"ID","Address","City","State","Zip"
296230,"8111 ASHLEY CIRCLE DRIVE 2ND FLOOR","HOUSTON","TX","77071"
296231,"8111 HOLLY HOCK DR","ARLINGTON","TX","76001"
296232,"8111 MAINLAND ST STE 104-426","SAN ANTONIO","TX","78240"
296233,"8111 MANDALAY RD","BLACKLICK","OH","64004"
296234,"8111 MOSSBERG DR","ARLINGTON","TX","76002"
296235,"8111 NEWMARK AVE UNIT 2146","ROSEMEAD","CA","91770"
296236,"8111 PINEY BRANCH RD","SILVER SPRING","MD","20910"
296237,"8111 RIVER PARK ROAD","BOWIE","MD","20715"
296238,"8111 ROSWELL RD","SANDY SPRINGS","GA","30350"
296239,"8111 S EMERSON AVE","INDIANAPOLIS","IN","46237"
296240,"8111 SANDY GLEN LANE","HOUSTON","TX","77071"
296241,"8111 SHANNONS ALLEY","LAUREL","MD","20724"
296242,"8111 SMART ST","DETROIT","MI","48210"
296243,"8111 SW 203RD STREET","CUTLER BAY","FL","33189"
296244,"8111 TRYON WOODS DR","CARY","NC","27606"
296245,"8112 BICENTENNIAL ROAD","NORTH LITTLE ROCK","AR","72118"
296246,"8112 LOWWIN TER","CHESTERFIELD","VA","23832"
296247,"8112 OFALLON LAKE DR","OFALLON","MO","63366"
296248,"8112 PALMETTO RD","EDISTO ISLAND","SC","29438"
296249,"8112 PAMLICO ST","ORLANDO","FL","32817"
296250,"8112 S DORCHESTER AVENUE","CHICAGO","IL","60619"
296251,"8112 SE YAMHILL ST","PORTLAND","OR","97215"
296252,"8112 VILLAGE GREEN ROAD","ORLANDO","FL","32818"
296253,"8113 44TH STREET WEST","UNIVERSITY PLACE","WA","98466"
296254,"8113 BRIDGE STREET","NORTH RICHLAND HILLS","TX","76180"
296255,"8113 FAIRVIEW CT","SEMMES","AL","36575"
296256,"8113 MINERS MEADOWS COURT","GRANITE BAY","CA","95746"
296257,"8113 SHREVEPORT","AMARILLO","TX","79118"
296258,"8113 TURNBERRY ST","ROWLETT","TX","75089"
296259,"8113 UPATOI RIDGE","UPATOI","GA","31829"
296260,"81133 DAISY DRIVE","BUSH","LA","70431"
296261,"8114  N FLORIDA AVE","TAMPA","FL","33604"
296262,"8114 DONGAN AVENUE","ELMHURST","NY","11373"
296263,"8114 LAWSON LOOP UNIT B","FORT MEADE","MD","20755"
296264,"8114 MARNI TR","AMARILLO","TX","79110"
296265,"8114 NORTH 150 EAST","PITTSBORO","IN","46167"
296266,"8114 S CHRISTIANA AVE","CHICAGO","IL","60652"
296267,"8114 THOREAU DR","BETHESDA","MD","20817"
296268,"8114 W COLUMBINE DR","PEORIA","AZ","85381"
296269,"8115 BRIAR CLIFF DRIVE","CASTLE PINES","CO","80108"
296270,"8115 ELKTON PIKE","PROSPECT","TN","38477"
296271,"8115 FENTON ST SUITE 310","SILVER SPRING","MD","20910"
296272,"8115 FENTON STREET STE 302","SILVER SPRING","MD","20910"
296273,"8115 FERGUSON RD","STREETSBORO","OH","44240"
296274,"8115 FURLONG","HOUSTON","TX","77071"
296275,"8115 LA HWY 74","ST GABRIEL","LA","70776"
296276,"8115 LAUREL BROOK COVE","MEMPHIS","TN","38116"
296277,"8115 LOWELL VALLEY DRIVE","BAHAMA","NC","27503"
296278,"8115 MAPLE LAWN BLVD STE 250","FULTON","MD","20759"
296279,"8115 MAPLE LAWN BLVD STE 350","FULTON","MD","20759"
296280,"8115 MAPLE LAWN BLVD SUITE 350","FULTON","MD","20759"
296281,"8115 S TROY","CHICAGO","IL","60652"
296282,"8115 SAINT MARLO COUNTRY CLUB PKWY","DULUTH","GA","30097"
296283,"8116 242ND ST E","GRAHAM","WA","98338"
296284,"8116 ALTAMONT RIDGE STREET","LAS VEGAS","NV","89113"
296285,"8116 EAST SNOW CAVE CIRCLE","WASILLA","AK","99654"
296286,"8116 GREEN LANTERN ST APT 201 BX 49","RALEIGH","NC","27613"
296287,"8116 LABORIE LN","WELLINGTON","FL","33414"
296288,"8116 MOUNTAIN FOREST COURT","LAS VEGAS","NV","89129"
296289,"8116 PROVIDENCE FOREST CT","NORTH CHESTERFIELD","VA","23235"
296290,"8116 S TRYON STREET SUITE B3-231","CHARLOTTE","NC","28273"
296291,"8116 SOUTH RICHMOND ST","CHICAGO","IL","60652"
296292,"8116 SOUTH TRYON STREET B3-115","CHARLOTTE","NC","28214"
296293,"8116 TONAWANDA CREEK RD","EAST AMHERST","NY","14051"
296294,"8117 DEERFIELD ROAD","NORFOLK","VA","23518"
296295,"8117 HIGHWAY 614","MOSS POINT","AL","39562"
296296,"8117 HILLSIDE LAKES DR","BRIGHTON","MI","48116"
296297,"8117 LIPARETA","ANGWIN","CA","94575"
296298,"8117 NW 71ST AVENUE","TAMARAC","FL","33321"
296299,"8117 SEWARD ROAD","JOLIET","IL","60431"
296300,"8117 THRASHER AVE","JACKSONVILLE","FL","32219"
296301,"8117 TIARA COVE CIRCLE","LAS VEGAS","NV","89128"
296302,"8117 TRINITY VISTA TRAIL","HURST","TX","76053"
296303,"8117 W EASTMAN PLACE UNIT 4-206","LAKEWOOD","CO","80227"
296304,"8117 W KNIGHTSBRIDGE DR","MEQUON","WI","53097"
296305,"8117 WICKFORD WAY","WEST JORDAN","UT","84081"
296306,"8118 COUNTY RD 108","BRAINERD","MN","56401"
296307,"8118 E 63RD ST","TULSA","OK","74133"
296308,"8118 LAWRENCE WOODS BLVD","INDIANAPOLIS","IN","46236"
296309,"8118 LILLY STONE DRIVE","BETHESDA","MD","20817"
296310,"8118 LINCOLN AVE","RIVERSIDE","CA","92504"
296311,"8118 MILEY STREET","HOUSTON","TX","77028"
296312,"8118 MYSTIC DESERT AVE","LAS VEGAS","NV","89131"
296313,"8118 STONY DELL CT","HOUSTON","TX","77061"
296314,"8118 W 83RD ST SUITE 1","PLAYA DEL REY","CA","90293"
296315,"8118 W MERCER WAY","MERCER ISLAND","WA","98040"
296316,"8118 WOODMONT AVE","BETHESDA","MD","20814"
296317,"8119 40ST ST W","UNIVERSITY PLACE","WA","98466"
296318,"8119 BRIARHAVEN TRAIL APT 203","SAINT LOUIS","MO","63123"
296319,"8119 COLWICK LANE","ARLINGTON","TX","76002"
296320,"8119 N DENVER","PORTLAND","OR","97217"
296321,"8119 PLEASANT VIEW COURT","MOUND'S VIEW","MN","55112"
296322,"8119 WATERBURY CT","WOODRIDGE","IL","60517"
296323,"811A LONGFELLOW AVE","BRONX","NY","10474"
296324,"811D KNICKERBOCKER ROAD","SAN ANGELO","TX","76903"
296325,"812 - 3RD ST NE","DEVILS LAKE","ND","58301"
296326,"812 10TH STREET SUITE 44","AUBURN","WA","98002"
296327,"812 13TH AVE","HUNTINGTON","WV","25701"
296328,"812 44TH STREET NE","WASHINGTON","DC","20019"
296329,"812 5TH AVE NE","WASECA","MN","56093"
296330,"812 8TH STREET S","COLUMBUS","MS","39701"
296331,"812 ABERDEEN CROSSING","WYLIE","TX","75098"
296332,"812 ANN ST","YYPSILANTI","MI","48197"
296333,"812 ARGONNE DR","NORTH CHICAGO","IL","60064"
296334,"812 ASHEBROOK DRIVE UNIT C","GREENSBORO","NC","27409"
296335,"812 BELLEVIEW BLVD","STEUBENVILLE","OH","43952"
296336,"812 BELLWOOD AVE","BELLWOOD","IL","60104"
296337,"812 BENSTON RD","WHITEHALL","MI","49461"
296338,"812 BEVERLY DR","RALEIGH","NC","27610"
296339,"812 BEVERLY PLACE","MARIETTA","OH","45750"
296340,"812 CANYON CREST DR","IRVING","TX","75063"
296341,"812 CARO ST","CHATTAHOOCHEE","FL","32324"
296342,"812 CENTER STREET","HORSEHEADS","NY","14845"
296343,"812 CLEARMOUNT AVE SE","NORTH CANTON","OH","44720"
296344,"812 COCKRELL HILL ROAD","OVILLA","TX","75154"
296345,"812 COLONIAL AVE","COLONIAL BEACH","VA","22443"
296346,"812 CORN STALK DR","WINDSOR","CO","80550"
296347,"812 CRESTED BUTTE CT","MIDLAND","TX","79705"
296348,"812 DECAMP AVE","SCHENECTADY","NY","12309"
296349,"812 DELIA LN","GRETNA","LA","70056"
296350,"812 DENNISVILLE ROAD","CAPE MAY COURT HOUSE","NJ","08210"
296351,"812 E 42ND STREET","CHICAGO","IL","60653"
296352,"812 E 9TH","FORT WORTH","TX","76102"
296353,"812 E KERR AVE APT 108","URBANA","IL","61802"
296354,"812 E LONGVIEW AVE","STOCKTON","CA","95207"
296355,"812 E OSBORNE AVE","TAMPA","FL","33603"
296356,"812 E156","CLEVELAND","OH","44110"
296357,"812 EADS STREET","WAYCROSS","GA","31501"
296358,"812 EAST BROADWAY","WEST MEMPHIS","AR","72301"
296359,"812 EDENBERRY LANE","LITHONIA","GA","30058"
296360,"812 ELSWICK CT","FORT MILL","SC","29708"
296361,"812 FEATHERSTON","CLEBURNE","TX","76033"
296362,"812 FERDINAND AVE","FOREST PARK","IL","60130"
296363,"812 FRANKSTOWN RD","ALTOONA","PA","16601"
296364,"812 GARY LOOP","KILEEN","TX","76542"
296365,"812 GEORGIA ST","LOUISIANA","MO","63353"
296366,"812 GRAND STREET","BROOKLYN","NY","11211"
296367,"812 GREENHAVEN DRIVE","BETHEL PARK","PA","15102"
296368,"812 HANNEMAN DRIVE","LINCOLN","NE","68522"
296369,"812 HENDERSON ST","ROCKPORT","TX","78382"
296370,"812 HENRY ST SE","VALDESE","NC","28690"
296371,"812 HIGHLAND DRIVE","LAS VEGAS","NM","87701"
296372,"812 HILLTOP LN","TOLEDO","OH","43615"
296373,"812 HUDSON PARK","EDGEWATER","NJ","07020"
296374,"812 HYDE COURT","SILVER SPRING","MD","20902"
296375,"812 ILLINOIS ST","LAWRENCE","KS","66044"
296376,"812 IVAN","ROBINSON","TX","76706"
296377,"812 JOHN DOE","CLOVIS","NM","88101"
296378,"812 LAFAYETTE PARKWAY","WILLIAMSPORT","PA","17701"
296379,"812 LOMBARD ST APT 15","PHILADELPHIA","PA","19147"
296380,"812 LUNCEFORD RD","DUPO","IL","62239"
296381,"812 MAGNOLIA WAY NW  APT 1112","ATLANTA","GA","30314"
296382,"812 MAIN ST","ASHBY","MA","01431"
296383,"812 MAIN STREET SUITE 102","ELK RIVER","MN","55330"
296384,"812 MARCUS COURT","CHARLOTTE","NC","28216"
296385,"812 MEADOWVIEW LANE","FRESNO","CA","93711"
296386,"812 MIDDLETON DR SW","VERO BEACH","FL","32962"
296387,"812 MILL CREEK DRIVE","GREENVILLE","NC","27834"
296388,"812 N 15TH ST","FT PIERCE","FL","34950"
296389,"812 N HARVEY","OAK PARK","IL","60302"
296390,"812 N NEW YORK AVE","LAKELAND","FL","33815"
296391,"812 NORTH 15TH STREET","FORT PIERCE","FL","34950"
296392,"812 NORTH 5TH ST","NASHVILLE","TN","37207"
296393,"812 NORTH CLAYBROOK ST","MEMPHIS","TN","38107"
296394,"812 NORTH COLLINS STREET","CHESTERFIELD","MO","63102"
296395,"812 NW 31ST ST","CORVALLIS","OR","97330"
296396,"812 NW 6TH AVE","BOYNTON BEACH","FL","33426"
296397,"812 OAKWOOD AVENUE","JACKSONVILLE","NC","28546"
296398,"812 OAKWOOD CT","CENTERTON","AR","72719"
296399,"812 PACKARD STREET","ANN ARBOR","MI","48104"
296400,"812 PARKVIEW ST","ASHEBORO","NC","27203"
296401,"812 PARSONS ST","ATLANTA","GA","30314"
296402,"812 PHILADELPHIA PIKE SUITE E","BELLEFONTE","DE","19809"
296403,"812 PINEHURST CT","LOUISVILLE","CO","80027"
296404,"812 PINEY WOODS ROAD","SCOOBA","MS","39358"
296405,"812 PONDEROSA ROAD","ARDMORE","OK","73401"
296406,"812 POTTER LN","NASHVILLE","TN","37206"
296407,"812 RANDALL STREET","ORLANDO","FL","32805"
296408,"812 RENAISSANCE AVENUE","MURFREESBORO","TN","37129"
296409,"812 RICHARD LANE","GRETNA","LA","70056"
296410,"812 RUTH AVE","KANNAPOLIS","NC","28083"
296411,"812 S 31ST AVENUE","YAKIMA","WA","98902"
296412,"812 S 4TH AVE","TUCSON","AZ","85201"
296413,"812 S BRADFORD STREET","DOVER","DE","19904"
296414,"812 S CALVIN RD","SPOKANE VALLEY","WA","99037"
296415,"812 S MILLER ST APT 3S","CHICAGO","IL","60607"
296416,"812 SILVER HILL ROAD","NORTH LITTLE ROCK","AR","72118"
296417,"812 SOUTH MAIN","SEARCY","AR","72143"
296418,"812 SOUTH MAIN","SHERIDAN","WY","82801"
296419,"812 THRASH LANE","ANNISTON","AL","36207"
296420,"812 TINY TOWN ROAD","CLARKSVILLE","TN","37042"
296421,"812 UNIVERSITY AVE","PALO ALTO","CA","94301"
296422,"812 VILLAGE CIRCLE APT B","NEWARK","DE","19713"
296423,"812 VIRGINIA LN","RAPID CITY","SD","57701"
296424,"812 W 6TH ST NO 8126","THE DALLES","OR","97058"
296425,"812 W ARBOR POINTE WAY","NAMPA","ID","83686"
