"ID","Address","City","State","Zip"
295615,"80981 ROCKHURST DR","INDIO","CA","92201"
295616,"809A NORTH KINGSHIGHWAY STREET","SAINT CHARLES","MO","63301"
295617,"809B ALAMEDA STREET","VALLEJO","CA","94590"
295618,"80B CEDAR LANE","HIGHLAND PARK","NJ","08904"
295619,"81 18 170 ST","JAMAICA","NY","11432"
295620,"81 8TH STREET STE 8","BELGRADE","MT","59714"
295621,"81 901 ONOULI ROAD","KEALAKEKUA","HI","96750"
295622,"81 9TH ST APT 406","SAN FRANCISCO","CA","94103"
295623,"81 ABBEY ROAD","ELGIN","SC","29045"
295624,"81 ADAMS STREET","NEWARK","NJ","07105"
295625,"81 ARMANDO WAY","TEWKSBURY","MA","01876"
295626,"81 AVENZA DRIVE","HENDERSON","NV","89011"
295627,"81 BEACH RD","RIVERHEAD","NY","11901"
295628,"81 BEECH STREET","EAST ORANGE","NJ","07018"
295629,"81 BEECK STREET","TOMS RIVER","NJ","08753"
295630,"81 BENJAMIN DRIVE","STATEN ISLAND","NY","10303"
295631,"81 BENNETTS MILLS ROAD","JACKSON","NJ","08527"
295632,"81 BERRIAN RD","STAMFORD","CT","06905"
295633,"81 BOWDOIN ST","BOSTON","MA","02124"
295634,"81 BOZEMAN DR","COLUMBUS","MT","59019"
295635,"81 BROOKVIEW ROAD","WINDHAM","NH","03087"
295636,"81 BURNT PLAINS ROAD","MILFORD","CT","06461"
295637,"81 CEDAR ST APT 2","SOMERVILLE","MA","02143"
295638,"81 CENTENNIAL COURT","DEERFIELD BEACH","FL","33442"
295639,"81 CENTER ROAD","WOODBRIDGE","CT","06525"
295640,"81 CENTRAL AVENUE","OCEAN VIEW","DE","19970"
295641,"81 CHESTER PLACE","ENGLEWOOD","NJ","07631"
295642,"81 CLAY ST APT 330","SEATTLE","WA","98121"
295643,"81 CLAY STREET - SUITE N122","SEATTLE","WA","98121"
295644,"81 CONCORD DR","ORMAND BEACH","FL","32176"
295645,"81 CREWS RD","LAWRENCEBURG","TN","38464"
295646,"81 DAYSPRING DR","HAMILTON","OR","45013"
295647,"81 DIANNE DRIVE","ORMOND BEACH","FL","32176"
295648,"81 E BENJAMIN ST","HERNANDO","FL","34442"
295649,"81 E CENTER PO BOX 1090","BEAVER","UT","84713"
295650,"81 ETHAN MOOR","JONESBORO","GA","30238"
295651,"81 EVERETT STREET","CONCORD","MA","01742"
295652,"81 FAIRHAVEN DRIVE","CUMBERLAND","RI","02864"
295653,"81 FAIRMOUNT AVENUE B","PHILADELPHIA","PA","19123"
295654,"81 FAIRMOUNT STREET","HUNTINGTON","NY","11743"
295655,"81 FLOWER RD","VALLEY STREAM","NY","11581"
295656,"81 FOGGINTOWN ROAD","BREWSTER","NY","10509"
295657,"81 FRANKLIN ST","BROOKLINE","MA","02445"
295658,"81 FULLER TERRACE","WEST NEWTON","MN","02465"
295659,"81 GAGE HILL ROAD","LAKE LUZERNE","NY","12846"
295660,"81 GLACIER WAY","STAFFORD","VA","22554"
295661,"81 GLADFELTER ROAD","EAST BERLIN","PA","17316"
295662,"81 GOERING AVENUE","BUFFALO","NY","14225"
295663,"81 HARMONY HILL ROAD","GRANBY","CT","06035"
295664,"81 HIER STREET","MORGAN","MN","56266"
295665,"81 HUEY RD","RIMERSBURG","PA","16248"
295666,"81 HUMPHREY AVE","BAYONNE","NJ","07002"
295667,"81 INTERVALE RD","TEANECK","NJ","07666"
295668,"81 JACKSON ROAD","SHORTER","AL","36075"
295669,"81 JACKSON STREET","HAYWARD","CA","94544"
295670,"81 JEFFERSON STREET","NYACK","NY","10960"
295671,"81 JERRY MCELROY DRIVE","WAYNESVILLE","NC","28785"
295672,"81 JONQUIL DRIVE","NEWTOWN","PA","18940"
295673,"81 KAREN ST","INGLIS","FL","34449"
295674,"81 KENNY AVENUE","SHARON HILL","PA","19079"
295675,"81 KINGWOOD PARK","POUGHKEEPSIE","NY","12603"
295676,"81 LENNYS WAY","WEST SPRIGFIELD","MA","01089"
295677,"81 LOWER HOLLAND ROAD","HOLLAND","PA","18966"
295678,"81 MANET AVENUE","QUINCY","MA","02169"
295679,"81 MCNUTT AVENUE","ALBANY","NY","12205"
295680,"81 MILAN RD","WOODBRIDGE","CT","06525"
295681,"81 MILL ST SUITE 300","GAHANNA","OH","43230"
295682,"81 MILL STREET SUITE 300","GAHANNA","OH","43230"
295683,"81 MILLER ROAD","MORRISTOWN","NJ","07960"
295684,"81 MOURY AVENUE SE","ATLANTA","GA","30315"
295685,"81 MURRAY STREET APT 7","NEW YORK","NY","10007"
295686,"81 N 2ND STREET","SAN JOSE","CA","95113"
295687,"81 N CHICAGO ST SUITE 204","JOLIET","IL","60432"
295688,"81 N RACE ST","GREENVILLE","PA","16125"
295689,"81 N WYOMING ST","HAZLETON","PA","18201"
295690,"81 NICHOLAS ROAD","FRAMINGHAM","MA","01701"
295691,"81 OLDE MAIN PLAZA","SAINT ALBANS","WV","25177"
295692,"81 ONDERDONK AVE","MANHASSET","NY","11030"
295693,"81 PARKER STREET","ACTON","MA","01720"
295694,"81 PEARL ST APT 5A","BROOKLYN","NY","11201"
295695,"81 PELICAN PLACE","MOSES LAKE","WA","98837"
295696,"81 PINE STREET NW","CONCORD","NC","28025"
295697,"81 PINE STREET","ATTLEBORO","MA","02703"
295698,"81 PLAINS ROAD","HOLLIS CENTER","ME","04042"
295699,"81 PONDELLA ROAD","NORTH FORT MYERS","FL","33903"
295700,"81 PONDFIELD RD SUITE D348","BRONXVILLE","NY","10708"
295701,"81 PRINCE ST","NEEDHAM","MA","02492"
295702,"81 PROSPECT STREET C/O SOLVE","BROOKLYN","NY","11201"
295703,"81 PUTNAM ST","QUINCY","MA","02169"
295704,"81 RIVER ROAD","STANHOPE","NJ","07874"
295705,"81 S BROTON","MUSKEGON","MI","49442"
295706,"81 S LONG BEACH AVE","FREEPORT","NY","11520"
295707,"81 S LONG BEACH AVENUE","FREEPORT","NY","11520"
295708,"81 SADDLE CLUB DRIVE","ANACONDA","MT","59711"
295709,"81 SAN MARINO","IRVINE","CA","92614"
295710,"81 SAVARESE LANE","BURLINGTON","CT","06013"
295711,"81 SEAGATE CT","STATEN ISLAND","NY","10305"
295712,"81 SEAMAN AVE APT 5D","NEW YORK","NY","10034"
295713,"81 SHERIDAN AVE","BROOKLYN","NY","11208"
295714,"81 SOUTH FIFTH STREET SUITE 200","COLUMBUS","OH","43215"
295715,"81 STONE LANE","STATEN ISLAND","NY","10314"
295716,"81 STONEY DRIVE","DOVER","DE","19904"
295717,"81 STRATUS LOOP","SEQUIM","WA","98382"
295718,"81 SUNNYSIDE AVE","PLEASANTVILLE","NY","10570"
295719,"81 SW 152ND AVE","BEAVERTON","OR","97006"
295720,"81 SYCAMORE AVE","MILL VALLEY","CA","94941"
295721,"81 TAYMIL RD","NEW ROCHELLE","NY","10804"
295722,"81 TIMBERSPIRE LANE","THE WOODLANDS","TX","77380"
295723,"81 VEHSLAGE ST","PATCHOGUE","NY","11772"
295724,"81 VERONICA AVENUE STE 205","SOMERSET","NJ","08873"
295725,"81 VILLAGE DRIVE EAST","HAMILTON","NJ","08620"
295726,"81 W 84TH AVENUE UNIT 160","THORNTON","CO","80260"
295727,"81 W WHALEN ST  PO BOX 69","GUERNSEY","WY","82214"
295728,"81 WARNER STREET","WATERBURY","CT","06704"
295729,"81 WASHINGTON AVE SUITE 300","MIAMI BEACH","FL","33139"
295730,"81 WESLEY STREET","FORTY FORT","PA","18704"
295731,"81 WEST GATE DRIVE","HUNTINGTON","NY","11743"
295732,"81 WEST PROSPECT ST","NEW","CT","06555"
295733,"81 WHARTH LN","MUNFORD","TN","38058"
295734,"81 WHISPERING PINES LANE","STAFFORD","VA","22556"
295735,"81 WILD AZALEA LANE","CHAPEL HILL","NC","27516"
295736,"81 WINDSOR DRIVE","PINE BROOK","NJ","07058"
295737,"81 WOODVIEW DRIVE","OLD BRIDGE","NJ","08857"
295738,"81 WOODWIND DR","SPARTANBURG","SC","29302"
295739,"81-11 PETTIT AVE APT 6K","ELMHURST","NY","11373"
295740,"81-14 DONGAN AVENUE","ELMHURST","NY","11373"
295741,"81-34 MARGARET PLACE","GLENDALE","NY","11385"
295742,"81-55 102ND RD","OZONE PARK","NY","11416"
295743,"81","JOLIET","IL","60432"
295744,"81","LIVERPOOL","NY","13090"
295745,"81","WAKEFIELD","MA","01880"
295746,"81","WAVERLY","IA","50677"
295747,"810 10TH STREET","UNION CITY","NJ","07087"
295748,"810 134TH STREET EAST","BRADENTON","FL","34212"
295749,"810 16TH ST N","VIRGINIA","MN","55792"
295750,"810 3RD AVENUE SE","ROCHESTER","MN","55904"
295751,"810 6TH STREET","PAWNEE","OK","74058"
295752,"810 7TH AVE N","GLASGOW","MT","59230"
295753,"810 8TH STREET","WASCO","CA","93280"
295754,"810 ANCHOR RODE DRIVE","NAPLES","FL","34103"
295755,"810 ASPEN LN","DESOTO","TX","75115"
295756,"810 BALDWIN RD","OCHLOCKNEE","GA","31773"
295757,"810 BEAUMONT DRIVE","MADISON","MS","39110"
295758,"810 BELCLAIRE CIRCLE","CEDAR HILL","TX","75104"
295759,"810 BEVERLEY DRIVE 104","CHARLOTTESVILLE","VA","22911"
295760,"810 BROAD STREET","WEYMOUTH","MA","02189"
295761,"810 BUFFINGTON WAY","CANTON","GA","30115"
295762,"810 CAMINO ACOMA","SANTA FE","NM","87505"
295763,"810 CAROLINE STREET 4TH FLOOR","FREDERICKSBURG","VA","22401"
295764,"810 CHAPPIE JAMES DR","TUSKEGEE","AL","36083"
295765,"810 CHICKORY DR","CHAMPAIGN","IL","61822"
295766,"810 CONWAY STREET","NORTH MYRTLE BEACH","SC","29582"
295767,"810 COUNTY HIGHWAY 7","CARMAN","IL","61425"
295768,"810 CR 300","ELDORADO","TX","76936"
295769,"810 D AVENUE","CENTRAL CITY","NE","68826"
295770,"810 DALTON HOLLOW RD","HARTSVILLE","TN","37074"
295771,"810 DESCHEPPER ST","MARSHALL","MN","56258"
295772,"810 DIANE COURT E","DYERSBURG","TN","38024"
295773,"810 DOE RUN ROAD","EAST FALLOWFIELD","PA","19320"
295774,"810 DONALDSON RD SITE 35","GREENVILLE","SC","29605"
295775,"810 E 104TH ST","LOS ANGELES","CA","90002"
295776,"810 E 127TH AVENUE","TAMPA","FL","33612"
295777,"810 E CIRCLE RD","PHOENIX","AZ","85020"
295778,"810 E YANDELL DR","EL PASO","TX","79902"
295779,"810 EAST COLTER STREET UNIT 9","PHOENIX","AZ","85014"
295780,"810 EAST PARK AVENUE","FAIRMONT","WV","26554"
295781,"810 EAST YANDELL","EL PASO","TX","79902"
295782,"810 EBASIN RD E-2","NEW CASTLE","DE","19720"
295783,"810 EMERALD STREET SUITE 108","SAN DIEGO","CA","92109"
295784,"810 FAIRVIEW ST","LEE","MA","01238"
295785,"810 FERGUSON RD","JOPPA","MD","21085"
295786,"810 FM 2558 E","BROADDUS","TX","75929"
295787,"810 FOREST DR S","OXON HILL","MD","20745"
295788,"810 FOURTH AVENUE","ASBURY PARK","NJ","07712"
295789,"810 FOXWORTH BLVD SUITE 306","LOMBARD","IL","60148"
295790,"810 FRONT ST","YOAKUM","TX","77995"
295791,"810 FRONTVIEW","DODGE CITY","KS","67801"
295792,"810 GASKILL DR","AMES","IA","50014"
295793,"810 GENERAL BARKSDALE DR","SMYRNA","TN","37167"
295794,"810 GENTLEWINDS CT","FORT MILL","SC","29708"
295795,"810 GILBERT RD","MARYSVILLE","IN","47141"
295796,"810 GRAND STREET","HIGH POINT","NC","27260"
295797,"810 GRASSY GLEN DRIVE","ALLEN","TX","75002"
295798,"810 GREER ST","COVINGTON","KY","41011"
295799,"810 GREHOUND DRIVE","EATON RAPIDS","MI","48827"
295800,"810 HARMONY RD","WEATHERFORD","TX","76087"
295801,"810 HICKORY HILL DRIVE","TIPP CITY","OH","45371"
295802,"810 HILL STREET","YORK","PA","17403"
295803,"810 HILLCREST DR SW","VIENNA","VA","22180"
295804,"810 HOAGLAND BLVD","KISSIMMEE","FL","34741"
295805,"810 HOUSTON DR","PALMYRA","MO","63461"
295806,"810 HUNSUCKER ROAD","CONOVER","NC","28613"
295807,"810 IMPERIAL BEACH BLVD","IMPERIAL BEACH","CA","91932"
295808,"810 JACKSON STREET","LOCUST GROVE","GA","30248"
295809,"810 JOSEPH E BOONE BOULEVARD","ATLANTA","GA","30314"
295810,"810 JUNE STREET","HOOD RIVER","OR","97031"
295811,"810 KATHERINE AVE","ASHLAND","OH","44805"
295812,"810 KEMPSVILLE ROAD","VIRGINIA BEACH","VA","23464"
295813,"810 KILANI AVENUE","WAHIAWA","HI","96786"
295814,"810 LAKE CAROLYN PARKWAY  436","IRVING","TX","75039"
295815,"810 LAKE MEADOWS CIR","ROCKWALL","TX","75087"
295816,"810 LIBERTY ST","EUSTIS","FL","32726"
295817,"810 LIME KILN RD","OSAGE","IA","50461"
295818,"810 LOWELL DRIVE","BEAR","DE","19701"
295819,"810 MARVIN LANE","GREEN BAY","WI","54311"
295820,"810 MAYFIELD ROAD STE 101","MILTON","GA","30009"
295821,"810 MONTE VISTA DRIVE","DALLAS","TX","75223"
295822,"810 N 330 W - UNIT A","VALPARAISO","IN","46385"
295823,"810 N 330 W","VALPARAISO","IN","46385"
295824,"810 N 5TH ST","CHARITON","IA","50049"
295825,"810 N BROADWAY STREET","GREENFIELD","IN","46140"
295826,"810 N DEARBORN ST","CHICAGO","IL","60610"
295827,"810 N HAYS RD","PROSPER","TX","75078"
295828,"810 N HIGHWAY D","WEBB CITY","MO","64870"
295829,"810 N LUZERNE AVE","BALTIMORE","MD","21205"
295830,"810 N MAIN PMB 254","SPEARFISH","SD","57783"
295831,"810 NAVAJO DRIVE","JEFFERSON CITY","TN","37760"
295832,"810 NE C ST","COLLEGE PLACE","WA","99324"
295833,"810 NETHERFIELD PARKWAY","MANSFIELD","TX","76063"
295834,"810 NICHOLAS COURT","BRENTWOOD","CA","94513"
295835,"810 NIGHTHAWK DR","STANLEY","ND","58784"
295836,"810 NORTH 4TH STREET","PAWNEE","IL","62558"
295837,"810 NORTH BROADWAY STREET","GREENFIELD","IN","46140"
295838,"810 NORTH HARRISVILLE ROAD","HARRISVILLE","UT","84404"
295839,"810 NW 116TH CIRCLE","VANCOUVER","WA","98685"
295840,"810 NW 3RD STREET SUITE B","BENTONVILLE","AR","72712"
295841,"810 NW ISLANT TER APT A10","BEAVERTON","OR","97006"
295842,"810 NW MARSHALL ST STE 300","PORTLAND","OR","97209"
295843,"810 NW MARSHALL STREET SUITE 300","PORTLAND","OR","97209"
295844,"810 OAK MEADOW DR UNIT 681791","FRANKLIN","TN","37064"
295845,"810 ODELL COURT","MATTHEWS","NC","28105"
295846,"810 OLEY STREET SPACE E","READING","PA","19604"
295847,"810 OLIVE ST W","STILLWATER","MN","55082"
295848,"810 PALACE AVE","ST. PAUL","MN","55417"
295849,"810 PARK AVE","BALTIMORE","MD","21201"
295850,"810 PENNSYLVANIA ST NUMBER 9","LAWRENCE","KS","66044"
295851,"810 PENTON LANE","BLACK","TX","76705"
295852,"810 QUAIL RIDGE DRIVE","WESMONT","IL","60559"
295853,"810 RAMSEUR STREET","DURHAM","NC","27702"
295854,"810 REBECCA","SHREVEPORT","LA","71106"
295855,"810 RIATA CT","SMYRNA","TN","37167"
295856,"810 S 31 ST","LINCOLN","NE","68510"
295857,"810 S BROADWAY","COOS BAY","OR","97420"
295858,"810 S COLONY RD","EVANSVILLE","IN","47714"
295859,"810 S COMMERCE ST","LAS VEGAS","UT","89106"
295860,"810 S ROBB","TRINITY","TX","75862"
295861,"810 S SPRING ST 706","LOS ANGELES","CA","90014"
295862,"810 S VAUGHN","FRITCH","TX","79036"
295863,"810 S WHITE AVENUE","POMONA","CA","91766"
295864,"810 SANDELL APT 2","LAS CRUCES","NM","88001"
295865,"810 SATURN STREET SUITE 16","JUPITER","FL","33477"
295866,"810 SE BELMONT SUITE 2","PORTLAND","OR","97214"
295867,"810 SECOND STREET","MARIETTA","OH","45750"
295868,"810 SHOREWOOD BOULEVARD","MADISON","WI","53705"
295869,"810 SMITH CIRCLE","PAPILLION","NE","68046"
295870,"810 SOUTH DEWEY    PO BOX 1605","NORTH PLATTE","NE","69103"
295871,"810 SOUTH FESS AVENUE","BLOOMINGTON","IN","47401"
295872,"810 SOUTH MAIN STREET BOX 113","AKRON","OH","44311"
295873,"810 SOUTH PIKE ROAD","SUMTER","SC","29150"
295874,"810 SOUTH SPRING STREET APT 608","LOS ANGELES","CA","90014"
295875,"810 SOUTH WHITE AVENUE","POMONA","CA","91766"
295876,"810 SUMNER ST","KISSIMMEE","FL","34741"
295877,"810 SUPERIOR AVE","TOMAH","WI","54660"
295878,"810 SW 50TH AVE","MARGATE","FL","33068"
295879,"810 TALL OAK TRAIL","MOUNT JULIET","TN","37122"
295880,"810 TAMAYO DRIVE UNIT-1","CHULA VISTA","CA","91910"
295881,"810 TERRACE DRIVE","LOS ALTOS","CA","94024"
295882,"810 TEXAS ST","FAIRFIELD","CA","94533"
295883,"810 THIRD AVENUE SE","ROCHESTER","MN","55904"
295884,"810 TIMEA STREET","KEOKUK","IA","52632"
295885,"810 UNION STREET SET 900","NORFOLK","VA","23510"
295886,"810 V2 COUNTY RD 3815","WILLS POINT","TX","75169"
295887,"810 VIA BRAVO","MESQUITE","TX","75150"
295888,"810 VIRGINIA LANE","HULL","GA","30646"
295889,"810 W 11TH STREET","GALENA","KS","66739"
295890,"810 W 31ST STREET","MINNEAPOLIS","MN","55408"
295891,"810 W BADGER RD","MADISON","WI","53713"
295892,"810 W DEERFIELD","SPRINGFIELD","MO","65807"
295893,"810 W MAIN AVE","MORGAN HILL","CA","95037"
295894,"810 W OAKLEY PARK RD","COMMERCE TOWNSHIP","MI","48390"
295895,"810 W PENNSYLVANIA AVE","REDLANDS","CA","92374"
295896,"810 WARRINGTON PLACE","DAYTON","OH","45419"
295897,"810 WASHINGTON STREET","WENATCHEE","WA","98801"
295898,"810 WEST 11TH STREET","LAROSE","LA","70373"
295899,"810 WEST COMPTON AVE","COMPTON","CA","90220"
295900,"810 WEST MAPLE STREET","SPOONER","WI","54801"
295901,"810 WEST US HIGHWAY 50","GUNNISON","CO","81230"
295902,"810 WESTERN AIR DRIVE","JEFFERSON CITY","MO","65109"
295903,"810 WHEELER HILL DR SE","WASHINGTON","DC","20032"
295904,"810 WILKINSON","SHREVEPORT","LA","71104"
295905,"810 WILLIAM WAY","HAINES CITY","FL","33844"
295906,"8100 BARSTOW ST NE APT 8203","ALBUQUERQUE","NM","87122"
295907,"8100 CALIFORNIA CITY BLVD STE 101","CALIFORNIA CITY","CA","93505"
295908,"8100 CAMBRIDGE STREET APT NO 58","HOUSTON","TX","77054"
295909,"8100 CHIANTI DRIVE","ORLANDO","FL","32836"
295910,"8100 CLYO ROAD BOX 27","CENTERVILLE","OH","45458"
295911,"8100 COACH ST","ROCKVILLE","MD","20854"
295912,"8100 CROOM ROAD","UPPER MARLBORO","MD","20772"
295913,"8100 DAVIDSON DR","PLANO","TX","75025"
295914,"8100 E JEFFERSON AVE APT A511","DETROIT","MI","48214"
295915,"8100 EAST 950 SOUTH","HUNTSVILLE","UT","84317"
295916,"8100 FORDSON ROAD","ALEXANDRIA","VA","22306"
295917,"8100 HARRY TRUMAN DRIVE","GRANDVIEW","MO","64030"
295918,"8100 HEATHBLUFF COURT","CHESTERFIELD","VA","23832"
295919,"8100 HODGE RD","KINGSLEY","MI","49649"
295920,"8100 HOVINGHAM WAY","RALEIGH","NC","27616"
295921,"8100 LOMO ALTO STE 100","DALLAS","TX","75225"
295922,"8100 MAPLEWAY DRIVE","OLMSTED FALLS","OH","44138"
295923,"8100 MITCHELL RANCH ROAD","TRINITY","FL","34655"
295924,"8100 N CLASSEN BOULEVARD SUITE 113","OKLAHOMA CITY","OK","73116"
295925,"8100 N CONGRESS AVE","KANSAS CITY","MO","64152"
295926,"8100 N MOPAC EXPY APT 151","AUSTIN","TX","78759"
295927,"8100 N TROOST AVE","KANSAS CITY","MO","64118"
295928,"8100 N WOOLSEY AVE","PORTLAND","OR","97203"
295929,"8100 NE ST JOHNS RD STE A101","VANCOUVER","WA","98665"
295930,"8100 ORE TRAIL","BAUXITE","AR","72011"
295931,"8100 RALSTON RD  SUITE 220","ARVADA","CO","80002"
