"ID","Address","City","State","Zip"
60727,"1424 NW LAKE ST","NEWPORT","OR","97365"
60728,"1424 P O BOX","STUDIO CITY","CA","91614"
60729,"1424 PASEO VERA","CARSON","CA","90745"
60730,"1424 PEIDMONT DRIVE EAST SUITE 202","TALLAHASSEE","FL","32308"
60731,"1424 POINTSETTIA STREET","METAIRIE","LA","70005"
60732,"1424 RICKERT STREET","STATESVILLE","NC","28677"
60733,"1424 ROYAL FOREST LOOP","LAKELAND","FL","33811"
60734,"1424 ROYAL FOREST","LAKELAND","FL","33811"
60735,"1424 RYLANDS RD","VIRGINIA BEACH","VA","23455"
60736,"1424 S FRETZ AVE","EDMOND","OK","73003"
60737,"1424 S SANDSPRINGS DR","WEST COVINA","CA","91790"
60738,"1424 SAMPSON ST","DES MOINES","IA","50316"
60739,"1424 SCHOLAR DR","NEW FRANKEN","WI","54229"
60740,"1424 SPALDING ROAD","WINTER SPRINGS","FL","32708"
60741,"1424 ST CHARLES CT","CONYERS","GA","30094"
60742,"1424 STAPLES ST NE","WASHINGOTN DC","DC","20002"
60743,"1424 STICKNEY AVE","S ST PAUL","MN","55075"
60744,"1424 SULPHUR SPRING RD","BALTIMORE","MD","21227"
60745,"1424 SUMMERGATE DR","VALRICO","FL","33594"
60746,"1424 VIVALDI PLACE","LONGWOOD","FL","32779"
60747,"1424 W BUFFALO RD","LONG ISLAND","KS","67647"
60748,"1424 W CALIFORNIA AVE","FRESNO","CA","93706"
60749,"1424 W SAINT JAMES PL","ARLINGTON HEIGHTS","IL","60005"
60750,"1424 WALLACE AVE","INDIANAPOLIS","IN","46201"
60751,"1424 WEST 11TH ST","JACKSONVILLE","FL","32209"
60752,"1424 WEST 57TH ST APT 1","CLEVELAND","OH","44102"
60753,"1424 WESTBROOKE TERRACE","NORMAN","OK","73072"
60754,"1424 WHITOWER DR","KNOXVILLE","TN","37919"
60755,"1424 WSW LOOP 323","TYLER","TX","75701"
60756,"14240 LAKE DRIVE","IDLEWILD","MI","49642"
60757,"14240 SULLYFIELD CIRCLE UNIT U","CHANTILLY","VA","20151"
60758,"14240 SW 106 COURT","MIAMI","FL","33176"
60759,"14240 SW YEARLING WAY","BEAVERTON","OR","97008"
60760,"14240 UNIT U SULLYFIELD CIR","CHANTILLY","VA","20151"
60761,"14240 WATERFORD CREEK BLVD","ORLANDO","FL","32828"
60762,"14240 WEST SIDE BLVD SUITE 304","LAUREL","NY","20707"
60763,"14241 ARBOR FOREST DRIVE APT 203","ROCKVILLE","MD","20850"
60764,"14241 BLACKFOOT ST NW","ANDOVER","MN","55304"
60765,"14241 COURSEY BLVD BLDG A-12 STE268","BATON ROUGE","LA","70817"
60766,"14241 DALLAS PARKWAY SUITE 650","DALLAS","TX","75254"
60767,"14241 E FIRESTONE BLVD","LA MIRADA","CA","90638"
60768,"14242 SUNSET DRIVE","MONTE NE","AR","72758"
60769,"14243 S 32ND PL","PHOENIX","AZ","85044"
60770,"14243 TRISKETT RD 203K","CLEVELAND","OH","44111"
60771,"14244 DELJEAN CIR","ORLANDO","FL","32828"
60772,"14244 PACE ROAD","JACKSONVILLE","FL","32218"
60773,"14244 PARADISE TREE DR","ORLANDO","FL","32828"
60774,"14244 S 12TH ST","PHOENIX","AZ","85048"
60775,"14244 VALLEY VISTA BLVD","SHERMAN OAKS","CA","91423"
60776,"14244 W CALLA RD","SALEM","OH","44460"
60777,"14245 DICKENS STREET UNIT 305","SHERMAN OAKS","CA","91423"
60778,"14245 LORA DR 14","LOS GATOS","CA","95032"
60779,"14246 S AVENIDA ZUMBA","SAHUARITA","AZ","85629"
60780,"14246 SW 164TH TERRACE","MIAMI","FL","33177"
60781,"14246 VALLEY VISTA BLVD","SHERMAN OAKS","CA","91423"
60782,"14247 BLACKWATER RD","BAKER","LA","70714"
60783,"14247 NW 25TH AVE","GAINESVILLE","FL","32606"
60784,"14248 HECTORVILLE ROAD","MOUNDS","OK","74047"
60785,"14248 S CHOLLA CANYON DR","PHOENIX","AZ","85044"
60786,"14248 SUNSET RD","WINSLOW","AR","72959"
60787,"14249 HAMPSHIRE HALL COURT","UPPER MARLBORO","MD","20772"
60788,"1425 25TH ST","SARASOTA","FL","34234"
60789,"1425 4TH STREET WEST","HASTINGS","MN","55033"
60790,"1425 9TH AVE SW","WATERTOWN","SD","57201"
60791,"1425 AMSTERDAM AVE APT 8L","NEW YORK","NY","10027"
60792,"1425 AMSTERDAM AVENUE 4F","NEW YORK","NY","10027"
60793,"1425 ANNA MARIE CT","ANNAPOLIS","MD","21409"
60794,"1425 ANTIENNE DRIVE","HENDERSON","NV","89052"
60795,"1425 AUTUMN RIDGE DR","KNOXVILLE","TN","37922"
60796,"1425 BALZAR AVE","LAS VEGAS","NV","89106"
60797,"1425 BARNA AVE","TITUSVILLE","FL","32780"
60798,"1425 BATTLEFIELD BLVD N  NUM 3005","CHESPEAKE","VA","23320"
60799,"1425 BATTLEFIELD BLVD N 3050","CHESAPEAKE","VA","23327"
60800,"1425 BELLE HAVEN DRIVE","LANDOVER","MD","20785"
60801,"1425 BENTLEY COURT","SOUTHLAKE","TX","76092"
60802,"1425 BLUFF CREEK DRIVE","CHASKA","MN","55318"
60803,"1425 BRETON HUNT LN","SUWANEE","GA","30024"
60804,"1425 BRIARWOOD DRIVE","LANSING","MI","48917"
60805,"1425 BRICKELL AVENUE APT 46F","MIAMI","FL","33131"
60806,"1425 BRIDLEBROOK DR","CASSELBERRY","FL","32707"
60807,"1425 BROADMOOR LANE","IRVING","TX","75061"
60808,"1425 BROADWAY STE 26648","SEATTLE","WA","98122"
60809,"1425 BROADWAY UNIT 225","SEATTLE","WA","98122"
60810,"1425 BROOKING RD","KEVIL","KY","42053"
60811,"1425 BUCKEYE LANE","DAVIS","CA","95618"
60812,"1425 BUCKINGHAM DRIVE","LA JOLLA","CA","92037"
60813,"1425 BURLEIGH ROAD","CAPE MAY COURT HOUSE","NJ","08210"
60814,"1425 BYRON ST SE","GRAND RAPIDS","MI","49506"
60815,"1425 CAMBRIDGE DRIVE","IDAHO FALLS","ID","83402"
60816,"1425 CATE ROAD","BRUNSWICK","GA","31525"
60817,"1425 CHESTER PIKE","EDDYSTONE","PA","19022"
60818,"1425 CODE AVENUE","CRETE","NE","68333"
60819,"1425 CORTLAND DRIVE","WALL","NJ","08736"
60820,"1425 CROOKED HILL ROAD UNIT 61538","HARRISBURG","PA","17106"
60821,"1425 DARNABY WAY","ORLANDO","FL","32824"
60822,"1425 DEXTER LAKE DR APT 402","CORDOVA","TN","38016"
60823,"1425 E DUBLIN GRANVILLE RD NUM 201","COLUMBUS","OH","43229"
60824,"1425 E DUBLIN GRANVILLE RD STE 110","COLUMBUS","OH","43229"
60825,"1425 E DUBLIN GRANVILLE RD STE 111","COLUMBUS","OH","43229"
60826,"1425 E DUBLINGRANVILLE ROAD STE 100","COLUMBUS","OH","43129"
60827,"1425 E FORT AVENUE","BALTIMORE","MD","21230"
60828,"1425 EAST 12TH STREET","BROOKLYN","NY","11230"
60829,"1425 EAST 2400 NORTH","LAYTON","UT","84040"
60830,"1425 EAST 41ST STREET","TULSA","OK","74105"
60831,"1425 EAST 8TH STREET","BROOKLYN","NY","11230"
60832,"1425 ELLSWORTH IND BLVD NW - STE 7","ATLANTA","GA","30318"
60833,"1425 FRESHWATER COURT","WAKE FOREST","NC","27587"
60834,"1425 GRAND AVENUE NUMBER 3","SAN LEANDRO","CA","94577"
60835,"1425 HILLSIDE AVENUE","CHESAPEAKE","VA","23322"
60836,"1425 INDUSTRIAL DR","EUFAULA","OK","74432"
60837,"1425 K STREET NW SUITE 350","WASHINGTON","DC","20005"
60838,"1425 K STREET NW","WASHINGTON","DC","20005"
60839,"1425 KELLY RD","BIG BEND","WV","26136"
60840,"1425 LINDEN AVENUE","JACKSONVILLE","FL","32207"
60841,"1425 LUTHER ST","CHARLOTTE","NC","28204"
60842,"1425 MADISON AVENUE - L6-63","NEW YORK CITY","NY","10029"
60843,"1425 MARKET BLVD SUITE 530-233","ROSWELL","GA","30076"
60844,"1425 MARKET BLVD SUITE 530-236","ROSWELL","GA","30076"
60845,"1425 MARKET BLVD SUITE 530-86","ROSWELL","GA","30076"
60846,"1425 MARTIN L KING DRIVE","BAINBRIDGE","GA","39817"
60847,"1425 MARTIN L KING DRIVE","BAINBRIDGE","GA","39819"
60848,"1425 MCCALLA AVE","KNOXVILLE","TN","37915"
60849,"1425 MCKINLEY DR","RENO","NV","89509"
60850,"1425 MINNEHAHA AVENUE  BOX 600383","ST PAUL","MN","55106"
60851,"1425 N 12TH STREET","MILWAUKEE","WI","53205"
60852,"1425 N COURTHOUSE ROAD","ARLINGTON","VA","22201"
60853,"1425 N IVANHOE ST","ALEXANDRIA","VA","22304"
60854,"1425 NATCHEZ LOOP","COVINGTON","LA","70433"
60855,"1425 NORTH DALLAS AVE STE 206 D","LANCASTER","TX","75134"
60856,"1425 NORTH DALLAS AVE SUITE 206 E","LANCASTER","TX","75134"
60857,"1425 NORTH DECKER AVENUE","BALTIMORE","MD","21213"
60858,"1425 NORTH MAGNOLIA AVENUE","EL CAJON","CA","92020"
60859,"1425 NW 187TH STREET","EDMOND","OK","73012"
60860,"1425 OLD COUNTRY ROAD","PLAINVIEW","NY","11803"
60861,"1425 OLD ORCHARD DRIVE","IRVING","TX","75061"
60862,"1425 PALANCIA AVENUE","CORAL GABLES","FL","33146"
60863,"1425 PARILLO CT","NORTH BRUNSWICK","NJ","08902"
60864,"1425 PATRICIAN DRIVE","LAKE HAVASU CITY","AZ","86404"
60865,"1425 RIDENOUR BLVD NW APT 8111","KENNESAW","GA","30152"
60866,"1425 RIVER RIDGE DRIVE","CLEMMONS","NC","27012"
60867,"1425 ROSEDALE LANE","HOFFMAN ESTATES","IL","60169"
60868,"1425 RUSSETT LANE","OSHKOSH","WI","54904"
60869,"1425 S 52ND ST","PHILADELPHIA","PA","19143"
60870,"1425 S HILLCREST AVE","CLEARWATER","FL","33756"
60871,"1425 S MADISON AVE","MONROE","GA","30655"
60872,"1425 S PUGET DR APT 303","RENTON","WA","98116"
60873,"1425 SARGENT RD","CROZIER","VA","23039"
60874,"1425 SE HARLOW AVENUE","TROUTDALE","OR","97060"
60875,"1425 SEVEN BRIDGES ROAD","TIMMONSVILLE","SC","29161"
60876,"1425 SOMMERTON WAY","CHESAPEAKE","VA","23320"
60877,"1425 SOUTH 28TH AVENUE","YAKIMA","WA","98902"
60878,"1425 SOUTH HARBISON AVENUE","NATIONAL CITY","CA","91950"
60879,"1425 SW 84TH CT","MIAMI","FL","33144"
60880,"1425 TEAGUE ROAD UNIT 404","MYRTLE BEACH","SC","29577"
60881,"1425 THAMES CT","MYRTLE BEACH","SC","29577"
60882,"1425 UNIVERSITY AVE SUITE C","SAN DIEGO","CA","92103"
60883,"1425 VASSAR ST","SAVANNAH","GA","31405"
60884,"1425 W 60TH STREET","LOS ANGELES","CA","90047"
60885,"1425 W 71ST PLACE","CHICAGO","IL","60636"
60886,"1425 W JACKSON ST","RIALTO","CA","92376"
60887,"1425 W LINCOLN HWY AL 100","DEKALB","IL","60115"
60888,"1425 W LUGONIA AVENUE SUITE 204","REDLANDS","CA","92374"
60889,"1425 W MAIN ST","LOWELL","MI","49331"
60890,"1425 W MOUNT HOUSTON ROAD","HOUSTON","TX","77038"
60891,"1425 W PICKARD RD","MOUNT PLEASANT","MI","48858"
60892,"1425 W PIONEER DRIVE SUITE 127","IRVING","TX","75061"
60893,"1425 W PIONEER SUITE 143","IRVING","TX","75061"
60894,"1425 WAVERLY STREET","WINSTON SALEM","NC","27127"
60895,"1425 WEST CHIMES","BATON ROUGE","LA","70802"
60896,"1425 WEST GRAND RIVER AVENUE","HOWELL","MI","48843"
60897,"1425 WEST LINCOLN HIGHWAY","DEKALB","IL","60115"
60898,"1425 WHIPPLE AVE NW","CANTON","OH","44708"
60899,"1425 WINDWOOD XING","MYRTLE BEACH","SC","29575"
60900,"1425 YELLOW SPRINGS RD","MALVERN","PA","19355"
60901,"14250 108TH ST","LEXINGTON","OK","73051"
60902,"14250 HWY 231-431 N","HAZEL GREEN","AL","35750"
60903,"14250 KIMBERLEY LN 197","HOUSTON","TX","77079"
60904,"14250 OVERBROOK DRIVE","CARMEL","IN","46074"
60905,"14250 W STATE ROUTE 105","OAK HARBOR","OH","43449"
60906,"14251 ARDEL DRIVE","WEST PALM BEACH","FL","33410"
60907,"14252 CULVER DRIVE A-342","IRVINE","CA","92604"
60908,"14252 MCCASLIN LAKE ROAD","LINDEN","MI","48451"
60909,"14252 W SPAD ST","LUKE AFB","AZ","85309"
60910,"14253 CREEKBED CIRCLE","WINTER GARDEN","FL","34787"
60911,"14253 N 23RD ST","PHOENIX","AZ","85022"
