"ID","Address","City","State","Zip"
61031,"14271 JEFFREY ROAD 167","IRVINE","CA","92620"
61032,"14271 JEFFREY ROAD SUITE 136","IRVINE","CA","92620"
61033,"14272 N HWY 238","LITTLE FALLS","MN","56435"
61034,"14272 OLD HWY 13","WASECA","MN","56093"
61035,"14273 KEYESPORT LNDG","FISHERS","IN","46040"
61036,"14273 NW 23 ST","PEMBROKE PINES","FL","33028"
61037,"14274 FILMORE STREET","ARLETA","CA","91331"
61038,"14274 NW 17TH AVENUE","OPA LOCKA","FL","33054"
61039,"14275 CANDLER AVENUE","SAN JOSE","CA","95127"
61040,"14275 NW 142ND ST","WILLISTON","FL","32696"
61041,"14275 SW 73RD AVE","PALMETTO BAY","FL","33158"
61042,"14277 GLADE SPRING DRIVE","CENTREVILLE","VA","20121"
61043,"14278 BLAIR RD","SHERWOOD","OH","43556"
61044,"1428 131ST ST","EVERETT","WA","98208"
61045,"1428 5TH AVE STE 601","NEW YORK","NY","10035"
61046,"1428 ALICE STREET SUITE 601","OAKLAND","CA","94612"
61047,"1428 ALICE STREET SUITE 604","OAKLAND","CA","94612"
61048,"1428 BAHIA DRIVE","TALLAHASSEE","FL","32305"
61049,"1428 BOAT ROCK ROAD","ATLANTA","GA","30331"
61050,"1428 CALKINS RD PO BOX 71","MILANVILLE","PA","18443"
61051,"1428 E 110TH STREET","CLEVELAND","OH","44106"
61052,"1428 E 16TH STREET","DES MOINES","IA","50316"
61053,"1428 EGRET LANE","BIRMINGHAM","AL","35214"
61054,"1428 HILLCREST DRIVE","ANCHORAGE","AK","99503"
61055,"1428 HOLLINS ST","BALTIMORE","MD","21223"
61056,"1428 IRIS DR","LODI","CA","95242"
61057,"1428 IVERSON STREET","ATLANTA","GA","30307"
61058,"1428 JEAN TERRACE","PLAINFIELD","NJ","07062"
61059,"1428 LAMANTO AVE E","JACKSONVILLE","FL","32211"
61060,"1428 MILTON RD","ALTON","IL","62002"
61061,"1428 MINDEN DRIVE","SAN DIEGO","CA","92111"
61062,"1428 MITCHELL ST","OAKLAND","CA","94601"
61063,"1428 N LAURA STREET","JACKSONVILLE","FL","32206"
61064,"1428 NW 63 STREET","MIAMI","FL","33147"
61065,"1428 OLIVE ST","LEAVENWORTH","KS","66048"
61066,"1428 PULASKI RD","EAST NORTHPORT","NY","11731"
61067,"1428 S BLAINE","MOSCOW","ID","83843"
61068,"1428 S BURGANDY TRL","JACKSONVILLE","FL","32259"
61069,"1428 S CROSSBOW CT","CHANDLER","AZ","85286"
61070,"1428 SALISBURY ST","SAINT LOUIS","MO","63137"
61071,"1428 SIOUX TRAIL","NILES","MI","49120"
61072,"1428 STANDFORD ST APT F","SANTA MONICA","CA","90404"
61073,"1428 SUNSET ROAD","MAYFIELD HEIGHTS","OH","44124"
61074,"1428 SW 28TH TER","DEERFIELD BEACH","FL","33442"
61075,"1428 TERPSICHORE ST C","NEW ORLEANS","LA","70130"
61076,"1428 TERRI DR","ALEDO","TX","76008"
61077,"1428 THOMASNELL WAY","CERES","CA","95307"
61078,"1428 W 61ST STREET","LOS ANGELES","CA","90044"
61079,"1428 W 84TH PLACE APT B","LOS ANGELES","CA","90047"
61080,"1428 WARM SPRINGS DR","DUBOIS","WY","82513"
61081,"1428 WEBSTER AVE APT 20C","BRONX","NY","10456"
61082,"1428 WEST CUMBERLAND STREET","PHILADELPHIA","PA","19132"
61083,"1428 WHIRLAWAY COURT","HELENA","AL","35080"
61084,"1428 WICHITA ST","HOUSTON","TX","77004"
61085,"1428 ZEREGA AVENUE","BRONX","NY","10462"
61086,"14280 LINCOLN HWY","EVERETT","PA","15537"
61087,"14280 MILITARY TRAIL UNIT 7501","DELRAY BEACH","FL","33482"
61088,"14280 S MILITARY TRAIL SUITE 8161","DELRAY BEAH","FL","33482"
61089,"14280 SOUTH MILITARY TRAIL STE 8273","DELRAY BEACH","FL","33482"
61090,"14281 CHAMBERS ROAD","TUSTIN","CA","92780"
61091,"14282 ASTER AVE","WELLINGTON","FL","33414"
61092,"14283 ALLEE LANE","LEWES","DE","19958"
61093,"14286 BEACH BLVD 19-182","JACKSONVILLE","FL","32250"
61094,"14286 BEACH BLVD STE 19-121","JACKSONVILLE BEACH","FL","32250"
61095,"14286 BEACH BLVD STE 19-338","JACKSONVILLE","FL","32250"
61096,"14286 BEACH BOULEVARD SUITE 19-121","JACKSONVILLE","FL","32250"
61097,"14286 CALIFORNIA AVE SUITE 102","VICTORVILLE","CA","92392"
61098,"14286 W INDIANOLA AVE","GOODYEAR","AZ","85395"
61099,"14286-19 BEACH BLVD BOX 120","JACKSONVILLE","FL","32250"
61100,"14287 MANGO DRIVE","DEL MAR","CA","92014"
61101,"14289 FELTY PLACE","WOODBRIDGE","VA","22193"
61102,"14289 W 69TH PL","ARVADA","CO","80004"
61103,"14289-19 BEACH BLVD SUITE 202","JACKSONVILLE","FL","32224"
61104,"1429 1/2 BENNETT AVE","DALLAS","TX","75206"
61105,"1429 45TH ST","NORTH BERGEN","NJ","07047"
61106,"1429 ALMA DR","ALMA","AR","72921"
61107,"1429 AVE D PMB 213","SNOHOMISH","WA","98290"
61108,"1429 AVENUE D 172","SNOHOMISH","WA","98290"
61109,"1429 BEAUMONT WAY","MYRTLE BEACH","SC","29577"
61110,"1429 BOOMERS LOOP E","SANTA CLARA","UT","84765"
61111,"1429 BURFORD STREET LOT 4","GREENVILLE","NC","27834"
61112,"1429 BUSINESS CENTER DR","CONYERS","GA","30094"
61113,"1429 CAROUSEL ROAD","CHATTANOOGA","TN","37411"
61114,"1429 CARROLL STREET APT 4F","BROOKLYN","NY","11213"
61115,"1429 DARTMOUTH DRIVE","SOUTHLAKE","TX","76092"
61116,"1429 DUKE STREET","ALEXANDRIA","VA","22314"
61117,"1429 E 3RD STREET","OKMULGEE","OK","74447"
61118,"1429 E 3RD","OKMULGEE","OK","74447"
61119,"1429 E 4300 N","BUHL","ID","83316"
61120,"1429 E DESERT STARLING LN","TUCSON","AZ","85737"
61121,"1429 E MAXLOW AVE","HAZEL PARK","MI","48030"
61122,"1429 HARRINGTON DRIVE","PLANO","TX","75075"
61123,"1429 HILLSPRING ROAD","EMINENCE","KY","40019"
61124,"1429 KECK RIDGE DR","OFALLON","IL","62269"
61125,"1429 KINGS PARK CT NW","KENNESAW","GA","30152"
61126,"1429 LAIRD AVENUE","SALT LAKE CITY","UT","84105"
61127,"1429 MIKON STREET","WEST SACRAMENTO","CA","95605"
61128,"1429 N RIVERFRONT DRIVE","MANKATO6","MN","56001"
61129,"1429 NE 2ND ST","MINNEAPOLIS","MN","55413"
61130,"1429 NORTH PALM AVENUE","UPLAND","CA","91786"
61131,"1429 PALESTINE DR","PROSPER","TX","75078"
61132,"1429 PINON SHADOW DR","PRESCOTT","AZ","86305"
61133,"1429 PLYMOUTH AVE","SAN FRANCISCO","CA","94112"
61134,"1429 RADCLIFF LANE","MANTECA","CA","95336"
61135,"1429 S GRAND","BOZEMAN","MT","59715"
61136,"1429 SUMMERLAND AVENUE","SAN PEDRO","CA","90732"
61137,"1429 SUNSET","CHICO","CA","95926"
61138,"1429 TUSCAN DRIVE","FUQUAY VARINA","NC","27526"
61139,"1429 W BELMONT ST","BOISE","ID","83706"
61140,"1429 W CHICAGO AVENUE","CHICAGO","IL","60642"
61141,"1429 W RUNNING BROOK RD","NASHVILLE","TN","37209"
61142,"1429 W VICTORIA STREET APT 2","CHICAGO","IL","60660"
61143,"1429 WALNUT STREET SUITE 300","PHILADELPHIA","PA","19102"
61144,"1429 WATERLAWN AVENUE","CHESAPEAKE","VA","23323"
61145,"1429 WEST 15TH ST","JACKSONVILLE","FL","32209"
61146,"1429","JACKSONVILLE","FL","32207"
61147,"14290 SW 167TH TERRACE","MIAMI","FL","33177"
61148,"14290 W 147TH COURT","OLATHE","KS","66062"
61149,"14293 BAKERWOOD PLACE","HAYMARKET","VA","20169"
61150,"14295 ARBOLITOS COURT","POWAY","CA","92064"
61151,"14296 HWY R63","INDIANOLA","IA","50125"
61152,"14296 S 3600 W","BLUFFDALE","UT","84065"
61153,"14297 ANACAPA CT","FONTANA","CA","92336"
61154,"14297 ZILLA ST NW","ANDOVER","MN","55304"
61155,"14298 MINNEHAHA ST","MISSION HILLS","CA","91345"
61156,"143 19 QUINCE AVE","FLUSHING","NY","11355"
61157,"143 2ND AVE","ROYERSFORD","PA","19468"
61158,"143 4TH AVE","ALBANY","NY","12202"
61159,"143 4TH AVE","HUNTINGTON STATION","NY","11746"
61160,"143 89TH STREET","BROOKLYN","NY","11209"
61161,"143 ACRES RD UNIT 3001","MONROE","NY","10950"
61162,"143 ALEXIS COURT","VACHERIE","LA","70090"
61163,"143 ALTA ST UNIT A","ARCADIA","CA","91006"
61164,"143 AVENIDA DE LA PAZ","SAN CLEMENTE","CA","92672"
61165,"143 BARANOF WEST","WESTERVILLE","OH","43081"
61166,"143 BAYLOR LANE","CHARLOTTESVILLE","VA","22902"
61167,"143 BELLEMEADE TRACE","CLINTON","MS","39056"
61168,"143 BENNETT STREET","BRIDGEPORT","CT","06605"
61169,"143 BIGHAM STREET","PITTSBURGH","PA","15211"
61170,"143 BOARDMAN CANFIELD RD STE 321","BOARDMAN","OH","44512"
61171,"143 BOWMAN RD","HANOVER","PA","17331"
61172,"143 BROAD ST UNIT 2","HUDSON","MA","01749"
61173,"143 BRUCE STREET 5H","YONKERS","NY","10705"
61174,"143 CADY CENTER SUITE 165","NORTHVILLE","MI","48167"
61175,"143 CADY CENTRE SUITE 266","NORTHVILLE","MI","48167"
61176,"143 CADY CENTRE","NORTHVILLE","MI","48167"
61177,"143 CADYCENTRE 122","NORTHVILLE","MI","48167"
61178,"143 CANTON RD","ADVANCE","NC","27006"
61179,"143 CAPSTONE COURT","NAPA","CA","94559"
61180,"143 CEDAR STREET","LEXINGTON","MA","02421"
61181,"143 CEDAR VALLEY ROAD - 203","HUDSON","NC","28638"
61182,"143 CENTRAL AVENUE","BROOKLYN","NY","11221"
61183,"143 CLAUDETTE CT LOWER","CHEEKTOWAGA","NY","14225"
61184,"143 COLFAX ROAD","HAVERTOWN","PA","19083"
61185,"143 COLLINSDALE RD","GALLAGHER","WV","25083"
61186,"143 COUNTRY CLUB BLVD","WORCESTER","MA","01605"
61187,"143 COUNTRY CLUB DR","PURYEAR","TN","38251"
61188,"143 CRANE DR UNIT E","PAWLEYS ISLAND","SC","29585"
61189,"143 CREEKSIDE DRIVE","DAGSBORO","DE","19939"
61190,"143 CRESTVIEW DR","NORTH LITTLE ROCK","AR","72116"
61191,"143 DENNY ROAD","VALENCIA","PA","16059"
61192,"143 DESERT WILLOW WAY","AUSTIN","TX","78737"
61193,"143 DIVISION STREET","FREEPORT","MI","49325"
61194,"143 E 109TH STREET","LOS ANGELES","CA","90061"
61195,"143 E BURRELL STREET","BLAIRSVILLE","PA","15717"
61196,"143 E MAIN ST","GALESBURG","IL","61401"
61197,"143 E PLYMOUTH ST NO 1","LONG BEACH","CA","90805"
61198,"143 EARL ST","PLAINVILLE","GA","30733"
61199,"143 EAST MONMOUTH AVENUE","TONAWANDA","NY","14150"
61200,"143 EAST ROBBINS AVE","NEWINGTON","CT","06111"
61201,"143 EDGEWOOD STREET","HARTFORD","CT","06112"
61202,"143 ELIZABETH ST","EUFAULA","AL","36027"
61203,"143 ELLISEN RD","WATCHUNG","NJ","07069"
61204,"143 ELMHURST ST","HIGHLAND PARK","MI","48203"
61205,"143 ENCHANTED COVE","AUSTIN","TX","78737"
61206,"143 EVANS TRAIL","TIPTON","MI","49287"
61207,"143 FARMINGTON AVE","NEW BRITAIN","CT","06053"
61208,"143 FARNUM DRIVE","HOLYOKE","MA","01040"
61209,"143 FIELDS STREET","LANCASTER","KY","40444"
61210,"143 FIFTH STREET","BANGOR","ME","04401"
61211,"143 GLEN AVE","MIDLAND PARK","NJ","07432"
61212,"143 GLEN AVENUE","MIDLAND PARK","NJ","07432"
61213,"143 GLOUCESTER COURT","NEWINGTON","CT","06111"
61214,"143 GOOD HOPE ROAD","BLUFFTON","SC","29909"
61215,"143 GRAND AVE","SARATOGA SPRINGS","NY","12866"
61216,"143 GUNTER HOLLOW RD","ROSELAND","VA","22967"
61217,"143 HADLEY ROAD","TUPELO","MS","38804"
61218,"143 HALLS HEIGHTS AVE","YOUNGSTOWN","OH","44509"
61219,"143 HARBET AVE NW","CEDAR RAPIDS","IA","52405"
61220,"143 HARTWICK LANE","FOUNTAIN INN","SC","29644"
61221,"143 HATTON FERRY RD","SCOTTSVILLE","VA","24590"
61222,"143 HIGHLAND AVE","BRIDGEPORT","CT","06604"
61223,"143 HONEYSUCKLE LN","SAN ANTONIO","TX","78213"
61224,"143 HUNTINGTON ST APT 2","BROOKLYN","NY","11231"
61225,"143 JORDAN DRIVE","BRYAN","OH","43506"
61226,"143 KENNEDY DR","ORANGE","CT","06477"
61227,"143 KING PINE RD","SHERWOOD","AR","72120"
61228,"143 KING STREET","REDWOOD CITY","CA","94062"
61229,"143 KODIAK LANE","CHEHALIS","WA","98532"
61230,"143 KONTIKI PL","SAN ANTONIO","TX","78242"
61231,"143 LAKESIDE DR","COLUMBIA","TN","38474"
61232,"143 LANDFORD DRIVE","ELMONT","NY","11003"
61233,"143 LANDING CIRCLE","HAZEL GREEN","AL","35750"
61234,"143 LAUREL AVE","ARCADIA","CA","91006"
61235,"143 LETA LANE","HOT SPRINGS","AR","71913"
61236,"143 LIBERTY RD","ENGLEWOOD","NJ","07631"
61237,"143 LIBERTY ROAD","ENGLEWOOD","NJ","07631"
61238,"143 M AND M HOLLOW ROAD","PENNSBORO","WV","26415"
61239,"143 M ST","EUREKA","CA","95501"
61240,"143 MAIN STREET NORTH","BRIDGEWATER","CT","06752"
61241,"143 MAIN STREET","ASHLAND","PA","17921"
61242,"143 MARLIN COURT","SAN FRANCISCO","CA","94124"
61243,"143 MASSACHUSETTS AVENUE 4","BOSTON","MA","02115"
61244,"143 MCDONALD AVE 3C","BROOKLYN","NY","11218"
61245,"143 MELROSE LANDING DRIVE","HAWTHORNE","FL","32640"
61246,"143 MEMORIAL DRIVE UNIT 1E","CALUMET CITY","IL","60409"
61247,"143 MOHICAN ROAD","BLAIRSTOWN","NJ","07825"
61248,"143 MONTGOMERY ST APT 1","POUGHKEEPSIE","NY","12601"
61249,"143 MOSSY LANE","MARTINSBURG","WV","25404"
61250,"143 MULBERRY ST","STAMFORD","CT","06907"
61251,"143 NEEDHAM STREET","DEDHAM","MA","02026"
61252,"143 NEW FREEDOM ROAD","BERLIN","NJ","08009"
61253,"143 NORTH 5TH AVE","LONG BRANCH","NJ","07740"
61254,"143 NORTH SUNSET SUITE 2","PIQUA","OH","45356"
61255,"143 NORTHAMPTON DRIVE","HOLMDEL","NJ","07733"
61256,"143 NORWAY LOOP ROAD","FAIRMONT","WV","26554"
61257,"143 OLD QUARRY ROAD","SHOHOLA","PA","18458"
61258,"143 OLD STUDIO ROAD","NEW CANAAN","CT","06840"
61259,"143 PALERMO DR","ISLAMORADA","FL","33036"
61260,"143 PARISH ROAD","NEW CANAAN","CT","06840"
61261,"143 PARKS ROAD","SAINT JOHNSBURY","VT","05819"
61262,"143 PARKWAY DRIVE","HAMPTON","VA","23669"
61263,"143 PATTON LANE","EDINBURG","PA","16116"
61264,"143 PINE COVE DR","SEAFORD","DE","19973"
61265,"143 PINTAIL WAY","LOCUST GROVE","GA","30248"
61266,"143 PLYMOUTH STREET","EAST BRIDGEWATER","MA","02333"
61267,"143 POCAHONTAS PLACE","HAMPTON","VA","23661"
61268,"143 POKUKALA ST","KAPAA","HI","96746"
61269,"143 POPS LN","LEWISBURG","PA","17837"
61270,"143 POST FARM ROAD","LOST CREEK","WV","26385"
61271,"143 PRAIRIE AVENUE 1ST FLOOR","PROVIDENCE","RI","02905"
61272,"143 QUITMAN STREET RM1-B","NEWARK","NJ","07108"
61273,"143 RED FOX RUN","HERTFORD","NC","27944"
61274,"143 RIDGECREST DRIVE","WARRENTON","NC","27589"
61275,"143 RIDGEWAY DR","LAFAYETTE","LA","70503"
61276,"143 ROCKY REST ROAD","SHELTON","CT","06484"
61277,"143 ROSEDALE DRIVE","ELIZABETH CITY","NC","27909"
61278,"143 S 7600 E","HUNTSVILLE","UT","84317"
61279,"143 S OAR LOOP SW","OCEAN SHORES","WA","98569"
61280,"143 SADDLE SPUR TRAIL","TIJERAS","NM","87059"
61281,"143 SAINT MARKS AVE","BROOKLYN","NY","11238"
61282,"143 SANDHILL ROAD","GREENFIELD","NY","12833"
61283,"143 SCHOOL ST","DANIELSON","CT","06239"
61284,"143 SEAMAN NECK ROAD","DIX HILLS","NY","11746"
61285,"143 SEMINARY AVE","BINGHAMTON","NY","13905"
61286,"143 SHADY OAKS DRIVE","RICHMOND","KY","40475"
61287,"143 SHAKER RD","EAST LONGMEADOW","MA","01028"
61288,"143 SILVER MAPLE DR","JONESBOROUGH","TN","37659"
61289,"143 SOUTH JEFFERSON RD","SOUTH BURLINGTON","VT","05403"
61290,"143 SOUTH PASADENA","MESA","AZ","85210"
61291,"143 SOUTH SHORE DRIVE","FOREST LAKE","MN","55025"
61292,"143 SOUTH ST","ROCKPORT","MA","01966"
61293,"143 SPRING STREET","PASSAIC","NJ","07055"
61294,"143 STOCKS CIRCLE","WEST POINT","GA","31833"
61295,"143 STONEY POINTE DR","CHAPIN","SC","29036"
61296,"143 SUMMER GLEN TRL","DALLAS","GA","30157"
61297,"143 T STREET NW","WASHINGTON","DC","20001"
61298,"143 VELIE ROAD","LAGRANGEVILLE","NY","12540"
61299,"143 W DARTMOUTH AVE","ENGLEWOOD","CO","80110"
61300,"143 W FARRELL APT A7","EWING","NJ","08618"
61301,"143 W MARIPOSA DR","SAN ANTONIO","TX","78212"
61302,"143 W PALO ALTO AVE","FRESNO","CA","93704"
61303,"143 W SUNSET STE 200","SAN ANTONIO","TX","78209"
61304,"143 WALNUT STREET NW","ATLANTA","GA","30314"
61305,"143 WALNUT STREET","COSTA MESA","CA","92627"
61306,"143 WANDLE AVE","BEDFORD","OH","44146"
61307,"143 WEST 30TH ST 3B","NEW YORK","NY","10001"
61308,"143 WILCOX DRIVE","EDDY","TX","76524"
61309,"143 WILKERSON STREET","MONTGOMERY","AL","36104"
61310,"143 WINDING VIEW TRAIL","GEORGETOWN","KY","40324"
61311,"143 WISE AVE SE","NORTH CANTON","OH","44720"
61312,"143 WOODWIND WAY","JONESBORO","GA","30238"
61313,"143 YAZOO AVENUE","CLARKSDALE","MS","38614"
61314,"143-20 232 ST","SPRINGFIELD GARDENS","NY","11413"
61315,"143-33 SANFORD AVE APT A6","FLUSHING","NY","11355"
61316,"143-34 232 STREET","LAURELTON","NY","11413"
61317,"143","RIVERDALE","IL","60827"
61318,"1430 2ND STREET NORTH","WISCONSIN RAPIDS","WI","54494"
61319,"1430 2ND STREET","WILSON","WY","83014"
61320,"1430 34TH ST S SUITE 204","FARGO","IA","58103"
61321,"1430 7TH ST","SANGER","CA","93657"
61322,"1430 ALLEGHANY STREET","CHARLOTTE","NC","28208"
61323,"1430 AUDUBON AVENUE","GRAFTON","WI","53024"
61324,"1430 AUSTIN ROAD SW","ATLANTA","GA","30331"
61325,"1430 BEAL ROAD","MANSFIELD","OH","44903"
61326,"1430 BELL ROAD APT 528","NASHVILLE","TN","37211"
61327,"1430 BELL ROAD SUITE 605","NASHVILLE","TN","37211"
61328,"1430 BERGAMOT LOOP APT B","HIGH POINT","NC","27262"
61329,"1430 BRIGHTON CIRCLE","OLD HICKORY","TN","37138"
61330,"1430 BROADWAY RM 1615","NEW YORK","NY","10018"
61331,"1430 BROADWAY SUITE 1509","NEW YORK","NY","10018"
61332,"1430 BROADWAY SUITE 1802","NEW YORK","NY","10018"
61333,"1430 BROOKFIELD CT","NEWCASTLE","OK","73065"
61334,"1430 BRYAN AVE","SAN JOSE","CA","95118"
61335,"1430 BUENA VISTA DRIVE","VISTA","CA","92081"
61336,"1430 CHERRY DR","BOZEMAN","MT","59715"
61337,"1430 COTTAGE COVE CIRCLE","NORTH MYRTLE BEACH","SC","29582"
61338,"1430 COUNTY ROAD 2150 E","SAINT JOSEPH","IL","61873"
61339,"1430 CRUTCHFIELD ST","ROANOKE","VA","24019"
61340,"1430 E COOLEY DR STE 215","COLTON","CA","92324"
61341,"1430 E FLETCHER AVE","TAMPA","FL","33612"
61342,"1430 E MORELAND","WAUKESHA","WI","53186"
61343,"1430 E SUNNYSIDE DRIVE","PHOENIX","AZ","85020"
61344,"1430 EAST 68TH STREET COURT","TACOMA","WA","98404"
61345,"1430 EDGERTON ST","SAINT PAUL","MN","55130"
61346,"1430 EVENING STAR LANE","GARDNERVILLE","NV","89460"
61347,"1430 FAIRFAX COURT","ROCKY MOUNT","NC","27801"
61348,"1430 FULTON ST","GRAND HAVEN","MI","49417"
61349,"1430 GODELL ST","TEMPLETON","CA","93465"
61350,"1430 HAINES AVE SUITE 108277","RAPID CITY","SD","57701"
61351,"1430 HARBOR DRIVE","SARASOTA","FL","34239"
61352,"1430 HEARTWOOD DR","BLANCHARD","OK","73010"
61353,"1430 HICKS AVE","SAN JOSE","CA","95125"
61354,"1430 HIGH THICKET CT","SPRING","TX","77373"
61355,"1430 LEE STREET","EAU CLAIRE","WI","54701"
61356,"1430 LOVELAND AVENUE","SPRINGFIELD","IL","62703"
61357,"1430 LUCILE AVE APT 9","LOS ANGELES","CA","90026"
61358,"1430 LYNFORD DR SW","ATLANTA","GA","30310"
61359,"1430 MACARTHUR BLVD","MUNSTER","IN","46321"
61360,"1430 MADISON STREET","SAINT LOUIS","MO","63106"
61361,"1430 MARY AVE","NORFOLK","VA","23502"
61362,"1430 MARYLAND AVENUE NE","WASHINGTON","DC","20002"
61363,"1430 MARYLAND AVENUE","CHARLOTTE","NC","28209"
61364,"1430 N JORDAN AVE","BLOOMINGTON","IN","47406"
61365,"1430 N VALLEY AVE","VINELAND","NJ","08360"
61366,"1430 N WILDWOOD DR","MT ZION","IL","62549"
61367,"1430 NE PINE ISLAND LN","CAPE CORAL","FL","33909"
61368,"1430 NORTH HANCOCK AVE","COLORADO SPRINGS","CO","80903"
61369,"1430 OXFORD AVE","RICHLAND","WA","99352"
61370,"1430 PEBBLE BEACH ROAD","BLACKSBURG","VA","24060"
61371,"1430 PINE ST","SILVERTON","OR","97381"
61372,"1430 RIDGE AVENUE","EVANSTON","IL","60201"
61373,"1430 ROCK SPRINGS ROAD","PARKERS CROSSROADS","TN","38388"
61374,"1430 ROCKCLIFF RD","AUSTIN","TX","78746"
61375,"1430 ROLLING WOOD DR","CHARLOTTE","NC","28217"
61376,"1430 S 12TH STREET","OMAHA","NE","68108"
61377,"1430 S 34TH STREET","WEST DES MOINES","IA","50265"
61378,"1430 S 62ND ST NUM NO1","WEST ALLIS","WI","53214"
61379,"1430 S HIGHWAY 29 UNIT 885","CANTONMENT","FL","32533"
61380,"1430 SAND BEACH ROAD","HUMMELSTOWN","PA","17036"
61381,"1430 SARNO ROAD","MELBOURNE","FL","32935"
61382,"1430 SE DEER CREEK DRIVE","CEDAREDGE","CO","81413"
61383,"1430 SOUTH PROSPECT STREET","SHAWANO","WI","54166"
61384,"1430 SPENCE CHAPEL ROAD","MAYFIELD","KY","42066"
61385,"1430 SUSQUEHANNA STREET","HARRISBURG","PA","17102"
61386,"1430 SW 87 TERRACE","MIRAMAR","FL","33025"
61387,"1430 THIERIOT AVE 6A","BRONX","NY","10460"
61388,"1430 TROPICAL AVE","PASADENA","CA","91107"
61389,"1430 TRUXTUN AVE 5TH FLOOR","BAKERSFIELD","CA","93301"
61390,"1430 TULANE AVENUE","NEW ORLEANS","LA","70112"
61391,"1430 W 29TH ST","LOS ANGELES","CA","90007"
61392,"1430 W BANCROFT","TOLEDO","OH","43606"
61393,"1430 WARD ROAD","DECATUR","TN","37322"
61394,"1430 WATERFORD LN","MONROE","GA","30656"
61395,"1430 WAVERLY GLEN DR","ALPHARETTA","GA","30004"
61396,"1430 WEST 254TH STREET","HARBOR CITY","CA","90710"
61397,"1430 WHIRLAWAY CT","HELEN","AL","35080"
61398,"1430 WILLAMETTE ST  136","EUGENE","OR","97401"
61399,"1430 WILLAMETTE ST 398","EUGENE","OR","97401"
61400,"1430 WILLAMETTE STREET PMB 521","EUGENE","OR","97401"
61401,"1430 WINFRED ROAD","RAYNE","LA","70578"
61402,"1430 WINNEBAGO ST","LA CROSSE","WI","54601"
61403,"1430 WINTER PINE TRAIL","SEVERN","MD","21144"
61404,"14300 BEN NEVIS AVE","NORWALK","CA","90650"
61405,"14300 CHERRY LANE COURT SUITE 109","LAUREL","MD","20707"
61406,"14300 CHESTNUT STREET APT 231","WESTMINSTER","CA","92683"
61407,"14300 COIL PLUS DRIVE","PLAINFIELD","IL","60544"
61408,"14300 LAKE PATH DRIVE","PRAIRIEVILLE","LA","70769"
61409,"14300 N NORTHSIGHT BLVD SUITE 129","SCOTTSDALE","AZ","85260"
61410,"14300 N NORTHSIGHT BLVD SUITE 204","SCOTTSDALE","AZ","85260"
61411,"14300 NE 10TH ST","CHOCTAW","OK","73020"
61412,"14300 NEWPORT AVE 101","TUSTIN","CA","92780"
61413,"14300 NEWPORT AVE SUITE 101","TUSTIN","CA","92781"
61414,"14300 NORTH NORTHSIGHT  SUITE 204","SCOTTSDALE","AZ","85260"
61415,"14300 NORTHWEST 12 AVENUE","MIAMI","FL","33167"
61416,"14300 NW 98TH ST","RAYMOND","NE","68428"
61417,"14300 OVERHILL AVE","GRANDVIEW","MO","64030"
61418,"14300 S BRENT DRIVE","OKLAHOMA CITY","OK","73170"
61419,"14300 S PADRE ISLAND DR APT 203","CORPUS CHRISTI","TX","78418"
61420,"14300 SAMOA ST","FISHERS","IN","46038"
