"ID","Address","City","State","Zip"
146119,"269 ROUTE 306","MONSEY","NY","10952"
146120,"269 ROYAL BLUFF RD","JACKSONVILLE","NC","28540"
146121,"269 S BEVERLY DR    SUITE 1038","BEVERLY HILLS","CA","90212"
146122,"269 S BEVERLY DR STE 190","BEVERLY HILLS","CA","90212"
146123,"269 S BEVERLY DR","BEVERLY HILLS","CA","90212"
146124,"269 S BEVERLY DRIVE - SUITE 1402","BEVERLY HILLS","CA","90212"
146125,"269 SOUTH BEVERLY DR 282","BEVERLY HILLS","CA","90212"
146126,"269 SOUTH BEVERLY DRIVE SUITE 1188","BEVERLY HILLS","CA","90212"
146127,"269 SOUTH BEVERLY DRIVE/UNIT 1046","BEVERLY DRIVE","CA","90212"
146128,"269 SOUTH BEVERLY DRIVE/UNIT 1046","BEVERLY HILLS","CA","90212"
146129,"269 SOUTH OSPREY AVENUE  SUITE 100","SARASOTA","FL","34236"
146130,"269 SOUTH SERVICE RD JFK  AIRPORT","JAMAICA","NY","11430"
146131,"269 SOUTH WILLOW AVENUE SUITE E","COOKEVILLE","TN","38501"
146132,"269 SPRING STREET APARTMENT 4","EUREKA SPRINGS","AR","72632"
146133,"269 U AVE","BOONE","IA","50036"
146134,"269 VOLUSIA AVE","OAKWOOD","OH","45409"
146135,"269 W ELDORADO ST","DECATUR","IL","62522"
146136,"269 WALKER ST 802","DETROIT","MI","48224"
146137,"269 WALKER ST- SUITE 530","DETROIT","MI","48207"
146138,"269 WALKER ST","DETROIT","MI","48207"
146139,"269 WALKER STREET SUITE 536","DETROIT","MI","48207"
146140,"269 WATER STREET","MT WASHINGTON","KY","40047"
146141,"269 WELLINGTON PLACE","BRUNSWICK","GA","31523"
146142,"269 WEST 154TH ST","SOUTH HOLLAND","IL","60473"
146143,"269 WEST 57TH AVENUE","MERRILLVILLE","IN","46410"
146144,"269 WEST 72ND STREET   APT 15C","NEW YORK CITY","NY","10023"
146145,"269 WHITE MILLS RD","HONESDALE","PA","18431"
146146,"269 WINDSOR PARKWAY","HEMPSTEAD","NY","11550"
146147,"269-10 GRAND CENTRAL PKWY APT 17A","FLORAL PARK","NY","11005"
146148,"269-271 W 154TH ST","SOUTH HOLLAND","IL","60473"
146149,"2690 16TH AVE SE","NAPLES","FL","34117"
146150,"2690 CARRINGTON LAKES BLVD","CANTONMENT","FL","32533"
146151,"2690 CIENEGA ROAD","HOLLISTER","CA","95023"
146152,"2690 COBB PARKWAY SE STE A5-130","SMYRNA","GA","30080"
146153,"2690 COBB PARKWAY SE SUITE A5-624","SMYRNA","GA","30080"
146154,"2690 COBB PARKWAY SUITE A5 309","SMYRNA","GA","30080"
146155,"2690 COBB PKWY        STE A5-349","SMYRNA","GA","30080"
146156,"2690 COBB PKWY A5-233","SMYRNA","GA","30080"
146157,"2690 COBB PKWY SE SUITE A5-227","SMYRNA","GA","30080"
146158,"2690 COUNTY ROAD 521-2","WALSENBURG","CO","81089"
146159,"2690 E VINEYARD AVE","OXNARD","CA","93036"
146160,"2690 IVYDALE DR","DELTONA","FL","32725"
146161,"2690 LENEE LN","WENTZVILLE","MO","63385"
146162,"2690 RUSCO ROAD","KENT CITY","MI","49330"
146163,"2690 S WHITE RD STE 30","SAN JOSE","CA","95148"
146164,"2690 STABLE GATE LANE","PORT ARTHUR","TX","77640"
146165,"2690 WEWOKA STREET","WATERFORD","MI","48328"
146166,"2690 WHITE OAK DRIVE","ANN ARBOR","MD","48103"
146167,"2690 YORK RD","HELENA","MT","59602"
146168,"26900 E K HWY","EL DORADO SPRINGS","MO","64744"
146169,"26900 WEDGEWOOD DRIVE 501","BONITA SPRINGS","FL","34134"
146170,"26903 290TH AVE","WOOD","SD","57585"
146171,"26906 SUMMERDALE DRIVE","SOUTHFIELD","MI","48033"
146172,"26907 69TH AVE E","MYAKKA CITY","FL","34251"
146173,"26907 COOK ROAD","OLMSTED TWP","OH","44138"
146174,"2691 BURNSDALE DR","BETHEL PARK","PA","15102"
146175,"2691 CLUB DRIVE","GILROY","CA","95020"
146176,"2691 DARWIN STREET","HAWYARD","CA","94545"
146177,"2691 DOW AVENUE SUITE F","TUSTIN","CA","92780"
146178,"2691 LAKE RIDGE DR","LITTLE ELM","TX","75068"
146179,"2691 LOVEJOY CIRCLE","DULUTH","GA","30097"
146180,"2691 SUNNYWOOD AVE","WOODLAND PARK","CO","80863"
146181,"2691 WEDGEFIELD RD","SUMTER","SC","29154"
146182,"26910 92ND AVE NW C5  PMB145","STANWOOD","WA","98292"
146183,"26910 92ND AVE NW NUM C5-227","STANWOOD","WA","98292"
146184,"26910 92ND AVE NW SUITE C5 PMB 212","STANWOOD","WA","98292"
146185,"26910 SIERRA HWY D8","SANTA CLARITA","CA","91321"
146186,"26911 CLAYSTONE DR","MORENO VALLEY","CA","92555"
146187,"26913 NORTHWESTERN HWY  SUITE 520","SOUTHFIELD","MI","48033"
146188,"26914 AVON CT","KENT","WA","98032"
146189,"26914","ALBUQUERQUE","NM","87125"
146190,"2692 BERKSHIRE PKWY","CLIVE","IA","50325"
146191,"2692 E PARKVIEW DR","GILBERT","AZ","85295"
146192,"2692 JORDAN ROAD","MINERVA PARK","OH","43231"
146193,"2692 MADISON RD STE NI-395","CINCINNATI","OH","45208"
146194,"2692 MADISON ROAD SUITE N1 329","CINCINNATI","OH","45208"
146195,"2692 MADISON ROAD SUITE N1-413","CINCINNATI","OH","45208"
146196,"2692 N HWS CLEVELAND BLVD","OMAHA","NE","68116"
146197,"2692 SANDY PLAINS RD SUITE 2300A","MARIETTA","GA","30066"
146198,"2692 STONE CIRCLE   UNIT 203","GENEVA","IL","60134"
146199,"2692 US HIGHWAY 1 SOUTH","SAINT AUGUSTINE","FL","32086"
146200,"26920 SW 157 AVE","HOMESTEAD","FL","33031"
146201,"26921 PATTERSON ROAD","LANCASTER","CA","93536"
146202,"26922 TWENTY MULE TEAM ROAD","BORON","CA","93516"
146203,"26923 RIGBYLOT ROAD","EASTON","MD","21601"
146204,"26926 FM 2978","MAGNOLIA","TX","77354"
146205,"26927 JEFFERSON ST","ST CATHARINE","MO","64628"
146206,"2693 EAST HUMBOLDT LANE","BOISE","ID","83706"
146207,"2693 LA CANADA CT","CAMERON PARK","CA","95682"
146208,"2693 LEHIGH STREET","SLATINGTON","PA","18080"
146209,"2693 MAGEE AVENUE","SAN PABLO","CA","94806"
146210,"2693 SALLY LANE","NORTH PORT","FL","34286"
146211,"2693 STAR RD","FLORENCE","MS","39073"
146212,"2693 W GRAND CHUTE BLVD","APPLETON","WI","54913"
146213,"2693 WATERWORKS RD","COMMERCE","GA","30529"
146214,"26931 FORT APACHE CIRCLE","LAKE FOREST","CA","92630"
146215,"26933 CAMINO DE ESTRELLA 2ND FLOOR","DANA POINT","CA","92624"
146216,"26936 LAVENDER ARBOR","BOERNE","TX","78015"
146217,"26937 BEECH WILLOW LANE","SANTA CLARITA","CA","91387"
146218,"2694 HWY 98 W","CARRABELLE","FL","32322"
146219,"2694 MAGNOLIA RD","DELAND","FL","32720"
146220,"2694 MARY AVE","SANGER","CA","93657"
146221,"2694 SHADOW WOOD CT","CHASKA","MN","55318"
146222,"26943 LEMON GRASS WAY","MURRIETA","CA","92562"
146223,"26946 N 87TH DRIVE","PEORIA","AZ","85383"
146224,"26949 EAST PLYMOUTH PLACE","AURORA","CO","80016"
146225,"2695 BEACON HILL DR APT 103","AUBURN HILLS","MI","48326"
146226,"2695 CHESAPEAKE DRIVE","EUGENE","OR","97408"
146227,"2695 E SPICE WAY","FRESNO","CA","93720"
146228,"2695 EAST AVENUE","ROCHESTER","NY","14610"
146229,"2695 OAK GROVE RD","LOGANVILLE","GA","30052"
146230,"2695 PATTERSON ROAD SUITE 2 BOX 118","GRAND JCT","CO","81506"
146231,"2695 SOUTH POINT DRIVE","SOUTHSIDE","AL","35907"
146232,"2695 VILLA CREEK DR STE 147","DALLAS","TX","75234"
146233,"2695 W 6TH AVE","HIALEAH","FL","33012"
146234,"26953 MINTDALE ROAD","STURGIS","MI","49091"
146235,"26957 E OTERO PL","AURORA","CO","80016"
146236,"26957","SAN DIEGO","CA","92196"
146237,"2696 CENTRAL TERRACE","MEMPHIS","TN","38111"
146238,"2696 COUNTRY BROOK DRIVE","MONTGOMERY","AL","36116"
146239,"2696 HIGH CREEK RUN","DACULA","GA","30019"
146240,"2696 SACRAMENTO ST","BERKELEY","CA","94702"
146241,"2696 SOUTH 8TH STREET","LEBANON","OR","97355"
146242,"2696 SR 903","CLE ELUM","WA","98922"
146243,"2696 TERI TERRACE","EAST LANSING","MI","48823"
146244,"2696 TESTNATEE GAP VALLEY ROAD","CLEVELAND","GA","30528"
146245,"2696 WEST SAN JOSE AVENUE","FRESNO","CA","93711"
146246,"26962 TWENTY MULE TEAM ROAD","BORON","CA","93516"
146247,"2697 E  OJAI DR","BREA","CA","92821"
146248,"2697 MEADOW POINT PATH","AFTON","MN","55001"
146249,"2697 MOORESVILLE HWY","LEWISBURG","TN","37091"
146250,"2697 PINE RIDGE DRIVE","LILLIAN","AL","36549"
146251,"2697 SANDY PLAINS ROAD","MARIETTA","GA","30066"
146252,"26971 U AVE","REINBECK","IA","50669"
146253,"26972 GRANITE RIDGE COURT","VALENCIA","CA","91381"
146254,"26976 SANDI LANE","MORENO VALLEY","CA","92555"
146255,"2698 HESTER AVENUE SE","PALM BAY","FL","32909"
146256,"2698 HIGHWAY 58","HELENA","AL","35080"
146257,"2698 N L ST","WASHOUGAL","WA","98671"
146258,"2698 S HOWELL ST","LAKEWOOD","CO","80228"
146259,"26983 PILGRIM ROAD","REDLANDS","CA","92373"
146260,"26986 NUCIA DRIVE","MORENO VALLEY","CA","92555"
146261,"2699 47TH AVENUE","GREELEY","CO","80634"
146262,"2699 CASHEL LANE","POWDER SPRINGS","GA","30127"
146263,"2699 COUR FRANC","ST. CLAIR","MI","48079"
146264,"2699 EVANS MILLS DRIVE","LITHONIA","GA","30058"
146265,"2699 MARYKNOLL DR","COLTON","CA","92324"
146266,"2699 ROCHESTER RD","SHAKER HEIGHTS","OH","44122"
146267,"2699 STIRLING ROAD SUITE  C407","HOLLYWOOD","FL","33312"
146268,"26990 WEST 107TH STREET","OLATHE","KS","66061"
146269,"26997 VINTAGE LANE","LOCUST","NC","28097"
146270,"26A COUNTRY ROAD 1103","EMBUDO","NM","87531"
146271,"26A NORRE GADE","ST. THOMAS","VI","00804"
146272,"26A SCHOLES ST APT 1","BROOKLYN","NY","11206"
146273,"26C  OVERLOOK DRIVE","WINTHROP","MA","02152"
146274,"26W316 TORREY PINES CT","WINFIELD","IL","60190"
146275,"27  SUMMIT AVE","SHARON","MA","02067"
146276,"27 1/2 SOUTH ST HAMILTON PARK","NEW CASTLE","DE","19720"
146277,"27 5TH AVENUE","TIOGA CENTER","NY","13845"
146278,"27 6TH STREET","GARDEN CITY PARK","NY","11040"
146279,"27 AGUA SARCA RD","PLACITAS","NM","87043"
146280,"27 ALBA PLACE","PARSIPPANY","NJ","07054"
146281,"27 ALBANY AVE APT 301","BROOKLYN","NY","11216"
146282,"27 AMERICAN LEGION PLACE","GREENFIELD","IN","46140"
146283,"27 ANCHORAGE ROAD","PORT WASHINGTON","NY","11050"
146284,"27 ARTHUR ST","RIDGEFIELD PK","NJ","07660"
146285,"27 ASCUTNEY STREET","WINDSOR","VT","05089"
146286,"27 ASPEN WAY","OAKLAND","NJ","07436"
146287,"27 ATWOOD AVENUE","NORTH PROVIDENCE","RI","02911"
146288,"27 AUBURN ST 3B","HAVERHILL","MA","01830"
146289,"27 AYER RD","HARVARD","MA","01451"
146290,"27 BAILEY ROAD","MILLBURN","NJ","07041"
146291,"27 BALDWIN DRIVE","BERKELEY HEIGHTS","NJ","07922"
146292,"27 BANYAN RD","OCALA","FL","34472"
146293,"27 BARN LANTERN PLACE","SPRING","TX","77382"
146294,"27 BARTLETT AVENUE","BELMONT","MA","02478"
146295,"27 BEAVER RUN ROAD","LAFAYETTE","NJ","07848"
146296,"27 BELLFLOWER CT","PUEBLO","CO","81001"
146297,"27 BENTLEY CIRCLE","LITTLE ROCK","AR","72210"
146298,"27 BERRY COURT","STATEN ISLAND","NY","10309"
146299,"27 BIRCH AVE","WOLCOTT","CT","06716"
146300,"27 BLACKBERRY RD","TRUMBULL","CT","06611"
146301,"27 BLAISDELL WAY","FREMONT","CA","94536"
146302,"27 BLOOMINGDALE DRIVE","HILLSBOROUGH","NJ","08844"
146303,"27 BLUE RIDGE DRIVE","ELDON","MO","65026"
146304,"27 BLUEBIRD DRIVE","CONGERS","NY","10920"
146305,"27 BONNIEVIEW LANE","TOWACO","NJ","07082"
146306,"27 BRACKENWOOD DR","NASHUA","NH","03062"
146307,"27 BRACKETTS LANE","BRISTOL","ME","04539"
146308,"27 BRADFORD CT","CHARLES TOWN","WV","25414"
146309,"27 BREEZY LAKE DRIVE","COVENTRY","RI","02816"
146310,"27 BRITTANY CT","ATLANTIC HIGHLANDS","NJ","07716"
146311,"27 BROADWAY 2ND FL","ELMWOOD PARK","NJ","07407"
146312,"27 BROADWAY","ELMWOOD PARK","NJ","07407"
146313,"27 BROOKWOOD AVENUE","CARLISLE","PA","17015"
146314,"27 BROWN STREET","BLOOMFIELD","CT","06002"
146315,"27 BRUIN DRIVE","SAUGERTIES","NY","12477"
146316,"27 BUTTERNUT LANE","ROCKLAND","MA","02370"
146317,"27 CAEN DRIVE","FORT MITCHELL","AL","36856"
146318,"27 CAPE WOODS DRIVE","EAST FALMOUTH","MA","02536"
146319,"27 CAROLYN ROAD","LITTLE SILVER","NJ","07739"
146320,"27 CARR 413","RINCON","PR","00677"
146321,"27 CARVER ST","BRANDON","VT","05733"
146322,"27 CASEY COURT","SACRAMENTO","CA","95838"
146323,"27 CAYHILL CT","WINDSOR MILL","MD","21244"
146324,"27 CEDAR AVENUE","TOWSON","MD","21286"
146325,"27 CEDAR HILL LANE","SALEM","CT","06420"
146326,"27 CEDAR STREET","HIGHLANDS","NJ","07732"
146327,"27 CHARTER AVE","HUNTINGTON STATION","NY","11746"
146328,"27 CHILSON STREET","SPRINGFIELD","MA","01118"
146329,"27 CHRISTIAN DRIVE","DU BOIS","PA","15801"
146330,"27 CHURCHILL ROAD","CHURCHILL","PA","15235"
146331,"27 CLARK STREET","HARRINGTON","DE","19952"
146332,"27 CLARK STREET","NEWNAN","GA","30263"
146333,"27 CLOUD STREET","FRONT ROYAL","VA","22630"
146334,"27 COLLINS DR","HILLSBOROUGH","NJ","08844"
146335,"27 COLONIAL PARKWAY","PITTSFORD","NY","14534"
146336,"27 CONSHOOCKEN ST RD","BALA CYNWYD","PA","19004"
146337,"27 COOPER PLACE","WEEHAWKEN","NJ","07086"
146338,"27 CORAL STREET","YOUNGSTOWN","OH","44510"
146339,"27 CORNELIUS AVENUE","MEMPHIS","MO","63555"
146340,"27 COTTONWOOD RD","PLAISTOW","NH","03865"
146341,"27 COUNTRY LANE","SCOTT TOWNSHIP","PA","18477"
146342,"27 COUNTRY RUN DRIVE","MEDON","TN","38356"
146343,"27 COUNTY ROAD 231","BAY CITY","TX","77414"
146344,"27 COUNTY ROUTE 89","OSWEGO","NY","13126"
146345,"27 CRESCENT BLUFF CT APT 104","MEMPHIS","TN","38106"
146346,"27 CRESTBROOK DRIVE","CARTERSVILLE","GA","30120"
146347,"27 CROSS LANE","COS COB","CT","06807"
146348,"27 CROSS ROAD","CORTLANDT","NY","10567"
146349,"27 CUE COURT 3D","OWINGS MILLS","MD","21117"
146350,"27 CULVER PKWY","ROCHESTER","NY","14609"
146351,"27 DARREN ROAD","LAGRANGEVILLE","NY","12540"
146352,"27 DARTMOUTH DRIVE","FRAMINGHAM","MA","01701"
146353,"27 DARWYN DRIVE","WINDSOR","CT","06095"
146354,"27 DEANS LANE","MONMOUTH JUNCTION","NJ","08852"
146355,"27 DEER RUN ROAD","SOUTHWICK","MA","01077"
146356,"27 DICKINSON STREET","SOMERVILLE","MA","02143"
146357,"27 DOGWOOD AVE","GLASSBORO","NJ","08028"
146358,"27 DOVE LANE","GALENA","MO","65656"
146359,"27 DURANT AVE","MAYNARD","MA","01754"
146360,"27 E CENTER ST","DILLON","MT","59725"
146361,"27 E CENTRAL AVE APT N3","PAOLI","PA","19301"
146362,"27 E MAIN ST C/O BLUE TITAN","ROCKAWAY","NJ","07866"
146363,"27 E MOUNTAIN DR","SOUTHINGTON","CT","06489"
146364,"27 E SECOND ST","HEBER","CA","92249"
146365,"27 E WINANT AVE 2ND FLOOR","RIDGEFIELD PARK","NJ","07660"
146366,"27 E WOODSTONE DR","PATASKALA","OH","43062"
146367,"27 EAGLE LANE","HYDEN","KY","41749"
146368,"27 EAST 102ND PLACE","CHICAGO","IL","60628"
146369,"27 EAST 14TH STREET","RIVIERA BEACH","FL","33404"
146370,"27 EAST PAUL AVE","TRENTON","NJ","08638"
146371,"27 EAST VINE STREET","LODI","CA","95240"
146372,"27 EDWIN PL","ATLANTA","GA","30318"
146373,"27 EL CAMINO REAL UNIT 2","BURLINGAME","CA","94010"
146374,"27 ELIOT STREET","WATERTOWN","MA","02472"
146375,"27 ELKHORN DR","WOODLAND PARK","CO","80863"
146376,"27 ELM STREET","EAST HARTFORD","CT","06108"
146377,"27 ELM STREET","PLAISTOW","NH","03865"
146378,"27 ENCHANTED HILLS RD APT","OWINGS MILLS","MD","21117"
146379,"27 EVERGREEN DRIVE SOUTH","BROWNS MILLS","NJ","08015"
146380,"27 EVERGREEN LANE","LITTLETON","NH","03561"
146381,"27 FAIRCHILD PLACE","HILLSIDE","NJ","07205"
146382,"27 FAIRWAY DR","NASHVILLE","TN","37214"
146383,"27 FERRIS PLACE","OSSINING","NY","10562"
146384,"27 FORGE POND ROAD","GRANBY","MA","01033"
146385,"27 FORREST AVE","RUMSON","NJ","07760"
146386,"27 FORRESTER DRIVE","WENTZVILLE","MO","63385"
146387,"27 FOSTER ST","SALEM","MA","01970"
146388,"27 FOURTH STREET W  P O BOX 1311","EYOTA","MN","55934"
146389,"27 FRALEY STREE SUITE 3","KANE","PA","16735"
146390,"27 FRANKLIN ROAD","FITCHBURG","MA","01420"
146391,"27 FULLERTON ST","ALBANY","NY","12209"
146392,"27 GARGOYLE PEAK CT","GILLETTE","WY","82716"
146393,"27 GENERAL AVENUE","SHREWSBURY","MA","01545"
146394,"27 GENESEE PL","LAKEWOOD","NJ","08701"
146395,"27 GEORGE STREET","TRUMBULL","CT","06611"
146396,"27 GILLETTE STREET","ROCHESTER","NY","14619"
146397,"27 GLENDALE AVENUE","STATEN ISLAND","NY","10304"
146398,"27 GOLD STREET","EAST HARTFORD","CT","06118"
146399,"27 GOSHEN ROAD","CAPEMAY COURT HOUSE","NJ","08210"
146400,"27 GREAT OAK ROAD","ST. JAMES","NY","11780"
146401,"27 GREEN AVENUE","BABYLON","NY","11702"
146402,"27 GRIFFIN HILL COURT","THE WOODLANDS","TX","77382"
146403,"27 GRISSOM PL","FORDS","NJ","08863"
146404,"27 HARTSHORN PLACE","WALPOLE","MA","02081"
146405,"27 HARVARD AVE","BOSTON","MA","02121"
146406,"27 HARVARD STREET","RED BANK","NJ","07701"
146407,"27 HAWTHORNE ST","NORTH GRAFTON","MA","01536"
146408,"27 HAZEL STREET","METHUEN","MA","01844"
146409,"27 HENRY STREET","UXBRIDGE","MA","01569"
146410,"27 HERBERT ROAD","QUINCY","MA","02171"
146411,"27 HERITAGE DRIVE","ROCKLAND","MA","02370"
146412,"27 HERMIT RD","MANCHESTER","NH","03109"
146413,"27 HICKORY STREET APT 2","ROCHESTER","NY","14620"
146414,"27 HIGHLAND AVE","HIGH BRIDGE","NJ","08829"
146415,"27 HIGHVIEW RD","EAST BRUNSWICK","NJ","08816"
146416,"27 HIGHVIEW RD","ROCKPORT","MA","01966"
