"ID","Address","City","State","Zip"
276129,"702 W KALAMAZOO STREET","LANSING","MI","48915"
276130,"702 W TYLER ST","ATHENS","TX","75751"
276131,"702 WALNUT ST","BRIGHTON","MI","48116"
276132,"702 WALNUT STREET","NAPONEE","NE","68960"
276133,"702 WASHINGTON AVENUE","CHARLEROI","PA","15022"
276134,"702 WATTS DR SE","HUNTSVILLE","AL","35801"
276135,"702 WEST 15TH STREET","LITTLE ROCK","AR","72202"
276136,"702 WEST 35TH ST","DAVENPORT","IA","52806"
276137,"702 WEST MAIN STREET","ROWLAND","NC","28383"
276138,"702 WILKES BLVD SUITE 301","COLUMBIA","MO","65201"
276139,"702 ZORN AVENUE 18","LOUISVILLE","KY","40206"
276140,"7020 18TH AVE SW UNIT E-11","SEATTLE","WA","98106"
276141,"7020 AUTUMNWOOD TRL","PLANO","TX","75024"
276142,"7020 DUPONT AVE N","BROOKLYN CENTER","MN","55430"
276143,"7020 GLENN CIRCLE","NORMAN","OK","73160"
276144,"7020 LIVE OAK DRIVE","FREEPORT","TX","77541"
276145,"7020 MARINER BLVD","SPRING HILL","FL","34609"
276146,"7020 N PERSHING RD","INDIANAPOLIS","IN","46268"
276147,"7020 NEW HOPE ROAD","GRANTS PASS","OR","97527"
276148,"7020 OLDE FARM TRL","ALMONT","MI","48003"
276149,"7020 PAUL DO MAR WAY","ELK GROVE","CA","95757"
276150,"7020 S RED MAIDS DR","TUCSON","AZ","85756"
276151,"7020 SANDPIPER DRIVE","HOUGHTON","MI","49931"
276152,"7020 SELKIRK DR","FORT WAYNE","IN","46816"
276153,"7020 STONE RUN DRIVE","NASHVILLE","TN","37211"
276154,"7020 SW 78TH STREET","GAINESVILLE","FL","32608"
276155,"7020 TANAQUA LANE","AUSTIN","TX","78739"
276156,"7020 WHITE DRIVE","CHARLOTTE","AR","72522"
276157,"7021 CHINQUAPIN COURT","PICAYUNE","MS","39466"
276158,"7021 EVERGREEN CT 8B-07","ANNANDALE","VA","22003"
276159,"7021 GOLINDA DR","GOLINDA","TX","76655"
276160,"7021 HOLLY SPRINGS LANE","ELKRIDGE","MD","21075"
276161,"7021 KALANIANAOLE HIGHWAY","HONOLULU","HI","96825"
276162,"7021 KENTUCKY AVE","RAYTOWN","MO","64133"
276163,"7021 MIRANDA DR","ANCHORAGE","AK","99507"
276164,"7021 N 197TH EAST CT","OWASSO","OK","74055"
276165,"7021 OCONNOR","ARLINGTON","TX","76002"
276166,"7021 PELICAN ISLAND DR","TAMPA","FL","33634"
276167,"7021 S 430 E","MIDVALE","UT","84047"
276168,"7021 SW CANYON RD","PORTLAND","OR","97225"
276169,"7021 WEST MAIN STREET","KALAMAZOO","MI","49009"
276170,"7022 BALBOA DRIVE UNIT F","ORLANDO","FL","32818"
276171,"7022 BALSA GLENN DR","MILLINGTON","TN","38053"
276172,"7022 COPELAND CT","MATTHEWS","NC","28104"
276173,"7022 S SOUTHSHORE DR UNIT 314","CHICAGO","IL","60649"
276174,"7022 WEST HUNTER DAWN WAY","WEST VALLEY CITY","UT","84128"
276175,"7022 YATARUBA DR","BALTIMORE","MD","21207"
276176,"7023 DELOACHE AVENUE","DALLAS","TX","75225"
276177,"7023 FALLING CHERRY","HOUSTON","TX","77049"
276178,"7023 GARAMOND WOOD DRIVE","CHARLOTTE","NC","28278"
276179,"7023 KIVETTE HOUSE RD","GIBSONVILLE","NC","27249"
276180,"7023 S HALSTED STREET","CHICAGO","IL","60621"
276181,"7023 WILLOWICK DRIVE","BRENTWOOD","TN","37027"
276182,"7023-A MEARS GATE DR NW","NORTH CANTON","OH","44720"
276183,"7024 DEIDRE COURT","NIAGARA FALLS","NY","14304"
276184,"7024 E 6TH ST 103","SCOTTSDALE","AZ","85251"
276185,"7024 MILLERS GLEN WAY","MEMPHIS","TN","38125"
276186,"7024 S PERRY AVE 1C","CHICAGO","IL","60621"
276187,"7024 S SANGAMON STREET","CHICAGO","IL","60621"
276188,"7025 52ND ST NE","MARYSVILLE","WA","98270"
276189,"7025 BLUE BEECH DRIVE","RIVERVIEW","FL","33578"
276190,"7025 BRYCE ROAD","RIVERDALE","GA","30296"
276191,"7025 CR 46A SUITE 1071 NO 343","LAKE MARY","FL","32746"
276192,"7025 CR 46A SUITE 1071 NUM 347","LAKE MARY","FL","32746"
276193,"7025 CR 46A SUITE 1071-244","LAKE MARY","FL","32746"
276194,"7025 CR46A STE 1071 NO 355","LAKE MARY","FL","32746"
276195,"7025 DANIEL RD","WAKE FOREST","NC","27587"
276196,"7025 DORAL DR","RADFORD","VA","24141"
276197,"7025 E PARKCREST ST","LONG BEACH","CA","90808"
276198,"7025 HWY 82  BLDG 1 UNIT B","GLENWOOD SPRINGS","CO","81601"
276199,"7025 KIMBERLY MILL RD","ATLANTA","GA","30349"
276200,"7025 MARYMOUNT WAY","GOLETA","CA","93117"
276201,"7025 MEGAN LANE","GREENBELT","MD","20770"
276202,"7025 N PLEASANT AVE 111","FRESNO","CA","93711"
276203,"7025 N SCOTTSDALE ROAD  SUITE 320","SCOTTSDALE","AZ","85253"
276204,"7025 N WICKHAM RD STE 110","MELBOURNE","FL","32940"
276205,"7025 SHERIDAN CIR","URBANDALE","IA","50322"
276206,"7025 SHRIMP ROAD SUITE 20","KEY WEST","FL","33040"
276207,"7025 TROLLEYWAY","PLAYA DEL REY","CA","90293"
276208,"7025 W FM 476","POTEET","TX","78065"
276209,"7025 WEST MARCIA ROAD","MILWAUKEE","WI","53223"
276210,"7025 WILLS DR","GARLAND","TX","75043"
276211,"7025 YELLOWSTONE BVLD APT 18Y","FOREST HILLS","NY","11375"
276212,"7026 CORPORATE WAY SUITE 113","DAYTON","OH","45459"
276213,"7026 FONTANA DR","COLUMBIA","SC","29209"
276214,"7026 GRACE AVENUE","CINCINNATI","OH","45227"
276215,"7026 GROTON STREET","FOREST HILLS","NY","11375"
276216,"7026 MERKEL WAY NE","OLYMPIA","WA","98516"
276217,"7026 N LOMBARDY RD","FOX POINT","WI","53217"
276218,"7026 OLD KATY RD STE 267","HOUSTON","TX","77024"
276219,"7026 ORGAN CREEK ROAD","PENDLETON","KY","40055"
276220,"7026 RHODE ISLAND DRIVE","JACKSONVILLE","FL","32209"
276221,"7026 S 125TH STREET","SEATTLE","WA","98178"
276222,"7026 SHADOW GLEN DR","FRISCO","TX","75035"
276223,"7026 TEXEL COVE","MEMPHIS","TN","38133"
276224,"7026 W 24TH STREET","STLOUIS PARK","MN","55426"
276225,"7026 WATER OAK RD","ELKRIDGE","MD","21075"
276226,"70265 AURORA RD","DESERT HOT SPRINGS","CA","92241"
276227,"70266 DRIVE 381","MCCOOK","NE","69001"
276228,"7027 BROMPTON ROAD","BALTIMORE","MD","21207"
276229,"7027 JOYCE WAY","DALLAS","TX","75225"
276230,"7027 LANEWOOD AVE NO 317","LOS ANGELES","CA","90028"
276231,"7027 MACKATOUCES POINT RD","JAMESVILLE","VA","23398"
276232,"7027 MACKATOUCES POINT ROAD","JAMESVILLE","VA","23398"
276233,"7027 MIDDLEVALLEY WALK APT C","SAINT LOUIS","MO","63123"
276234,"7027 MORNING DOVE LOOP E","LAKELAND","FL","33809"
276235,"7027 OLDE FARM DRIVE","JENISON","MI","49428"
276236,"7027 STILLWELL ROAD","MATTHEWS","NC","28105"
276237,"7027 WEST BROWARD BLVD  STE 280","PLANTATION","FL","33317"
276238,"7027 WEST BROWARD BLVD  SUITE 319","PLANTATION","FL","33317"
276239,"7027 WEST BROWARD NO 297","PLANTATION","FL","33317"
276240,"7028 AMBER LAKE DR","TALLAHASSEE","FL","32309"
276241,"7028 CASTER AVENUE","PHILADELPHIA","PA","19149"
276242,"7028 DALMATIA DRIVE","RIVERDALE","GA","30296"
276243,"7028 HOLLY SPRNGS LN","ELKRIDGE","MD","21075"
276244,"7028 KEARNY DRIVE","HUNTINGTON BEACH","CA","92648"
276245,"7028 LAKESIDE DRIVE","CHARLOTTE","NC","28215"
276246,"7028 OAKLAND DR","PORTAGE","MI","49024"
276247,"7028 PALM AVENUE","SACRAMENTO","CA","95828"
276248,"7028 RT 237 PO BOX 9","BYRON","NY","14422"
276249,"7029 DAVIT CIRCLE","LAKE WORTH","FL","33467"
276250,"7029 E BROWN RD","MESA","AZ","85207"
276251,"7029 ESTATE TUTU","ST THOMAS","VI","00802"
276252,"7029 FLINT DRIVE","TAMPA","FL","33619"
276253,"7029 MILES AVE","HUNTINGTON PARK","CA","90255"
276254,"7029 MONICA COVE","SALT LAKE CITY6","UT","84121"
276255,"7029 OAKWOOD DR","NEW PORT RICHEY","FL","34652"
276256,"7029 S ADA ST","CHICAGO","IL","60636"
276257,"7029 S SHERIDAN AVE","DURAND","MI","48429"
276258,"7029 SACRED CIRCLE","SPARKS","NV","89436"
276259,"7029 TELECOM DRIVE","MILAN","TN","38358"
276260,"7029 VIA ANACAPA","SAN JOSE","CA","95139"
276261,"703 136TH PL NE UNIT A1","BELLEVUE","WA","98005"
276262,"703 13TH STREET","ST CLOUD","FL","34769"
276263,"703 2ND AVE","FREDERICK","SD","57441"
276264,"703 2ND STREET WEST","HAMPTON","SC","29924"
276265,"703 39 STREET","WEST PALM BEACH","FL","33407"
276266,"703 ARROW AVE","LOUISIANA","MO","63353"
276267,"703 AVONDALE STREET","HOUSTON","TX","77006"
276268,"703 BAILEY STREET","COLUMBIA","SC","29203"
276269,"703 BAYLOR BLVD","BIG SPRING","TX","79720"
276270,"703 BAYSHORE DR","MANSFIELD","TX","76063"
276271,"703 BELLAIRE AVE","LEXINGTON","KY","40508"
276272,"703 BROOK MEADOW TRAIL","CEDAR PARK","TX","78613"
276273,"703 CARL AVE","SALINA","KS","67401"
276274,"703 CEDAR CREEK RD","FAYETTEVILLE","NC","28312"
276275,"703 CEDAR LANE","TEANECK","NJ","07666"
276276,"703 CHICKASAW ROAD","MCGEHEE","AR","71654"
276277,"703 CLIFFSIDE AVE","HIGH POINT","NC","27260"
276278,"703 COLSON DR","ARLINGTON","TX","76002"
276279,"703 COUNTY ROAD 4311","DEKALB","TX","75559"
276280,"703 CRANSTON ST","PROVIDENCE","RI","02907"
276281,"703 CROWNPOINT LANE","ARLINGTON","TX","76002"
276282,"703 DIAMOND DR","CHULA VISTA","CA","91911"
276283,"703 DORCHESTER ROAD","CATONSVILLE","MD","21228"
276284,"703 E 17TH ST","HOUSTON","TX","77008"
276285,"703 E LIMERICK LANE","BELOIT","WI","53511"
276286,"703 E MAIN STREET","DEWITT","MI","48820"
276287,"703 E PROSPECT RD","FORT COLLINS","CO","80525"
276288,"703 E STATE RD 64","ENGLISH","IN","47118"
276289,"703 E WINONA AVE","WARSAW","IN","46580"
276290,"703 EAST JACKSON","HUGO","OK","74743"
276291,"703 EL PASEO ROAD","OJAI","CA","93023"
276292,"703 ELK ROAD","MONROEVILLE","NJ","08343"
276293,"703 EXCHANGE ST","ALDEN","NY","14004"
276294,"703 FALCON WAY","BRANDON","MS","39047"
276295,"703 FOOTHILL RD","BRIDGEWATER","NJ","08807"
276296,"703 FOSTER AVENUE 1ST FL","BROOKLYN","NY","11230"
276297,"703 FOX GLEN RD","LANCASTER","TX","75146"
276298,"703 GLEN IVY","MARIETTA","GA","30062"
276299,"703 GRANBERRY ST","HUMBLE","TX","77338"
276300,"703 GROVELAND ST","RUSTON","LA","71270"
276301,"703 GUNNISON CT","ARLINGTON","TX","76006"
276302,"703 HOLLANDALE ROAD","LA VERGNE","TN","37086"
276303,"703 HOMMANN AVE","PERTH AMBOY","NJ","08861"
276304,"703 HOOVER ST","HAMPTON","SC","29924"
276305,"703 HUXLEY PL","SUN CITY CENTER","FL","33573"
276306,"703 INDUSTIAL CIRCLE","PHENIX CITY","AL","36869"
276307,"703 JALIN COVE","BENTON","AR","72019"
276308,"703 JEFFERY STREET","TAHLEQUAH","OK","74464"
276309,"703 JOSEPHINE STREET","EAST MCKEESPORT","PA","15035"
276310,"703 KALYN LN","MARIANNA","AR","72360"
276311,"703 MAIN AVE","NORTHPORT","AL","35476"
276312,"703 MAIN STREET","BLANCO","TX","78606"
276313,"703 MAIN STREET","MONMOUTH","ME","04259"
276314,"703 MCCORMICK RD","MECHANICSBURG","PA","17055"
276315,"703 MEADOWS DRIVE","BIRMINGHAM","AL","35235"
276316,"703 MICHIGAN AVENUE","SOUTH MILWAUKEE","WI","53172"
276317,"703 MIRA MONTE PL","PASADENA","CA","91101"
276318,"703 N 13TH ST UNIT 208","ST LOUIS","MO","63104"
276319,"703 N 23RD ST","PADUCAH","KY","42001"
276320,"703 N 9TH ST","DE QUEEN","AR","71832"
276321,"703 N GONZALES ST","CUERO","TX","77954"
276322,"703 N JOE WILSON RD","CEDAR HILL","TX","75104"
276323,"703 N MARSHALL STREET","CALEDONIA","MN","55921"
276324,"703 N THOMPSON","SPRINGDALE","AR","72764"
276325,"703 NE 1ST STREET","GAINESVILLE","FL","32601"
276326,"703 NORTH 8TH STREET","PHILADELPHIA","PA","19123"
276327,"703 NORTH HOLCOMBE AVENUE","LITCHFIELD","MN","55355"
276328,"703 NORTH MAIN STREET SUITE C","MARION","VA","24354"
276329,"703 NORTH MAIN STREET","MARION","VA","24354"
276330,"703 OAK LANE","BRUNSWICK","GA","31523"
276331,"703 OXFORD DR","BYRON","IL","61010"
276332,"703 PARK AVE APT 6","HOBOKEN","NJ","07030"
276333,"703 PARKSIDE TERRACE LANE","CHARLOTTE","NC","28202"
276334,"703 PERCIFIELD TRAIL","ALVARADO","TX","76009"
276335,"703 PIER AVE STE B","HERMOSA BEACH","CA","90254"
276336,"703 PIER AVE SUITE B422","HERMOSA BEACH","CA","90254"
276337,"703 PIER AVENUE SUITE B251","HERMOSA BEACH","CA","90254"
276338,"703 PINE STREET  PO BOX 439","ANDOVER","IL","61233"
276339,"703 RATCLIFFE AVE","RICHMOND","VA","23222"
276340,"703 ROOSEVELT ST","LAMARQUE","TX","77568"
276341,"703 RUBY STREET","MARIETTA","GA","30066"
276342,"703 S 11TH STREET","LA CRESCENT","MN","55947"
276343,"703 S 25TH ST","HARRISBURG","PA","17111"
276344,"703 S 3RD STREET","PEKIN","IL","61554"
276345,"703 S CALIFORNIA ST","TILDEN","NE","68781"
276346,"703 S CHADBOURNE ST","SAN ANGELO","TX","76903"
276347,"703 S CLAREMONT AVE","CHICAGO","IL","60612"
276348,"703 S DECKER AVE","BALTIMORE","MD","21224"
276349,"703 S LEROY ST","FENTON","MI","48430"
276350,"703 S MAIN STREET","DUNKIRK","IN","47336"
276351,"703 S MARSHALL ST","ROCK RAPIDS","IA","51246"
276352,"703 S WOODS STREET","ODIN","IL","62870"
276353,"703 SAINTS RETREAT","SAN ANTONIO","TX","78220"
276354,"703 SANDALWOOD DRIVE","EL CENTRO","CA","92243"
276355,"703 SCIROCCO DRIVE","YUBA CITY","CA","95991"
276356,"703 SECOND STREET SUITE 447","SANTA ROSA","CA","95404"
276357,"703 SEMINOLE ST","CLEARWATER","FL","33755"
276358,"703 SERENADE DR","SAN ANTONIO","TX","78216"
276359,"703 SETH CT","TOWSON","MD","21286"
276360,"703 SHERWOOD RD","LA GRANGE PARK","IL","60526"
276361,"703 SKY RIDGE DR","MADISON","WI","53719"
276362,"703 SLEEPYHOLLOW RD","WOODWAY","TX","76712"
276363,"703 SOUTH 5TH STREET","COLLINS","MS","39428"
276364,"703 SOUTH ADAMS STREET","QUINCY","FL","32351"
276365,"703 SOUTH LANE","BROWNFIELD","TX","79316"
276366,"703 SOUTH PARK DRIVE","RAYMORE","MO","64083"
276367,"703 SOUTH STATE STREET","BELVIDERE","IL","61008"
276368,"703 SPINNAKER STREET","MIDDLETOWN","DE","19709"
276369,"703 SUMMER CROSSING","SANDY SPRINGS","GA","30350"
276370,"703 TAVANT PLACE","DELRAY BEACH","FL","33445"
276371,"703 THELMA ST","TALLULAH","LA","71282"
276372,"703 THIMBLE SHOALS BLVD","NEWPORT NEWS","VA","23606"
276373,"703 THORNBURY RD","BARTLETT","IL","60103"
276374,"703 THRUSH DRIVE","LEANDER","TX","78641"
276375,"703 VISTA CIRCLE","PORT ORANGE","FL","32127"
276376,"703 W 15TH STREET","ANDERSON","IN","46016"
276377,"703 W 2ND AVE","CHICO","CA","95926"
276378,"703 W BOURBON ST","ELDON","MO","65026"
276379,"703 W CONSTITUTION DRIVE","GILBERT","AZ","85233"
276380,"703 W GOURLEY PIKE APT 135","BLOOMINGTON","IN","47404"
276381,"703 W HOOKS RIVER RD","GOLDSBORO","NC","27530"
276382,"703 W LANCASTER BLVD","LANCASTER","CA","93534"
276383,"703 W PARK ST","CAYUGA","IN","47928"
276384,"703 WALKER DRIVE","INTERLACHEN","FL","32148"
276385,"703 WASHINGTON AVENUE 416","TOWSON","MD","21204"
276386,"703 WEISS AVE","FAYETTEVILLE","NC","28305"
276387,"703 WEST AGENCY ROAD","WEST BURLINGOTN","IA","52655"
276388,"703 WEST MAIN STREET - 2ND FLOOR","WEST DUNDEE","IL","60118"
276389,"703 WILLIAMSBURG","ENNIS","TX","75119"
276390,"703 WORLEY ROAD","GREENVILLE","SC","29609"
276391,"703","TROY","IL","62294"
276392,"7030 88TH AVE N","PINELLAS PARK","FL","33782"
276393,"7030 CARSON RD","EVERETT","WA","98203"
276394,"7030 CLIFTON KNOLL CT","ALEXANDRIA","VA","22315"
276395,"7030 COFFMAN ROAD","DUBLIN","OH","43017"
276396,"7030 ELLINGTON FARM LANE","CHARLOTTE","NC","28227"
276397,"7030 GORHAM LANE","LA PLATA","MD","20646"
276398,"7030 HUMBOLDT AVENUE NORTH","BROOKLYN CENTER","MN","55430"
276399,"7030 LOCKWOOD BLVD","BOARDMAN","OH","44512"
276400,"7030 LYDIA LANE","WOODBURY","MN","55125"
276401,"7030 MAPLE TERRACE","WAUWATOSA","WI","53213"
276402,"7030 NORTH AUGUSTA DRIVE","HIALEAH","FL","33015"
276403,"7030 RUBY CTS","YOUNGSTOWN","OH","44515"
276404,"7030 S PAXTON","CHICAGO","IL","60649"
276405,"7030 SMOKE RANCH RD","LAS VEGAS","NV","89149"
276406,"7030 SOUTH YALE SUITE 710","TULSA","OK","74136"
276407,"7030 STEFANI DRIVE","DALLAS","TX","75225"
276408,"7030 STROUF AVE SE","SNOQUALMIE","WA","98065"
276409,"7030 TACOMA MALL BLVD SUITE 100","TACOMA","WA","98409"
276410,"7030 W 23","ODESSA","TX","79763"
276411,"7030 W EMILE ZOLA AVE","PEORIA","AZ","85381"
276412,"7030 WILSON","MORTON GROVE","IL","60053"
276413,"7030 WOODCREST FARM LN","HILLSBOROUGH","NC","27278"
276414,"7031 168TH STREET","TINLEY PARK","IL","60477"
276415,"7031 BOYER ST","PHILADELPHIA","PA","19119"
276416,"7031 CALVIN DRIVE","CITRUS HEIGHTS","CA","95621"
276417,"7031 CRADLEROCK FARM CT","COLUMBIA","MD","21045"
276418,"7031 HOLLY HILL DR UNIT 17","DALLAS","TX","75231"
276419,"7031 KENMARE DR","BLOOMINGTON","MN","55438"
276420,"7031 LOS VIENTOS SERENOS","ESCONDIDO","CA","92029"
276421,"7031 LOUISVILLE ROAD","BOWLING GREEN","KY","42101"
276422,"7031 N CITRUS ROAD","WADDELL","AZ","85355"
276423,"7031 NALL AVE","PRAIRIE VILLAGE","KS","66208"
276424,"7031 RAVENNA AVE NE","SEATTLE","WA","98115"
276425,"7031 THORNCLIFF DR","CHARLOTTE","NC","28210"
276426,"7031 TIMBER EDGE LANE","HUMBLE","TX","77346"
276427,"7031 WHITNEY--ASHTON LANE","WESLEY CHAPEL","FL","33545"
276428,"70310 STATE HIGHWAY 74","MOUNTAIN CENTER","CA","92561"
