"ID","Address","City","State","Zip"
14059,"106 AVENIDA AZUL","SANTA FE","NM","87508"
14060,"106 BAMMEL WESTFIELD RD","HOUSTON","TX","77090"
14061,"106 BANK ST","UNION","MS","39365"
14062,"106 BARBARA COURT","SEBASTIAN","FL","32958"
14063,"106 BARNETT CT","LAFAYETTE","LA","70507"
14064,"106 BATTERY AVENUE - UNIT 303","BROOKLYN","NY","11209"
14065,"106 BAUBICE STREET","PIONEER","OH","43554"
14066,"106 BAYBERRY COURT","MARLTON","NJ","08053"
14067,"106 BEAVER COURT","LOUISBURG","NC","27549"
14068,"106 BEDROCK DRIVE","WHITE HOUSE","TN","37188"
14069,"106 BEECHWOOD PLACE APT 106","PLANO","TX","75075"
14070,"106 BELLEVUE AVENUE","WINTHROP","MA","02152"
14071,"106 BEN BLVD","ELKTON","MD","21921"
14072,"106 BIDDLE AVE APT 3","PITTSBURGH","PA","15221"
14073,"106 BIRCHWOOD DR","BALLWIN","MO","63011"
14074,"106 BLACK OAK PL","CHAPEL HILL","NC","27517"
14075,"106 BLUE HERON DR","SAVANNAH","GA","31410"
14076,"106 BLUEWATER COURT","ROANOKE RAPIDS","NC","27870"
14077,"106 BOGGS RUN RD","RAYLAND","OH","43943"
14078,"106 BOYCE ROAD","DOTHAN","AL","36305"
14079,"106 BRAMBLEWOOD CIRCLE","WEST COLUMBIA","SC","29172"
14080,"106 BRANDON TRAIL ROAD","BOZEMAN","MT","59715"
14081,"106 BRANDYWINE DRIVE","MANLIUS","NY","13104"
14082,"106 BRATTON DRIVE SUITE 9","GARNER","NC","27529"
14083,"106 BRIARCLIFF DR","EGG HARBOR TOWNSHIP","NJ","08234"
14084,"106 BRIDLE PATH LANE","COATESVILLE","PA","19320"
14085,"106 BROAD MEADOW DRIVE","PARKESBURG","PA","19365"
14086,"106 BROAD STREET","BLOOMFIELD","NJ","07003"
14087,"106 BROAD STREET","CAMDEN","AL","36726"
14088,"106 BROOKRIDGE LANE","MOORESVILLE","NC","28117"
14089,"106 BURT STREET","NORTON","MA","02766"
14090,"106 CACAO ST","LAKE JACKSON","TX","77566"
14091,"106 CAMELIA WAY","JACKSON","MS","39047"
14092,"106 CANTERBURY DR","WALLINGFORD","PA","19086"
14093,"106 CANTOR STREET","SUFFOLK","VA","23434"
14094,"106 CANVASBACK COURT","FRANKFORT","KY","40601"
14095,"106 CARLISLE WAY","SAVANNAH","GA","31419"
14096,"106 CARMELLA DR","WHITE OAK","PA","15131"
14097,"106 CARMEN DRIVE","BLANDON","PA","19510"
14098,"106 CATHERINE DR","FRANKLINVILLE","NJ","08322"
14099,"106 CAVINS RUN","LEBANON","IL","62254"
14100,"106 CAYBETH DRIVE","BALLWIN","MO","63011"
14101,"106 CEDAR POINT RD","JOHNSON CITY","TN","37601"
14102,"106 CEDAR ST","MADISONVILLE","LA","70447"
14103,"106 CEDARHURST AVE","CHARLESTON","SC","29407"
14104,"106 CENTER STREET S","LAKE BENTON","MN","56149"
14105,"106 CENTRAL PARK S 17E","NEW YORK","NY","10019"
14106,"106 CENTRAL PARK SOUTH APT 16C","NEW YORK","NY","10019"
14107,"106 CENTRAL STREET","WELLESLEY","MA","02481"
14108,"106 CHANCE CIR","SLIDELL","LA","70458"
14109,"106 CHAPMAN CIRCLE","WAXAHACHIE","TX","75165"
14110,"106 CHERRY PARKE","CHERRY HILL","NJ","08002"
14111,"106 CHERRY ST P O BOX 444","STRYKER","OH","43557"
14112,"106 CHERRYWOOD DRIVE","FRANKFORT","KY","40601"
14113,"106 CHRISTIANNA COURT","HAVELOCK","NC","28532"
14114,"106 CITATION LANE","LYNCYBURG","VA","24503"
14115,"106 CLEAR SPRING CIRCLE","DRUMS","PA","18222"
14116,"106 CLINES FORD DR","BELVIDERE","IL","61008"
14117,"106 CLOVER STREET","SUMMERVILLE","SC","29483"
14118,"106 CLYDESDALE DR","SAN MARCOS","TX","78666"
14119,"106 COCHRANE RD","MORGAN HILL","CA","95037"
14120,"106 COLONIAL RIDGE CIRCLE","MOORESVILLE","NC","28117"
14121,"106 COLONY PARK DRIVE SUITE 500","CUMMING","GA","30040"
14122,"106 COMMERCE ROAD","BOYNTON BEACH","FL","33426"
14123,"106 CONLEY HILLS DR","RICHLANDS","NC","28574"
14124,"106 CONSTITUTION COURT APT A","ALBANY","GA","31721"
14125,"106 CORNELL AVENUE","SYRACUSE","NY","13207"
14126,"106 COUNTRY RUN DR","COATESVILLE","PA","19320"
14127,"106 COUNTY RD KR","MARQUETTE","MI","49855"
14128,"106 COVENTRY CT","CORAOPOLIS","PA","15108"
14129,"106 COYTE RIDGE","MAGGIE VALLEY","NC","28751"
14130,"106 CRAVEN RD","AHOSKIE","NC","27910"
14131,"106 CRESENT CIRCLE","MADISON","AL","35758"
14132,"106 CREST DRIVE","CHAPEL HILL","NC","27516"
14133,"106 CRESTVIEW DR","MOUNTAIN BRK","AL","35213"
14134,"106 CROSSRIDGE CIRCLE","MOOREVILLE","MS","38857"
14135,"106 CROWE STREET","TROY","AL","36081"
14136,"106 CRYSTAL RD","PITTSGROVE","NJ","08318"
14137,"106 CUMBERLAND AVENUE","MARYLAND HEIGHTS","MO","63043"
14138,"106 DAHLIA DRIVE","MASTIC BEACH","NY","11951"
14139,"106 DAVEN DRIVE","HOPKINSVILLE","KY","42240"
14140,"106 DEER HAVEN ST","MARIETTA","OH","45750"
14141,"106 DEVONWAY ST","EDEN","NC","27288"
14142,"106 DIAMOND POINTE DR","MAUMELLE","AR","72113"
14143,"106 DIAMONDBACK","IRVINE","CA","92618"
14144,"106 DIGGS DR","HAMPTON","VA","23666"
14145,"106 DORAL FARMS RD","N BRANFORD","CT","06471"
14146,"106 DORCHESTER WAY","SAN FRANCISCO","CA","94127"
14147,"106 DOVE DR","WEATHERFORD","UM","76088"
14148,"106 DOVE DRIVE","WEATHERFORD","TX","76088"
14149,"106 DRYCREEK DR","FORNEY","TX","75126"
14150,"106 DURAZNO ST","TULAROSA","NM","88352"
14151,"106 E 127 TERR","KANSAS CITY","MO","64145"
14152,"106 E 2ND ST","SEYMOUR","IN","47274"
14153,"106 E 3RD STREET SUITE 5A","MOSCOW","ID","83843"
14154,"106 E 6TH STREET SUITE 900-111","AUSTIN","TX","78701"
14155,"106 E 6TH STREET","JULESBURG","CO","80737"
14156,"106 E 80TH ST S","HAYSVILLE","KS","67060"
14157,"106 E BEEBE AVE","CHAMBERLAIN","SD","57325"
14158,"106 E CHASE STREET","BALTIMORE","MD","21202"
14159,"106 E HIGH ST","LIBERTY","IN","47353"
14160,"106 E MAIN ST","AKASKA","SD","57420"
14161,"106 E MAPLE ST","CLINTON","SC","29325"
14162,"106 E MCLENDON ST","TIMMONSVILLE","SC","29161"
14163,"106 E MISSION AVE","BELLEVUE","NE","68005"
14164,"106 E PICKWICK DR","SYRACUSE","IN","46567"
14165,"106 E PINE ST","WEST","TX","76691"
14166,"106 E PUTNAM STREET","GANADO","TX","77962"
14167,"106 E SEVERN RIDGE ROAD","ANNAPOLIS","MD","21409"
14168,"106 E WATAUGA AVE","JOHNSON CITY","TN","37601"
14169,"106 EAST 189TH ST","CARSON","CA","90746"
14170,"106 EAST 7TH ST","OSWEGO","NY","13126"
14171,"106 EAST 9TH STREET","LOUISVILLE","GA","30434"
14172,"106 EAST AVE","SWEDESBORO","NJ","08085"
14173,"106 EAST BEESON ST","JOY","IL","61260"
14174,"106 EAST DEER LANE","PLATTSMOUTH","NE","68048"
14175,"106 EAST DENVER AVENUE","WILDWOOD CREST","NJ","08260"
14176,"106 EAST HURON SUITE C","ROGERS CITY","MI","49779"
14177,"106 EAST MAIN AVENUE","ROCKFORD","IA","50468"
14178,"106 EAST MAIN ST","CARTHAGE","MS","39051"
14179,"106 EAST MAIN ST","STONEVILLE","NC","27048"
14180,"106 EAST MAIN STREET","PERRY","FL","32347"
14181,"106 EAST MILNER AVENUE","DEKALB","IL","60115"
14182,"106 EAST MYRRH STREET","COMPTON","CA","90220"
14183,"106 EAST PERRY STREET","TIFFIN","OH","44883"
14184,"106 EAST PINELAKE DR","EAST AMHERST","NY","14221"
14185,"106 EAST RIVER ROAD PO BOX 1","BARKHAMSTED","CT","06063"
14186,"106 EASTON AVE","BUFFALO","NY","14215"
14187,"106 EDINBURGH LN","WOODWAY","TX","76712"
14188,"106 ELLINGWOOD LN","FREDERICK","MD","21702"
14189,"106 ESCONDIDO","SEGUIN","TX","78155"
14190,"106 ESTATES DR","FREDERICKSBURG","VA","22406"
14191,"106 FAIRCLOTH ST APT 1","RALEIGH","NC","27607"
14192,"106 FAIRWAY DR","PERKINS","OK","74059"
14193,"106 FARRAR DRIVE SUITE 102","CAPE GIRARDEAU","MO","63701"
14194,"106 FARRAR DRIVE SUITE 109","CAPE GIRARDEAU","MO","63701"
14195,"106 FAYETTE ST","MARTINSVILLE","VA","24112"
14196,"106 FAYETTE STREET","MARTINSVILLE","VA","24115"
14197,"106 FERGUSON ST SW","SALLEY","SC","29137"
14198,"106 FITCHBURG CT","MOORESVILLE","NC","28117"
14199,"106 FORT WASHINGTON AVENUE APT 1F","NEW YORK","NY","10032"
14200,"106 FOX RIDGE ROAD","LOUISBURG","NC","27549"
14201,"106 GANNET COVE","DUCK","NC","27949"
14202,"106 GENERALS CT SE","LEESBURG","VA","20175"
14203,"106 GENEVA DRIVE","TELL CITY","IN","47586"
14204,"106 GLEN KNOLL DRIVE","COLUMBIA","SC","29229"
14205,"106 GLORIA DR","JONESBORO","GA","30236"
14206,"106 GOLDEN MEADOW LANE","SICKLERVILLE","NJ","08081"
14207,"106 GRANDVIEW AVE","TILTONSVILLE","OH","43963"
14208,"106 GREENWICH CIR","VACAVILLE","CA","95687"
14209,"106 GUM ST","JONESBORO","LA","71251"
14210,"106 HAMILTON LANE","BREMEN","GA","30110"
14211,"106 HAMMERSMITH LANE","LITITZ","PA","17543"
14212,"106 HAMMOND RD","THIELLS","NY","10984"
14213,"106 HARMIL RD","BROOMALL","PA","19008"
14214,"106 HART ROAD","CHERRY HILL","NJ","08034"
14215,"106 HAWKESBURY ROAD","SIMPSONVILLE","SC","29681"
14216,"106 HEATHERSPRING COURT","HUNTSVILLE","AL","35806"
14217,"106 HILLCREST CIRCLE","DAYTON","NV","89403"
14218,"106 HILLTOP LANE","EASTSOUND","WA","98245"
14219,"106 HOCKESSIN DR","HOCKESSIN","DE","19707"
14220,"106 HOENER AVE","WATERLOO","IL","62298"
14221,"106 HOFFER LANE SE","LUDOWICI","GA","31316"
14222,"106 HOLLISTER SCHOOL ROAD","HOLLISTER","FL","32147"
14223,"106 HOLLY RIDGE DR","BLUFFTON","SC","29910"
14224,"106 HOMELAND AVENUE","BALTIMORE","MD","21212"
14225,"106 IRA DRIVE APT A","GRIFFIN","GA","30223"
14226,"106 IRON STREET","MELLEN","WI","54546"
14227,"106 IVORY DRIVE","KATHLEEN","GA","31047"
14228,"106 IVY CHASE","MADISON","AL","35758"
14229,"106 JACK LITTLE DRIVE","RUIDOSO","NM","88345"
14230,"106 JASPER ROAD","HANOVER","KS","66945"
14231,"106 JEFF ROAD NW UNIT 905","HUNTSVILLE","AL","35806"
14232,"106 JEREMIAH COURT","ROCKVALE","TN","37153"
14233,"106 JONES ST","WATERTOWN","WI","53094"
14234,"106 JORDAN STREET","BAY SHORE","NY","11706"
14235,"106 JOSHUA ROAD","DIVIDE","CO","80814"
14236,"106 JUSTIN LEONARD DR","ROUND ROCK","TX","78664"
14237,"106 KENSIGNTON DRIVE APT 112","SPARTANBURG","SC","29306"
14238,"106 KING STREET","MADISON","WI","53703"
14239,"106 KNAPP STREET","CHETEK","WI","54728"
14240,"106 KNOTTY OAK DRIVE","MOUNT LAUREL","NJ","08054"
14241,"106 KNOX STREET","MILLINOCKET","ME","04462"
14242,"106 KRISTI DR","AUSTIN","TX","78746"
14243,"106 KUPUOHI STREET UNIT B-7","LAHAINA","HI","96761"
14244,"106 LAKE ARBOR DR","PALM SPRINGS","FL","33461"
14245,"106 LAKE HOLLOW CIRCLE","CARY","NC","27513"
14246,"106 LANGFORD ROAD","RAYMOND","NH","03077"
14247,"106 LANSING ISLAND DR","INDIAN HARBOUR BEACH","FL","32937"
14248,"106 LAWRENCE AVE","EASTCHESTER","NY","10709"
14249,"106 LEETES ISLAND RD","GUILFORD","CT","06437"
14250,"106 LEISURE WORLD","MESA","AZ","85206"
14251,"106 LENOX AVE","MITCHELL","IL","62040"
14252,"106 LEONARD ST","JERSEY CITY","NJ","07307"
14253,"106 LEONARD","BONO","AR","72416"
14254,"106 LESLIE LANE","WILKES BARRE TWP","PA","18702"
14255,"106 LIBERTY CORNER ROAD","WARREN","NJ","07059"
14256,"106 LILAC PARK DRIVE","MANNSVILLE","NY","13661"
14257,"106 LINCOLN DRIVE","OCEAN TWP","NJ","07712"
14258,"106 LINCOLN STREET","DALLAS","PA","18612"
14259,"106 LITTLE HICKORY CRT","LAFAYETTE","LA","70508"
14260,"106 LLANO RIVER TRAIL","HUTTO","TX","78634"
14261,"106 LOCH LAURIN LANE","ROCKINGHAM","NC","28279"
14262,"106 LONG NEEDLE ROAD","COLUMBIA","SC","29229"
14263,"106 LYNHAVEN DR","ALEXANDRIA","VA","22305"
14264,"106 LYNN DR APT F","TUSKEGEE","AL","36083"
14265,"106 LYNX DRIVE","CLARKSVILLE","TN","37042"
14266,"106 MADISON GROVE BLVD","THOMASVILLE","GA","31757"
14267,"106 MADISON STREET 1ST FLOOR","BROOKLYN","NY","11216"
14268,"106 MADISON STREET","DEDHAM","MA","02026"
14269,"106 MAGNOLIA STREET","BAXLEY","GA","31513"
14270,"106 MAIN ST","WISCASSET","ME","04578"
14271,"106 MAKAWELI STREET","HONOLULU","HI","96825"
14272,"106 MAPLE DRIVE","RINCON","GA","31326"
14273,"106 MARGARET ST","AUBURNDALE","FL","33823"
14274,"106 MASTERS LANE","SAFETY HARBOR","FL","34695"
14275,"106 MATTHEW CT","DOVER","DE","19904"
14276,"106 MCDONNEL RD","ALAMEDA","CA","94502"
14277,"106 MCGARVEY RD","FENELTON","PA","16034"
14278,"106 MELROSE WAY","LEESBURG","GA","31763"
14279,"106 MERWIN ROAD","VALATIE","NY","12184"
14280,"106 MESA PARK DRIVE","EL PASO","TX","79912"
14281,"106 MILL STREET","BISCOE","NC","27209"
14282,"106 MONROE ROAD","PORT ANGELES","WA","98362"
14283,"106 MONROE STREET","BLUEFIELD","FL","24701"
14284,"106 MONTAGUE CIR","WILLIAMSBURG","VA","23185"
14285,"106 MOORE ALLEN STREET","DUDLEY","NC","28333"
14286,"106 MORGAN LANE","SUPERIOR","MT","59872"
14287,"106 MOSS DRIVE","SAN ANTONIO","TX","78213"
14288,"106 MOUNT HOREB ROAD APT 11A","WARREN","NJ","07059"
14289,"106 MULBERRY DR","HOLLAND","PA","18966"
14290,"106 N 12 STREET  4A  PO BOX 833","PAYETTE","ID","83661"
14291,"106 N 1230 E","SPRINGVILLE","UT","84663"
14292,"106 N 16TH ST","BETHANY","MO","64424"
14293,"106 N 17TH STREET","ALLENTOWN","PA","18104"
14294,"106 N 4TH STREET","UTICA","IN","47130"
14295,"106 N 5TH STREET PO BOX 331","HENDERSON","MN","56044"
14296,"106 N 5TH STREET","CANTON","MO","63435"
14297,"106 N 6TH STREET SUITE B5","BOISE","ID","83702"
14298,"106 N 74TH ST","SEATTLE","WA","98103"
14299,"106 N BEAVER","OBERLIN","KS","67749"
14300,"106 N BUTLER AVE","AVON PARK","FL","33825"
14301,"106 N HIGH ST","COLUMBUS","OH","43215"
14302,"106 N HIGH STREET","LEBANON","OH","45036"
14303,"106 N HIGH STREET","WAVERLY","OH","45690"
14304,"106 N LEE ST  200","ALEXANDRIA","VA","22314"
14305,"106 N OLIVE","BUTLER","MO","64730"
14306,"106 N PECAN ST","BEEBE","AR","72012"
14307,"106 N PIN OAK DRIVE","SAINT ROSE","LA","70087"
14308,"106 N VINE ST  PO  BOX 215","WAYNETOWN","IN","47990"
14309,"106 N WATER STREET","WILMINGTON","NC","28401"
14310,"106 NARATICONG TRAIL","WHITEHOUSE STATION","NJ","08889"
14311,"106 NEEDLE PARK DR","CARY","NC","27513"
14312,"106 NETTLE LANE","STREAMWOOD","IL","60107"
14313,"106 NEWGATE CIRCLE","MANCHESTER","NH","03102"
14314,"106 NEWTON STREET","VALLEY VIEW","TX","76272"
14315,"106 NEZ PERCE DRIVE","DARLINGTON","SC","29532"
14316,"106 NORTH 17TH STREET","ALLENTOWN","PA","18104"
14317,"106 NORTH 17TH STREET","SAN JOSE","CA","95112"
14318,"106 NORTH 203RD STREET","SHORELINE","WA","98133"
14319,"106 NORTH 3RD STREET APARTMENT B","ALHAMBRA","CA","91801"
14320,"106 NORTH 5TH STREET","VANDALIA","IL","62471"
14321,"106 NORTH ADAMS STREET 1","THORP","WI","54771"
14322,"106 NORTH CHESTNUT ST","MONTEREY","TN","38574"
14323,"106 NORTH LAIR STREET","SOMERSET","KY","42501"
14324,"106 NORTH MARKET STREET","ROCKVILLE","IN","47872"
14325,"106 NORTH SIXTH STREET","POTTSVILLE","PA","17901"
14326,"106 NORTHAMPTON CIRCLE","VICTORIA","TX","77904"
14327,"106 NW 111TH ST","KANSAS CITY","MO","64155"
14328,"106 NW 16TH STREET","GRAND PRAIRIE","TX","75050"
14329,"106 NW 3542P LN","CLINTON","MO","64735"
14330,"106 NW F STREET NUM 128","GRANTS PASS","OR","97526"
14331,"106 OAK DRIVE","BOONEVILLE","MS","38829"
14332,"106 OAK SPRING CIRCLE","NEW MARKET","AL","35761"
14333,"106 OAKVIEW AVE","MAPLEWOOD","NJ","07040"
14334,"106 OCEAN VIEW AVE","SWANSEA","MA","02777"
14335,"106 OLD COACH LANE","MARSTON","NC","28363"
14336,"106 OLD COUNTRY CLUB ROAD","NATCHEZ","MS","39120"
14337,"106 OLD COURT ROAD","PIKESVILLE","MD","21208"
14338,"106 OLD MILL CIRCLE","HUNTSVILLE","AL","35811"
14339,"106 OVERLOOK TRAIL","GOODLETTSVILLE","TN","37072"
14340,"106 PARK AVENUE","UNION BEACH","NJ","07735"
14341,"106 PARKVIEW DR","NORTH LITTLE ROCK","AR","72118"
14342,"106 PATRICIA DR","WEST FRANKFORT","IL","62896"
14343,"106 PATRIOT WAY","CHARLESTON","WV","25314"
14344,"106 PATSY LANE","HUBERT","NC","28539"
14345,"106 PATTERSON ST","CLOVER","SC","29710"
14346,"106 PEAR LANE","BASTIAN","VA","24314"
14347,"106 PECAN ST","FRANKSTON","TX","75763"
14348,"106 PENNFIELD DRIVE","KENNETT SQUARE","PA","19348"
14349,"106 PEPPERHILL LANE","GREENWOOD","SC","29649"
14350,"106 PHIFER STREET","FORT MILL","SC","29715"
14351,"106 PINECREST BLVD","THOMASVILLE","GA","31792"
14352,"106 PIPELINE DRIVE","GRIFFITH","IN","46319"
14353,"106 PLEASANTVIEW TERRACE","NEW CUMBERLAND","PA","17070"
14354,"106 POLLASKY AVE D","CLOVIS","CA","93612"
14355,"106 POND HILL RD","WALLINGFORD","CT","06492"
14356,"106 PRINCESS ANNE CIRCLE","ELIZABETH CITY","NC","27909"
14357,"106 QUAIL COURT","BOERNE","TX","78006"
14358,"106 QUAIL XING","SAVANNAH","GA","31419"
14359,"106 QUEEN CIRCLE","LAURENS","SC","29360"
14360,"106 RAILROAD AVE","URSA","IL","62376"
14361,"106 RAMM HEIGHTS DRIVE","MADISON","SD","57042"
14362,"106 RAVEL COURT","GOOSE CREEK","SC","29445"
14363,"106 RAVEN DR","GREENSBURG","PA","15601"
14364,"106 RAVENEL STREET","GLENN HEIGHTS","TX","75154"
14365,"106 REBECCA DR","LAFAYETTE","LA","70508"
14366,"106 REGENCY DRIVE","NORTH WALES","PA","19454"
14367,"106 RIDGE ROAD VALLEY","VALLEY COTTAGE","NY","10989"
14368,"106 RIVER LANE","ORMOND BEACH","FL","32176"
14369,"106 RIVER STREET","RUSSELL","MN","56169"
14370,"106 RIVERA DRIVE","PENNSVILLE","NJ","08070"
14371,"106 RIVERWALK COURT","HAMPTON","VA","23669"
14372,"106 ROBBINS LANE","SYRACUSE","NY","13214"
14373,"106 ROBIN LN","LOPEZ ISLAND","WA","98261"
14374,"106 ROBIN POINT","GALLATIN","TN","37066"
14375,"106 ROCKWELL DRIVE","HILTON","NY","14468"
14376,"106 ROSE STREET 8","BURLINGTON","VT","05401"
14377,"106 ROSSMORE LANE","NEW GLOUCESTER","ME","04260"
14378,"106 S  MAIN ST SUITE 203","BISHOP","CA","93514"
14379,"106 S 525 W","SPRINGVILLE","UT","84663"
14380,"106 S 89TH STREET","OMAHA","NE","68114"
14381,"106 S 9TH STREET C/O WEISS","BROOKLYN","NY","11249"
14382,"106 S CHEROKEE LN","MUSKOGEE","OK","74403"
14383,"106 S CHICAGO","HOT SPRINGS","SD","57747"
14384,"106 S CLOW INTL PKWY - STE A","BOLINGBROOK","IL","60490"
14385,"106 S COMMERCE ST STE 4","PORT LAVACA","TX","77979"
14386,"106 S FOREST ST","PLANT CITY","FL","33563"
14387,"106 S GARFIELD AVENUE","OXNARD","CA","93030"
14388,"106 S KAOLIN ST","LEESBURG","FL","34748"
14389,"106 S LIVELY OAKS DR","KINGSLAND","GA","31548"
14390,"106 S MAIN STREET PO BOX 297","POYNETTE","WI","53955"
14391,"106 S PARK ST","FLAGSTAFF","AZ","86001"
14392,"106 S TAMPANIA AVE SUITE 250","TAMPA","FL","33609"
14393,"106 S WALNUT ST","MILFORD","DE","19963"
14394,"106 SAGE FLAT CT","FOLSOM","CA","95630"
14395,"106 SALEM CIRCLE","GREENVILLE","NC","27858"
14396,"106 SAN PABLO TOWN CTR  - 164","SAN PABLO","CA","94806"
14397,"106 SANDALWOOD DR","GRAY","LA","70359"
14398,"106 SAUTEE TRAIL","SAUTEE NACOOCHEE","GA","30571"
14399,"106 SAYREVILLE BLVD S","SAYREVILLE","NJ","08872"
14400,"106 SCHOOL ROAD","ALIQUIPPA","PA","15001"
14401,"106 SCHOOL STREET","SPRING MILLS","PA","16875"
14402,"106 SCOTCH HILL ROAD","CAMBRIDGE","NY","12816"
14403,"106 SCOTT AVENUE","GLENSHAW","PA","15116"
14404,"106 SE 7TH AVENUE","DELRAY BEACH","FL","33483"
14405,"106 SEATTLE SLEW LANE","GREENVILLE","SC","29617"
14406,"106 SERRA DRIVE","VALLEJO","CA","94590"
14407,"106 SHARPE DR","SUFFOLK","VA","23435"
14408,"106 SHEFFIELD PLACE","FRANKLIN","TN","37067"
14409,"106 SHERIDAN ST APT 1","PORTLAND","ME","04101"
14410,"106 SLATE CIRCLE","SAVANNAH","GA","31419"
14411,"106 SO GREAT ROAD","LINCOLN","MA","01773"
14412,"106 SOUTH 126TH CIRCLE","OMAHA","NE","68154"
14413,"106 SOUTH ARCH AVE","NEW RICHMOND","WI","54017"
14414,"106 SOUTH DIXON AVENUE","CARY","NC","27511"
14415,"106 SOUTH JONES BLVD","LAS VEGAS","NV","89107"
14416,"106 SOUTH MAIN STREET","ALLENTOWN","NJ","08501"
14417,"106 SOUTH RAIL EAST","SHOSHONE","ID","83352"
14418,"106 SOUTH UNION AVENUE","CRANFORD","NJ","07016"
14419,"106 SPOKE","IRVINE","CA","92618"
14420,"106 SPRING LAKE CIRCLE","BRUNSWICK","GA","31525"
14421,"106 SPRING STREET SUITE 101","ASHLAND CITY","TN","37015"
14422,"106 SPRING STREET","ASHLAND CITY","TN","37015"
14423,"106 ST MARYS AVENUE","LA PLATA","MD","20646"
14424,"106 STABLEGATE LANE","BONAIRE","GA","31005"
14425,"106 STEEN WAY","LEWISTOWN","MT","59457"
14426,"106 STEVENS ST","CRESCENT","OR","97733"
14427,"106 STONE CREST CT","FISHERVILLE","KY","40023"
14428,"106 STONE MOUNTAIN CT","GARLAND","TX","75044"
14429,"106 SUNSET DRIVE","CLINTON","MS","39056"
14430,"106 SUSQUEHANNA AVE","LANSDALE","PA","19446"
