"ID","Address","City","State","Zip"
58615,"1408 PINEWOODS COURT","UNIVERSITY PARK","IL","60484"
58616,"1408 PRESERVE LANE","FREDERICKSBURG","VA","22401"
58617,"1408 PRINCESS ANNE STREET","FREDERICKSBURG","VA","22401"
58618,"1408 ROOSEVELT AVENUE","CARTERET","NJ","07008"
58619,"1408 ROUNDABOUT RD","MARTINSVILLE","VA","24112"
58620,"1408 ROWAN DR","GEORGETOWN","TX","78628"
58621,"1408 S BAHAMA ST","AURORA","CO","80017"
58622,"1408 S DENVER AVE","TULSA","OK","74119"
58623,"1408 S JANICE LANE","ROUND LAKE","IL","60073"
58624,"1408 S KENNETH AVE","CHICAGO","IL","60623"
58625,"1408 SINGING HILLS DR SE","LONSDALE","MN","55046"
58626,"1408 STOCKTON ROAD","JOPPA","MD","21085"
58627,"1408 SURREY LANE","WYNNEWOOD","PA","19096"
58628,"1408 SWEET HOME RD SUITE 3","AMHERST","NY","14228"
58629,"1408 TOWN STREET","GREENSBORO","NC","27407"
58630,"1408 VIOLETA DR","ALHAMBRA","CA","91801"
58631,"1408 W 11TH STREET","LITTLE ROCK","AR","72202"
58632,"1408 W 21ST ST","HOUSTON","TX","77008"
58633,"1408 W 34TH ST S","WICHITA","KS","67217"
58634,"1408 W 3RD ST","CHESTER","PA","19013"
58635,"1408 W MAIN ST","MONROE","WA","98272"
58636,"1408 WEST LINDEN ST","ALLENTOWN","PA","18102"
58637,"1408 WINSTED LANE","AUSTIN","TX","78703"
58638,"1408 WOODGREEN DRIVE","GREENSBORO","NC","27405"
58639,"14080 NACOGDOCHES RD  PM BOX  585","SAN ANTONIO","TX","78247"
58640,"14080 PALM DRIVE - SUITE D423","DESERT HOT SPRINGS","CA","92240"
58641,"14080 PALM DRIVE SUITE A","DESERT HOT SPRINGS","CA","92240"
58642,"14080 PALM DRIVE SUITE D","DESERT HOT SPRINGS","CA","92240"
58643,"14080 PALM DRIVE SUITE D176","DESERT HOT SPRINGS","CA","92240"
58644,"14082 KERRY ST","GARDEN GROVE","CA","92844"
58645,"14082 LEFTHAND CANYON DR","JAMESTOWN","CO","80455"
58646,"14082 LEMOLI WAY","HAWTHORNE","CA","90250"
58647,"14082 MALTA ST","WOODBRIDGE","VA","22193"
58648,"14083 GILMORE AVENUE","BOW","WA","98232"
58649,"14085 NW 88TH PLACE","MIAMI LAKES","FL","33018"
58650,"14086 WINTERVILLE RD","BLOXOM","VA","23308"
58651,"14089 CHESTNUT HILL LN","SAN DIEGO","CA","92128"
58652,"14089 PALISADES AVENUE","HUNTLEY","IL","60142"
58653,"1409 130 TH STREET FM 1585","LUBBOCK","TX","79423"
58654,"1409 174TH STREET","EAST HAZEL CREST","IL","60429"
58655,"1409 18TH AVE","KENOSHA","WI","53140"
58656,"1409 28TH AVENUE S","SAINT PETERSBURG","FL","33705"
58657,"1409 31ST NW","WINTER","FL","33881"
58658,"1409 39TH STREET","GALVESTON","TX","77550"
58659,"1409 47TH STREET","BROOKLYN","NY","11219"
58660,"1409 5TH ST","LAVERNE","CA","91750"
58661,"1409 9TH AVE E","TWIN FALLS","ID","83301"
58662,"1409 ALICE LANE","FARMINGTON","UT","84025"
58663,"1409 ALMONT DR SW","ATLANTA","GA","30310"
58664,"1409 AUDUBON BLVD STE B1","WILMINGTON","NC","28403"
58665,"1409 AYERS AVENUE","LODI","CA","95242"
58666,"1409 BELLA VISTA DRIVE","EDMOND","OK","73013"
58667,"1409 BLACK HORSE PIKE","HAMMONTON","NJ","08037"
58668,"1409 BRAWLEY STREET","STEVENS POINT","WI","54481"
58669,"1409 BRENNER COURT","NASHVILLE","TN","37221"
58670,"1409 BUCHANAN STREET","NASHVILLE","TN","37208"
58671,"1409 CAMBRIA AVE","WINDBER","PA","15963"
58672,"1409 CAPITAL AVENUE NE - APT 12","BATTLE CREEK","MI","49017"
58673,"1409 CEDAR POINT RD","SANDUSKY","OH","44870"
58674,"1409 CHERRYCREST DR","DURHAM","NC","27704"
58675,"1409 CHESTERBROOK COURT","ANTIOCH","TN","37013"
58676,"1409 CONNECTICUT AVE","GLEN ALLEN","VA","23060"
58677,"1409 COPPER RUN BLVD","LEXINGTON","KY","40514"
58678,"1409 COUNTRY CLUB DRIVE","MIDLAND","TX","79701"
58679,"1409 COUNTY ROAD 309","GEORGETOWN","FL","32139"
58680,"1409 E LIVINGSTON AVENUE","COLUMBUS","OH","43205"
58681,"1409 E MAIN STREET","UNION CITY","TN","38621"
58682,"1409 EAST MAYFAIR AVENUE","ORANGE","CA","92867"
58683,"1409 EAST YELLOW WOOD DR","SIMPSONVILLE","SC","29680"
58684,"1409 FORBUSH OAKS COURT","EAST BEND","NC","27018"
58685,"1409 FOURTH ST","SUSANVILLE","CA","96130"
58686,"1409 GOLDEN DRIVE","SAINT LOUIS","MO","63137"
58687,"1409 GOLDENROD CIRCLE","ARGYLE","TX","76226"
58688,"1409 GRECIAN WOODS PL","RALEIGH","NC","27606"
58689,"1409 GREY ROCK DRIVE","FORT COLLINS","CO","80524"
58690,"1409 HARLEQUIN PT","SWANSEA","IL","62226"
58691,"1409 HARVESTER CIRCLE","MYRTLE BEACH","SC","29579"
58692,"1409 HIGHWAY 177A","BONIFAY","FL","32425"
58693,"1409 HILL STREET","SUFFIELD","CT","06078"
58694,"1409 HUDSON DRIVE","ENID","OK","73703"
58695,"1409 IVORY GROVE ROAD","BIG ISLAND","VA","24526"
58696,"1409 KAPALAMA AVE","HONOLULU","HI","96817"
58697,"1409 KENSINGTON BLVD","FORT WAYNE","IN","46805"
58698,"1409 KINGSLEY AVE STE 14B","ORANGE PARK","FL","32073"
58699,"1409 LANGFORD RD","BALTIMORE","MD","21207"
58700,"1409 LIBERTY AVENUE","HILLSIDE","NJ","07205"
58701,"1409 LINCOLN","CONCORDIA","KS","66901"
58702,"1409 MAIN STREET","VAN BUREN","AR","72956"
58703,"1409 MASON STREET","KANNAPOLIS","NC","28138"
58704,"1409 MOCKINGBIRD DR","AUBREY","TX","76227"
58705,"1409 MOUNT TABOR ROAD","BLACKSBURG","VA","24060"
58706,"1409 MUSKET LANE","FORT WASHINGTON","MD","20744"
58707,"1409 N 12TH ST","PEKIN","IL","61554"
58708,"1409 N 75TH STREET","PHILADELPHIA","PA","19151"
58709,"1409 N 8TH ST","BOISE","ID","83702"
58710,"1409 N HARVEST PARKWAY","LIBERTY LAKE","WA","99016"
58711,"1409 N PLEASANTVIEW DR","WICHITA","KS","67203"
58712,"1409 N ROGERS AVE","CLOVIS","CA","93619"
58713,"1409 N SANDBURG TERRACE","CHICAGO","IL","60610"
58714,"1409 N WALNUT GROVE AVE","ROSEMEAD","CA","91770"
58715,"1409 N ZANG BLVD 1334","DALLAS","TX","75203"
58716,"1409 N ZANG BLVD NO 623","DALLAS","TX","75203"
58717,"1409 NE 32ND TERR","OCALA","FL","34470"
58718,"1409 NW 85TH ST","SEATTLE","WA","98117"
58719,"1409 PAISLEY STREET","DENTON","TX","76209"
58720,"1409 POLO ROAD","WINSTON SALEM","NC","27106"
58721,"1409 RAMONA DR","ENID","OK","73703"
58722,"1409 ROCKINGHAM ST","RICHMOND","VA","23231"
58723,"1409 ROMAIN ST","GRETNA","LA","70053"
58724,"1409 S KING STREET","HONOLULU","HI","96814"
58725,"1409 S LAMAR ST 237","DALLAS","TX","75215"
58726,"1409 S LAMAR ST APT 101","DALLAS","TX","75215"
58727,"1409 S LAMAR ST STE 241","DALLAS","TX","75215"
58728,"1409 S LAMAR ST STE 601","DALLAS","TX","75215"
58729,"1409 S LAMAR ST","DALLAS","TX","75215"
58730,"1409 S MAIN STREET","STILLWATER","OK","74074"
58731,"1409 S MILL AVE","TEMPE","AZ","85281"
58732,"1409 SAN RAFAEL CT","SAINT AUGUSTINE","FL","32080"
58733,"1409 SCENIC DRIVE","EWING","NJ","08628"
58734,"1409 SEMINARY AVE","OAKLAND","CA","94621"
58735,"1409 SHELL RD","HAMPTON","VA","23661"
58736,"1409 SHERI LEE DRIVE","MISSION","TX","78572"
58737,"1409 SHIRA ROAD","MINNEOLA","FL","34715"
58738,"1409 SOUTH LAMAR 101","DALLAS","TX","75215"
58739,"1409 SOUTH LAMAR STREET SUITE 711","DALLAS","TX","75215"
58740,"1409 STACI CIR","TUPELO","MS","38801"
58741,"1409 SUMMIT STREET - UNIT 402","PITTSBURGH","PA","15221"
58742,"1409 SW BRIDGE STREET","GRANTS PASS","OR","97526"
58743,"1409 VIDA DRIVE","BALITMORE","MD","21207"
58744,"1409 VIRGINIA AVE","COLUMBUS","OH","43212"
58745,"1409 W 11TH ST","KANSAS CITY","MO","64101"
58746,"1409 W 51ST ST BLDG B","AUSTIN","TX","78756"
58747,"1409 W 65TH ST","LOS ANGELES","CA","90847"
58748,"1409 W IRVING PARK ROAD","CHICAGO","IL","60613"
58749,"1409 WALKER AVE","BALTIMORE","MD","21239"
58750,"1409 WALNUT GROVE AVE","ROSEMEAD","CA","91770"
58751,"1409 WASHINGTON AVE STE 305","ST LOUIS","MO","63103"
58752,"1409 WASHINGTON AVENUE SUITE 208","SAINT LOUIS","MO","63103"
58753,"1409 WEST PARADISE ROAD","SPOKANE","WA","99224"
58754,"1409 WHITNEY ST","SHAKOPEE","MN","55379"
58755,"1409 WINTER PINE TRAIL","SEVERN","MD","21144"
58756,"1409 WINTHORNE DR","NASHVILLE","TN","37217"
58757,"1409 WINTHORNE DRIVE","NASHVILLE","TN","37217"
58758,"1409 WOODLAND DR SW","ROCHESTER","MN","55902"
58759,"14090 47TH LN NW LOT 314","WILLISTON","ND","58801"
58760,"14090 FM 2920 RD SUITE G-316","TOMBALL","TX","77377"
58761,"14090 SOUHTWEST FWY SUITE 300","SUGARLAND","TX","77478"
58762,"14090 SOUTHWEST FREEWAY STE 300 460","RICHMOND","TX","77478"
58763,"14090 SOUTHWEST FREEWAY STE 300","SUGAR LAND","TX","77478"
58764,"14090 SOUTHWEST FREEWAY SUITE 300","SUGAR LAND","TX","77478"
58765,"14090 SOUTHWEST FREEWAY SUITE 300","SUGARLAND","TX","77478"
58766,"14090 SOUTHWEST FREEWAY","SUGAR LAND","TX","77478"
58767,"14090 SOUTHWEST FWY STE 300","SUGAR LAND","TX","77478"
58768,"14090 SOUTHWEST FWY SUITE 450","SUGAR LAND","TX","77478"
58769,"14090 SOUTHWEST FWY","SUGAR LAND","TX","77478"
58770,"14090 SUMMER BREEZE DRIVE EAST","JACKSONVILLE","FL","32218"
58771,"14091 HEARTHWOOD DRIVE","FISHERS","IN","46040"
58772,"14092 WEST STATE FARM ROAD","NORTH PLATTE","NE","69101"
58773,"14093 PECOS COURT","CARMEL","IN","46033"
58774,"14094 ADRIAN COURT","ROSEMOUNT","MN","55068"
58775,"14094 BUFFALO ROAD","CLAYTON","NC","27527"
58776,"14094 UPPER 54TH ST N","OAK PARK HEIGHTS","MN","55082"
58777,"14096 EAGLE CHASE CIR","CHANTILLY","VA","20151"
58778,"14098 FENLEY RD","CONROE","TX","77302"
58779,"14099 HIGHWAY 11 SOUTH","FOSTERS","AL","35463"
58780,"140B PURCELLVILLE GTEWAY DR STE 547","PURCELLVILLE","VA","20132"
58781,"140R FREMONT ST","TAUNTON","MA","02780"
58782,"141  W 123RD STREET NO 1","NEW YORK","NY","10027"
58783,"141 24 185TH STREET","SPRINGFIELD GARDENS","NY","11413"
58784,"141 ADVENT STREET","SPARTANBURG","SC","29302"
58785,"141 AL HIGHWAY 71","SECTION","AL","35771"
58786,"141 ALBANY AVE APT 1R","BROOKLYN","NY","11213"
58787,"141 ALMERIA AVENUE","CORAL GABLES","FL","33134"
58788,"141 ARTILLERY DR","GETTYSBURG","PA","17325"
58789,"141 ASHLEY COURT","JUPITER","FL","33458"
58790,"141 ASTON HALL","MACON","GA","31210"
58791,"141 AVENIDA ESPANA","SAN JOSE","CA","95139"
58792,"141 AZALEA CIR","STREAMWOOD","IL","60107"
58793,"141 BEACH 56TH PL","ARVERNE","NY","11692"
58794,"141 BELLEMEADE BLVD","GRETNA","LA","70056"
58795,"141 BIG WILLOW CT","SAGINAW","TX","76179"
58796,"141 BOLDEN ST","HOUSTON","TX","77029"
58797,"141 BOYD ST","STATEN ISLAND","NY","10304"
58798,"141 BRADFORD DRIVE","SCHWENKSVILLE","PA","19473"
58799,"141 BRINAN FIELDS RUN","MANLIUS","NY","13104"
58800,"141 BRISTOL WOODS DR","ATHENS","GA","30606"
58801,"141 BROAD STREET","MIDDLETOWN","CT","06457"
58802,"141 BROADWAY","BAYONNE","NJ","07002"
58803,"141 BRUEY ROAD","NORFOLK","CT","06058"
58804,"141 BRUNSWICK STREET","JERSEY CITY","NJ","07302"
58805,"141 BUCKS ROAD","CRANBERRY TWP","PA","16066"
58806,"141 CALUMET DR","BIRMINGHAM","AL","35242"
58807,"141 CAROLINA FOREST BLVD","JACKSONVILLE","NC","28546"
58808,"141 CEDAR PLACE APT 2","DANVILLE","VA","24541"
58809,"141 CENTER ST W","KIMBERLY","ID","83341"
58810,"141 CHURCHLAND DRIVE","COLUMBIA","SC","29229"
58811,"141 COIT STREET","IRVINGTON","NJ","07111"
58812,"141 COLLEGE ST","WHITLEY CITY","KY","42653"
58813,"141 COMMONAGE DRIVE","GREAT FALLS","VA","22066"
58814,"141 COOK LANE","BEACON FALLS","CT","06403"
58815,"141 COUNTRYSIDE COURT SUITE 150","SOUTHLAKE","TX","76092"
58816,"141 COUNTY ST APT 5","MILAN","MI","48160"
58817,"141 CR 480","PANDORA","TX","78143"
58818,"141 CREEKSIDE DRIVE","AMES","IA","50010"
58819,"141 DEERFIELD COURT","JUPITER","FL","33458"
58820,"141 DELLEKER DR","PORTOLA","CA","96122"
58821,"141 DEMETTE ROAD","LAFAYETTE","LA","70508"
58822,"141 DIVISION STREET","NEW YORK","NY","10002"
58823,"141 DOUBLE MOUNTAIN RD","LIBERTY HILL","TX","78642"
58824,"141 DUNLIN LN","PLEASANTVILLE","NJ","08232"
58825,"141 E 13TH STREET APT 5B","NEW YORK","NY","10003"
58826,"141 E 300 N APT 8","LOGAN","UT","84321"
58827,"141 E 6TH ST","WYOMING","PA","18644"
58828,"141 E WASHINGTON AVE UNIT 514","LONGWOOD","FL","32779"
58829,"141 EAST 55TH STREET SUITE 2D","NEW YORK","NY","10022"
58830,"141 EAST 89TH STREET APARTMENT 4F","NEW YORK","NY","10128"
58831,"141 EAST 91ST STREET","BROOKLYN","NY","11212"
58832,"141 EAST COLLEGE AVENUE BOX 557","DECATUR","GA","30030"
58833,"141 EAST HILL RD","MONSON","MA","01057"
58834,"141 EAST MAIN ST","HYDE PARK","VT","05655"
58835,"141 EAST PIKE STREET SUITE 3","CYNTHIANA","KY","41031"
58836,"141 ELLSWORTH HILL RD","CAMPTON","NH","03223"
58837,"141 ELM ST APT 2","MARBLEHEAD","MA","01945"
58838,"141 FAPC","STILLWATER","OK","74078"
58839,"141 FEATHER TRAIL","MORIARTY","NM","87035"
58840,"141 FERNERY RD APT F8","LAKELAND","FL","33809"
58841,"141 FIRST AVENUE NO 2","NEW YORK","NY","10003"
58842,"141 FLANDERS ST","ROCHESTER","NY","14619"
58843,"141 FLUSHING AVENUE SUITE 301","BROOKLYN","NY","11205"
58844,"141 FOREST AVENUE","WATERLOO","IA","50702"
58845,"141 FRANCIS DRIVE","TROY","MO","63379"
58846,"141 FRIENDSHIP CHURCH RD","COLUMBIA","MS","39429"
58847,"141 GAHR ROAD  PO BOX 320","KERSEY","PA","15846"
58848,"141 GAINSWAY DRIVE","NICHOLASVILLE","KY","40356"
58849,"141 GARRETT DRIVE","HAMPTON","VA","23669"
58850,"141 GASQUE DRIVE","LAFAYETTE","GA","30728"
58851,"141 GILLESPIE AVE","MIDDLETOWN","DE","19709"
58852,"141 GLENSIDE TRAIL","SPARTA","NJ","07871"
58853,"141 GODWIN ROAD","FROSTPROOF","FL","33843"
58854,"141 GORDON PLACE","DOVER","DE","19901"
58855,"141 GOULD AVENUE","NORTH CALDWELL","NJ","07006"
58856,"141 GOVERNOR STREET","NEW BRITAIN","CT","06053"
58857,"141 GRAND AVE","LAPORTE","IN","46350"
58858,"141 GREAT OAKS LANE","CHARLOTTE","NC","28270"
58859,"141 GROVE ST","WORCESTER","MA","01605"
58860,"141 HAMILTON HILL ROAD","LYNNVILLE","TN","38472"
58861,"141 HAMMETT ROAD","LAGRANGE","GA","30241"
58862,"141 HARVARD ST","DORCHESTER","MA","02121"
58863,"141 HENRY AVE","CROSSVILLE","TN","38555"
58864,"141 HIDDEN LAKE DRIVE","LEAGUE CITY","TX","77573"
58865,"141 HIGHLAND AVENUE","SPRUCE PINE","NC","28777"
58866,"141 HILL STREET","MARKS","MS","38646"
58867,"141 HOWARD AVENUE","SOUTH BOUND BROOK","NJ","08880"
58868,"141 INDIANA STREET","PARK FOREST","IL","60466"
58869,"141 JOAN TERRACE","FREMONT","CA","94536"
58870,"141 JOHN STREET SUITE R18","LOWELL","MA","01852"
58871,"141 JOHNSTON AVENUE","COHOES","NY","12047"
58872,"141 JONES STREET","BALA CYNWYD","PA","19004"
58873,"141 JUANITA WAY","SAN FRANCISCO","CA","94127"
58874,"141 JUCUNDA STREET","PITTSBURGH","PA","15210"
58875,"141 JUNEBERRY CT","SAN JOSE","CA","95136"
58876,"141 JUPITER LN","SUMMERVILLE","SC","29483"
58877,"141 KENDRICK RD","HOUTZDALE","PA","16651"
58878,"141 KENNARD AVENUE","BARNESVILLE","OH","43713"
58879,"141 KING ST","SAVANNAH","GA","31408"
58880,"141 KIRKLAND DRIVE","LAWRENCEVILLE","GA","30044"
58881,"141 LANTERN WICK PL","PONTE VEDRA BEACH","FL","32082"
58882,"141 LEWIS RD","GILLETTE","WY","82718"
58883,"141 LIVINGSTON LN","COVINGTON","GA","30016"
58884,"141 LOCUST AVENUE","MILL VALLEY","CA","94941"
58885,"141 LOOMIS AVE","COATESVILLE","PA","19320"
58886,"141 M AND M PLACE DR","EUTAW","AL","35462"
58887,"141 MAIN ST","PEMBROKE","NH","03275"
58888,"141 MAIN ST","SOUTHBRIDGE","MA","01550"
58889,"141 MAIN ST","WILLIAMSVILLE","IL","62693"
58890,"141 MAIN STREET","RACINE","WI","53403"
58891,"141 MANSION DRIVE SUITE 300","WALPOLE","MA","02032"
58892,"141 MAPLETON RD","MURFREESBORO","NC","27855"
58893,"141 MARION OAKS LANE","OCALA","FL","34473"
58894,"141 MARTINELLI ST","WATSONVILLE","CA","95076"
58895,"141 MCGUINNESS BLVD","BROOKLYN","NY","11222"
58896,"141 MILL COVE LN","PONTE VEDRA","FL","32082"
58897,"141 MISTY OAKS CT","DAYTON","OH","45415"
58898,"141 MONTE VISTA AVENUE","HEALDSBURG","CA","95448"
58899,"141 MUSCOGEE DRIVE","HOSCHTON","GA","30548"
58900,"141 N 14TH STREET","EAST ORANGE","NJ","07017"
58901,"141 N 3RD ST  SUITE 1","DANVILLE","KY","40422"
58902,"141 N BROADWAY","SOUTH AMBOY","NJ","08884"
58903,"141 N LAMAR","HAYSVILLE","KS","67060"
58904,"141 N MELANIE DR","AZLE","TX","76020"
58905,"141 N OAKDALE BLVD","DECATUR","IL","62522"
58906,"141 N PALMETTO AVENUE 1012","EAGLE","ID","83616"
58907,"141 N PLEASANT ST 758","AMHERST","MA","01004"
58908,"141 N PLEASANT ST BOX 155","AMHERST","MA","01004"
58909,"141 NEVADA STREET  PO BOX 216","CENTRAL CITY","CO","80427"
58910,"141 NEVADA STREET","CENTRAL CITY","CO","80427"
58911,"141 NEW ROAD","TABERNACLE","NJ","08088"
58912,"141 NEW STREET","MACON","GA","31201"
58913,"141 NORTH 6TH STREET","GREYBULL","WY","82426"
58914,"141 NORTH KENWOOD ST  APT 10","GLENDALE","CA","91206"
58915,"141 NORTH MERAMEC","CLAYTON","MO","63105"
58916,"141 NORTH X STREET","WASHOUGAL","WA","98671"
58917,"141 NORTHGATE DR","CANTON","MS","39046"
58918,"141 NORTHVIEW DR","IRON MOUNTAIN","MI","49801"
58919,"141 NOVOSEL WAY","SPECULATOR","NY","12164"
58920,"141 NW 10TH ST STE B","POMPANO BEACH","FL","33066"
58921,"141 NW 19TH STREET","HOMESTEAD","FL","33030"
58922,"141 PAGE LANE","ELGIN","AZ","85611"
