"ID","Address","City","State","Zip"
38557,"1221 KNOX STREET","STATESVILLE","NC","28677"
38558,"1221 LAKE COOK ROAD","HIGHLAND PARK","IL","60035"
38559,"1221 LAKE HERITAGE WAY UNIT 205","KNOXVILLE","TN","37922"
38560,"1221 LAMAR STREET SUITE 1000","HOUSTON","TX","77010"
38561,"1221 MADISON ST","WENATCHEE","WA","98801"
38562,"1221 MAIN STREET SECOND FLOOR","WEST WARWICK","RI","02893"
38563,"1221 MAIN STREET SUITE 1100","COLUMBIA","SC","29201"
38564,"1221 MALL DRIVE","N. CHESTERFIELD","VA","23235"
38565,"1221 MENDOZA DR","SAINT PETERS","MO","63376"
38566,"1221 MIEHLS DRIVE","CARLSBAD","NM","88220"
38567,"1221 MULBERRY ST","YANKTON","SD","57078"
38568,"1221 N 13TH ST","FORT PIERCE","FL","34950"
38569,"1221 N 4TH ST","SHEBOYGAN","WI","53081"
38570,"1221 N FRAZIER ROAD","MEBANE","NC","27302"
38571,"1221 N HAMPSTEAD DR","MUSKEGON","MI","49445"
38572,"1221 N MAPLE AVE","RAPID CITY","SD","57701"
38573,"1221 N ORANGE DR SUITE 114","LOS ANGELES","CA","90038"
38574,"1221 NC HWY 150 W","SUMMERFIELD","NC","27358"
38575,"1221 NE 7TH STREET","GRANTS PASS","OR","97526"
38576,"1221 NEVIN AVE","RICHMOND","CA","94801"
38577,"1221 NORTH VINEYARD AVE APT 74","ONTARIO","CA","91764"
38578,"1221 NORTHWOOD DRIVE","COMMERCE","TX","75428"
38579,"1221 NW 41ST AVE","GAINESVILLE","FL","32609"
38580,"1221 OLANCHA DRIVE","LOS ANGELES","CA","90065"
38581,"1221 PARK DR","GAHANNA","OH","43230"
38582,"1221 PAT BOOKER RD STE B","UNIVERSAL CITY","TX","78148"
38583,"1221 PECK ROAD","SOUTH EL MONTE","CA","91733"
38584,"1221 PECOS ST","DENVER","CO","80204"
38585,"1221 PIKETOWN RD","HARRISBURG","PA","17112"
38586,"1221 RAMBLIN ROAD","WEST COLUMBIA","SC","29172"
38587,"1221 REDFORD 1701C","HOUSTON","TX","77034"
38588,"1221 REED AVENUE A","SAN DIEGO","CA","92109"
38589,"1221 ROLLINS AVE","CHARLOTTE","NC","28205"
38590,"1221 ROLLINS AVENUE","CHARLOTTE","NC","28205"
38591,"1221 S 18TH AVE","MAYWOOD","IL","60153"
38592,"1221 S EADS ST APT 701","ARLINGTON","VA","22202"
38593,"1221 S OAKS AVE","ONTARIO","CA","91762"
38594,"1221 S RD 1 EAST","CHINO VALLEY","AZ","86323"
38595,"1221 SE 10TH ST","DEERFIELD BEACH","FL","33441"
38596,"1221 SHALLOWFORD DRIVE WEST","JACKSONVILLE","FL","32225"
38597,"1221 SHORE DRIVE","NEW BUFFALO","MI","49117"
38598,"1221 SHOREWOOD BLVD","MADISON","WI","53703"
38599,"1221 SOPHIE RD","CREEDMOOR","NC","27522"
38600,"1221 STAR MEADOW DR","NORTH LAS VEGAS","NV","89030"
38601,"1221 STELLA DRIVE","GWYNN OAK","MD","21207"
38602,"1221 STUMP RD","NORTH WALES","PA","19454"
38603,"1221 TAHITI DRIVE","CRESTWOOD","MO","63126"
38604,"1221 THISTLE TRL","CEDAR PARK","TX","78613"
38605,"1221 THREE RIVERS DRIVE","PROSPER","TX","75078"
38606,"1221 TRAILWOOD CT","O FALLON","IL","62269"
38607,"1221 VINE ST","PASO ROBLES","CA","93446"
38608,"1221 W 11TH AVE","ANCHORAGE","AK","99501"
38609,"1221 W 17TH ST","NORTH PLATTE","NE","69101"
38610,"1221 W 3RD STREET  APT 415","LOS ANGELES","CA","90017"
38611,"1221 W 6TH","COFFEYVILLE","KS","67337"
38612,"1221 W 7TH ST APT S120","LOS ANGELES","CA","90017"
38613,"1221 W COLONIAL DR STE 202","ORLANDO","FL","32804"
38614,"1221 W GOLDFINCH WAY","CHANDLER","AZ","85286"
38615,"1221 W GREENLEAF UNIT 1S","CHICAGO","IL","60626"
38616,"1221 W IDAHO STREET","BOISE","ID","83702"
38617,"1221 W RUSHOLME STREET","DAVENPORT","IA","52804"
38618,"1221 WEST 103RD STREET  PMB 145","KANSAS CITY","MO","64114"
38619,"1221 WEST DIVIDE AVENUE SUITE 2","BISMARCK","ND","58501"
38620,"1221 WEST MAPLE STREET BOX 4B","HARTVILLE","OH","44632"
38621,"1221 WILLOW ROAD SUITE 130","MENLO PARK","CA","94025"
38622,"1221 ZINFANDEL DRIVE","ROSEVILLE","CA","95747"
38623,"12210 LISBON RD","SALEM","OH","44460"
38624,"12210 MAPLE ROCK DR","HOUSTON","TX","77077"
38625,"12210 MICHIGAN STREET SUITE 13","GRAND TERRACE","CA","92313"
38626,"12210 MONTWOOD DR SUITE 103 BOX117","EL PASO","TX","79928"
38627,"12210 MONTWOOD DR SUITE 103","EL PASO","TX","79928"
38628,"12210 NW 8TH AVENUE","NORTH MIAMI","FL","33168"
38629,"12210 SW 194TH TERRACE","MIAMI","FL","33177"
38630,"12210 SW MAIN ST","TIGARD","OR","97281"
38631,"12211 ARBOR PLACE","LOS ANGELES","CA","90044"
38632,"12211 BRAXFIELD CT APT 12","NORTH BATHESDA","MD","20852"
38633,"12211 CASTLE PINES DRIVE","BELTSVILLE","MD","20705"
38634,"12211 CHERRYWOOD COURT","PLYMOUTH","MI","48170"
38635,"12211 COUNTY ROAD 95","ELBERTA","AL","36530"
38636,"12211 GARDEN LAKE CIRCLE","ODESSA","FL","33556"
38637,"12211 JAY STREET NW","COON RAPIDS","MN","55433"
38638,"12211 NE 76TH ST","VANCOUVER","WA","98682"
38639,"12211 SCARLET RIVER DR","HOUSTON","TX","77044"
38640,"12211 WALSINGHAM ROAD","LARGO","FL","33778"
38641,"12212 CARTER STREET","OVERLAND PARK","KS","66213"
38642,"12212 ROLLING GREEN CT","JACKSONVILLE","FL","32246"
38643,"12212 SIERRA GRANDE AVE NE","ALBUQUERQUE","NM","87112"
38644,"12212 WALTER VAUGHN DR","MANOR","TX","78653"
38645,"12212 WALTER VAUGHN DRIVE","MANOR","TX","78653"
38646,"12213 BENNINGTON AVE","GRANDVIEW","MO","64030"
38647,"12213 GABLE WAY","MIDLOTHIAN","VA","23112"
38648,"12213 N WOODCREST DR APT K","DUNLAP","IL","61525"
38649,"12213 STONEYBROOK DR","MANASSAS","VA","20112"
38650,"1221309 ONAWAY AREA LL PO BOX 465","ONAWAY","MI","49765"
38651,"12214 CYPRESS PLACE DR","HOUSTON","TX","77065"
38652,"12214 S ELIZABETH","CHICAGO","IL","60643"
38653,"12215 ASHBURY AVE APT 306","CLEVELAND","OH","44106"
38654,"12215 CHINA LAKE","DALLAS","TX","75253"
38655,"12215 CROSSMAN","CARLETON","MI","48117"
38656,"12215 POMMERT ROAD","GREENFIELD","OH","45123"
38657,"12215 WIMBLETON STREET","UPPER MARLBORO","MD","20774"
38658,"12216 ANTOINETTE PL","AUSTIN","TX","78727"
38659,"12216 BRADDOCK RD","FAIRFAX","VA","22030"
38660,"12216 LINDA FLORA DRIVE","OJAI","CA","93023"
38661,"12216 NW BARNES RD APT 141","PORTLAND","OR","97229"
38662,"12216 PROVIDENCE RD W","CHARLOTTE","NC","28277"
38663,"12216 SIESTA DRIVE","FORT MYERS BEACH","FL","33931"
38664,"12216 WHISTLER WAY","BOYNTON BEACH","FL","33473"
38665,"12217 CANDLE LIGHT CIRCLE","FORT WASHINGTON","MD","20744"
38666,"12217 EAGLES NEST CT APT K","GERMANTOWN","MD","20874"
38667,"12217 HORSESHOE DR","JONES","OK","73049"
38668,"12217 KINGS ARROW STREET","BOWIE","MD","20721"
38669,"12218 BRANDON RD","DENHAM SPRINGS","LA","70726"
38670,"12218 BROKEN BOUGH DRIVE","HOUSTON","TX","77024"
38671,"12218 CABO BLANCO COURT","HOUSTON","TX","77041"
38672,"12218 HILLANTRAE DRIVE","CLINTON","MD","20735"
38673,"12218 JONES ROAD SUITE D /80","HOUSTON","TX","77070"
38674,"12218 JULIUS AVE","DOWNEY","CA","90242"
38675,"12218 TANGLEWILD DRIVE","AUSTIN","TX","78758"
38676,"12219 2ND AVENUE","VICTORVILLE","CA","92394"
38677,"12219 E CENTRAL AVE SUITE 250","WICHITA","KS","67206"
38678,"12219 GHITA LN","HOUSTON","TX","77044"
38679,"12219 MARIE DRIVE","KEARNEY","MO","64060"
38680,"12219 MAURER RANCH","SAN ANTONIO","TX","78253"
38681,"12219 MEETINGHOUSE DRIVE","CORNELIUS","NC","28031"
38682,"1222 22ND STREET","AUBURN","NE","68305"
38683,"1222 26TH STREET APT 3","SANTA MONICA","CA","90404"
38684,"1222 AUTUMN MIST WAY","ARLINGTON","TX","76005"
38685,"1222 BOSTON AVE","NEDERLAND","TX","77627"
38686,"1222 BRIONNE COURT","WAXHAW","NC","28173"
38687,"1222 CHARTER LANE","AMBLER","PA","19002"
38688,"1222 CHICAGO AVE APT 706","EVANSTON","IL","60202"
38689,"1222 COMMERCE 1615","DALLAS","TX","75202"
38690,"1222 COMMERCE STREET APT 404","DALLAS","TX","75202"
38691,"1222 CREEKBOTTOM CIRCLE","ORLANDO","FL","32825"
38692,"1222 CREST BROOK DR","KNOXVILLE","TN","37923"
38693,"1222 DAFFODIL LN","WANTAGH","NY","11793"
38694,"1222 DEERFIELD DRIVE","CARY","NC","27511"
38695,"1222 E 15TH AVENUE","SAULT STE MARIE","MI","49783"
38696,"1222 E 58TH ST","BROOKLYN","NY","11234"
38697,"1222 E WALDON WAY","FRESNO","CA","93730"
38698,"1222 EAST STREET","HONESDALE","PA","18431"
38699,"1222 ELMERINE AVE","JEFFERSON CITY","MO","65101"
38700,"1222 FLAGMAN WAY SUITE D","SANTA FE","NM","87505"
38701,"1222 FOUNTAIN HEAD CT","LAWRECEVILLE","GA","30043"
38702,"1222 FOUNTAIN LN APT A","COLUMBUS","OH","43213"
38703,"1222 GLENBACK AVE","BALTIMORE","MD","21208"
38704,"1222 GLENBACK AVENUE","BALTIMORE","MD","21208"
38705,"1222 GREEN FERN DR","GREENVILLE","SC","29611"
38706,"1222 HADDON AVENUE","CAMDEN","NJ","08103"
38707,"1222 HARRISON STREET APT 4207","SAN FRANCISCO","CA","94103"
38708,"1222 HOWARD LN","HOUSTON","TX","77401"
38709,"1222 HUEY ST","SOUTH BEND","IN","46628"
38710,"1222 JEFF DAVIS DRIVE","TYLER","TX","75703"
38711,"1222 LAKE ROYALE","LOUISBURG","NC","27549"
38712,"1222 LAKEVIEW AVENUE","WHITING","IN","46394"
38713,"1222 LAWRENCE STREET","EL CERRITO","CA","94530"
38714,"1222 LINDEN ST","INDIANAPOLIS","IN","46203"
38715,"1222 LODI PLACE SUITE 120","LOS ANGELES","CA","90038"
38716,"1222 MARIGNY STREET","NEW ORLEANS","LA","70117"
38717,"1222 MILLION DOLLAR HIGHWAY","KERSEY","PA","15846"
38718,"1222 MOCKINGBIRD","MAGNOLIA","AR","71753"
38719,"1222 N CARLISLE ST UNIT 3B","PHILADELPHIA","PA","19121"
38720,"1222 N CHESTER AVE","BAKERSFIELD","CA","93308"
38721,"1222 NEELY AVENUE","PRICHARD","AL","36610"
38722,"1222 NW 17TH ST","OKLAHOMA CITY","OK","73106"
38723,"1222 OBERRY HOOVER RD","ORLANDO","FL","32825"
38724,"1222 ORCHARD VILLAGE LN","BALLWIN","MO","63021"
38725,"1222 PARK AVE APT 3","HOBOKEN","NJ","07030"
38726,"1222 RAIDER WAY","LEANDER","TX","78641"
38727,"1222 SARATOGA DR","ALPHARETTA","GA","30022"
38728,"1222 SPRING ST","THOMASTON","GA","30286"
38729,"1222 STANLEY AVE","LOUISVILLE","KY","40215"
38730,"1222 SUMMIT STREET","MANITOWOC","WI","54220"
38731,"1222 TAMMANY LANE","SAINT LOUIS","MO","63131"
38732,"1222 TROY SCHENECTADY ROAD","NISKAYUNA","NY","12309"
38733,"1222 UMATILLA ST","WALLA WALLA","WA","99362"
38734,"1222 W 11TH STREET","LITTLE ROCK","AR","72202"
38735,"1222 W 7 ST APT1","JACKSONVILLE","FL","32209"
38736,"1222 W CYPRESS AVE","REDLANDS","CA","92373"
38737,"1222 W MERLIN","OZARK","MO","65721"
38738,"1222 WALDO STATION ROAD","WALDO","ME","04915"
38739,"1222 WATERBROOK XING","WEBSTER","NY","14580"
38740,"1222 WELCOME DRIVE","LONG LAKE","MN","55356"
38741,"1222 WESTRIDGE RD","GREENSBORO","NC","27410"
38742,"1222 WILDWOOD CIRCLE","BOULDER","CO","80305"
38743,"1222 WOODVALE DR","MADISON","WI","53716"
38744,"12220 CHATTANOOGA PLACE SUITE 113","MIDLOTHIAN","VA","23112"
38745,"12220 CHATTANOOGA PLAZA SUITE 163","MIDLOTHIAN","VA","23112"
38746,"12220 E 19TH AVE APT A","SPOKANE VALLEY","WA","99206"
38747,"12220 EMELITA ST","VALLEY VILLAGE","CA","91607"
38748,"12220 HIGHWAY 249","HOUSTON","TX","77086"
38749,"12220 MONCLOVA RD","SWANTON","OH","43558"
38750,"12220 RISING ROAD","WILTON","CA","95693"
38751,"12220 ROAD 36","MADERA","CA","93636"
38752,"12220 SOUTH VILLA AVENUE","OKLAHOMA CITY","OK","73170"
38753,"12220 SW MORNING HILL DRIVE","TIGARD","OR","97223"
38754,"12220 SW PIONEER LANE APT 145","BEAVERTON","OR","97008"
38755,"12221 ARGENT BAY AVENUE","LAS VEGAS","NV","89138"
38756,"12221 BROOK FOREST CIR","PICKERINGTON","OH","43147"
38757,"12221 LESLIE ROAD","HELOTES","TX","78023"
38758,"12221 MACLURE DR","BAKERSFIELD","CA","93311"
38759,"12221 MARY PLAZA SUITE 100","OMAHA","NE","68142"
38760,"12221 SAN VICENTE BLVD 307","LOS ANGELES","CA","90049"
38761,"12221 SE 236TH CT","KENT","WA","98031"
38762,"12221 W BELL RD STE 900","SURPRISE","AZ","85378"
38763,"12222 GNEISS AVENUE","DOWNEY","CA","90242"
38764,"12222 PARKTON STREET","FORT WASHINGTON","MD","20744"
38765,"12222 SOUTH 1000 EAST SUITE 2","DRAPER","UT","84020"
38766,"12222 VANCE JACKSON RD SUITE 1336","SAN ANTONIO","TX","78230"
38767,"12222 WOODSIDE AVE  BOX 158","LAKESIDE","CA","92040"
38768,"12223 E 91ST ST N","OWASSO","OK","74055"
38769,"12223 HIGH MEADOW COURT","OKLAHOMA CITY","OK","73170"
38770,"12223 HIGHLAND AVE STE 106-712","RANCHO CUCAMONGA","CA","91739"
38771,"12223 HIGHLAND AVENUE SUITE 106-434","RANCHO CUCAMONGA","CA","91739"
38772,"12223 HIGHLAND SUITE 106-410","RANCHO CUCAMONGA","CA","91739"
38773,"12223 OVERLOOK MOUNTAIN DRIVE","CHARLOTTE","NC","28216"
38774,"12224 BALLERSTEDT ROAD","ELGIN","TX","78621"
38775,"12224 CLOVER RD","PACOIMA","CA","91331"
38776,"12224 CORLEY DRIVE","WHITTIER","CA","90604"
38777,"12224 PRAIRIE DUNES RD","BOYNTON BEACH","FL","33437"
38778,"12224 SW 208 TERRACE","MIAMI","FM","33177"
38779,"122240 SW 53 STREET SUITE 501","COOPER CITY","FL","33330"
38780,"12225 LITEWOOD DR","HUDSON","FL","34669"
38781,"12225 OCCIDENTAL AVE SOUTH","SEATTLE","WA","98168"
38782,"12225 TURKEY FARM ROAD","GRAND BAY","AL","36541"
38783,"12226 SECOND STREET","YUCAIPA","CA","92399"
38784,"12227 BALLENTRAE FOREST DR","RIVERVIEW","FL","33579"
38785,"12227 E  FORD AVE","AURORA","CO","80012"
38786,"12227 FAIRWAY DRIVE","LITTLE ROCK","AR","72212"
38787,"12227 POWAY ROAD","POWAY","CA","92064"
38788,"12227 SHADY DOWNS DR","HOUSTON","TX","77082"
38789,"12227 STONEHENGE DR","FREDERICKSBURG","VA","22407"
38790,"12228 ARBOR PL","LOS ANGELS","CA","90044"
38791,"12228 NYANZA RD SW","LAKEWOOD","WA","98499"
38792,"12228 SEAMIST PLACE","FORT WAYNE","IN","46845"
38793,"12228 SEDGE ST","BRISTOW","VA","20136"
38794,"12228 SOUTH BLACKFOOT DRIVE","OLATHE","KS","66062"
38795,"12228 SOUTH BLACKFOOT DRIVE","OLATHE","KS","66115"
38796,"12229 VOYAGER PKWY STE 110","COLORADO SPGS","CO","80921"
38797,"1223 13TH STREET","DES MOINES","IA","50314"
38798,"1223 15TH STREET","SAINT LOUIS","MO","63106"
38799,"1223 1ST AVENUE SO UNIT B","NASHVILLE","TN","37210"
38800,"1223 26TH AVE N","MINNEAPOLIS","MN","55411"
38801,"1223 6TH AVE NORTH","NASHVILLE","TN","37208"
38802,"1223 ASPEN AVENUE","PROVO","UT","84604"
38803,"1223 BEACONSFIELD AVE","GROSSE POINTE PARK","MI","48230"
38804,"1223 BERKLEY HILLS PASS","EVANS","GA","30809"
38805,"1223 BICKNELL AVE","LOUISVILLE","KY","40215"
38806,"1223 BUCKLEY WAY","MORRIS PLAINS","NJ","07950"
38807,"1223 CEDAR HILL RD NORTHWEST","CANAL WINCHESTER","OH","43110"
38808,"1223 CHILTON DRIVE","FAYETTEVILLE","NC","28314"
38809,"1223 CHIPPENDALE DR","KILLEEN","TX","76549"
38810,"1223 CORPORATE DRIVE EAST STE-H","ARLINGTON","TX","76006"
38811,"1223 COUNTY ROAD 165","ASHLEY","OH","43003"
38812,"1223 DANIELS CT","BREMERTON","WA","98312"
38813,"1223 E 39TH STREET","BROOKLYN","NY","11210"
38814,"1223 E BELTLINE RD NO 128","DESOTO","TX","75115"
38815,"1223 E CORPORATE DRIVE STE H","ARLINGTON","TX","76006"
38816,"1223 E LANVALE ST","BALTIMORE","MD","21202"
38817,"1223 E MOUNT GILEAD CHURCH RD","CLINTON","NC","28328"
38818,"1223 E WATERTOWER ST","MERIDIAN","ID","83642"
38819,"1223 EVERGREEN WAY","SIMPSONVILLE","KY","40067"
38820,"1223 FOOTHILL BOULEVARD","OAKLAND","CA","94606"
38821,"1223 HEGINGER DRIVE","BELMOND","IA","50421"
38822,"1223 HOLLY GLEN PLACE","DALLAS","TX","75232"
38823,"1223 HOPPER ROAD","HOUSTON","TX","77037"
38824,"1223 JAMAICA RD E","JACKSONVLLLE","FL","32216"
38825,"1223 LAUREL AVENUE","SAINT PAUL","MN","55104"
38826,"1223 MOUNT VERNON STREET","ORLANDO","FL","32803"
38827,"1223 N 12TH STREET","SUPERIOR","WI","54880"
38828,"1223 N 13TH STREET","PHILADELPHIA","PA","19122"
38829,"1223 N LAS PALMAS AVE APT 108","LOS ANGELS","CA","90038"
38830,"1223 N LEE HIGHWAY 5-124","LEXINGTON","VA","24450"
38831,"1223 N RAVENNA STREET","ANAHEIM","CA","92801"
38832,"1223 NORTH 9TH STREET","FORT SMITH","AR","72901"
38833,"1223 OAKCREST","MORRISVILLE","NC","27560"
38834,"1223 PAPPANNI DRIVE","GILROY","CA","95020"
38835,"1223 PARLIAMENT COURT","LIBERTYVILLE","IL","60048"
38836,"1223 PLOWMAN WAY","BEL AIR","MD","21014"
38837,"1223 RIVER BAY ROAD","ANNAPOLIS","MD","21409"
38838,"1223 S GOLDEN WEST AVE UNIT C","ARCADIA","CA","91007"
38839,"1223 SARITA DR","ALLEN","TX","75013"
38840,"1223 SAXON DRIVE","NASHVILLE","TN","37215"
38841,"1223 SHADELAND DR","HOUSTON","TX","77043"
38842,"1223 SHADOW LANE","PELLA","IA","50219"
38843,"1223 ST FRANCIS DRIVE SUITE C","SANTA FE","NM","87505"
38844,"1223 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
38845,"1223 STRAND WAY","PERRIS","CA","92571"
38846,"1223 TAYLORSVILLE MACEDONIA ROAD","TAYLORSVILLE","GA","30178"
38847,"1223 W BRUNEAU AVE","KENNEWICK","WA","99336"
38848,"1223 W HOLTZ AVE","ADDISON","IL","60101"
38849,"1223 W MAIN ST","MIDDLETON","ID","83644"
38850,"1223 WALDRON AVE","SAINT LOUIS","MO","63130"
38851,"1223 WARD STREET","BALTIMORE","MD","21230"
38852,"1223 WENLON DRIVE","MURFREESBORO","TN","37170"
38853,"1223 WEST 27TH STREET","RIVIERA EACH","FL","33404"
38854,"1223 WEST MAIN STREET NUMBER 289","SUN PRAIRIE","WI","53590"
38855,"1223 WESTOVER RD","STAMFORD","CT","06902"
38856,"1223 WHITE OAK DR APT 1","EDINBURG","TX","78541"
38857,"1223 WILSHIRE BLVD 1580","SANTA MONICA","CA","90403"
38858,"1223 WILSHIRE BLVD NUM 487","SANTA MONICA","CA","90403"
38859,"1223 WILSHIRE BLVD STE 834","SANTA MONICA","CA","90403"
38860,"1223 WINCHESTER ROAD","MEMPHIS","TN","38116"
38861,"12230 CRESTWOOD COURT","FAYETTEVILLE","GA","30215"
38862,"12230 E OGLETHORPE HWY","MIDWAY","GA","31320"
38863,"12230 EL ORO WAY","GRANADA HILLS","CA","91344"
38864,"12230 KING CIRCLE","ROSWELL","GA","30075"
38865,"12230 ORANGE BLVD","WEST PALM BEACH","FL","33412"
38866,"12230 S RED SKY DR","PARKER","CO","80134"
38867,"12230 STEWARTS CROSSING DRIVE","CHARLOTTE","NC","28215"
38868,"12230 TOWER ROAD","MYERSVILLE","MD","21773"
38869,"12230 W 135TH ST","OVERLAND PARK","KS","66221"
38870,"12231 DANVILLE DR","RANCHO CUCAMONGO","CA","91739"
38871,"12231 HORNBEAM STREET","PARKER","CO","80134"
38872,"12231 MAIN STREET UNIT 1196","SAN ANTONIO","FL","33576"
38873,"12231 MARI LANE","MINNETONKA","MN","55303"
38874,"12231 MONUMENT HILL AVE","LAS VEGAS","NV","89138"
38875,"12231 S 1950 E","DRAPER","UT","84020"
38876,"12231 S MAY AVE","OKLAHOMA CITY","OK","73170"
38877,"12231 STONEY BOTTOM ROAD","GERMANTOWN","MD","20874"
38878,"12232 HAGA STREET","GARDEN GROVE","CA","92841"
38879,"12232 OAK BROOK DR","URBANDALE","IA","50323"
38880,"12232 STRODES MILL RD","REMINGTON","VA","22734"
38881,"12232 SW 214TH LANE","MIAMI","FL","33177"
38882,"12233 E LINE ROAD","DELMAR","DE","13340"
38883,"12233 FLYNN ROAD","LIVERMORE","CA","94550"
38884,"12233 KNOB HILLS RD","LYNNVILLE","IN","47619"
38885,"12233 KNOB HILLS ROAD","LYNNVILLE","IN","47619"
38886,"12233 PAPEETE ST","VICTORVILLE","CA","92392"
38887,"12234 W DESERT SUN LN","PEORIA","AZ","85383"
38888,"12235 CRESTED BUTTE","EAGLE RIVER","AK","99577"
38889,"12235 EAST 14TH AVE","AURORA","CO","80011"
38890,"12235 SW 129 CT","MIAMI","FL","33186"
38891,"12236 ALLEN DR","BURNSVILLE","MN","55337"
38892,"12236 LORENZO AVE","LAS VEGAS","NV","89138"
38893,"12236 PLEASANT PLACE DR","RAVENNA","MI","49451"
38894,"12237 DOGWOOD LANE","PALOS HEIGHTS","IL","60473"
38895,"12237 EUNICE ST","FARMERS BRANCH","TX","75234"
38896,"12237 S HARVARD AVE","CHICAGO","IL","60628"
38897,"12238 CORRIDA CT","MARYLAND HEIGHTS","MO","63043"
38898,"12238 HEACOCK STREET","MORENO VALLEY","CA","92557"
38899,"12238 SHADYWOOD STREET","CROSSLAKE","MN","56442"
38900,"12238 WHISPERING BREEZE DR","FISHERS","IN","46037"
38901,"12239 243RD PL NE","REDMOND","WA","98053"
38902,"12239 HAMPTON VALLEY TER","CHESTERFIELD","VA","23832"
38903,"12239 PALATINE AVENUE NORTH","SEATTLE","WA","98133"
38904,"12239 W WASHINGTON BLVD APT C","LOS ANGELES","CA","90066"
38905,"1224 1ST ST","KENNETT","MO","63857"
38906,"1224 5TH ST SE","CEDAR RAPIDS","IA","52401"
38907,"1224 ALEXANDER DRIVE","HATFIELD","PA","19440"
38908,"1224 AMERINE ROAD","MARYVILLE","TN","37804"
38909,"1224 ANGUS TRAIL","LEXINGTON","KY","40509"
38910,"1224 ARROWHEAD DRIVE","WEST TAWAKONI","TX","75474"
