"ID","Address","City","State","Zip"
35206,"1201 NE 191ST STREET 201","NORTH MIAMI BEACH","FL","33179"
35207,"1201 NETHERWOOD ROAD","SALT POINT","NY","12590"
35208,"1201 NEW YORK AVE NW STE 430","WASHINGTON","DC","20005"
35209,"1201 NEW YORK AVE NW SUITE 430","WASHINGTON","DC","20005"
35210,"1201 NORTH 5TH STREET","MONROE","LA","71201"
35211,"1201 NORTH AVENUE","TIPTON","IA","52772"
35212,"1201 NORTH BOWSER RD","RICHARDSON","TX","75081"
35213,"1201 NORTH CATALINA AVE 3163","REDONDO BEACH","CA","92077"
35214,"1201 NORTH LA BREA AVENUE SUITE 159","INGLEWOOD","CA","90301"
35215,"1201 NORTH LIMESTONE STREET","LEXINGTON","KY","40505"
35216,"1201 NORTH MARKET  STE 111","WILMINGTON","DE","19801"
35217,"1201 NORTH ROXBORO STREET","DURHAM","NC","27701"
35218,"1201 NW 3RD AVENUE STE 1004","MIAMI","FL","33136"
35219,"1201 NW BRIARCLIFF PARKWAY STE 200","KANSAS CITY","MO","64116"
35220,"1201 NW BRIARCLIFF PARKWAY- 2ND FL","KANSAS CITY","MO","64116"
35221,"1201 OFFICE PARK ROAD 1811","WEST DES MOINES","IA","50265"
35222,"1201 OLD CANNONS LANE NUMBER 2","LOUISVILLE","KY","40207"
35223,"1201 OLD HIGHWAY 51 SOUTH","BRIGHTPN","TN","38011"
35224,"1201 ORANGE ST STE 600","WILMINGTON","DE","19801"
35225,"1201 ORANGE STREET STE 600","WILMINGTON","DE","19801"
35226,"1201 ORANGE STREET SUITE 600","WILMINGTON","DE","19801"
35227,"1201 PACIFIC AVE  SUITE 2100","TACOMA","WA","98401"
35228,"1201 PACIFIC AVENUE SUITE 2100","TACOMA","WA","98402"
35229,"1201 PANOLA CIRCLE","WARNER ROBBINS","GA","31088"
35230,"1201 PARDUCCI ROAD","UKIAH","CA","95482"
35231,"1201 PARKMOOR AVE   3420","SAN JOSE","CA","95126"
35232,"1201 PEABODY DR E","JACKSONVILLE","FL","32221"
35233,"1201 PEACHTREE ST 400 COLONY SQ 200","ATLANTA","GA","30361"
35234,"1201 PEACHTREE ST NE400 COLONY SQ","ATLANTA","GA","30361"
35235,"1201 PEACHTREE STREET SUITE 200","ATLANTA","GA","30361"
35236,"1201 PEACHTREE STREET","ATLANTA","GA","30361"
35237,"1201 PINE AVE","NIAGARA FALLS","NY","14301"
35238,"1201 PINE STREET UNIT 463","OAKLAND","CA","94607"
35239,"1201 PLYMOUTH ROAD","NORTH BRUNSWICK","NJ","08902"
35240,"1201 RALSTON STREET","RENO","NV","89503"
35241,"1201 RANCHO DRIVE","HOLLISTER","CA","95023"
35242,"1201 S 23RD ST UNIT 208","PHILADELPHIA","PA","19146"
35243,"1201 S 23RD ST","PHILADELPHIA","PA","19146"
35244,"1201 S ALMA SCHOOL RD SUITE 10850","MESA","AZ","85210"
35245,"1201 S AMANTHA AVE","COMPTON","CA","90220"
35246,"1201 S BEACH BLV STE 203","LA HABRA","CA","90613"
35247,"1201 S BEACH BLVD STE 203","LA HABRA","CA","90631"
35248,"1201 S BEACH BLVD STE 215","LA HABRA","CA","90631"
35249,"1201 S EADS - APT 905","ARLINGTON","VA","22202"
35250,"1201 S EADS ST APT 301","ARLINGTON","VA","22202"
35251,"1201 S HOLMES AVENUE","CUSHING","OK","74023"
35252,"1201 S HOPE STREET","LOS ANGELES","CA","90015"
35253,"1201 S IOWA AVE","WASHINGTON","IA","52353"
35254,"1201 S M ST 104","TACOMA","WA","98405"
35255,"1201 S MOHAWK DR","SANTA ANA","CA","92704"
35256,"1201 SCOTT AVENUE APT 116","CLOVIS","CA","93612"
35257,"1201 SEWARD STREET APT 201","LOS ANGELES","CA","90038"
35258,"1201 SHADOW OAKDS LANE","SLATINGTON","PA","18080"
35259,"1201 SHAKERTOWN ROAD","DANVILLE","KY","40422"
35260,"1201 SHIRLTON RD","MIDLOTIAN","VA","23114"
35261,"1201 SILVER SUMMIT DR SE","CONYERS","GA","30094"
35262,"1201 SIR GALAHAD DRIVE","CHESAPEAKE","VA","23323"
35263,"1201 SMITH ST","KINGSBURG","CA","93631"
35264,"1201 SOUTH 23RD STREET - APT 309","PHILADELPHIA","PA","19146"
35265,"1201 SOUTH ANDREWS AVENUE","GOLDSBORO","NC","27530"
35266,"1201 SOUTH BEDFORD AVENUE","EVANSVILLE","IN","47713"
35267,"1201 SOUTH MCCLELLAN AVENUE","MARQUETTE","MI","49855"
35268,"1201 SOUTH MILLER STREET","WENATCHEE","WA","98801"
35269,"1201 SPOTSWOOD DRIVE","LOCUST GROVE","VA","22508"
35270,"1201 STERLING DR STE 1","POPLAR BLUFF","MO","63901"
35271,"1201 STONY BROOK LANE","DUNEDIN","FL","34698"
35272,"1201 STRATFORD AVE","ELKINS PARK","PA","19027"
35273,"1201 SUGARPINE ST APT A","FORT COLLINS","CO","80524"
35274,"1201 SW HEATHER STREET","PORT ST LUCIE","FL","34983"
35275,"1201 SW SUNFLOWER DR","LEES SUMMIT","MO","64081"
35276,"1201 TERRACE DRIVE","DEFIANCE","OH","43512"
35277,"1201 THICKET LANE SUITE 301","GREENSBORO","NC","27405"
35278,"1201 THIRD AVE SUITE 2200","SEATTLE","WA","98101"
35279,"1201 TOMPKINS DRIVE","MADISON","WI","53716"
35280,"1201 TORREY PINES RD","NORMAN","OK","73072"
35281,"1201 TUPELO","NEW ORLEANS","LA","70117"
35282,"1201 UNIVERSITY AVE NE","MINNEAPOLIS","MN","55413"
35283,"1201 UNIVERSITY AVE STE 203","RIVERSIDE","CA","92507"
35284,"1201 W  ERIE AVE","PHILA","PA","19140"
35285,"1201 W 108TH ST","CHICAGO","IL","60643"
35286,"1201 W 15TH ST SUITE 330","PLANO","TX","75074"
35287,"1201 W 38TH ST","SIOUX FALLS","SD","57105"
35288,"1201 W 6TH STREET","PINE BLUFF","AR","71601"
35289,"1201 W 81ST PLACE","LOS ANGELES","CA","90044"
35290,"1201 W 96TH PLACE","CROWN POINT","IN","46307"
35291,"1201 W BEAGLE RUN LOOP","HERNANDO","FL","34442"
35292,"1201 W CAMP WISDOM RD STE 320C","DALLAS","TX","75232"
35293,"1201 W CHANNEL ISLANDS BLVD","OXNARD","CA","93033"
35294,"1201 W CHEYENNE RD","COLORADO SPRINGS","CO","80906"
35295,"1201 W ESPLANADE AVE APT 1610","KENNER","LA","70065"
35296,"1201 W HUNTINGTON DRIVE  SUITE 209","ARCADIA","CA","91007"
35297,"1201 W LA VETA AVE","ORANGE","CA","92868"
35298,"1201 W PEACHTREE STREET NW STE 2300","ATLANTA","GA","30309"
35299,"1201 W THOMPSON ST","DECATUR","TX","76234"
35300,"1201 W UNIVERSITY DR HPE11 108","EDINBURG","TX","78539"
35301,"1201 W UNIVERSITY DR","EDINBURG","TX","78539"
35302,"1201 W UNIVERSITY DRIVE","EDINBURG","TX","78539"
35303,"1201 W UNIVERSITY","EDINBURG","TX","78539"
35304,"1201 WATERSIDE DR","NORTH LITTLE ROCK","AR","72116"
35305,"1201 WEST 6 ST","FRIONA","TX","79035"
35306,"1201 WEST AUSTIN PLACE","BROKEN ARROW","OK","74011"
35307,"1201 WEST BRANCH ST","PRINCETON","MN","55371"
35308,"1201 WEST UNIVERSITY DRIVE","EDINBURG","TX","78539"
35309,"1201 WHISPERING LAKES TRAIL","MADISON","GA","30650"
35310,"1201 WISCONSIN AVE","BOSCOBEL","WI","53805"
35311,"1201 YELM AVE 400-205","YELM","WA","98597"
35312,"1201-J EAST OCEAN AVENUE","LOMPOC","CA","93436"
35313,"12010 77TH AVE S","SEATTLE","WA","98178"
35314,"12010 COSTA DEL REY CT","HOUSTON","TX","77041"
35315,"12010 FAWN LAKE PKWY","SPOTSYLVANIA","VA","22551"
35316,"12010 PLUMBROOK DR","HOUSTON","TX","77099"
35317,"12010 RADCLIFFE CIRCLE","NORTH HUNTINGDON","PA","15642"
35318,"12010 SOUTH WEST 216TH STREET","MIAMI","FL","33170"
35319,"12010 SW 268TH ST UNIT 41","HOMESTEAD","FL","33032"
35320,"12010 W BERRY AVE","LITTLETON","CO","80127"
35321,"12011 AUTUMNWOOD LANE","FORT WASHINGTON","MD","20744"
35322,"12011 FAWNWOOD PLACE","WELLINGTON","FL","33414"
35323,"12011 LIVINGSTON WAY","FORNEY","TX","75126"
35324,"12011 MALLORY DRIVE","KLAMATH FALLS","OR","97603"
35325,"12011 TUSCANY BAY DRIVE APT 202","TAMPA","FL","33626"
35326,"12011 W NORTH AVE","WAUWATOSA","WI","53226"
35327,"12012 EUGENE TOBIAS DR","GARDEN GROVE","CA","92840"
35328,"12012 SE 260 PL","KENT","WA","98030"
35329,"12012 WENONGA LANE","LEAWOOD","KS","66209"
35330,"120120 S VERMONT AVENUE","LOS ANGELES","CA","90044"
35331,"12013 119TH ST E","PUYALLUP","WA","98374"
35332,"12013 BOBCAT TRAIL","AUSTIN","TX","78750"
35333,"12013 E WELSH TRAIL","SCOTTSDALE","AZ","85259"
35334,"12013 HIGHLAND DRIVE","TIPTON","MI","49287"
35335,"12013 OLD ANNAPOLIS ROAD","FREDERICK","MD","21701"
35336,"12013 SW 31ST COURT","MIRAMAR","FL","33025"
35337,"12014 LEYDEN ST","BRIGHTON","CO","80602"
35338,"12014 NW 19TH CT","VANCOUVER","WA","98685"
35339,"12014 PENZANCE LANE","NEW PORT RICHEY","FL","34654"
35340,"12014 SOUTH BROADWAY","LOS ANGELES","CA","90061"
35341,"12015  67TH AVE NE","ARLINGTON","WA","98223"
35342,"12015 ARNHAMN LN","MANOR","TX","78653"
35343,"12015 BULL SLOUGH RD","NORTHPORT","AL","35475"
35344,"12015 E MAIN AVENUE","SPOKANE VALLEY","WA","99206"
35345,"12015 HAAS RD","ATLANTA","MI","49709"
35346,"12015 HIRA LAKE DRIVE","HOUSTON","TX","77099"
35347,"12015 HUNTING CREST DRIVE","PROSPECT","KY","40059"
35348,"12015 LAKELAND ROAD 103","SANTA FE SPRINGS","CA","90670"
35349,"12015 NEW BRUNSWICK DR","HOUSTON","TX","77089"
35350,"12015 QUARTERSAWN LN","PINEHURST","TX","77362"
35351,"12015 STONEHOUSE VIEW CT","LOVETTSVILLE","VA","20180"
35352,"12015 WENONGA LN","LEAWOOD","KS","66209"
35353,"12016 CHERRYWOOD DRIVE","FONTANA","CA","92337"
35354,"12016 DRUMORE WAY","GLEN ALLEN","VA","23059"
35355,"12016 IRISH MIST RD NE","ALBUQUERQUE","NM","87122"
35356,"12016 NE 43RD AVENUE","VANCOUVER","WA","98686"
35357,"12016 POPPY ST NW","COON RAPIDS","MN","55433"
35358,"12017 CANYON RD E UNIT 24","PUYALLUP","WA","98373"
35359,"12017 GARRETT ROAD","HOUSTON","TX","77044"
35360,"12017 GARRISON","LITTLE ROCK","AR","72223"
35361,"12017 NW BLACKHAWK DR","PORTLAND","OR","97229"
35362,"12017 TIMBERHILL DRIVE","RIVERVIEW","FL","33569"
35363,"12017 WINTER CREST DRIVE 319","LAKESIDE","CA","92040"
35364,"12018 BROOKSHIRE PARKWAY","CARMEL","IN","46033"
35365,"12018 HIGHLANDS AVE PO BOX 11153","TRUCKEE","CA","96162"
35366,"12018 PRAILS MILL LANE","CHARLOTTE","NC","28262"
35367,"12018 RAVENS NEST LN","HOUSTON","TX","77089"
35368,"12019 COLLINS ROAD","LEWES","DE","19958"
35369,"12019 ENS","LEAWOOD","KS","66209"
35370,"12019 ENSLEY LANE","LEAWOOD","KS","66209"
35371,"12019 N 156TH AVENUE CIRCLE","BENNINGTON","NE","68007"
35372,"12019 SHAWNEE FOREST DRIVE","LITTLE ROCK","AR","72212"
35373,"12019 STELLER COURT NW","ALBUQUERQUE","NM","87114"
35374,"12019 WICKER AVE","CEDAR LAKE","IN","46303"
35375,"1201B SAVANNAH RAOD","LEWES","DE","19958"
35376,"1201PERA DRIVE","MEMPHIS","TN","38127"
35377,"1202 10TH ST SE","CEDAR RAPIDS","IA","52401"
35378,"1202 12TH AVE","ROCK VALLEY","IA","51247"
35379,"1202 19TH STREET NORTH","JACKSONVILLE BEACH","FL","32250"
35380,"1202 1ST ST E BOX 2731","HUMBLE","TX","77347"
35381,"1202 1ST STREET EAST 14516","HOUSTON","TX","77347"
35382,"1202 2ND AVE","VINTON","IA","52349"
35383,"1202 ABERNATHY WAY","MOUNT JULIET","TN","37122"
35384,"1202 ALDERSHOT COURT","ABINGDON","MD","21009"
35385,"1202 AMESBURY LN","RICHMOND","VA","23227"
35386,"1202 ANACOSTIA LANE","ALLEN","TX","75002"
35387,"1202 APPALACHEE DRIVE","HUNTSVILLE","AL","35801"
35388,"1202 BORDERS ROAD","SHELBY","NC","28150"
35389,"1202 CASTLEHAVEN CT","CAPITOL HEIGHTS","MD","20743"
35390,"1202 CHARLES CT","COLLEGE STATION","TX","77840"
35391,"1202 CHESTERTON AVE","ORLANDO","FL","32809"
35392,"1202 CLAY AVE","GREENWOOD","MS","38930"
35393,"1202 CROWN HAVEN CIRCLE","COLORADO SPRINGS","CO","80919"
35394,"1202 E 21ST","HUTCHINSON","KS","67502"
35395,"1202 E GRAY LANE","WINCHESTER","IN","47394"
35396,"1202 E LOCUST ST","EMMETT","ID","83617"
35397,"1202 E LOCUST STREET","BLOOMINGTON","IL","61701"
35398,"1202 E LOCUST","BLOOMINGTON","IL","61701"
35399,"1202 E SONTERRA BLVD STE 609","SAN ANTONIO","TX","78258"
35400,"1202 E SONTERRA BLVD STE 801","SAN ANTONIO","TX","78258"
35401,"1202 E SONTERRA BLVD SUITE 501","SAN ANTONIO","TX","78258"
35402,"1202 EAST 2650 NORTH","NORTH OGDEN","UT","84414"
35403,"1202 EAST GONZALEZ STREET","PENSACOLA","FL","32501"
35404,"1202 EAST SPRUCE ST","PETERSBURG","IN","47567"
35405,"1202 FELIX ST","SAINT JOSEPH","MO","64501"
35406,"1202 FELIX","SAINT JOSEPH","MO","64501"
