"ID","Address","City","State","Zip"
224094,"4806 WILLOW STEAD DR","OLNEY","MD","20832"
224095,"4807 77TH ST E","BRADENTON","FL","34203"
224096,"4807 BANDERA RD","AUSTIN","TX","78721"
224097,"4807 BULLDOG WAY","BROWNSBURG","IN","46112"
224098,"4807 CALVERT RD NW","HUNTSVILLE","AL","35816"
224099,"4807 E 38TH STREET","INDIANAPOLIS","IN","46218"
224100,"4807 E UNIVERSITY AVENUE","GAINESVILLE","FL","32641"
224101,"4807 EAST 38TH STREET","INDIANAPOLIS","IN","46218"
224102,"4807 KINGMAN BLVD","DES MOINES","IA","50311"
224103,"4807 KLEINMEADOW CT","HOUSTON","TX","77066"
224104,"4807 LEGENDS BAY DRIVE","BAYTOWN","TX","77523"
224105,"4807 LIMEPORT PIKE","COOPERSBURG","PA","18036"
224106,"4807 LISBON STREET","DENVER","CO","80249"
224107,"4807 N BROAD STREET","PHILADELPHIA","PA","19141"
224108,"4807 N INDUSTRIAL WAY","CASTLE ROCK","CO","80109"
224109,"4807 NEVADA AVE","NASHVILLE","TN","37209"
224110,"4807 NORTH STATE STREET/ SUITE 401","JACKSON","MS","39206"
224111,"4807 OAKCLIFFE RD","GREENSBORO","NC","27406"
224112,"4807 PIN OAK PARK UNIT 1616","HOUSTON","TX","77081"
224113,"4807 S DANUBE WAY","AURORA","CO","80015"
224114,"4807 SE BROWN ST","LAWTON","OK","73501"
224115,"4807 TOURO STREET","NEW ORLEANS","LA","70122"
224116,"4807 TREASCHWIG RD","SPRING","TX","77373"
224117,"4807 W BASE RD","SWITZ CITY","IN","47465"
224118,"4807 W KILLARNEY COURT","JASPER","IN","47546"
224119,"48072 LEONTINE CT","FREMONT","CA","94539"
224120,"4808 ARCHER PL","ACWORTH","GA","30101"
224121,"4808 CAPRI TERRACE","KITTY HAWK","NC","27949"
224122,"4808 COHUNE PALM COURT","GREENACRES","FL","33463"
224123,"4808 COX WOODS COURT","LOUISVILLE","KY","40229"
224124,"4808 CUTSTONE CT","RALEIGH","NC","27610"
224125,"4808 DONNELLY AVE","FT WORTH","TX","76107"
224126,"4808 FAIRMONT PARKWAY","PASADENA","TX","77505"
224127,"4808 FAIRMONT PKWY PO BOX 205","PASADENA","TX","77505"
224128,"4808 FAIRMONT PKWY STE 186","PASADENA","TX","77505"
224129,"4808 GRAND SLAM AVE","ROLESVILLE","NC","27571"
224130,"4808 HIGHLAND PARK CIRCLE","JONESBORO","AR","72401"
224131,"4808 HILLDALE DRIVE","AUSTIN","TX","78723"
224132,"4808 N 24TH ST UNIT 1524","PHOENIX","AZ","85016"
224133,"4808 NE 110TH CIR","VANCOUVER","WA","98686"
224134,"4808 NE 2ND ST","RENTON","WA","98059"
224135,"4808 NORTHLAND DR","MORLEY","MI","49336"
224136,"4808 PALM AIRE DR","SARASOTA","FL","34243"
224137,"4808 PALM AVE","DES MOINES","IA","50310"
224138,"4808 RANGEWOOD CT","MIDLAND","TX","79707"
224139,"4808 S PRAIRIE","CHICAGO","IL","60615"
224140,"4808 SAN TIMOTEO AVENUE NW","ALBUQUERQUE","NM","87114"
224141,"4808 SENORA CREEK COURT","AUSTIN","TX","78735"
224142,"4808 SERAFICA DRIVE","LAKE WORTH","FL","33461"
224143,"4808 TRACKERS WAY","LOUISVILLE","KY","40216"
224144,"4808 W GLENDALE AVE","GLENDALE","AZ","85041"
224145,"4808 WATAUGA ROAD","FAYETTEVILLE","NC","28304"
224146,"4809 ALEXANDER VALLEY DRIVE APT 101","CHARLOTTE","NC","28270"
224147,"4809 ALHAMBRA CIRCLE","CORAL GABLES","FL","33146"
224148,"4809 AMBASSADOR CAFFERY PKWY ST 100","LAFAYETTE","LA","70508"
224149,"4809 CENTER BLVD","LONG ISLAND CITY","NY","11109"
224150,"4809 CHAFFEY LANE","LEXINGTON","KY","40515"
224151,"4809 COLE AVENUE SUITE 260","DALLAS","TX","75205"
224152,"4809 DAISEY CREEK TERRACE","BELTSVILLE","MD","20705"
224153,"4809 DODGE AVE NW","ALBUQUERQUE","NM","87114"
224154,"4809 DORSEY CHAPEL LANE","BOWIE","MD","20720"
224155,"4809 DURHAM DRIVE","PLANO","TX","75093"
224156,"4809 E BUSCH BLVD STE 106","TAMPA","FL","33617"
224157,"4809 E BUSCH BLVD SUITE 201","TAMPA","FL","33617"
224158,"4809 E WAGONER RD","SCOTTSDALE","AZ","85254"
224159,"4809 ELMHURST RIDGE COURT","RALEIGH","NC","27616"
224160,"4809 KURE COURT","RALEIGH","NC","27603"
224161,"4809 MISSION ROAD","WESTWOOD","KS","66205"
224162,"4809 MISTY SLOPE LANE","AUSTIN","TX","78744"
224163,"4809 N RAVENSWOOD AVE SUITE 323","CHICAGO","IL","60640"
224164,"4809 N RAVENSWOOD UNIT 319A","CHICAGO","IL","60640"
224165,"4809 NC HIGHWAY 86 N","HILLSBOROUGH","NC","27278"
224166,"4809 OLD WARWICK ROAD","RICHMOND","VA","23224"
224167,"4809 ORIOLE DRIVE","CHESAPEAKE","VA","23321"
224168,"4809 POWDER HOUSE DR","ROCKVILLE","MD","20853"
224169,"4809 RAVENSWOOD ROAD","RIVERDALE PARK","MD","20737"
224170,"4809 ROLLING RIDGE DR","EVANSVILLE","IN","47712"
224171,"4809 S HIGH SCHOOL RD","INDIANAPOLIS","IN","46221"
224172,"4809 SATURN ST","LOS ANGELES","CA","90019"
224173,"4809 SE 66TH AVE","PORTLAND","OR","97206"
224174,"4809 SUNSET TERRACE","SPENCER","OK","73084"
224175,"4809 THOMPSON MILL ROAD","LITHONIA","GA","30038"
224176,"4809 TROLLEY COURT","ATLANTA","GA","30339"
224177,"4809 WALTONSHIRE CIRCLE","OLNEY","MD","20832"
224178,"481 23RD ST SW","NAPLES","FL","34117"
224179,"481 5TH STREET SW","NAPLES","FL","34117"
224180,"481 8TH AVE A12","NEW YORK","NJ","10001"
224181,"481 8TH AVE SUITE 1738","NEW YORK","NY","10001"
224182,"481 ACADEMY AVE","PROVIDENCE","RI","02908"
224183,"481 BAYOU ROAD","DREW","MS","38737"
224184,"481 CEDAR STREET","BLUFF CITY","TN","37618"
224185,"481 CHIPPINGWOOD DRIVE","PORT REPUBLIC","MD","20676"
224186,"481 E HWY 50 STE 205","CLERMONT","FL","34711"
224187,"481 EASTVIEW DRIVE","IRWIN","PA","15642"
224188,"481 ELLIS AVE","LAWNSIDE","NJ","08045"
224189,"481 EQUINOX LOOP","AIKEN","SC","29803"
224190,"481 FONSO CIRCLE","BOWLING GREEN","KY","42104"
224191,"481 GRIGGS RD","CLOVER","SC","29710"
224192,"481 HACKENSACK AVE SUITE 2B","HACKENSACK","NJ","07601"
224193,"481 HEATHERHILL RD","WHITEHALL","OH","43213"
224194,"481 MADISON HILL ROAD","CLARK","NJ","07066"
224195,"481 MAIN STREET BOX 192","CROSSWICKS","NJ","08515"
224196,"481 MEADOW RD","KINGS PARK","NY","11754"
224197,"481 MORNINGSTAR DRIVE","MARYSVILLE","OH","43040"
224198,"481 N SANTA CRUZ AVE SUITE 170","LOS GATOS","CA","95030"
224199,"481 OLD POST ROAD - UNIT A","NO ATTLEBORO","MA","02760"
224200,"481 OLDE WATERFORD WAY SUITE 104","LELAND","NC","28451"
224201,"481 PIERSON DR","RICHMOND HTS","OH","44143"
224202,"481 PUEO DRIVE","KULA","HI","96790"
224203,"481 RAVENWOOD DR","MORRISTOWN","TN","37814"
224204,"481 RUTH STREET","ATHENS","GA","30601"
224205,"481 S WASHINGTON","DENVER","CO","80209"
224206,"481 SW 58TH AVE","FORT LAUDERDALE","FL","33317"
224207,"481 TWIN VIEW BLVD SPC 127","REDDING","CA","96003"
224208,"481 VERANO COURT","SAN JOSE","CA","95111"
224209,"481 VILLAGE OAKS COURT","ANN ARBOR","MI","48103"
224210,"481 W HILL ST","SUPERIOR","AZ","85173"
224211,"4810 BEAUREGARD ST SUITE G3","ALEXANDRIA","VA","22312"
224212,"4810 CARIBOU DRIVE","MINNETONKA","MN","55345"
224213,"4810 CEDAR SPRING RD APT 4212","DALLAS","TX","75219"
224214,"4810 CEDAR SPRINGS APT 3210","DALLAS","TX","75219"
224215,"4810 CONGRESS AVENUE","OAKLAND","CA","94601"
224216,"4810 E ARMOR ST","CAVE CREEK","AZ","85331"
224217,"4810 E BROADWAY STE 400","TUCSON","AZ","85711"
224218,"4810 E CONEFLOWER DR","TUCSON","AZ","85756"
224219,"4810 IMPERIAL PARK DRIVE","FORT WAYNE","IN","46835"
224220,"4810 KENISTON AVE","VIEW PARK","CA","90043"
224221,"4810 KNOX STREET","PHILADELPHIA","PA","19144"
224222,"4810 LEE HUTSON LN","SACHSE","TX","75048"
224223,"4810 MCEVER ROAD","OAKWOOD","GA","30566"
224224,"4810 N ALBANY","CHICAGO","IL","60625"
224225,"4810 NATIONAL ROAD","CLAYTON","OH","45315"
224226,"4810 NE VIVION RD UNIT 11073","KANSAS CITY","MO","64119"
224227,"4810 NUEVO LAREDO CT","DALLAS","TX","75236"
224228,"4810 PACIFIC STREET SW","LAKEWOOD","WA","98499"
224229,"4810 POINT FOSDICK DRIVE NW PMB 242","GIG HARBOR","WA","98335"
224230,"4810 POINT FOSDICK DRIVE PMB 292","GIG HARBOR","WA","98335"
224231,"4810 RUSSET HILL DRIVE","AUSTIN","TX","78723"
224232,"4810 SAINT BARNABAS ROAD SUITE 204","TEMPLE HILLS","MD","20748"
224233,"4810 SOUTH ARBUTUS STREET","MORRISON","CO","80465"
224234,"4810 SOUTHWAY STREET SW","CANTON","OH","44706"
224235,"4810 SW 153RD TERRACE","M","FL","33027"
224236,"4810 WEST TILL ROAD","FORT WAYNE","IN","46818"
224237,"4810","TERREBONNE","OR","97760"
224238,"48103 227TH ST PO BOX 185","FLANDREAU","SD","57028"
224239,"4811 308TH AVENUE","SALEM","WI","53168"
224240,"4811 ABERDEEN AVENUE","BALTIMORE","MD","21206"
224241,"4811 BEACH BLVD SUITE 300","JACKSONVILLE","FL","32207"
224242,"4811 CORONADO DR","NEW ORLEANS","LA","70127"
224243,"4811 CROSS CREEK CT NW","KENNESAW","GA","30152"
224244,"4811 DRY DOCK WAY","SACRAMENTO","CA","95838"
224245,"4811 DUNCANVILLE ROAD APT 2204","DALLAS","TX","75236"
224246,"4811 EHRLICH ROAD","TAMPA","FL","33624"
224247,"4811 ELAM ROAD","STONE MOUNTAIN","GA","30083"
224248,"4811 EMERSON AVE STE 110","PALATINE","IL","60067"
224249,"4811 GRANT LINE ROAD","NEW ALBANY","IN","47150"
224250,"4811 HARDING BLVD","BATON ROUGE","LA","70811"
224251,"4811 LYONS TECHNOLOGY PKWY 1","COCONUT CREEK","FL","33063"
224252,"4811 N BELLFLOWER BLVD","LONG BEACH","CA","90808"
224253,"4811 NW 18TH ST","LAUDERHILL","FL","33313"
224254,"4811 S PENINSULA DRIVE","PONCE INLET","FL","32127"
224255,"4811 WAYMACKS ROAD","CHARLES CITY","VA","23030"
224256,"4811 WEISS","SAGINAW","MI","48603"
224257,"4811 WICOMICO AVE","BELTSVILLE","MD","20705"
224258,"4811B E OLTORF ST","AUSTIN","TX","78741"
224259,"4812 13TH AVENUE SUITE 2","BROOKLYN","NY","11219"
224260,"4812 ASHEVILLE HIGHWAY","KNOXVILLE","TN","37914"
224261,"4812 BASS PL SE","WASHINGTON","DC","20019"
224262,"4812 BERNAL AVENUE APT A","PLEASANTON","CA","94566"
224263,"4812 COUNTY ROAD 10","MOOSE LAKE","MN","55767"
224264,"4812 HAMILTON AVE APT 1A","BALTIMORE","MD","21206"
224265,"4812 HAYESVILLE DR NE","SALEM","OR","97305"
224266,"4812 HOLLY STREET","BELLAIRE","TX","77401"
224267,"4812 KATAHDIN WAY","COLORADO SPRINGS","CO","80911"
224268,"4812 KERR LN","CHARLOTTE","NC","28216"
224269,"4812 KNOX STREET","PHILADELPHIA","PA","19141"
224270,"4812 LUMARY DR","HUNTSVILLE","AL","35810"
224271,"4812 N 60TH DRIVE","PHOENIX","AZ","85033"
224272,"4812 NE 143RD CIRCLE","VANCOUVER","WA","98686"
224273,"4812 S AVE","CHEROKEE","IA","51012"
224274,"4812 S CENTRAL BLVD APT 25","JUPITER","FL","33458"
224275,"4812 S HUNTINGTON DR","LOS ANGELES","CA","90032"
224276,"4812 S WOODLAWN AVE","CHICAGO","IL","60615"
224277,"4812 TRILLIUM LANE","EDINA","MN","55435"
224278,"4812 WALFORD ROAD","CLEVELAND","OH","44128"
224279,"4812 WEBSTER ST","OAKLAND","CA","94609"
224280,"4812 WEMBERLY DRIVE","MEMPHIS","TN","38125"
224281,"48120 RICE RD","AMHERST","OH","44001"
224282,"48125 LIVONIA CIRCLE","LEXINGTON PARK","MD","20653"
224283,"4813 B PARRISH STREET","PHILADELPHIA","PA","19139"
224284,"4813 BEAR CANYON RD","WILLITS","CA","95490"
224285,"4813 BEAR CANYON ROAD","WILLITS","CA","95490"
224286,"4813 E 26TH ST","TULSA","OK","74114"
224287,"4813 EXPOSITION WAY","KELLER","TX","76244"
224288,"4813 LEE AVENUE","SAINT LOUIS","MO","63115"
224289,"4813 LOUISVILLE AVENUE SUITE 14","LUBBOCK","TX","79413"
224290,"4813 NE COLUMBIA","LAWTON","OK","73507"
224291,"4813 NEVILLY WAY","MARIETTA","GA","30066"
224292,"4813 PARK PLACE WEST","N. CHARLESTON","SC","29405"
224293,"4813 QUEBEC ST NW","WASHINGTON","DC","20016"
224294,"4813 RIDGE RD STE 111","DOUGLASVILLE","GA","30134"
224295,"4813 RIDGE ROAD STE 111-697","DOUGLASVILLE","GA","30134"
224296,"4813 RIDGE ROAD SUITE 111 PMB 1213","DOUGLASVILLE","GA","30134"
224297,"4813 ROY ROBERTS RD","VALLIANT","OK","74764"
224298,"4813 SE 77TH ST","OKLAHOMA CITY","OK","73135"
224299,"4813 TRAIL LAKE DR","FORT WORTH","TX","76133"
224300,"4813 VILLAGE GARDENS DRIVE","SARASOTA","FL","34234"
224301,"4813 WIND HILL COURT WEST","FORT WORTH","TX","76179"
224302,"4813 WINNETKA STREET","HOUSTON","TX","77021"
224303,"48133 MCKENZIE HWY","VIDA","OR","97488"
224304,"4814 148TH PL SW","EDMONDS","WA","98026"
224305,"4814 14TH AVENUE SOUTH","MINNEAPOLIS","MN","55417"
224306,"4814 18TH ST W","BRADENTON","FL","34207"
224307,"4814 48TH STREET 3F","WOODSIDE","NY","11377"
224308,"4814 FALL AVE","RICHMOND","CA","94804"
224309,"4814 HARVARD ROAD","COLLEGE PARK","MD","20740"
224310,"4814 HENRY ST","NORTON SHORES","MI","49441"
224311,"4814 HOLIDAY DR","MADISON","WI","53711"
224312,"4814 IROQUOIS AVENUE","ERIE","PA","16511"
224313,"4814 IVYLEAF LN","MCKINNEY","TX","75070"
224314,"4814 KIM CT","DOUGLASVILLE","GA","30135"
224315,"4814 LANSDOWN","CORPUS CHRISTI","TX","78411"
224316,"4814 MARKET SQUARE LANE","MIDLOTHIAN","VA","23112"
224317,"4814 MILNE DR","TORRANCE","CA","90505"
224318,"4814 MUSTANG AVE","ROSENBERG","TX","77471"
224319,"4814 N CORTEZ AVE","TAMPA","FL","33614"
224320,"4814 N DAMEN AVE 212","CHICAGO","IL","60625"
224321,"4814 NW 113 PLACE","DORAL","FL","33178"
224322,"4814 PATTY LANE","RINGWOOD","IL","60072"
224323,"4814 REBAULT LANE","MILTON","FL","32570"
224324,"4814 RIVERROCK DR","COLUMBUS","OH","43228"
224325,"4814 S EVANS AVENUE","CHICAGO","IL","60615"
224326,"4814 STERLING MANOR","TEMPLE","TX","76502"
224327,"4814 WEST AVE 210","SAN ANTONIO","TX","78213"
224328,"4814 WEST FLORISSANT AVE","ST LOUIS","MO","63115"
224329,"4815 33RD ST","SAN DIEGO","CA","92116"
224330,"4815 CANYON SHORE DRIVE","HUMBLE","TX","77396"
224331,"4815 CHESTNUT STREET","PHILADELPHIA","PA","19139"
224332,"4815 COURTNEY DRIVE","FOREST PARK","GA","30297"
224333,"4815 DISHMAN PLACE","GRANITE FALLS","NC","28630"
224334,"4815 E NC HWY 10","CATAWBA","NC","28609"
224335,"4815 FRANKFORD AVENUE","BALTIMORE","MD","21206"
224336,"4815 FRANKFORD AVENUE","BLATIMORE","MD","21206"
224337,"4815 GIBBS SPRAWL RD","KIRBY","TX","78219"
224338,"4815 GIBBS SPRAWL RD","SAN ANTONIO","TX","78219"
224339,"4815 HILAND DR","BLAIR","NE","68008"
224340,"4815 LAVEY LANE","BAKER","LA","70714"
224341,"4815 NE 7TH AVE","PORTLAND","OR","97211"
224342,"4815 NE 7TH AVENUE","PORTLAND","OR","97211"
224343,"4815 PEACHTREE LN","SACHSE","TX","75048"
224344,"4815 PINEMORE LANE","LAKE WORTH","FL","33463"
224345,"4815 QUIVAS ST","DENVER","CO","80221"
224346,"4815 S HARVARD AVE  STE 510","TULSA","OK","74135"
224347,"4815 SMITH AVE","ALEXANDRIA","LA","71302"
224348,"4815 WA TAU GA AVE NE","TACOMA","WA","98422"
224349,"4815 WESTGROVE DR","ADDISON","TX","75001"
224350,"4816 A HWY","THAYER","MO","65791"
224351,"4816 ASPEN COURT","CHARLOTTE","NC","28210"
224352,"4816 BARNES AVE","BRONX","NY","10470"
224353,"4816 BARROWS CREEK LN","WILMINGTON","NC","28411"
224354,"4816 BRYANT IRVIN COURT","FORT WORTH","TX","76107"
224355,"4816 COUNTRYBROOK LANE","INDIANAPOLIS","IN","46254"
224356,"4816 DUXHALL DRIVE","LINCOLN","NE","68516"
224357,"4816 E GARLAND AVE","DALLAS","TX","75223"
224358,"4816 E ORCHARD GRASS DRIVE","TUCSON","AZ","85756"
224359,"4816 EAST JOPPA ROAD","PERRY HALL","MD","21128"
224360,"4816 HUTCH DRIVE","BUTTE","MT","59701"
224361,"4816 MISTIC LAKE DR","MEMPHIS","TN","38128"
224362,"4816 MONROE AVENUE","CARPENTER","WY","82054"
224363,"4816 NICOLLET AVE S","MINNEAPOLIS","MN","55419"
224364,"4816 S EASTMARK PKWY","MESA","AZ","85212"
224365,"4816 SAN TIMOTEO AVE","ALBUQUERQUE","NM","87114"
224366,"4816 SE LINCOLN ST","PORTLAND","OR","97215"
224367,"4816 SHALLOW CREEK DRIVE","KENNESAW","GA","30144"
224368,"4816 SPRING LAKE DR    SUITE D","CHAROTTE","NC","28212"
224369,"4816 WEST CARON ST","GLENDALE","AZ","85302"
224370,"4816 WESTWAY AVE","RACINE","WI","53406"
224371,"4816 WHITNER DRIVE","WILMINGTON","NC","28409"
224372,"4816 WISHKAH RD","ABERDEEN","WA","98520"
224373,"4817 36TH STREET NW UNIT 203","WASHINGTON","DC","20008"
224374,"4817 BARKAS DRIVE","WINSTON-SALEM","NC","27106"
224375,"4817 BEDFORD AVE 3B","BROOKLYN","NY","11235"
224376,"4817 BERRYWOOD DRIVE","ORLANDO","FL","32812"
224377,"4817 CEDAR AVENUE APT 3","PHILADELPHIA","PA","19143"
224378,"4817 CHATSWORTH AVEUE","PITTSBURGH","PA","15207"
224379,"4817 GREATFALLS CT","BAKERSFIELD","CA","93311"
224380,"4817 MCKINLEY DRIVE","BOULDER","CO","80303"
224381,"4817 RED BIRCH DRIVE","ARLINGTON","TX","76018"
224382,"4817 ROCHDALE ROAD","JACKSONVILLE","FL","32208"
224383,"4817 S APACHE DRIVE","SIERRA VISTA","AZ","85650"
224384,"4817 WILKIE WAY","ACWORTH","GA","30102"
224385,"4817 YORK ST 222","METAIRIE","LA","70001"
224386,"4817 YORK ST APT 101","METAIRIE","LA","70001"
224387,"4817 YORK STREET - APT 222","METAIRIE","LA","70001"
224388,"4818 BERKMAN DR APT 3147","AUSTIN","TX","78723"
224389,"4818 BLACK IVY CT NE","CEDAR RAPIDS","IA","52411"
224390,"4818 CHURCH AVENUE","BROOKLYN","NY","11203"
224391,"4818 E LEE HIGHWAY","MAX MEADOWS","VA","24360"
224392,"4818 EAST BERRY STREET APT 202","FORT WORTH","TX","76106"
224393,"4818 GREEN MEADOW LN","KNOXVILLE","TN","37917"
224394,"4818 HEINTZ STREET","KANSAS CITY","MO","64133"
224395,"4818 KLAMATH PL","LOS ANGELES","CA","90032"
224396,"4818 MERIWOOD DRIVE NE","LACEY","WA","98516"
224397,"4818 NORWAY ROAD","NORWAY","SC","29113"
224398,"4818 PANORAMA CIRCLE","WEST BLOOMFIELD","MI","48323"
224399,"4818 R 1/2 APT 313","GALVESTON","TX","77551"
224400,"4818 SAINT BARNABAS ROAD","TEMPLE HILLS","MD","20748"
224401,"4818 ST SERAPHIM ST","ROCK CITY","IL","61070"
224402,"4818 W JACKSON BLVD","CHICAGO","IL","60644"
224403,"4818 WASHINGTON BLVD","SAINT LOUIS","MO","63112"
224404,"4818 WASHINGTON BLVD","ST LOUIS","MO","63108"
224405,"4818 WHISTLING OAK COURT","CHARLOTTE","NC","28269"
224406,"4818 WHITE SETTLEMENT ROAD","FORT WORTH","TX","76114"
224407,"48185 STATE HWY M","RUTLEDGE","MO","63563"
224408,"4819 49TH AVE SW","SEATTLE","WA","98116"
224409,"4819 CEDAR AVENUE","PHILADELPHIA","PA","19143"
224410,"4819 DENMARK STREET","HOUSTON","TX","77016"
224411,"4819 EDWARDS STREET","ALEXANDRIA","VA","22025"
224412,"4819 ELIZABETH LN","BROOKLYN","OH","44144"
224413,"4819 EMPEROR BLVD STE 400","DURHAM","NC","27703"
224414,"4819 J STREET","SACRAMENTO","CA","95819"
224415,"4819 LOTUS","HOUSTON","TX","77045"
