"ID","Address","City","State","Zip"
94036,"1847 TABERWOOD CIRCLE","CHARLESTON","SC","29407"
94037,"1847 W 43RD ST","LOS ANGELES","CA","90062"
94038,"18473 COUNTY ROAD 43","LA SALLE","CO","80645"
94039,"18475 VERANO ST","HESPERIA","CA","92345"
94040,"1848 ANNALEE DR","ANTIOCH","TN","37013"
94041,"1848 BURDOCK DR","WINTER GARDEN","FL","34787"
94042,"1848 E 75TH STREE","CLEVELAND","OH","44103"
94043,"1848 E MONMOUTH STREET","PHILADELPHIA","PA","19134"
94044,"1848 E THOMAS ROAD","PHOENIX","AZ","85016"
94045,"1848 GOLF RIDGE DRIVE","S BLOOMFIELD HILLS","MI","48302"
94046,"1848 LAS VEGAS BLVD N","LAS VEGAS","NV","89030"
94047,"1848 N ORANGETHORPE","ANAHEIM","CA","92801"
94048,"1848 NEW BRUCE ROAD","GREER","SC","29651"
94049,"1848 NORTH KEEN ROAD","CLEARWATER","FL","33755"
94050,"1848 RIVER SHORE DRIVE","INDIALANTIC","FL","32903"
94051,"1848 ROYAL OAK PL E","DUNEDIN","FL","34698"
94052,"1848 SADDLEBROOK LN","DE PERE","WI","54115"
94053,"1848 STEINER AVE SW","BIRMINGHAM","AL","35211"
94054,"1848 SWARREN AVE","SHERIDAN","WY","82801"
94055,"1848 VALLEY RIDGE LOOP","CLERMONT","FL","34711"
94056,"18481 W 170TH TER","OLATHE","KS","66062"
94057,"18482 HUNTINGTON STREET UNIT A","HUNTINGTON BEACH","CA","92648"
94058,"18483 WISP WILLOW WAY","PORTER","TX","77365"
94059,"18484 FORRER","DETROIT","MI","48219"
94060,"18484 PRESTON ROAD STE 102","DALLAS","TX","75252"
94061,"18484 PRESTON ROAD SUITE 102 318","DALLAS","TX","75230"
94062,"18484 PRESTON ROAD SUITE 102-105","DALLAS","TX","75252"
94063,"18484 PRESTON ROAD SUITE 102107","DALLAS","TX","75252"
94064,"18488 E RENWICK ROAD","AZUSA","CA","91702"
94065,"1849 BROOK CROSSING WAY","CUMBERLAND","IN","46229"
94066,"1849 CALASH WAY","VIRGINIA BEACH","VA","23454"
94067,"1849 CALVERT STREET NW","WASHINGTON","DC","20009"
94068,"1849 CHARLESTON ESTATES DR","FLORISSANT","MO","63031"
94069,"1849 CHERRYWOOD LANE","COLTON","CA","92324"
94070,"1849 DEERMONT ROAD","GLENDALE","CA","91207"
94071,"1849 E SAINT CHARLES AVE","PHOENIX","AZ","85042"
94072,"1849 E TULARE RD","LINDSAY","CA","93247"
94073,"1849 FERDINAND STREET","SCRANTON","PA","18508"
94074,"1849 FOX KNLS","LEONARD","MI","48367"
94075,"1849 GREENFIELD AVE APT204","LOS ANGELES","CA","90025"
94076,"1849 HARBOR LANE","NAPLES","FL","34104"
94077,"1849 HARVARD AVE","GRETNA","LA","70056"
94078,"1849 JASMINE DRIVE","LANCASTER","TX","75146"
94079,"1849 MADISON DRIVE","MOON TOWNSHIP","PA","15108"
94080,"1849 N 25TH STREET","PHILADELPHIA","PA","19121"
94081,"1849 N MARIPOSA  NO 2","LOS ANGELES","CA","90027"
94082,"1849 N NORDICA AVE","CHICAGO","IL","60707"
94083,"1849 NCONGRESS AVE","WEST PALM BEACH","FL","33401"
94084,"1849 OVERLAND CT","HEMET","CA","92545"
94085,"1849 PEELER RD UNIT D","DUNWOODY","GA","30338"
94086,"1849 SEDGWICK AV 14D","BRONX","NY","10453"
94087,"1849 SOUTH ACOMA STREET","DENVER","CO","80223"
94088,"1849 SPADE AVENUE","AKRON","OH","44312"
94089,"1849 W 49TH STREET","LOS ANGELES","CA","90062"
94090,"1849 W FLAGLER ST","MIAMI","FL","33135"
94091,"1849 WILLOW PASS  RD  STE 400","CONCORD","CA","94520"
94092,"1849 YORBA DR","POMONA","CA","91768"
94093,"1849 YORBA DRIVE","POMONA","CA","91768"
94094,"18490 CR 1","BERTHOUD","CO","80513"
94095,"18490 ROSELAWN ST","DETROIT","MI","48221"
94096,"18492 KERILL RD","TRIANGLE","VA","22172"
94097,"18493 NW 22ND STREET","PEMBROKE PINES","FL","33029"
94098,"18493 OASIS DRIVE","PHILLIPSBURG","MO","65722"
94099,"18493 RUNNING PINE COURT","TRIANGLE","VA","22172"
94100,"18495 SOUTH DIXIE HIGHWAY 394","CUTLER RIDGE","FL","33157"
94101,"18495 WISP WILLOW WAY","PORTER","TX","77365"
94102,"18496 54TH AVENUE","CHIPPEWA FALLS","WI","54729"
94103,"18496 KINGSVILLE","DETROIT","MI","48225"
94104,"18499 56TH AVENUE","CHIPPEWA","WI","54729"
94105,"184A BROWN ROAD","TODD","NC","28684"
94106,"184C S LINCOLN STREET","ROSEVILLE","CA","95678"
94107,"184TH STREET APT 6","ALHAMBRA","CA","91801"
94108,"185  CLINTON  AVE","BROOKLYN","NY","11205"
94109,"185 ADMIRAL COCHRANE DR SUITE 210","ANNAPOLIS","MD","21401"
94110,"185 ALLEN DR SUITE 106","ALABASTER","AL","35007"
94111,"185 ANADA DRIVE","HENDERSON","CA","89074"
94112,"185 ANDADA DR","HENDERSON","NV","89012"
94113,"185 BEECHWOOD AVENUE","ROOSEVELT","NY","11575"
94114,"185 BELMONT AVENUE","SPRINGFIELD","MA","01108"
94115,"185 BLACKBERRY RIDGE RD","CAPE GIRARDEAU","MO","63701"
94116,"185 BRANCH ROAD","THOMASTON","CT","06787"
94117,"185 BRIDGESTONE","FAYETTEVILLE","GA","30215"
94118,"185 BROAD ST STE B","MILFORD","CT","06460"
94119,"185 BROAD ST","BLOOMFIELD","NJ","07003"
94120,"185 CAHLGREN RD LOT 6","VALATIE","NY","12184"
94121,"185 CANAL ST SUITE 402","NEW YORK","NY","10013"
94122,"185 CARR ST","PONTIAC","MI","48342"
94123,"185 CLYMER ST","BROOKLYN","NY","11211"
94124,"185 COMMONS LOOP STE A","KALISPELL","MT","59901"
94125,"185 COMSTOCK STREET","NEW BRUNSWICK","NJ","08901"
94126,"185 COREY RD","STONEVILLE","NC","27048"
94127,"185 CORNERSTONE SUITE B","HOT SPRINGS","AR","71913"
94128,"185 COUNTY ROAD 433","ROCHEPORT","MO","65279"
94129,"185 COVERED BRIDGE DR SW","SMYRNA","GA","30082"
94130,"185 CRESCENT STREET","NORTHAMPTON","MA","01060"
94131,"185 CROSS STREET","WINCHESTER","MA","01890"
94132,"185 CYPRESS HILL LANE","FANCY FARM","KY","42039"
94133,"185 DELWARE AVENUE","LAKE HELEN","FL","32744"
94134,"185 DUCK HOLLOW AVE","LAS VEGAS","NV","89148"
94135,"185 E AUBURN AVE","PUEBLO WEST","CO","81007"
94136,"185 E MAIN ST SUITE 402","BENTON HARBOR","MI","49022"
94137,"185 E NORWOOD","MEMPHIS","TN","38109"
94138,"185 EAST ELM STREET  UNIT 719","TORRINGTON","CT","06790"
94139,"185 EAST MAIN STREET","BRANFORD","CT","06405"
94140,"185 EAST OTTAWA ST","RICHWOOD","OH","43344"
94141,"185 EAST ROAD","TIVERTON","RI","02878"
94142,"185 ESTANCIA DR UNIT 208","SAN JOSE","CA","95134"
94143,"185 ESTANCIA DRIVE APT 453","SAN JOSE","CA","95134"
94144,"185 EXCHANGE STREET","ROCHESTER","NY","14609"
94145,"185 FAIRWAY DRIVE","DIKE","IA","50624"
94146,"185 FITZPATRICK RD","BECKLEY","WV","25801"
94147,"185 FLORENCE AVE","ARLINGTON","MA","02476"
94148,"185 FOSTER ROAD","STATEN ISLAND","NY","10309"
94149,"185 GENESEE STREET SUITE 905","UTICA","NY","13501"
94150,"185 GRANGE RD LOWER SUITE 1","OTISVILLE","NY","10963"
94151,"185 HALL ST 1510","BROOKLYN","NY","11205"
94152,"185 HALL ST APT 414","BROOKLYN","NY","11205"
94153,"185 HALL STREET 815","BROOKLYN","NY","11205"
94154,"185 HERNDON RD","VIRGINIA BEACH","VA","23462"
94155,"185 HIGH ST","EXETER","NH","03833"
94156,"185 HIGHWAY 92","PLEASANTVILLE","IA","50225"
94157,"185 HOPE SPRINGS ROAD","LEXINGTON","SC","29072"
94158,"185 IRA LANE","PORT MATILDA","PA","16870"
94159,"185 KELLY DRIVE","FOND DU LAC","WI","54935"
94160,"185 LILAC TRAIL","MURPHY","NC","28906"
94161,"185 LONG LAUREL RIDGE DRIVE","LAKEMONT","GA","30552"
94162,"185 LOOP ROAD","CAMPOBELLO","SC","29322"
94163,"185 MAIN STREET","GROVELAND","MA","01834"
94164,"185 MAIN STREET","KINGFIELD","ME","04947"
94165,"185 MARTIN ST","RENO","NV","89509"
94166,"185 MARYLAND AVE NE","GRAND RAPIDS","MI","49503"
94167,"185 N BROAD ST","NORWICH","NY","13815"
94168,"185 N VIRGINIALEE RD","COLUMBUS","OH","43209"
94169,"185 NE 10TH ST","PRINEVILLE","OR","97754"
94170,"185 NORTH HIGHWAY 27 SUITE B","CLERMONT","FL","34711"
94171,"185 NORTH MAIN ST  APT 9","PEEBLES","OH","45660"
94172,"185 NW 13TH AVE APT 829","MIAMI","FL","33125"
94173,"185 OLD PINE HILL ROAD","WESTPORT","MA","02790"
94174,"185 OLD WESTBURY RD","OLD WESTBURY","NY","11568"
94175,"185 PARKWAY BLVD","COPPELL","TX","75019"
94176,"185 PARKWOOD AVENUE","ROCHESTER","NY","14620"
94177,"185 PATRIOT HILL DRIVE","BASKING RIDGE","NJ","07920"
94178,"185 PEPPERDINE WAY","FAYETTEVILLE","GA","30214"
94179,"185 POMONA AVENUE","NEWARK","NJ","07112"
94180,"185 QUINCY AVE 202","LONG BEACH","CA","90803"
94181,"185 RANDON TER","LAKE MARY","FL","32746"
94182,"185 REVETTE DRIVE UNIT 105","BRECKENRIDGE","CO","80424"
94183,"185 ROSWELL STREET","MARIETTA","GA","30068"
94184,"185 S 8TH ST","NOBLESVILLE","IN","46060"
94185,"185 SE 14TH TER STE 2313","MIAMI","FL","33131"
94186,"185 SEMINARY DRIVE","MENLO PARK","CA","94025"
94187,"185 SHEPPARD STREET","STRATFORD","CT","06614"
94188,"185 SOUTH HIBISCUS DRIVE","MIAMI BEACH","FL","33139"
94189,"185 SPANISH OAK LN","HORTENSE","GA","31543"
94190,"185 SPRING ST","NEWTON","NJ","07860"
94191,"185 SW LEVENS ST","DALLAS","OR","97338"
94192,"185 VAN RENSSELAER BLVD","ALBANY","NY","12206"
94193,"185 VETERANS MEMORIAL HWY SUITE 102","MABELTON","GA","30126"
94194,"185 W CHESTNUT AVE","MONROVIA","CA","91016"
94195,"185 W HALPIN STREET","MERIDIAN","ID","83646"
94196,"185 W STATE RD 434","WINTER SPRINGS","FL","32708"
94197,"185 WADSWORTH AVENUE","NEW YORK","NY","10034"
94198,"185 WALLACE ST","FREEPORT","NY","11520"
94199,"185 WALNUT ST","BUFFALO","NY","14204"
94200,"185 WALTON DRIVE","MORRISVILLE","PA","19067"
94201,"185 WELLSTONE PL","COVINGTON","GA","30014"
94202,"185 WEST BROADWAY","NEW YORK","NY","10013"
94203,"185 WEST PARKWAY","COPPELL","TX","75019"
94204,"185 WILDER DAVIS ROAD","Bradford","ME","04410"
94205,"185 WOPOWOG ROAD","EAST HAMPTON","CT","06424"
94206,"185 WYTHE AVENUE","BROOKLYN","NY","11249"
94207,"185-102 NEWBERRY COMMONS","ETTERS","PA","17319"
94208,"185-18 140TH AVENUE","SPRINGFIELD GARDENS","NY","11413"
94209,"185-19 N CONDUIT AVE STE 2","LAURELTON","NY","11413"
94210,"185-I INDUSTRIAL PKWY","BRANCHBURG","NJ","08876"
94211,"185-PECAN ACERS","STARKVILLE","MS","39759"
94212,"185","BAYSIDE","CA","95524"
94213,"1850 49TH ST","BROOKLYN","NY","11204"
94214,"1850 82ND STREET 6B","BROOKLYN","NY","11214"
94215,"1850 AMSTERDAM AVE","NEW YORK","NY","10031"
94216,"1850 ARBORFIELD PL","COLUMBUS","OH","43219"
94217,"1850 BASSETT ST 410","DENVER","CO","80202"
94218,"1850 BRANCH VIEW DRIVE","MARIETTA","GA","30062"
94219,"1850 COLQUITT ST APT 7","HOUSTON","TX","77098"
94220,"1850 COTILLION DR STE 4120","DUNWOODY","GA","30338"
94221,"1850 COUNTY RD 5","CARLTON","MN","55718"
94222,"1850 DALTON AVENUE","ASHLAND","KY","41102"
94223,"1850 DANIELSVILLE ROAD","ATHENS","GA","30601"
94224,"1850 DENUNE AVE BUILDING C","COLUMBUS","OH","43211"
94225,"1850 E INNOVATION PARK DR 100","ORO VALLEY","AZ","85755"
94226,"1850 EAST SOUTHERN AVENUE","TEMPE","AZ","85282"
94227,"1850 EASTON BLVD","DES MOINES","IA","50316"
94228,"1850 FAIRWAY DR SPC 102","CHINO HILLS","CA","91709"
94229,"1850 HEATHER STREET","BOLINGBROOK","IL","60490"
94230,"1850 HILLENDALE ROAD","CHADDS FORD","PA","19317"
94231,"1850 KICKAPOO CT","MORGAN HILL","CA","95037"
94232,"1850 LAFAYETTE AVENUE  22G","BRONX","NY","10473"
94233,"1850 LEE ROAD SUITE 323","WINTER PARK","FL","32789"
94234,"1850 LEXINGTON AVENUE 6A","NEW YORK","NY","10029"
94235,"1850 MANTEO RD","BUCKINGHAM","VA","23921"
94236,"1850 MERIDIAN AVE SUITE 16","MIAMI BEACH","FL","33139"
94237,"1850 MORGAN TRACE DR","WINSTON SALEM","NC","27127"
94238,"1850 N CENTRAL AVE STE 1400","PHOENIX","AZ","85004"
94239,"1850 NE 162ND AVE","PORTLAND","OR","97230"
94240,"1850 NORTH ALAFAYA TRAIL UNIT 1A/1","ORLANDO","FL","32826"
94241,"1850 NW 186TH ST","MIAMI GARDENS","FL","33056"
94242,"1850 NW 36TH TERRACE","LAUDERHILL","FL","33311"
94243,"1850 NW 42 TERR APT R410","LAUDERHILL","FL","33313"
94244,"1850 OAKRIDGE COURT","LEBANON","PA","17046"
94245,"1850 PECAN GROVE DR","SOUTHAVEN","MS","38671"
94246,"1850 PROVIDENCE PIKE NSMS ROOM 137","NORTH SMITHFIELD","RI","02896"
94247,"1850 RIDGE RD","ONTARIO","NY","14519"
94248,"1850 RIEBLI ROAD","SANTA ROSA","CA","95404"
94249,"1850 RIVERFRONT CENTER","AMSTERDAM","NY","12010"
94250,"1850 S FAIRFIELD","CHICAGO","IL","60608"
94251,"1850 S MIDLOTHIAN PARKWAY","MIDLOTHIAN","TX","76065"
94252,"1850 S OCEAN DRIVE APT 118","FORT LAUDERDALE","FL","33316"
94253,"1850 SAN PEDRO DR NE","ALBUQUERQUE","NM","87110"
94254,"1850 SW FOUNTAINVIEW BLVD SUITE 200","PORT ST LUCIE","FL","34986"
94255,"1850 TWINING DR","ANCHORAGE","AK","99504"
94256,"1850 W 15TH LN","YUMA","AZ","85364"
94257,"1850 W FRYE ROAD","CHANDLER","AZ","85224"
94258,"1850 W MAIN ST STE G","EL CENTRO","CA","92243"
94259,"1850 W WINCHESTER ROAD UNIT 111","LIBERTYVILLE","IL","60048"
94260,"1850 WATERCOLOR PLACE","GRAYSLAKE","IL","60030"
94261,"18500 ASHTON","DETROIT","MI","48219"
94262,"18500 BURNHAM AVE","LANSING","IL","60438"
94263,"18500 COUNTY ROAD 114","CALHAN","CO","80808"
94264,"18500 DIEGO PLACE","EDMOND","OK","73012"
94265,"18500 HAWKSVIEW DR","ARLINGTON","WA","98223"
94266,"18500 REA AVENUE","AROMAS","CA","95004"
94267,"18500 SE SUNNYSIDE RD","DAMASCUS","OR","97089"
94268,"18500 SOUTH BURNHAM AVENUE","LANSING","IL","60438"
94269,"18500 SUNDANCER LN","AMARILLO","TX","79124"
94270,"18501 AMBLY LN","TAMPA","FL","33647"
94271,"18501 COUNTRY MEADOW RD","BOYDS","MD","20841"
94272,"18501 EMPRESA PLACE","AUSTIN","TX","78738"
94273,"18501 MAPLE CREEK  SUITE 200","TINLEY PARK","IL","60477"
94274,"18501 PINES BOULEVARD STE 336","PEMBROKE PINES","FL","33029"
94275,"18502 INDIANA ST","ELKHORN","NE","68022"
94276,"18502 TORRENCE AVEUNE","LANSING","IL","60438"
94277,"18503 BELLAMY ROAD","COUNTRY CLUB HILLS","IL","60478"
94278,"18503 DENHIGH CIRCLE","OLNEY","MD","20832"
94279,"18503 N CONCORD CIR","INDEPENDENCE","MO","64058"
94280,"18504 BEACH BOULEVARD A-300","HUNTINGTON BEACH","CA","92648"
94281,"18504 MAYALL ST UNIT E","NORTHRIDGE","CA","91324"
94282,"18504 WEST DENTON AVENUE","LITCHFIELD PARK","AZ","85340"
94283,"18505  11TH  LANE EAST","SPANAWAY","WA","98387"
94284,"18505 11TH LANE EAST","SPANAWAY","WA","98387"
94285,"18505 NE 102ND CT","REDMOND","WA","98052"
94286,"18506 MAGNOLIA DELL DR","CYPRESS","TX","77433"
94287,"18506 SNOWDEN ST","DETROIT","MI","48235"
94288,"18506 STATE ROUTE 92","SUSQUEHANNA","PA","18847"
94289,"18507 LACEWING PL","OLNEY","MD","20832"
94290,"18508 BRIDLINGTON CT","OKC","OK","73012"
94291,"18509 COUNTY ROAD 86","AULT","CO","80610"
94292,"18509 MARBLEHEAD WAY","TARZANA","CA","91356"
94293,"18509 WEST GEORGIA AVE","LITCHFIELD PARK","AZ","85340"
94294,"1851 1ST ST E","JBSA RANDOLPH","TX","78150"
94295,"1851 22ND AVE","COLUMBUS","NE","68601"
94296,"1851 3RD AVENUE","NEW YORK","NY","10029"
94297,"1851 7TH ST NW","WASHINGTON","DC","20001"
94298,"1851 ADEE AVENUE","BRONX","NY","10469"
94299,"1851 BENNINGTON ROAD","ROCKVILLE","VA","23146"
94300,"1851 BLAIR ST","PHILADELPHIA","PA","19125"
94301,"1851 CENTRAL PLACE SO STE 225","KENT","WA","98030"
94302,"1851 COLUMBIA ROAD NW APT 200","WASHINGTON","DC","20009"
94303,"1851 DUNLAP AVE","EAST POINT","GA","30344"
94304,"1851 E 1ST STREET SUITE 630","SANTA ANA","CA","92705"
94305,"1851 E FIRST STREET SUITE 900","SANTA ANA","CA","92707"
94306,"1851 FRIENDSHIP CHAPEL","WAKE FOREST","NC","27587"
94307,"1851 FULLER DR","DALLAS","TX","75228"
94308,"1851 FULLER","DALLAS","TX","75228"
94309,"1851 FUNSTON ST C","HOLLYWOOD","FL","33020"
94310,"1851 HANCOCK AVE","BUTTE","MT","59701"
94311,"1851 HERITAGE LN STE 141","SACRAMENTO","CA","95815"
94312,"1851 HILLPOINTE RD APT 2411","HENDERSON","NV","89074"
94313,"1851 IVAR AVENUE APT 202","LOS ANGELES","CA","90028"
94314,"1851 JOSHUA PATH","CENTRAL ISLIP","NY","11722"
94315,"1851 LARKSPUR DR","ARLINGTON","TX","76013"
94316,"1851 LPGA BLVD APT 10208","DAYTONA BEACH","FL","32117"
94317,"1851 N MULFORD RD","ROCKFORD","IL","61107"
94318,"1851 N SHATTUCK PL","ORANGE","CA","92865"
94319,"1851 NE 131ST AVE","SILVER SPRINGS","FL","34488"
94320,"1851 NW 5TH STREET","MIAMI","FL","33125"
94321,"1851 NW VILLAGE CT","PRINEVILLE","OR","97754"
94322,"1851 PALM AVENUE","HIALEAH","FL","33010"
94323,"1851 RIVIERA BLVD","BULLHEAD CITY","AZ","86442"
94324,"1851 S PINECREST","WICHITA","KS","67218"
94325,"1851 SAPRA STREET","THOUSAND OAKS","CA","91362"
94326,"1851 STEAMBOAT PWKY UNIT 2702","RENO","NV","89511"
94327,"1851 STRATFORD AVENUE","BRIDGEPORT","CT","06607"
94328,"1851 W OHIO","CHICAGO","IL","60622"
94329,"1851 W REDONDO BEACH BLVD STE F","GARDENA","CA","90247"
94330,"1851 WASHTENAW RD","YPSILANTI","MI","48197"
94331,"1851 WASHTENAW","YPSILANTI","MI","48197"
94332,"1851 WIGHTMAN OAKS COURT","CONCORD","NC","28027"
94333,"1851 WORTHING CIRCLE","SANTA CLARA","CA","95050"
94334,"1851 WYNGARDEN LANE","EAST LANSING","MI","48823"
94335,"18511 FERN STREET","CYPRESS","TX","77429"
94336,"18511 SE 22ND WAY","VANCOUVER","WA","98683"
94337,"18511 W BOUNDARY TRK TRL","JAMUL","CA","91935"
94338,"18512 SYCAMORE","GARDNER","KS","66030"
94339,"18513 FONTANA LANE","GAITHERSBURG","MD","20879"
94340,"18514 BRANCHDALE LANE","SPRING","TX","77379"
94341,"18516 6TH AVE NW","SHORELINE","WA","98177"
94342,"18516 AIRPORT ROAD","ANDALUSIA","AL","36421"
94343,"18516 FELIZ DR","EDMOND","OK","73012"
94344,"18516 OLD EXCELSIOR BLVD","MINNETONKA","MN","55345"
94345,"18516 ROLLINGDALE LANE","DAVIDSON","NC","28036"
94346,"18516 SNOW","FRASER","MI","48026"
94347,"18517 NORTHLAWN","DETROIT","MI","48221"
94348,"18517 SE 18TH WAY","VANCOUVER","WA","98683"
94349,"18518 W LATHAM ST","GOODYEAR","AZ","85338"
94350,"18519 DETROIT ROAD","LAKEWOOD","OH","44107"
94351,"18519 FLORALTON DRIVE","SPRING HILL","FL","34610"
94352,"1852 ANTIOCH ROAD","CLAREMONT","CA","91711"
94353,"1852 BANKING ST 9412","GREENSBORO","NC","27408"
94354,"1852 BANKING STREET NO 9202","GREENSBORO","NC","27408"
94355,"1852 BANKING STREET NUMBER 29001","GREENSBORO","NC","27408"
94356,"1852 BLOOM CT","DACULA","GA","30084"
94357,"1852 BRANDIGEN LN","COLUMBUS","OH","43228"
94358,"1852 BRUNSWICK DRIVE","ALBERTA","VA","23821"
94359,"1852 CR 6070","WEST PLAINS","MO","65775"
94360,"1852 FALLING WATERS ROAD","KNOXVILLE","TN","37922"
94361,"1852 FIANO LANE","BRENTWOOD","CA","94513"
94362,"1852 FLANDRAU ST","MAPLEWOOD","MN","55109"
94363,"1852 FRANK ROAD","CHAMBERSBURG","PA","17202"
94364,"1852 HANSON ROAD","FALCONER","NY","14733"
94365,"1852 NEW YORK AVE","BROOKLYN","NY","11210"
94366,"1852 RED BUD CIRCLE NW","PALM BAY","FL","32907"
94367,"1852 SUNNYDALE AVE","SAN FRANCISCO","CA","94134"
94368,"1852 VEIT ROAD","NEWPORT","WA","99156"
94369,"1852 W 11TH ST NO 447","TRACY","CA","95376"
94370,"1852 W 11TH ST STE 200","TRACY","CA","95376"
94371,"1852 W 11TH STREET SUITE 491","TRACY","CA","95376"
94372,"1852 W 62ND ST","INDIANAPOLIS","IN","46260"
94373,"1852 WEBBER WAY","CHULA VISTA","CA","91913"
94374,"1852 WOODCHASE DR","FORT WORTH","TX","76120"
94375,"1852","FLETCHER","NC","28732"
94376,"18520 BEAVERWOOD ROAD","MINNETONKA","MN","55345"
94377,"18520 N WHITEDOVE LANE","CLEVELAND","OH","44130"
94378,"18520 NORTHWEST 67TH AVENUE  166","MIAMI","FL","33015"
94379,"18520 NW 67TH AVE NUM 200","HIALEAH","FL","33015"
94380,"18520 NW 67TH AVE SUITE 327","MIAMI","FL","33015"
94381,"18520 NW 67TH AVENUE SUITE 195","HIALEAH","FL","33015"
94382,"18520 PURPLE MARTIN PARKWAY","ELKHORN","NE","68022"
94383,"18520 SW 128TH AVE","MIAMI","FL","33177"
94384,"18521 E QUEEN CREEK RD STE 105-111","QUEEN CREEK","AZ","85142"
94385,"18521 E QUEEN CREEK RD UNIT 105 289","QUEEN CREEK","AZ","85142"
94386,"18521 E QUEEN CREEK RD","QUEEN CREEK","AZ","85142"
94387,"18521 W 164TH ST","OLATHE","KS","66062"
94388,"18522 43RD DR SE","BOTHELL","WA","98012"
94389,"18523 ANDALUSIAN DR","CYPRESS","TX","77433"
94390,"18523 NE 116TH AVE","BATTLEGROUND","WA","98604"
94391,"18523 PARKLAND DRIVE","SHAKER HEIGHTS","OH","44122"
94392,"18525 588TH LANE","MANKATO","MN","56001"
94393,"18525 DUNBURY KNOLL","FARMINGTON","MN","55024"
94394,"18525 SW 177TH AVE","MIAMI","FL","33187"
94395,"18525 TORRENCE AVE STE F3","LANSING","IL","60438"
94396,"18525 TORRENCE AVE SUITE D4","LANSING","IL","60438"
94397,"18525 WINDSONG WAY","JUPITER","FL","33478"
94398,"18526 94TH AVE  E","PUYALLUP","WA","98375"
94399,"18526 SCHOOLCRAFT","DETROIT","MI","48223"
94400,"18526 TANNER RD","EL MIRAGE","CA","92301"
94401,"18526 VINA DRIVE","LOS GATOS","CA","95033"
94402,"18527 EAST FRONT STREET","LINDEN","CA","95236"
94403,"18528 HIGHLAND VALLEY ROAD","RAMONA","CA","92065"
94404,"18529 CALLE VISTA CIR","NORTHRIDGE","CA","91326"
94405,"18529 WALTERS RD","RUSSELL","KS","67665"
94406,"1853 84TH STREET","FORT YATES","ND","58538"
94407,"1853 ALAVASON ROAD","EAST CLEVELAND","OH","44112"
94408,"1853 ASBURY ROAD","PACOLET","SC","29372"
94409,"1853 CEDAR CREEK ROAD","BLYTHEWOOD","SC","29016"
94410,"1853 E CHERRY LANE","LAYTON","UT","84040"
94411,"1853 FULTON STREET SUITE 1B","BROOKLYN","NY","11233"
94412,"1853 HEADQUARTERS PLANTATION DRIVE","JOHNS ISLAND","SC","29455"
94413,"1853 KILREA DR","SAINT LOUIS","MO","63136"
94414,"1853 KIRKMAN COVE","BIRMINGHAM","AL","35242"
94415,"1853 OAKWOOD AVENUE","NAPOLEON","OH","43545"
94416,"1853 PEARLAND PKWY STE 123 PMB 101","PEARLAND","TX","77581"
94417,"1853 S 950 W","PRESTON","ID","83263"
94418,"1853 SOUTH LAWNDALE AVENUE","CHICAGO","IL","60623"
94419,"1853 SPINNAKER LN","AZLE","TX","76020"
