"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
252517,"5941 EAST LANSING WAY","FRESNO","CA",93727,36.7876533130001,-119.685212688,17,"5941 EAST LANSING WAY, FRESNO, CA, 93727","Match","Exact","5941 E LANSING WAY, FRESNO, CA, 93727",197585415,"L"
252518,"5941 MATTERHORN DR","FRISCO","TX",75035,33.12640444,-96.7619790689999,18,"5941 MATTERHORN DR, FRISCO, TX, 75035","Match","Exact","5941 MATTERHORN DR, FRISCO, TX, 75035",646669993,"R"
252519,"5941 NE RUBY LANE","LEES SUMMIT","MO",64064,39.0187112790001,-94.3632165989999,19,"5941 NE RUBY LANE, LEES SUMMIT, MO, 64064","Match","Exact","5941 NE RUBY LN, LEES SUMMIT, MO, 64064",91503022,"L"
252520,"5941 NUGGET CIRCLE","HUNTINGTON BEACH","CA",92647,33.7514244860001,-118.025176969,20,"5941 NUGGET CIRCLE, HUNTINGTON BEACH, CA, 92647","Match","Exact","5941 NUGGET CIR, HUNTINGTON BEACH, CA, 92647",144004219,"L"
252521,"5941 OCEAN VIEW DR","OAKLAND","CA",94618,37.8460427640001,-122.24409694,21,"5941 OCEAN VIEW DR, OAKLAND, CA, 94618","Match","Exact","5941 OCEAN VIEW DR, OAKLAND, CA, 94618",617284574,"R"
252522,"5941 OLD TURNPIKE ROAD","LEWISBURG","PA",17837,40.9417644580001,-76.977592879,22,"5941 OLD TURNPIKE ROAD, LEWISBURG, PA, 17837","Match","Exact","5941 OLD TURNPIKE RD, LEWISBURG, PA, 17837",48189277,"R"
252523,"5941 PRESERVATION BLVD","MILTON","FL",32570,30.650561038,-87.124070202,23,"5941 PRESERVATION BLVD, MILTON, FL, 32570","Match","Exact","5941 PRESERVATION BLVD, MILTON, FL, 32570",635260705,"R"
252524,"5941 QUEENSTON ST","SPRINGFIELD","VA",22152,38.789467652,-77.234228123,24,"5941 QUEENSTON ST, SPRINGFIELD, VA, 22152","Match","Exact","5941 QUEENSTON ST, SPRINGFIELD, VA, 22152",642598587,"L"
252525,"5941 RICHARD STREET","JACKSONVILLE","FL",32216,30.2621380630001,-81.610399362,25,"5941 RICHARD STREET, JACKSONVILLE, FL, 32216","Match","Exact","5941 RICHARD ST, JACKSONVILLE, FL, 32216",83961019,"L"
252526,"5941 TIGER LILY LANE SUITE 201","RICHMOND","VA",23223,37.548276446,-77.343316203,26,"5941 TIGER LILY LANE SUITE 201, RICHMOND, VA, 23223","Match","Exact","5941 TIGER LILY LN, RICHMOND, VA, 23223",106688804,"R"
252527,"5941 WOODCREST WAY","SHOREVIEW","MN",55126,45.1207018210001,-93.1523022659999,27,"5941 WOODCREST WAY, SHOREVIEW, MN, 55126","Match","Exact","5941 WOODCREST WAY, SHOREVIEW, MN, 55126",646717728,"R"
252528,"5942 EDWARD DRIVE","OAK FOREST","IL",60452,41.6093657110001,-87.7642818689999,28,"5942 EDWARD DRIVE, OAK FOREST, IL, 60452","Match","Exact","5942 EDWARD DR, OAK FOREST, IL, 60452",111702816,"R"
252529,"5942 OLD HWY 61","SHELBY","MS",38774,33.9270733920001,-90.762901959,29,"5942 OLD HWY 61, SHELBY, MS, 38774","Match","Non_Exact","5942 US HWY 61, SHELBY, MS, 38774",857512,"R"
252530,"5942","HOUSTON","TX",77033,NA,NA,30,"5942, HOUSTON, TX, 77033","No_Match",NA,NA,NA,NA
252531,"5943 106TH TERRACE NORTH","PINELLAS PARK","FL",33782,27.868743141,-82.715530212,31,"5943 106TH TERRACE NORTH, PINELLAS PARK, FL, 33782","Match","Exact","5943 106TH TER N, PINELLAS PARK, FL, 33782",643175743,"L"
252532,"5943 AVOCADO ST","ZEPHYRHILLS","FL",33542,28.2440055000001,-82.170871848,32,"5943 AVOCADO ST, ZEPHYRHILLS, FL, 33542","Match","Non_Exact","5943 AVACADO ST, ZEPHYRHILLS, FL, 33542",640697371,"L"
252533,"5943 BURNS ROAD","NORTH OLMSTED","OH",44070,41.4045076990001,-81.927655972,33,"5943 BURNS ROAD, NORTH OLMSTED, OH, 44070","Match","Exact","5943 BURNS RD, NORTH OLMSTED, OH, 44070",61138480,"L"
252534,"5943 FAIRVIEW PLACE","AGOURA HILLS","CA",91301,34.1567130230001,-118.740370707,34,"5943 FAIRVIEW PLACE, AGOURA HILLS, CA, 91301","Match","Exact","5943 FAIRVIEW PL, AGOURA HILLS, CA, 91301",647603354,"R"
252535,"5943 HILLVIEW AVE","SAN JOSE","CA",95123,37.244057631,-121.8634581,35,"5943 HILLVIEW AVE, SAN JOSE, CA, 95123","Match","Exact","5943 HILLVIEW AVE, SAN JOSE, CA, 95123",122999453,"R"
252536,"5943 HOMESTEAD AVE","COCOA","FL",32927,28.4615658880001,-80.824131856,36,"5943 HOMESTEAD AVE, COCOA, FL, 32927","Match","Exact","5943 HOMESTEAD AVE, COCOA, FL, 32927",93913826,"L"
252537,"5943 JENNINGS LANE","SPRINGFIELD","VA",22150,38.788168743,-77.165857595,37,"5943 JENNINGS LANE, SPRINGFIELD, VA, 22150","Match","Exact","5943 JENNINGS LN, SPRINGFIELD, VA, 22150",75984071,"L"
252538,"5943 MAIN AVE UNIT D","ORANGEVALE","CA",95662,38.673739074,-121.202472239,38,"5943 MAIN AVE UNIT D, ORANGEVALE, CA, 95662","Match","Exact","5943 MAIN AVE, ORANGEVALE, CA, 95662",133427374,"L"
252539,"5943 RIDGEWAY DRIVE","GRAND PRAIRIE","TX",75052,32.6306432050001,-97.0607903119999,39,"5943 RIDGEWAY DRIVE, GRAND PRAIRIE, TX, 75052","Match","Exact","5943 RIDGEWAY DR, GRAND PRAIRIE, TX, 75052",617669004,"L"
252540,"5943 S CARPENTER STREET","CHICAGO","IL",60621,41.7859817400001,-87.6510139229999,40,"5943 S CARPENTER STREET, CHICAGO, IL, 60621","Match","Exact","5943 S CARPENTER ST, CHICAGO, IL, 60621",605486783,"L"
252541,"5943 S CARPENTER","CHICAGO","IL",60621,41.7859817400001,-87.6510139229999,41,"5943 S CARPENTER, CHICAGO, IL, 60621","Match","Non_Exact","5943 S CARPENTER ST, CHICAGO, IL, 60621",605486783,"L"
252542,"5943 SOUTH PIKE LAKE ROAD","DULUTH","MN",55811,46.8620054800001,-92.304349254,42,"5943 SOUTH PIKE LAKE ROAD, DULUTH, MN, 55811","Match","Exact","5943 S PIKE LAKE RD, DULUTH, MN, 55811",163207542,"R"
252543,"5943 W ERIE","CHICAGO","IL",60644,41.8918918950001,-87.773462185,43,"5943 W ERIE, CHICAGO, IL, 60644","Match","Non_Exact","5943 W ERIE ST, CHICAGO, IL, 60644",111753919,"L"
252544,"5943 WILDFLOWER DR","SAN JOSE","CA",95123,37.240099005,-121.81266462,44,"5943 WILDFLOWER DR, SAN JOSE, CA, 95123","Match","Exact","5943 WILDFLOWER DR, SAN JOSE, CA, 95123",123018082,"L"
252545,"5944 CORAL RIDGE DR STE 258","CORAL SPRINGS","FL",33076,26.3046086800001,-80.278863198,45,"5944 CORAL RIDGE DR STE 258, CORAL SPRINGS, FL, 33076","Match","Exact","5944 CORAL RIDGE DR, CORAL SPRINGS, FL, 33076",640846089,"L"
252546,"5944 MILL CREST COURT","HAMILTON","OH",45011,39.4069589270001,-84.477855517,46,"5944 MILL CREST COURT, HAMILTON, OH, 45011","Match","Exact","5944 MILL CREST CT, HAMILTON, OH, 45011",113810921,"R"
252547,"5944 POWELL ROAD","CONESUS","NY",14435,42.7341113370001,-77.625267365,47,"5944 POWELL ROAD, CONESUS, NY, 14435","Match","Exact","5944 POWELL RD, CONESUS, NY, 14435",14465993,"L"
252548,"5944 TROTTER LANE","WEST BLOOMFIELD","MI",48322,42.551362087,-83.3701902299999,48,"5944 TROTTER LANE, WEST BLOOMFIELD, MI, 48322","Match","Exact","5944 TROTTER LN, W BLOOMFIELD, MI, 48322",69722145,"R"
252549,"5944 WEST ERIE STREET","CHICAGO","IL",60644,41.891902536,-87.773489862,49,"5944 WEST ERIE STREET, CHICAGO, IL, 60644","Match","Exact","5944 W ERIE ST, CHICAGO, IL, 60644",111753919,"R"
252550,"5945 ADERHOLD WAY","ALPHARETTA","GA",30004,34.131866024,-84.2214905119999,50,"5945 ADERHOLD WAY, ALPHARETTA, GA, 30004","Match","Exact","5945 ADERHOLD WAY, ALPHARETTA, GA, 30004",647938779,"L"
252551,"5945 CONSERVANCY DRIVE","NEW BERLIN","WI",53151,42.9359740990001,-88.081112272,51,"5945 CONSERVANCY DRIVE, NEW BERLIN, WI, 53151","Match","Exact","5945 CONSERVANCY DR, NEW BERLIN, WI, 53151",617670327,"R"
252552,"5945 COOPER RD","WESTERVILLE","OH",43081,40.091425563,-82.935634638,52,"5945 COOPER RD, WESTERVILLE, OH, 43081","Match","Exact","5945 COOPER RD, WESTERVILLE, OH, 43081",218697940,"L"
252553,"5945 DOWRY ROAD","WEDGEFIELD","SC",29168,33.918586141,-80.502569829,53,"5945 DOWRY ROAD, WEDGEFIELD, SC, 29168","Match","Exact","5945 DOWRY RD, WEDGEFIELD, SC, 29168",202664930,"L"
252554,"5945 EVERGLADES BLVD N","NAPLES","FL",34120,26.339792366,-81.54601724,54,"5945 EVERGLADES BLVD N, NAPLES, FL, 34120","Match","Exact","5945 EVERGLADES BLVD N, NAPLES, FL, 34120",115128631,"L"
252555,"5945 FOX HILL LN","DALLAS","TX",75232,32.674112135,-96.839386229,55,"5945 FOX HILL LN, DALLAS, TX, 75232","Match","Exact","5945 FOX HILL LN, DALLAS, TX, 75232",102948305,"R"
252556,"5945 HANGING MOSS ROAD","JACKSON","MS",39206,32.387180501,-90.179620283,56,"5945 HANGING MOSS ROAD, JACKSON, MS, 39206","Match","Exact","5945 HANGING MOSS RD, JACKSON, MS, 39206",65360018,"L"
252557,"5945 HAYES ST","HOLLYWOOD","FL",33021,26.019512768,-80.2068402359999,57,"5945 HAYES ST, HOLLYWOOD, FL, 33021","Match","Exact","5945 HAYES ST, HOLLYWOOD, FL, 33021",639374009,"R"
252558,"5945 MARKRIDGE LN","COLUMBUS","OH",43231,40.095187975,-82.941366456,58,"5945 MARKRIDGE LN, COLUMBUS, OH, 43231","Match","Exact","5945 MARKRIDGE LN, COLUMBUS, OH, 43231",218662392,"L"
252559,"5945 MARTHA DRIVE","WATAUGA","TX",76148,32.8550746710001,-97.24773829,59,"5945 MARTHA DRIVE, WATAUGA, TX, 76148","Match","Exact","5945 MARTHA DR, WATAUGA, TX, 76148",101862644,"L"
252560,"5945 MEYERS PARK","SUWANEE","GA",30024,34.075865073,-84.1315188029999,60,"5945 MEYERS PARK, SUWANEE, GA, 30024","Match","Exact","5945 MEYERS PARK, SUWANEE, GA, 30024",646207232,"R"
252561,"5945 NE 57TH LOOP","SILVER SPRINGS","FL",34488,29.2479035420001,-82.052634091,61,"5945 NE 57TH LOOP, SILVER SPRINGS, FL, 34488","Match","Exact","5945 NE 57TH LOOP, SILVER SPRINGS, FL, 34488",116797725,"L"
252562,"5945 PORTSMOUTH DRIVE","MONTGOMERY","AL",36116,32.3149215290001,-86.211912323,62,"5945 PORTSMOUTH DRIVE, MONTGOMERY, AL, 36116","Match","Exact","5945 PORTSMOUTH DR, MONTGOMERY, AL, 36116",1546342,"L"
252563,"5945 SCHAEFER RD","DEARBORN","MI",48126,42.3325466050001,-83.176361175,63,"5945 SCHAEFER RD, DEARBORN, MI, 48126","Match","Exact","5945 SCHAEFER RD, DEARBORN, MI, 48126",95443938,"L"
252564,"5945 VINE STREET","PHILADELPHIA","PA",19139,39.9665157330001,-75.239261857,64,"5945 VINE STREET, PHILADELPHIA, PA, 19139","Match","Exact","5945 VINE ST, PHILADELPHIA, PA, 19139",131397535,"R"
252565,"5945 W CHICAGO AVE","CHICAGO","IL",60651,41.8947315450001,-87.773608763,65,"5945 W CHICAGO AVE, CHICAGO, IL, 60651","Match","Non_Exact","5945 W CHICAGO AVE, CHICAGO, IL, 60651",111753795,"L"
252566,"5945 W CORCORAN PL","CHICAGO","IL",60644,41.887087181,-87.773758304,66,"5945 W CORCORAN PL, CHICAGO, IL, 60644","Match","Exact","5945 W CORCORAN PL, CHICAGO, IL, 60644",111753949,"L"
252567,"5945 WEST PARKER ROAD APT 1212","PLANO","TX",75093,33.0454339990001,-96.826507852,67,"5945 WEST PARKER ROAD APT 1212, PLANO, TX, 75093","Match","Exact","5945 W PARKER RD, PLANO, TX, 75093",210488808,"L"
252568,"5946 CARPENTER DRIVE","CHARLOTTE","NC",28226,35.0921427100001,-80.8378321439999,68,"5946 CARPENTER DRIVE, CHARLOTTE, NC, 28226","Match","Exact","5946 CARPENTER DR, CHARLOTTE, NC, 28226",70490989,"L"
252569,"5946 GREENWYCKE LANE","MONROE","MI",48161,41.894414941,-83.415382623,69,"5946 GREENWYCKE LANE, MONROE, MI, 48161","Match","Exact","5946 GREENWYCKE LN, MONROE, MI, 48161",40478584,"R"
252570,"5946 JACOBS ROAD SE","ACWORTH","GA",30102,34.0985358510001,-84.660994177,70,"5946 JACOBS ROAD SE, ACWORTH, GA, 30102","Match","Exact","5946 JACOBS RD SE, ACWORTH, GA, 30102",612930712,"L"
252571,"5946 JONESBORO ROAD","WEST MONROE","LA",71292,32.4119394260001,-92.215845018,71,"5946 JONESBORO ROAD, WEST MONROE, LA, 71292","Match","Exact","5946 JONESBORO RD, WEST MONROE, LA, 71292",648124535,"R"
252572,"5946 LYNN VIEW ACRES","HILLSBORO","MO",63050,38.297813967,-90.589438803,72,"5946 LYNN VIEW ACRES, HILLSBORO, MO, 63050","Match","Exact","5946 LYNN VIEW ACRES, HILLSBORO, MO, 63050",607864087,"L"
252573,"5946 RANDY RD","BEDFORD","OH",44146,41.398374292,-81.501701065,73,"5946 RANDY RD, BEDFORD, OH, 44146","Match","Exact","5946 RANDY RD, BEDFORD, OH, 44146",61135888,"R"
252574,"5946 REESE ST","PATTERSON","GA",31557,31.3820500750001,-82.125392378,74,"5946 REESE ST, PATTERSON, GA, 31557","Match","Exact","5946 REESE ST, PATTERSON, GA, 31557",627267490,"R"
252575,"5946 SE MAGNOLIA ROAD","BELLEVIEW","FL",34420,29.059974421,-82.051684804,75,"5946 SE MAGNOLIA ROAD, BELLEVIEW, FL, 34420","Match","Exact","5946 SE MAGNOLIA RD, BELLEVIEW, FL, 34420",116721669,"L"
252576,"5946 W OSBORN","PHOENIX","AZ",85033,33.487770911,-112.188468328,76,"5946 W OSBORN, PHOENIX, AZ, 85033","Match","Non_Exact","5946 W OSBORN RD, PHOENIX, AZ, 85033",128306668,"R"
252577,"5946 WESLEYAN DRIVE NORTH","MACON","GA",31210,32.9516887670001,-83.731279119,77,"5946 WESLEYAN DRIVE NORTH, MACON, GA, 31210","Match","Exact","5946 WESLEYAN DR N, MACON, GA, 31210",81071880,"L"
252578,"5947 BRONCO WAY","SAN ANTONIO","TX",78239,29.5279013210001,-98.372185319,78,"5947 BRONCO WAY, SAN ANTONIO, TX, 78239","Match","Exact","5947 BRONCO WAY, SAN ANTONIO, TX, 78239",619946278,"R"
252579,"5947 MANITOBA LANE","SHREVEPORT","LA",71107,32.606954348,-93.843339654,79,"5947 MANITOBA LANE, SHREVEPORT, LA, 71107","Match","Exact","5947 MANITOBA LN, SHREVEPORT, LA, 71107",57428767,"R"
252580,"5947 NEW NASHVILLE HIGHWAY","SMYRNA","TN",37129,NA,NA,80,"5947 NEW NASHVILLE HIGHWAY, SMYRNA, TN, 37129","No_Match",NA,NA,NA,NA
252581,"5947 NEW NASHVILLE HWY","MURFREESBORO","TN",37129,35.9069788090001,-86.462597521,81,"5947 NEW NASHVILLE HWY, MURFREESBORO, TN, 37129","Match","Non_Exact","5947 OLD NASHVILLE HWY, MURFREESBORO, TN, 37129",59026446,"L"
252582,"5947 SUMMIT","ST. LOUIS","MO",63147,38.7122113130001,-90.247845325,82,"5947 SUMMIT, ST. LOUIS, MO, 63147","Match","Non_Exact","5947 SUMMIT PL, SAINT LOUIS, MO, 63147",605094150,"L"
252583,"5947 W 35TH STREET","CICERO","IL",60804,NA,NA,83,"5947 W 35TH STREET, CICERO, IL, 60804","Tie",NA,NA,NA,NA
252584,"5948 ADDISON ROAD","SEAT PLEASANT","MD",20743,38.8943496800001,-76.903947447,84,"5948 ADDISON ROAD, SEAT PLEASANT, MD, 20743","Match","Exact","5948 ADDISON RD, SEAT PLEASANT, MD, 20743",76313378,"L"
252585,"5948 LAMBERT TOWN RD","BRIDGEWATER","VA",22812,38.4187802650001,-79.071028295,85,"5948 LAMBERT TOWN RD, BRIDGEWATER, VA, 22812","Match","Exact","5948 LAMBERT TOWN RD, BRIDGEWATER, VA, 22812",55751025,"L"
252586,"5948 OSPREY COVE DRIVE","RALEIGH","NC",27604,35.812957372,-78.536230791,86,"5948 OSPREY COVE DRIVE, RALEIGH, NC, 27604","Match","Exact","5948 OSPREY COVE DR, RALEIGH, NC, 27604",639437753,"R"
252587,"5948 RICHARD PLACE DR","HORN LAKE","MS",38637,34.946913323,-90.0761906179999,87,"5948 RICHARD PLACE DR, HORN LAKE, MS, 38637","Match","Exact","5948 RICHARD PLACE DR, HORN LAKE, MS, 38637",627890035,"L"
252588,"5948 RIVERBEND BLVD","BATON ROUGE","LA",70820,30.381603468,-91.197309562,88,"5948 RIVERBEND BLVD, BATON ROUGE, LA, 70820","Match","Exact","5948 RIVERBEND BLVD, BATON ROUGE, LA, 70820",636234667,"R"
252589,"5948 VALLEY RD","EL PASO","TX",79932,31.8711074350001,-106.630576746,89,"5948 VALLEY RD, EL PASO, TX, 79932","Match","Exact","5948 VALLEY RD, EL PASO, TX, 79932",618952713,"L"
252590,"5948 W LIGHT HOUSE LANDING","HIGHLAND","UT",84003,40.4543229780001,-111.80091261,90,"5948 W LIGHT HOUSE LANDING, HIGHLAND, UT, 84003","Match","Non_Exact","5948 LIGHTHOUSE LNDG, HIGHLAND, UT, 84003",651905077,"L"
252591,"5949  IDLEWOOD PLACE","LITHONIA","GA",30038,33.6442634920001,-84.1409951589999,91,"5949  IDLEWOOD PLACE, LITHONIA, GA, 30038","Match","Exact","5949 IDLEWOOD PL, LITHONIA, GA, 30038",637664790,"L"
252592,"5949 DIXON DRIVE","RALEIGH","NC",27609,35.861717066,-78.649911145,92,"5949 DIXON DRIVE, RALEIGH, NC, 27609","Match","Exact","5949 DIXON DR, RALEIGH, NC, 27609",208374220,"L"
252593,"5949 JAMES ROAD","AUSTELL","GA",30168,33.810440978,-84.5979359999999,93,"5949 JAMES ROAD, AUSTELL, GA, 30168","Match","Exact","5949 JAMES RD, AUSTELL, GA, 30168",652442838,"L"
252594,"5949 NOTTINGHAM LANE","MILTON","FL",32570,30.643022751,-87.066510998,94,"5949 NOTTINGHAM LANE, MILTON, FL, 32570","Match","Exact","5949 NOTTINGHAM LN, MILTON, FL, 32570",74578740,"L"
252595,"5949 SUGARBUSH LN","GREENDALE","WI",53129,42.9359597910001,-87.973127359,95,"5949 SUGARBUSH LN, GREENDALE, WI, 53129","Match","Exact","5949 SUGARBUSH LN, GREENDALE, WI, 53129",77749929,"R"
252596,"595 1ST AVE SW","WELLS","MN",56097,43.738381545,-93.726892488,96,"595 1ST AVE SW, WELLS, MN, 56097","Match","Exact","595 1ST AVE SW, WELLS, MN, 56097",28613785,"R"
252597,"595 BALTIC STREET - SUITE 4G","BROOKLYN","NY",11217,40.680757837,-73.981305917,97,"595 BALTIC STREET - SUITE 4G, BROOKLYN, NY, 11217","Match","Exact","595 BALTIC ST, BROOKLYN, NY, 11217",59077608,"L"
252598,"595 BELAIR AVENUE","MERRITT ISLAND","FL",32953,28.3675688180001,-80.6877364439999,98,"595 BELAIR AVENUE, MERRITT ISLAND, FL, 32953","Match","Exact","595 BELAIR AVE, MERRITT ISLAND, FL, 32953",93897760,"R"
252599,"595 BREETZ DRIVE","CAMPBELL","OH",44405,41.0887904940001,-80.589155869,99,"595 BREETZ DRIVE, CAMPBELL, OH, 44405","Match","Exact","595 BREETZ DR, CAMPBELL, OH, 44405",64597842,"R"
252600,"595 BROOKESHIRE DR","DAVENPORT","FL",33837,28.226238327,-81.5549379889999,100,"595 BROOKESHIRE DR, DAVENPORT, FL, 33837","Match","Non_Exact","595 BROOKSHIRE DR, DAVENPORT, FL, 33837",639516238,"R"
252601,"595 CENTRAL SCHOOL ROAD","DUBBERLY","LA",71024,32.477331367,-93.2212337669999,101,"595 CENTRAL SCHOOL ROAD, DUBBERLY, LA, 71024","Match","Exact","595 CENTRAL SCHOOL RD, DUBBERLY, LA, 71024",624714172,"L"
252602,"595 COFFEEN STREET","WATERTOWN","NY",13601,43.981225959,-75.922110768,102,"595 COFFEEN STREET, WATERTOWN, NY, 13601","Match","Exact","595 COFFEEN ST, WATERTOWN, NY, 13601",154240826,"L"
252603,"595 COUNTRYTOWN ROAD","HOPE MILLS","NC",28348,34.9982160100001,-78.919592458,103,"595 COUNTRYTOWN ROAD, HOPE MILLS, NC, 28348","Match","Non_Exact","595 COUNTRYTOWN DR, HOPE MILLS, NC, 28348",64233256,"L"
252604,"595 DALEWOOD DR","ORINDA","CA",94563,37.9148223340001,-122.180356896,104,"595 DALEWOOD DR, ORINDA, CA, 94563","Match","Exact","595 DALEWOOD DR, ORINDA, CA, 94563",629266375,"L"
252605,"595 E COLORADO BLVD SUITE 329","PASADENA","CA",91101,34.1458685010001,-118.138019985,105,"595 E COLORADO BLVD SUITE 329, PASADENA, CA, 91101","Match","Non_Exact","595 E COLORADO BLVD, PASADENA, CA, 91101",141630639,"L"
252606,"595 E WATER STREET","PENDLETON","IN",46064,40.0037587570001,-85.7381616709999,106,"595 E WATER STREET, PENDLETON, IN, 46064","Match","Exact","595 E WATER ST, PENDLETON, IN, 46064",31112383,"R"
252607,"595 EDGEHILL PO BOX 82","SUNNYSIDE","UT",84539,39.5523101590001,-110.388179013,107,"595 EDGEHILL PO BOX 82, SUNNYSIDE, UT, 84539","Match","Non_Exact","595 EDGEHILL DR, SUNNYSIDE, UT, 84539",132824634,"L"
252608,"595 FALLS DR","CLAYTON","NC",27527,35.6776097810001,-78.412564246,108,"595 FALLS DR, CLAYTON, NC, 27527","Match","Exact","595 FALLS DR, CLAYTON, NC, 27527",641635350,"L"
252609,"595 FOREST AVENUE","ORONO","ME",4473,44.8844490220001,-68.7670657589999,109,"595 FOREST AVENUE, ORONO, ME, 4473","Match","Exact","595 FOREST AVE, ORONO, ME, 04473",123639339,"R"
252610,"595 FOX ROAD","VAN WERT","OH",45891,40.8516260380001,-84.5944922629999,110,"595 FOX ROAD, VAN WERT, OH, 45891","Match","Exact","595 FOX RD, VAN WERT, OH, 45891",6774090,"R"
252611,"595 HIGHLAND STREET","SOUTH HAMILTON","MA",1982,42.6439440600001,-70.880737278,111,"595 HIGHLAND STREET, SOUTH HAMILTON, MA, 1982","Match","Exact","595 HIGHLAND ST, SOUTH HAMILTON, MA, 01982",635545242,"L"
252612,"595 JACKSON ROAD","HATTIESBURG","MS",39402,31.3757098400001,-89.3861961109999,112,"595 JACKSON ROAD, HATTIESBURG, MS, 39402","Match","Exact","595 JACKSON RD, HATTIESBURG, MS, 39402",607677856,"L"
252613,"595 JEFFERSON ROAD","MULLICA HILL","NJ",8062,39.7515883200001,-75.2021612949999,113,"595 JEFFERSON ROAD, MULLICA HILL, NJ, 8062","Match","Exact","595 JEFFERSON RD, MULLICA HILL, NJ, 08062",642725439,"R"
252614,"595 MOFFETT ST","HONOLULU","HI",96853,NA,NA,114,"595 MOFFETT ST, HONOLULU, HI, 96853","No_Match",NA,NA,NA,NA
252615,"595 MT HUNTER WAY","BOULDER CITY","NV",89005,35.9931094250001,-114.843583349,115,"595 MT HUNTER WAY, BOULDER CITY, NV, 89005","Match","Exact","595 MT HUNTER WAY, BOULDER CITY, NV, 89005",201889922,"L"
