"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
226017,"4902 SOUTH HOGAN","SPOKANE","WA",99223,47.6093842770001,-117.38767977,17,"4902 SOUTH HOGAN, SPOKANE, WA, 99223","Match","Non_Exact","4902 S HOGAN ST, SPOKANE, WA, 99223",189894349,"R"
226018,"4902 WEST FAIRVIEW AVENUE APT 14","BOISE","ID",83706,43.618993065,-116.242359923,18,"4902 WEST FAIRVIEW AVENUE APT 14, BOISE, ID, 83706","Match","Exact","4902 W FAIRVIEW AVE, BOISE, ID, 83706",117862821,"R"
226019,"4903 BARN OWL TRAIL","GRAND PRAIRIE","TX",75052,32.654664364,-97.03554889,19,"4903 BARN OWL TRAIL, GRAND PRAIRIE, TX, 75052","Match","Exact","4903 BARN OWL TRL, GRAND PRAIRIE, TX, 75052",617668490,"R"
226020,"4903 CHALET DRIVE UNIT 6","CINCINNATI","OH",45217,39.166952381,-84.484267272,20,"4903 CHALET DRIVE UNIT 6, CINCINNATI, OH, 45217","Match","Exact","4903 CHALET DR, CINCINNATI, OH, 45217",103971621,"L"
226021,"4903 CHRITIEN POINT CT","SUGAR LAND","TX",77478,29.5935210270001,-95.58574312,21,"4903 CHRITIEN POINT CT, SUGAR LAND, TX, 77478","Match","Exact","4903 CHRITIEN POINT CT, SUGAR LAND, TX, 77478",78290167,"R"
226022,"4903 EHRLICH RD","TAMPA","FL",33624,28.084628944,-82.5302873489999,22,"4903 EHRLICH RD, TAMPA, FL, 33624","Match","Exact","4903 EHRLICH RD, TAMPA, FL, 33624",104509874,"L"
226023,"4903 ENDOLWOOD DR  SUITE H","CHARLOTTE","NC",28215,35.2281082420001,-80.73888182,23,"4903 ENDOLWOOD DR  SUITE H, CHARLOTTE, NC, 28215","Match","Exact","4903 ENDOLWOOD DR, CHARLOTTE, NC, 28215",70508370,"R"
226024,"4903 KINGS COURT","RICHTON PARK","IL",60471,41.4796867330001,-87.7344543739999,24,"4903 KINGS COURT, RICHTON PARK, IL, 60471","Match","Exact","4903 KINGS CT, RICHTON PARK, IL, 60471",111708100,"L"
226025,"4903 LAYTHAN JACE CT","SNELLVILLE","GA",30039,33.764090348,-84.0152343029999,25,"4903 LAYTHAN JACE CT, SNELLVILLE, GA, 30039","Match","Exact","4903 LAYTHAN JACE CT, SNELLVILLE, GA, 30039",639389044,"R"
226026,"4903 LEE FARM CT","ELLICOTT CITY","MD",21043,39.2365112910001,-76.816076497,26,"4903 LEE FARM CT, ELLICOTT CITY, MD, 21043","Match","Exact","4903 LEE FARM CT, ELLICOTT CITY, MD, 21043",639577729,"L"
226027,"4903 MAYFIELD ROAD","PADUCAH","KY",42003,37.033443866,-88.628088869,27,"4903 MAYFIELD ROAD, PADUCAH, KY, 42003","Match","Non_Exact","4903 OLD MAYFIELD RD, PADUCAH, KY, 42003",8410526,"L"
226028,"4903 NOTTINGHAMSHIRE DRIVE","JEFFERSONTOWN","KY",40299,38.17756081,-85.599491969,28,"4903 NOTTINGHAMSHIRE DRIVE, JEFFERSONTOWN, KY, 40299","Match","Exact","4903 NOTTINGHAMSHIRE DR, JEFFERSONTOWN, KY, 40299",96866180,"L"
226029,"4903 OFLAHERTY CT","MABLETON","GA",30126,33.8362620780001,-84.563796307,29,"4903 OFLAHERTY CT, MABLETON, GA, 30126","Match","Non_Exact","4903 OFLAHERTY CT SW, MABLETON, GA, 30126",17180292,"R"
226030,"4903 S SWENSON RD","DEER PARK","WA",99009,NA,NA,30,"4903 S SWENSON RD, DEER PARK, WA, 99009","Tie",NA,NA,NA,NA
226031,"4903 SANBURNE PARKWAY","SANDSTON","VA",23150,37.521348704,-77.337528978,31,"4903 SANBURNE PARKWAY, SANDSTON, VA, 23150","Match","Exact","4903 SANBURNE PKWY, SANDSTON, VA, 23150",106651730,"R"
226032,"4903 TREELODGE PARKWAY","ATLANTA","GA",30350,NA,NA,32,"4903 TREELODGE PARKWAY, ATLANTA, GA, 30350","No_Match",NA,NA,NA,NA
226033,"4903 WELLINGTON WAY","HOUSTON","TX",77069,29.9966910680001,-95.51156587,33,"4903 WELLINGTON WAY, HOUSTON, TX, 77069","Match","Exact","4903 WELLINGTON WAY, HOUSTON, TX, 77069",639541724,"R"
226034,"4903 WYMOSA STREET","BOISE","ID",83703,43.6467015870001,-116.250422746,34,"4903 WYMOSA STREET, BOISE, ID, 83703","Match","Exact","4903 WYMOSA ST, BOISE, ID, 83703",117897202,"L"
226035,"4904 114TH AVENUE NE","KIRKLAND","WA",98033,47.6538647150001,-122.188280145,35,"4904 114TH AVENUE NE, KIRKLAND, WA, 98033","Match","Exact","4904 114TH AVE NE, KIRKLAND, WA, 98033",186605297,"R"
226036,"4904 28TH AVENUE APT 2","LOS ANGELES","CA",90034,NA,NA,36,"4904 28TH AVENUE APT 2, LOS ANGELES, CA, 90034","No_Match",NA,NA,NA,NA
226037,"4904 CAMINO AL NORTE   335178","NORTH LAS VEGAS","NV",89031,NA,NA,37,"4904 CAMINO AL NORTE   335178, NORTH LAS VEGAS, NV, 89031","No_Match",NA,NA,NA,NA
226038,"4904 CAMINO AL NORTE 335432","NORTH LAS VEGAS","NV",89031,NA,NA,38,"4904 CAMINO AL NORTE 335432, NORTH LAS VEGAS, NV, 89031","No_Match",NA,NA,NA,NA
226039,"4904 CAMINO AL NORTE 335432","NORTH LAS VEGAS","NV",89033,NA,NA,39,"4904 CAMINO AL NORTE 335432, NORTH LAS VEGAS, NV, 89033","No_Match",NA,NA,NA,NA
226040,"4904 CAMINO AL NORTE 337372","N LAS VEGAS","NV",89031,NA,NA,40,"4904 CAMINO AL NORTE 337372, N LAS VEGAS, NV, 89031","No_Match",NA,NA,NA,NA
226041,"4904 CAMINO AL NORTE UNIT 335812","NORTH LAS VEGAS","NV",89033,NA,NA,41,"4904 CAMINO AL NORTE UNIT 335812, NORTH LAS VEGAS, NV, 89033","No_Match",NA,NA,NA,NA
226042,"4904 CAMINO EL NORTE","N LAS VEGAS","NV",89031,NA,NA,42,"4904 CAMINO EL NORTE, N LAS VEGAS, NV, 89031","No_Match",NA,NA,NA,NA
226043,"4904 CRENSHAW BLVD","LOS ANGELES","CA",90043,33.998828824,-118.330545853,43,"4904 CRENSHAW BLVD, LOS ANGELES, CA, 90043","Match","Non_Exact","4904 S CRENSHAW BLVD, LOS ANGELES, CA, 90043",241169919,"L"
226044,"4904 DARYL CT","SAINT CLOUD","FL",34771,28.251737597,-81.241950725,44,"4904 DARYL CT, SAINT CLOUD, FL, 34771","Match","Exact","4904 DARYL CT, SAINT CLOUD, FL, 34771",176699004,"R"
226045,"4904 FALKIRK MEWS","WILLIAMSBURG","VA",23188,37.30035995,-76.741589214,45,"4904 FALKIRK MEWS, WILLIAMSBURG, VA, 23188","Match","Exact","4904 FALKIRK MEWS, WILLIAMSBURG, VA, 23188",103772799,"R"
226046,"4904 FOXMOORE COURT NE","RIO RANCHO","NM",87144,35.3515234710001,-106.613202308,46,"4904 FOXMOORE COURT NE, RIO RANCHO, NM, 87144","Match","Exact","4904 FOXMOORE CT NE, RIO RANCHO, NM, 87144",611357793,"L"
226047,"4904 GLEN SPRINGS TRAIL","FORT WORTH","TX",76137,32.8830001470001,-97.27761749,47,"4904 GLEN SPRINGS TRAIL, FORT WORTH, TX, 76137","Match","Exact","4904 GLEN SPRINGS TRL, FORT WORTH, TX, 76137",102085852,"R"
226048,"4904 JASMINE AVE","SAVANNAH","GA",31404,32.020901886,-81.0616700149999,48,"4904 JASMINE AVE, SAVANNAH, GA, 31404","Match","Exact","4904 JASMINE AVE, SAVANNAH, GA, 31404",639418688,"L"
226049,"4904 LOCH RAVEN BLVD","BALTIMORE","CA",21239,NA,NA,49,"4904 LOCH RAVEN BLVD, BALTIMORE, CA, 21239","No_Match",NA,NA,NA,NA
226050,"4904 MARTIN DR SE","EAST SPARTA","OH",44626,40.7293383510001,-81.342193292,50,"4904 MARTIN DR SE, EAST SPARTA, OH, 44626","Match","Exact","4904 MARTIN DR SE, EAST SPARTA, OH, 44626",64687328,"L"
226051,"4904 MEADOWBROOK CIRCLE","SUWANEE","GA",30024,34.0794481730001,-84.08917865,51,"4904 MEADOWBROOK CIRCLE, SUWANEE, GA, 30024","Match","Exact","4904 MEADOWBROOK CIR, SUWANEE, GA, 30024",88964236,"L"
226052,"4904 MONROE STREET","BLADENSBURG","MD",20710,38.9335306030001,-76.933559437,52,"4904 MONROE STREET, BLADENSBURG, MD, 20710","Match","Exact","4904 MONROE ST, BLADENSBURG, MD, 20710",76306665,"L"
226053,"4904 N 29TH ST","TAMPA","FL",33610,27.989771923,-82.427333069,53,"4904 N 29TH ST, TAMPA, FL, 33610","Match","Exact","4904 N 29TH ST, TAMPA, FL, 33610",104533344,"L"
226054,"4904 PERRIER STREET","NO","LA",70115,29.923895105,-90.10792896,54,"4904 PERRIER STREET, NO, LA, 70115","Match","Exact","4904 PERRIER ST, NEW ORLEANS, LA, 70115",191712837,"L"
226055,"4904 POPLAR RIDGE ROAD","TRINITY","NC",27370,35.794910847,-79.971545556,55,"4904 POPLAR RIDGE ROAD, TRINITY, NC, 27370","Match","Exact","4904 POPLAR RIDGE RD, TRINITY, NC, 27370",20425336,"R"
226056,"4904 RANDOLPH RD","NORTH LITTLE ROCK","AR",72116,34.800051448,-92.241527823,56,"4904 RANDOLPH RD, NORTH LITTLE ROCK, AR, 72116","Match","Exact","4904 RANDOLPH RD, N LITTLE ROCK, AR, 72116",83514294,"R"
226057,"4904 S KLEIN AVE","SIOUX FALLS","SD",57106,43.501532964,-96.8272330679999,57,"4904 S KLEIN AVE, SIOUX FALLS, SD, 57106","Match","Exact","4904 S KLEIN AVE, SIOUX FALLS, SD, 57106",626947232,"L"
226058,"4904 S MERRIMAN","WAYNE","MI",48184,42.2722285620001,-83.348156935,58,"4904 S MERRIMAN, WAYNE, MI, 48184","Match","Non_Exact","4904 MERRIMAN RD, WAYNE, MI, 48184",95684839,"R"
226059,"4904 SOUTH POWER RD 103-203","MESA","AZ",85212,NA,NA,59,"4904 SOUTH POWER RD 103-203, MESA, AZ, 85212","No_Match",NA,NA,NA,NA
226060,"4904 STONE SHOP CIRCLE","OWINGS MILLS","MD",21117,39.4065151830001,-76.81267121,60,"4904 STONE SHOP CIRCLE, OWINGS MILLS, MD, 21117","Match","Exact","4904 STONE SHOP CIR, OWINGS MILLS, MD, 21117",191550173,"R"
226061,"4904 STONY FALLS WAY","KNIGHTDALE","NC",27545,35.75815987,-78.506753577,61,"4904 STONY FALLS WAY, KNIGHTDALE, NC, 27545","Match","Exact","4904 STONY FALLS WAY, KNIGHTDALE, NC, 27545",646875122,"L"
226062,"4904 W 123RD PLACE","HAWTHORNE","CA",90250,NA,NA,62,"4904 W 123RD PLACE, HAWTHORNE, CA, 90250","Tie",NA,NA,NA,NA
226063,"4904 WALLACE AVE","SACRAMENTO","CA",95838,38.65761725,-121.451680025,63,"4904 WALLACE AVE, SACRAMENTO, CA, 95838","Match","Exact","4904 WALLACE AVE, SACRAMENTO, CA, 95838",133319921,"R"
226064,"4904 WATERVISTA DRIVE","ORLANDO","FL",32821,28.4097100380001,-81.441531412,64,"4904 WATERVISTA DRIVE, ORLANDO, FL, 32821","Match","Exact","4904 WATERVISTA DR, ORLANDO, FL, 32821",94335974,"R"
226065,"4904 WUNNENBERG WAY","WEST CHESTER","OH",45069,39.344971544,-84.4589874059999,65,"4904 WUNNENBERG WAY, WEST CHESTER, OH, 45069","Match","Non_Exact","4904 WUNNENBERG, WEST CHESTER, OH, 45069",604774943,"L"
226066,"4904 YORK RD UNIT 4562","BALTIMORE","MD",21212,39.3482705000001,-76.6097318819999,66,"4904 YORK RD UNIT 4562, BALTIMORE, MD, 21212","Match","Exact","4904 YORK RD, BALTIMORE, MD, 21212",206408214,"L"
226067,"4905  34TH STREET SO  SUITE 107","ST PETERSBURG","FL",33711,27.723582976,-82.679296783,67,"4905  34TH STREET SO  SUITE 107, ST PETERSBURG, FL, 33711","Match","Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226068,"4905 34TH ST S  UNIT 108","ST PETE","FL",33711,27.723582976,-82.679296783,68,"4905 34TH ST S  UNIT 108, ST PETE, FL, 33711","Match","Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226069,"4905 34TH STREET S STE 349","ST PETERSBURG","FL",33711,27.723582976,-82.679296783,69,"4905 34TH STREET S STE 349, ST PETERSBURG, FL, 33711","Match","Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226070,"4905 34TH STREET SOUTH 154","ST PETERSBURG","FL",33711,27.723582976,-82.679296783,70,"4905 34TH STREET SOUTH 154, ST PETERSBURG, FL, 33711","Match","Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226071,"4905 34TH STREET SOUTH 310","ST PETERSBURG","FL",33711,27.723582976,-82.679296783,71,"4905 34TH STREET SOUTH 310, ST PETERSBURG, FL, 33711","Match","Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226072,"4905 34TH STREET SOUTH SUITE 146","ST PETERSBURG","FL",63113,27.723582976,-82.679296783,72,"4905 34TH STREET SOUTH SUITE 146, ST PETERSBURG, FL, 63113","Match","Non_Exact","4905 34TH ST S, SAINT PETERSBURG, FL, 33711",124709992,"R"
226073,"4905 42ND AVENUE","HYATTSVILLE","MD",20781,38.949336923,-76.9446567589999,73,"4905 42ND AVENUE, HYATTSVILLE, MD, 20781","Match","Exact","4905 42ND AVE, HYATTSVILLE, MD, 20781",76305910,"R"
226074,"4905 AUSTELL POWDER SPRINGS ROAD","AUSTELL","GA",30106,33.83623958,-84.657053177,74,"4905 AUSTELL POWDER SPRINGS ROAD, AUSTELL, GA, 30106","Match","Exact","4905 AUSTELL POWDER SPRINGS RD, AUSTELL, GA, 30106",642058976,"L"
226075,"4905 BECK ROAD","EMMAUS","PA",18049,40.507224846,-75.521543965,75,"4905 BECK ROAD, EMMAUS, PA, 18049","Match","Exact","4905 BECK RD, EMMAUS, PA, 18049",80790284,"L"
226076,"4905 CHENNAULT STREET","PAPILLION","NE",68133,41.1258760530001,-95.9884819229999,76,"4905 CHENNAULT STREET, PAPILLION, NE, 68133","Match","Exact","4905 CHENNAULT ST, PAPILLION, NE, 68133",624361759,"R"
226077,"4905 COLONEL CONTEE PLACE","UPPER MARLBORO","MD",20772,38.8233615770001,-76.755188688,77,"4905 COLONEL CONTEE PLACE, UPPER MARLBORO, MD, 20772","Match","Exact","4905 COLONEL CONTEE PL, UPPER MARLBORO, MD, 20772",76368169,"R"
226078,"4905 DOUGLASTON PARKWAY","DOUGLASTON","NY",11362,NA,NA,78,"4905 DOUGLASTON PARKWAY, DOUGLASTON, NY, 11362","No_Match",NA,NA,NA,NA
226079,"4905 FLORENCE STREET","BELLAIRE","TX",77401,29.701353682,-95.464778215,79,"4905 FLORENCE STREET, BELLAIRE, TX, 77401","Match","Exact","4905 FLORENCE ST, BELLAIRE, TX, 77401",96033706,"L"
226080,"4905 GRAND AVE","DES MOINES","IA",50312,NA,NA,80,"4905 GRAND AVE, DES MOINES, IA, 50312","No_Match",NA,NA,NA,NA
226081,"4905 GREENWOOD DR SW","OLYMPIA","WA",98502,47.0429932980001,-122.966312166,81,"4905 GREENWOOD DR SW, OLYMPIA, WA, 98502","Match","Exact","4905 GREENWOOD DR SW, OLYMPIA, WA, 98502",627636451,"R"
226082,"4905 HOLIDAY LANE","NORTH RICHLAND HILLS","TX",76180,32.8364975900001,-97.227697367,82,"4905 HOLIDAY LANE, NORTH RICHLAND HILLS, TX, 76180","Match","Non_Exact","4905 HOLIDAY LN E, NORTH RICHLAND HILLS, TX, 76180",101864886,"L"
226083,"4905 LASALLE AVE","BELLINGHAM","WA",98229,48.7416506060001,-122.391963755,83,"4905 LASALLE AVE, BELLINGHAM, WA, 98229","Match","Exact","4905 LASALLE AVE, BELLINGHAM, WA, 98229",183788693,"R"
226084,"4905 LEWISTON DR","INDIANAPOLIS","IN",46254,39.843399735,-86.2427110579999,84,"4905 LEWISTON DR, INDIANAPOLIS, IN, 46254","Match","Exact","4905 LEWISTON DR, INDIANAPOLIS, IN, 46254",108040628,"R"
226085,"4905 MANILA AVE","OAKLAND","CA",94609,37.8346388370001,-122.255514177,85,"4905 MANILA AVE, OAKLAND, CA, 94609","Match","Exact","4905 MANILA AVE, OAKLAND, CA, 94609",125000197,"L"
226086,"4905 MARTHA LANE","SCHWENKSVILLE","PA",19473,40.245139264,-75.449823833,86,"4905 MARTHA LANE, SCHWENKSVILLE, PA, 19473","Match","Exact","4905 MARTHA LN, SCHWENKSVILLE, PA, 19473",135066940,"L"
226087,"4905 MOUNTAIN SPRINGS COURT","RAPID CITY","SD",57702,NA,NA,87,"4905 MOUNTAIN SPRINGS COURT, RAPID CITY, SD, 57702","Tie",NA,NA,NA,NA
226088,"4905 N 108TH AVE","PHOENIX","AZ",85037,33.506666538,-112.292734704,88,"4905 N 108TH AVE, PHOENIX, AZ, 85037","Match","Exact","4905 N 108TH AVE, PHOENIX, AZ, 85037",619900209,"R"
226089,"4905 N WILLOW AVE","BETHANY","OK",73008,35.5206649450001,-97.633340913,89,"4905 N WILLOW AVE, BETHANY, OK, 73008","Match","Exact","4905 N WILLOW AVE, BETHANY, OK, 73008",100389908,"L"
226090,"4905 NE 2ND LOOP","OCALA","FL",34470,29.1886954760001,-82.067230437,90,"4905 NE 2ND LOOP, OCALA, FL, 34470","Match","Exact","4905 NE 2ND LOOP, OCALA, FL, 34470",116729246,"R"
226091,"4905 NE 47TH AVE","VANCOUVER","WA",98661,45.6571651140001,-122.62375077,91,"4905 NE 47TH AVE, VANCOUVER, WA, 98661","Match","Exact","4905 NE 47TH AVE, VANCOUVER, WA, 98661",158327141,"R"
226092,"4905 NETTIE AVE","LAS VEGAS","NV",89110,36.1763751440001,-115.066590461,92,"4905 NETTIE AVE, LAS VEGAS, NV, 89110","Match","Exact","4905 NETTIE AVE, LAS VEGAS, NV, 89110",201875383,"R"
226093,"4905 NORTHLAKE DRIVE","EVANSVILLE","IN",47715,38.0017478880001,-87.489763673,93,"4905 NORTHLAKE DRIVE, EVANSVILLE, IN, 47715","Match","Exact","4905 NORTHLAKE DR, EVANSVILLE, IN, 47715",39790918,"R"
226094,"4905 NW 59TH STREET","TAMARAC","FL",33319,26.197131896,-80.215866261,94,"4905 NW 59TH STREET, TAMARAC, FL, 33319","Match","Exact","4905 NW 59TH ST, TAMARAC, FL, 33319",640883088,"R"
226095,"4905 OLD PASS ROAD","GULFPORT","MS",39501,30.3645543010001,-89.125619447,95,"4905 OLD PASS ROAD, GULFPORT, MS, 39501","Match","Exact","4905 OLD PASS RD, GULFPORT, MS, 39501",111377230,"L"
226096,"4905 OLIVE OAK WAY","CARMICHAEL","CA",95608,38.595867492,-121.34920217,96,"4905 OLIVE OAK WAY, CARMICHAEL, CA, 95608","Match","Exact","4905 OLIVE OAK WAY, CARMICHAEL, CA, 95608",133339288,"L"
226097,"4905 RAINTREE DR","WEST DES MOINES","IA",50265,41.5660350150001,-93.769408367,97,"4905 RAINTREE DR, WEST DES MOINES, IA, 50265","Match","Exact","4905 RAINTREE DR, W DES MOINES, IA, 50265",65852272,"L"
226098,"4905 S 131 ST","OMAHA","NE",68137,41.2098585150001,-96.118099533,98,"4905 S 131 ST, OMAHA, NE, 68137","Match","Exact","4905 S 131ST ST, OMAHA, NE, 68137",116971579,"L"
226099,"4905 S 5TH AVE","PHOENIX","AZ",85041,33.40101278,-112.078560453,99,"4905 S 5TH AVE, PHOENIX, AZ, 85041","Match","Exact","4905 S 5TH AVE, PHOENIX, AZ, 85041",128212799,"L"
226100,"4905 S QUINTERO CIR","AURORA","CO",80015,39.62746579,-104.788217623,100,"4905 S QUINTERO CIR, AURORA, CO, 80015","Match","Exact","4905 S QUINTERO CIR, AURORA, CO, 80015",177380271,"R"
226101,"4905 S REDBUD AVE","BROKEN ARROW","OK",74011,36.001746982,-95.8102786649999,101,"4905 S REDBUD AVE, BROKEN ARROW, OK, 74011","Match","Exact","4905 S REDBUD AVE, BROKEN ARROW, OK, 74011",166464465,"L"
226102,"4905 SADDLECREEK ROAD","LAKELAND","FL",33801,NA,NA,102,"4905 SADDLECREEK ROAD, LAKELAND, FL, 33801","No_Match",NA,NA,NA,NA
226103,"4905 SW 10TH STREET","MARGATE","FL",33068,26.217129986,-80.192857152,103,"4905 SW 10TH STREET, MARGATE, FL, 33068","Match","Non_Exact","4905 SW 10TH ST, MARGATE, FL, 33068",114780733,"L"
226104,"4905 TIMBERLAN ST","TAMPA","FL",33624,28.06035339,-82.525200545,104,"4905 TIMBERLAN ST, TAMPA, FL, 33624","Match","Exact","4905 TIMBERLAN ST, TAMPA, FL, 33624",104659674,"L"
226105,"4905 TUDOR DRIVE","POMPTON PLAINS","NJ",7444,40.9715867950001,-74.318508761,105,"4905 TUDOR DRIVE, POMPTON PLAINS, NJ, 7444","Match","Exact","4905 TUDOR DR, POMPTON PLAINS, NJ, 07444",60494546,"R"
226106,"4905 US HIGHWAY 36","ESTES PARK","CO",80517,40.344933838,-105.434044636,106,"4905 US HIGHWAY 36, ESTES PARK, CO, 80517","Match","Exact","4905 US HWY 36, ESTES PARK, CO, 80517",188530798,"L"
226107,"4905 W 60TH AVE","ARVADA","CO",80003,39.8055602200001,-105.050223996,107,"4905 W 60TH AVE, ARVADA, CO, 80003","Match","Exact","4905 W 60TH AVE, ARVADA, CO, 80003",177298256,"R"
226108,"4905 W KAMERLING","CHICAGO","IL",60651,41.905046903,-87.7487613549999,108,"4905 W KAMERLING, CHICAGO, IL, 60651","Match","Non_Exact","4905 W KAMERLING AVE, CHICAGO, IL, 60651",111758088,"L"
226109,"4905 W ORIOLE AVE","VISALIA","CA",93291,36.3551203810001,-119.346157309,109,"4905 W ORIOLE AVE, VISALIA, CA, 93291","Match","Exact","4905 W ORIOLE AVE, VISALIA, CA, 93291",607592478,"L"
226110,"4905 WATSON MILL CT","LOGANVILLE","GA",30052,33.8607474240001,-83.8794851649999,110,"4905 WATSON MILL CT, LOGANVILLE, GA, 30052","Match","Exact","4905 WATSON MILL CT, LOGANVILLE, GA, 30052",77637548,"R"
226111,"4905 YORK AVENUE SOUTH","MINNEAPOLIS","MN",55410,44.9140659390001,-93.320122607,111,"4905 YORK AVENUE SOUTH, MINNEAPOLIS, MN, 55410","Match","Exact","4905 YORK AVE S, MINNEAPOLIS, MN, 55410",43628264,"L"
226112,"4906 BROOKLYN AVE","KANSAS CITY","MO",64130,39.03732302,-94.559231059,112,"4906 BROOKLYN AVE, KANSAS CITY, MO, 64130","Match","Exact","4906 BROOKLYN AVE, KANSAS CITY, MO, 64130",91452399,"R"
226113,"4906 COLORADO AVENUE","NASHVILLE","TN",37209,36.1421403050001,-86.8456594849999,113,"4906 COLORADO AVENUE, NASHVILLE, TN, 37209","Match","Exact","4906 COLORADO AVE, NASHVILLE, TN, 37209",97180627,"R"
226114,"4906 CRITTENDEN AVE","INDIANAPOLIS","IN",46205,39.843167491,-86.1277394639999,114,"4906 CRITTENDEN AVE, INDIANAPOLIS, IN, 46205","Match","Exact","4906 CRITTENDEN AVE, INDIANAPOLIS, IN, 46205",107985347,"L"
226115,"4906 ELENOR DRIVE","FREDERICK","MD",21703,39.3687222400001,-77.45276001,115,"4906 ELENOR DRIVE, FREDERICK, MD, 21703","Match","Non_Exact","4906 ELEANOR DR, FREDERICK, MD, 21703",640662006,"R"
226116,"4906 FOREST HURST GLEN","SPRING","TX",77373,30.061361016,-95.3659606529999,116,"4906 FOREST HURST GLEN, SPRING, TX, 77373","Match","Exact","4906 FOREST HURST GLEN, SPRING, TX, 77373",627726953,"R"
226117,"4906 GRANNY TRAIL","GASTONIA","NC",28056,35.1745556610001,-81.177337125,117,"4906 GRANNY TRAIL, GASTONIA, NC, 28056","Match","Exact","4906 GRANNY TRL, GASTONIA, NC, 28056",70394897,"L"
