"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
317545,"9500 OCEAN HWY W","CALABASH","NC",28467,33.91899513,-78.5783956399999,45,"9500 OCEAN HWY W, CALABASH, NC, 28467","Match","Exact","9500 OCEAN HWY W, CALABASH, NC, 28467",640627019,"L"
317546,"9500 ORMSBY STATION RD SUITE 200","LOUISVILLE","KY",40223,38.2642505220001,-85.575597935,46,"9500 ORMSBY STATION RD SUITE 200, LOUISVILLE, KY, 40223","Match","Exact","9500 ORMSBY STATION RD, LOUISVILLE, KY, 40223",96877394,"L"
317547,"9500 PENNSYLVANIA AVE","UPPER MARLBORO","MD",20772,38.820115532,-76.846553252,47,"9500 PENNSYLVANIA AVE, UPPER MARLBORO, MD, 20772","Match","Exact","9500 PENNSYLVANIA AVE, UPPER MARLBORO, MD, 20772",637903965,"R"
317548,"9500 RAY WHITE RD STE 200","FORT WORTH","TX",76244,NA,NA,48,"9500 RAY WHITE RD STE 200, FORT WORTH, TX, 76244","No_Match",NA,NA,NA,NA
317549,"9500 RAY WHITE RD SUITE 200","FORT WORTH","TX",76244,NA,NA,49,"9500 RAY WHITE RD SUITE 200, FORT WORTH, TX, 76244","No_Match",NA,NA,NA,NA
317550,"9500 ROOSEVELT WAY NE SUITE 301","SEATTLE","WA",98115,47.6977248630001,-122.317575194,50,"9500 ROOSEVELT WAY NE SUITE 301, SEATTLE, WA, 98115","Match","Exact","9500 ROOSEVELT WAY NE, SEATTLE, WA, 98115",186584592,"R"
317551,"9500 SOUTH 500 EAST STE 205","SANDY","UT",84070,40.5794469900001,-111.905517284,51,"9500 SOUTH 500 EAST STE 205, SANDY, UT, 84070","Match","Non_Exact","9500 S 500 W, SANDY, UT, 84070",637522071,"R"
317552,"9500 SOUTH BROWN ROAD","CHARDON","OH",44024,41.6126908370001,-81.183412362,52,"9500 SOUTH BROWN ROAD, CHARDON, OH, 44024","Match","Exact","9500 S BROWN RD, CHARDON, OH, 44024",624372537,"R"
317553,"9500 SW 3RD ST APT A212","BOCA RATON","FL",33428,26.3443290810001,-80.1939923199999,53,"9500 SW 3RD ST APT A212, BOCA RATON, FL, 33428","Match","Non_Exact","9500 SW 3RD ST, BOCA RATON, FL, 33428",115573914,"R"
317554,"9500 SW 73RD AVE","PINECREST","FL",33156,25.6823739390001,-80.312585105,54,"9500 SW 73RD AVE, PINECREST, FL, 33156","Match","Exact","9500 SW 73RD AVE, PINECREST, FL, 33156",623945412,"R"
317555,"9500 SW 92ND STREET","MIAMI","FL",33176,25.6838991270001,-80.349269955,55,"9500 SW 92ND STREET, MIAMI, FL, 33176","Match","Exact","9500 SW 92ND ST, MIAMI, FL, 33176",115980625,"L"
317556,"9500 W 144TH PL BOX 11","ORLAND PARK","IL",60462,41.627674632,-87.850302416,56,"9500 W 144TH PL BOX 11, ORLAND PARK, IL, 60462","Match","Non_Exact","9500 W 144TH PL, ORLAND PARK, IL, 60462",641236486,"L"
317557,"9500 W CAPITOL DR APT1","WAUWATOSA","WI",53222,43.08975314,-88.031580471,57,"9500 W CAPITOL DR APT1, WAUWATOSA, WI, 53222","Match","Non_Exact","9500 W CAPITOL DR, WAUWATOSA, WI, 53222",77727801,"R"
317558,"9500 WREN LANE","EAGLE RIVER","AK",99577,61.3066526700001,-149.502239906,58,"9500 WREN LANE, EAGLE RIVER, AK, 99577","Match","Non_Exact","9500 WREN CIR, EAGLE RIVER, AK, 99577",190793455,"L"
317559,"9501 ARLINGTON EXPRESSWAY","JACKSONVILLE","FL",32225,30.321824527,-81.548418163,59,"9501 ARLINGTON EXPRESSWAY, JACKSONVILLE, FL, 32225","Match","Non_Exact","9501 ARLINGTON EXPY, JACKSONVILLE, FL, 32211",83969781,"L"
317560,"9501 CENTRAL AVENUE","INDIANAPOLIS","IN",46240,39.9253819260001,-86.150672534,60,"9501 CENTRAL AVENUE, INDIANAPOLIS, IN, 46240","Match","Exact","9501 CENTRAL AVE, INDIANAPOLIS, IN, 46240",107982817,"R"
317561,"9501 CERRITOS AVE  202","ANAHEIM","CA",92804,33.810409996,-117.967475092,61,"9501 CERRITOS AVE  202, ANAHEIM, CA, 92804","Match","Exact","9501 CERRITOS AVE, ANAHEIM, CA, 92804",144251097,"L"
317562,"9501 CERRITOS AVE STE202","ANAHEIM","CA",92804,33.810409996,-117.967475092,62,"9501 CERRITOS AVE STE202, ANAHEIM, CA, 92804","Match","Exact","9501 CERRITOS AVE, ANAHEIM, CA, 92804",144251097,"L"
317563,"9501 E 86TH ST","INDIANAPOLIS","IN",46256,39.912545821,-86.000883781,63,"9501 E 86TH ST, INDIANAPOLIS, IN, 46256","Match","Exact","9501 E 86TH ST, INDIANAPOLIS, IN, 46256",108020078,"R"
317564,"9501 E LEMON AVE","TEMPLE CITY","CA",91780,34.1171268080001,-118.06516238,64,"9501 E LEMON AVE, TEMPLE CITY, CA, 91780","Match","Exact","9501 LEMON AVE, TEMPLE CITY, CA, 91780",241241365,"L"
317565,"9501 FLUSHING QUAIL RD STE 10","BAKERSFIELD","CA",93312,35.386174774,-119.107779086,65,"9501 FLUSHING QUAIL RD STE 10, BAKERSFIELD, CA, 93312","Match","Exact","9501 FLUSHING QUAIL RD, BAKERSFIELD, CA, 93312",109526910,"L"
317566,"9501 GARDENIA DRIVE","PLAIN CITY","OH",43064,NA,NA,66,"9501 GARDENIA DRIVE, PLAIN CITY, OH, 43064","No_Match",NA,NA,NA,NA
317567,"9501 HWY 5  P O BOX 64","GROVESPRING","MO",65662,37.4035386130001,-92.6013243949999,67,"9501 HWY 5  P O BOX 64, GROVESPRING, MO, 65662","Match","Non_Exact","9501 STATE HWY 5, GROVESPRING, MO, 65662",26677527,"L"
317568,"9501 LA SALLE BLVD","DETROIT","MI",48206,42.376802323,-83.107354102,68,"9501 LA SALLE BLVD, DETROIT, MI, 48206","Match","Exact","9501 LA SALLE BLVD, DETROIT, MI, 48206",95704525,"L"
317569,"9501 MENCHACA RD STE B210","AUSTIN","TX",78748,NA,NA,69,"9501 MENCHACA RD STE B210, AUSTIN, TX, 78748","No_Match",NA,NA,NA,NA
317570,"9501 N 137TH EAST CT","OWASSO","OK",74055,NA,NA,70,"9501 N 137TH EAST CT, OWASSO, OK, 74055","No_Match",NA,NA,NA,NA
317571,"9501 N FM 620 APT 12108","AUSTIN","TX",78726,30.432856133,-97.841332365,71,"9501 N FM 620 APT 12108, AUSTIN, TX, 78726","Match","Exact","9501 FM 620, AUSTIN, TX, 78726",649359186,"R"
317572,"9501 SATELLITE BLVD SUITE 105","ORLANDO","FL",32837,28.4209115400001,-81.4013108569999,72,"9501 SATELLITE BLVD SUITE 105, ORLANDO, FL, 32837","Match","Exact","9501 SATELLITE BLVD, ORLANDO, FL, 32837",94339526,"L"
317573,"9501 SUNSET DRIVE UNIT 6","STONE HARBOR","NJ",8247,39.0567272860001,-74.763281358,73,"9501 SUNSET DRIVE UNIT 6, STONE HARBOR, NJ, 8247","Match","Exact","9501 SUNSET DR, STONE HARBOR, NJ, 08247",174357574,"L"
317574,"9501 SW 27TH ST","OKLAHOMA CITY","OK",73128,35.437333047,-97.68322292,74,"9501 SW 27TH ST, OKLAHOMA CITY, OK, 73128","Match","Exact","9501 SW 27TH ST, OKLAHOMA CITY, OK, 73128",641685427,"L"
317575,"9501 W DEVON AVE STE 400","ROSEMONT","IL",60018,41.9957785060001,-87.862041758,75,"9501 W DEVON AVE STE 400, ROSEMONT, IL, 60018","Match","Exact","9501 DEVON AVE, ROSEMONT, IL, 60018",111860424,"L"
317576,"9501 WOODLAND RIDGE DR","TEMPLE TERRACE","FL",33637,28.038461349,-82.364070211,76,"9501 WOODLAND RIDGE DR, TEMPLE TERRACE, FL, 33637","Match","Exact","9501 WOODLAND RIDGE DR, TEMPLE TER, FL, 33637",104570052,"L"
317577,"9501 WOODPECKER ROAD","CHESTERFIELD","VA",22838,37.333334689,-77.5533287009999,77,"9501 WOODPECKER ROAD, CHESTERFIELD, VA, 22838","Match","Non_Exact","9501 WOODPECKER RD, CHESTERFIELD, VA, 23838",201576979,"R"
317578,"9501 WOODPECKER ROAD","CHESTERFIELD","VA",23838,37.333334689,-77.5533287009999,78,"9501 WOODPECKER ROAD, CHESTERFIELD, VA, 23838","Match","Exact","9501 WOODPECKER RD, CHESTERFIELD, VA, 23838",201576979,"R"
317579,"9502 14TH AVE NW","SEATTLE","WA",98117,47.698185505,-122.374099256,79,"9502 14TH AVE NW, SEATTLE, WA, 98117","Match","Exact","9502 14TH AVE NW, SEATTLE, WA, 98117",186577266,"R"
317580,"9502 BRIANS RUN","HELOTES","TX",78023,29.570366817,-98.670085009,80,"9502 BRIANS RUN, HELOTES, TX, 78023","Match","Exact","9502 BRIANS RUN, HELOTES, TX, 78023",101585226,"L"
317581,"9502 TEMPLETON AVE SE","SNOQUALMIE","WA",98065,47.515366445,-121.873496014,81,"9502 TEMPLETON AVE SE, SNOQUALMIE, WA, 98065","Match","Exact","9502 TEMPLETON AVE SE, SNOQUALMIE, WA, 98065",617981242,"L"
317582,"9502 TREVORS COURT","LAKESIDE","CA",92040,32.8523080570001,-116.903616653,82,"9502 TREVORS COURT, LAKESIDE, CA, 92040","Match","Exact","9502 TREVORS CT, LAKESIDE, CA, 92040",195378351,"R"
317583,"9502 WARD PLACE","URBANA","NY",21704,NA,NA,83,"9502 WARD PLACE, URBANA, NY, 21704","No_Match",NA,NA,NA,NA
317584,"9502","HIGHLANDS RANCH","CO",80129,NA,NA,84,"9502, HIGHLANDS RANCH, CO, 80129","No_Match",NA,NA,NA,NA
317585,"9503 BENT BROOK DRIVE","INDIANAPOLIS","IN",46250,39.9252674590001,-86.0625489509999,85,"9503 BENT BROOK DRIVE, INDIANAPOLIS, IN, 46250","Match","Exact","9503 BENT BROOK DR, INDIANAPOLIS, IN, 46250",107996326,"L"
317586,"9503 CHESAPEAKE DRIVE","NORTH ROYALTON","OH",44133,41.3403111590001,-81.756848656,86,"9503 CHESAPEAKE DRIVE, NORTH ROYALTON, OH, 44133","Match","Exact","9503 CHESAPEAKE DR, N ROYALTON, OH, 44133",61132713,"L"
317587,"9503 CLOVERIDGE DRIVE STE 4323","BENBROOK","TX",72126,32.6735436320001,-97.472798892,87,"9503 CLOVERIDGE DRIVE STE 4323, BENBROOK, TX, 72126","Match","Non_Exact","9503 CLOVERIDGE DR, BENBROOK, TX, 76126",616466221,"L"
317588,"9503 JOWETT PLACE","SUGAR LAND","TX",77498,29.6750695440001,-95.660511465,88,"9503 JOWETT PLACE, SUGAR LAND, TX, 77498","Match","Exact","9503 JOWETT PL, SUGAR LAND, TX, 77498",624718843,"R"
317589,"9503 MARYLAND COVE","SHERWOOD","AR",72120,34.8407090200001,-92.2201635709999,89,"9503 MARYLAND COVE, SHERWOOD, AR, 72120","Match","Exact","9503 MARYLAND COVE, SHERWOOD, AR, 72120",83497750,"L"
317590,"9503 QUAIL POINTE LN","FAIRFAX STATION","VA",22039,38.725758184,-77.2733706659999,90,"9503 QUAIL POINTE LN, FAIRFAX STATION, VA, 22039","Match","Exact","9503 QUAIL POINTE LN, FAIRFAX STATION, VA, 22039",76006488,"L"
317591,"9503 SHARPSBURG PIKE","HAGERSTOWN","MD",21740,39.575646641,-77.726238425,91,"9503 SHARPSBURG PIKE, HAGERSTOWN, MD, 21740","Match","Exact","9503 SHARPSBURG PIKE, HAGERSTOWN, MD, 21740",612170524,"R"
317592,"9503 STATE RD APT 107","PHILADELPHIA","PA",19114,40.0513916030001,-74.985399657,92,"9503 STATE RD APT 107, PHILADELPHIA, PA, 19114","Match","Exact","9503 STATE RD, PHILADELPHIA, PA, 19114",652672321,"R"
317593,"9504 BEECHNUT DR","AUSTIN","TX",78748,30.17616845,-97.818303172,93,"9504 BEECHNUT DR, AUSTIN, TX, 78748","Match","Exact","9504 BEECHNUT DR, AUSTIN, TX, 78748",640896531,"L"
317594,"9504 CYPRESS HARBOR DRIVE","GIBSONTON","FL",33534,27.842118827,-82.349693601,94,"9504 CYPRESS HARBOR DRIVE, GIBSONTON, FL, 33534","Match","Exact","9504 CYPRESS HARBOR DR, GIBSONTON, FL, 33534",104664955,"L"
317595,"9504 FITZGERALD CT","UPPER MARLBORO","MD",20772,38.7588072020001,-76.786079543,95,"9504 FITZGERALD CT, UPPER MARLBORO, MD, 20772","Match","Exact","9504 FITZGERALD CT, UPPER MARLBORO, MD, 20772",634527928,"L"
317596,"9504 IH 35 N SUITE 205","SAN ANTONIO","TX",78233,NA,NA,96,"9504 IH 35 N SUITE 205, SAN ANTONIO, TX, 78233","No_Match",NA,NA,NA,NA
317597,"9504 MAJI DR","HENRICO","VA",23228,37.6442373300001,-77.468123689,97,"9504 MAJI DR, HENRICO, VA, 23228","Match","Exact","9504 MAJI DR, HENRICO, VA, 23228",632535707,"L"
317598,"9504 MEADOW ROAD SW","LAKEWOOD","WA",98499,47.171412032,-122.526261235,98,"9504 MEADOW ROAD SW, LAKEWOOD, WA, 98499","Match","Exact","9504 MEADOW RD SW, LAKEWOOD, WA, 98499",184621707,"R"
317599,"9504 N PUMPKINVINE RD","FAIRLAND","IN",46126,39.661758778,-85.91933726,99,"9504 N PUMPKINVINE RD, FAIRLAND, IN, 46126","Match","Exact","9504 N PUMPKINVINE RD, FAIRLAND, IN, 46126",33231701,"L"
317600,"9504 REBA AVE SW","ALBUQUERQUE","NM",87121,35.0533964900001,-106.737374562,100,"9504 REBA AVE SW, ALBUQUERQUE, NM, 87121","Match","Exact","9504 REBA AVE SW, ALBUQUERQUE, NM, 87121",636710135,"L"
317601,"9504 SCOTTVILLE CT","LAS VEGAS","NV",89148,36.091437211,-115.299833627,101,"9504 SCOTTVILLE CT, LAS VEGAS, NV, 89148","Match","Exact","9504 SCOTTVILLE CT, LAS VEGAS, NV, 89148",201992947,"R"
317602,"9504 SNYDER MILL CT","MONTGOMERY VILLAGE","MD",20886,39.1968564040001,-77.193397615,102,"9504 SNYDER MILL CT, MONTGOMERY VILLAGE, MD, 20886","Match","Exact","9504 SNYDER MILL CT, MONTGOMERY VILLAGE, MD, 20886",62080143,"L"
317603,"9504 SO HAMILTON","CHICAGO","IL",60643,NA,NA,103,"9504 SO HAMILTON, CHICAGO, IL, 60643","No_Match",NA,NA,NA,NA
317604,"9504 SUNDANCE DRIVE","BRIDGEVILLE","PA",15017,40.3207092690001,-80.1392600999999,104,"9504 SUNDANCE DRIVE, BRIDGEVILLE, PA, 15017","Match","Exact","9504 SUNDANCE DR, BRIDGEVILLE, PA, 15017",648721783,"R"
317605,"9504 SUNNYVIEW CT","PEARLAND","TX",77584,29.565441021,-95.366533693,105,"9504 SUNNYVIEW CT, PEARLAND, TX, 77584","Match","Exact","9504 SUNNYVIEW CT, PEARLAND, TX, 77584",116616989,"R"
317606,"9504 TRAVERSE WAY","FORT WASHINGTON","MD",20744,38.757677583,-77.009988172,106,"9504 TRAVERSE WAY, FORT WASHINGTON, MD, 20744","Match","Exact","9504 TRAVERSE WAY, FT WASHINGTON, MD, 20744",76335936,"L"
317607,"9504 TREGARON PLACE","BURKE","VA",22015,38.8075964340001,-77.273250607,107,"9504 TREGARON PLACE, BURKE, VA, 22015","Match","Exact","9504 TREGARON PL, BURKE, VA, 22015",75974126,"L"
317608,"9504 W 116TH STREET","OVERLAND PARK","KS",66210,38.9184409900001,-94.69155703,108,"9504 W 116TH STREET, OVERLAND PARK, KS, 66210","Match","Exact","9504 W 116TH ST, OVERLAND PARK, KS, 66210",91277533,"R"
317609,"9504 WAREHAM DR","BAKERSFIELD","CA",93313,35.268261845,-119.068187398,109,"9504 WAREHAM DR, BAKERSFIELD, CA, 93313","Match","Exact","9504 WAREHAM DR, BAKERSFIELD, CA, 93313",648094764,"L"
317610,"9504 WOODLAND RIDGE DRIVE","TAMPA","FL",33637,28.0385343510001,-82.364078714,110,"9504 WOODLAND RIDGE DRIVE, TAMPA, FL, 33637","Match","Exact","9504 WOODLAND RIDGE DR, TAMPA, FL, 33637",104570052,"R"
317611,"9505 COTTON GUM ROAD","CHARLOTTE","NC",28227,35.228294819,-80.662370584,111,"9505 COTTON GUM ROAD, CHARLOTTE, NC, 28227","Match","Exact","9505 COTTON GUM RD, CHARLOTTE, NC, 28227",618149234,"L"
317612,"9505 CUTLERS TRACE","DAYTON","OH",45458,39.6058666260001,-84.1149108069999,112,"9505 CUTLERS TRACE, DAYTON, OH, 45458","Match","Exact","9505 CUTLERS TRCE, DAYTON, OH, 45458",143592415,"R"
317613,"9505 E 47TH ST","KANSAS CITY","KS",64133,NA,NA,113,"9505 E 47TH ST, KANSAS CITY, KS, 64133","No_Match",NA,NA,NA,NA
317614,"9505 FALCONS FIRE DR","MCKINNEY","TX",75070,33.194124625,-96.7434356639999,114,"9505 FALCONS FIRE DR, MCKINNEY, TX, 75070","Match","Non_Exact","9505 FALCONS FIRE DR, MCKINNEY, TX, 75072",639641040,"L"
317615,"9505 FAREWELL RD","COLUMBIA","MD",21045,39.1988422590001,-76.841096787,115,"9505 FAREWELL RD, COLUMBIA, MD, 21045","Match","Exact","9505 FAREWELL RD, COLUMBIA, MD, 21045",158925739,"L"
