"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
233531,"511 AVENUE OF THE AMERICAS UNIT 341","NEW YORK","NY",10011,40.736844519,-73.9972199429999,31,"511 AVENUE OF THE AMERICAS UNIT 341, NEW YORK, NY, 10011","Match","Exact","511 AVE OF THE AMERICAS, NEW YORK, NY, 10011",59653334,"L"
233532,"511 AVENUE OF THE AMERICAS","NEW YORK","NY",10011,40.736844519,-73.9972199429999,32,"511 AVENUE OF THE AMERICAS, NEW YORK, NY, 10011","Match","Exact","511 AVE OF THE AMERICAS, NEW YORK, NY, 10011",59653334,"L"
233533,"511 BALDWIN STREET","JENISON","MI",49428,42.907145083,-85.794061722,33,"511 BALDWIN STREET, JENISON, MI, 49428","Match","Exact","511 BALDWIN ST, JENISON, MI, 49428",641567479,"L"
233534,"511 BARRON STREET","WINONA","MS",38967,33.4766480660001,-89.741434692,34,"511 BARRON STREET, WINONA, MS, 38967","Match","Exact","511 BARRON ST, WINONA, MS, 38967",161382652,"R"
233535,"511 BENT OAK DR","GUYTON","GA",31312,32.2726346000001,-81.374732041,35,"511 BENT OAK DR, GUYTON, GA, 31312","Match","Exact","511 BENT OAK DR, GUYTON, GA, 31312",211395928,"R"
233536,"511 BLYTHE AVENUE","DREXEL HILL","PA",19026,39.943985373,-75.3069098679999,36,"511 BLYTHE AVENUE, DREXEL HILL, PA, 19026","Match","Exact","511 BLYTHE AVE, DREXEL HILL, PA, 19026",134876212,"R"
233537,"511 BRULE GUILLOT RD","THIBODAUX","LA",70301,29.7978950240001,-90.878964065,37,"511 BRULE GUILLOT RD, THIBODAUX, LA, 70301","Match","Exact","511 BRULE GUILLOT RD, THIBODAUX, LA, 70301",628133828,"R"
233538,"511 BUTTERMILK LANE","BRADFORDWOODS","PA",15015,40.635613773,-80.0786332659999,38,"511 BUTTERMILK LANE, BRADFORDWOODS, PA, 15015","Match","Exact","511 BUTTERMILK LN, BRADFORDWOODS, PA, 15015",641911055,"R"
233539,"511 CALEDONIA STREET","SAUSALITO","CA",94965,37.860526156,-122.488965876,39,"511 CALEDONIA STREET, SAUSALITO, CA, 94965","Match","Exact","511 CALEDONIA ST, SAUSALITO, CA, 94965",192770177,"L"
233540,"511 CARDINAL AVE","OSWEGO","IL",60543,41.693420324,-88.3088606649999,40,"511 CARDINAL AVE, OSWEGO, IL, 60543","Match","Exact","511 CARDINAL AVE, OSWEGO, IL, 60543",54501346,"R"
233541,"511 CASTLEMAN ROAD","VESTAL","NY",13850,42.0134826500001,-76.0156849059999,41,"511 CASTLEMAN ROAD, VESTAL, NY, 13850","Match","Exact","511 CASTLEMAN RD, VESTAL, NY, 13850",46339635,"L"
233542,"511 CHURCH ST","SUMMERSVILLE","WV",26651,38.280990697,-80.8509359449999,42,"511 CHURCH ST, SUMMERSVILLE, WV, 26651","Match","Exact","511 CHURCH ST, SUMMERSVILLE, WV, 26651",50026529,"R"
233543,"511 COLFELT COURT","EXTON","PA",19341,40.042828297,-75.6243477579999,43,"511 COLFELT COURT, EXTON, PA, 19341","Match","Exact","511 COLFELT CT, EXTON, PA, 19341",179529799,"R"
233544,"511 COMMERCE RD STE D","PINE BLUFF","AR",71601,34.2238505710001,-91.972193907,44,"511 COMMERCE RD STE D, PINE BLUFF, AR, 71601","Match","Exact","511 COMMERCE RD, PINE BLUFF, AR, 71601",2574188,"R"
233545,"511 CREEKSIDE COURT","HELENA","AL",35080,NA,NA,45,"511 CREEKSIDE COURT, HELENA, AL, 35080","No_Match",NA,NA,NA,NA
233546,"511 DAHILA ST APT 2","PRAIRIE VIEW","TX",77446,30.079691482,-95.9831245779999,46,"511 DAHILA ST APT 2, PRAIRIE VIEW, TX, 77446","Match","Exact","511 DAHILA ST, PRAIRIE VIEW, TX, 77446",78353763,"R"
233547,"511 DELAWARE","KANSAS CITY","MO",64105,39.1079516550001,-94.584038123,47,"511 DELAWARE, KANSAS CITY, MO, 64105","Match","Non_Exact","511 DELAWARE ST, KANSAS CITY, MO, 64105",91444939,"L"
233548,"511 DIVISION ST","MUKWONAGO","WI",53149,42.867426784,-88.330653696,48,"511 DIVISION ST, MUKWONAGO, WI, 53149","Match","Exact","511 DIVISION ST, MUKWONAGO, WI, 53149",53819647,"R"
233549,"511 DIXIE STREET","PARMA","MO",63870,36.6092900530001,-89.814270871,49,"511 DIXIE STREET, PARMA, MO, 63870","Match","Non_Exact","511 S DIXIE ST, PARMA, MO, 63870",30623394,"L"
233550,"511 DOVECOFT LN","ROSENBERG","TX",77469,29.5294776370001,-95.7199756539999,50,"511 DOVECOFT LN, ROSENBERG, TX, 77469","Match","Exact","511 DOVECOFT LN, ROSENBERG, TX, 77469",637596614,"L"
233551,"511 DOVER RD","TOMS RIVER","NJ",8757,39.936369933,-74.225939882,51,"511 DOVER RD, TOMS RIVER, NJ, 8757","Match","Exact","511 DOVER RD, TOMS RIVER, NJ, 08757",203726303,"L"
233552,"511 DRAPER RD SW","BLACKSBURG","VA",24060,37.2258286090001,-80.411924652,52,"511 DRAPER RD SW, BLACKSBURG, VA, 24060","Match","Exact","511 DRAPER RD SW, BLACKSBURG, VA, 24060",73616381,"R"
233553,"511 DUNAD AVENUE","OPA LOCKA","FL",33054,25.904193562,-80.2555658329999,53,"511 DUNAD AVENUE, OPA LOCKA, FL, 33054","Match","Exact","511 DUNAD AVE, OPA LOCKA, FL, 33054",116032082,"L"
233554,"511 E 99TH ST  203","INGLEWOOD","CA",90301,33.9466841780001,-118.348720769,54,"511 E 99TH ST  203, INGLEWOOD, CA, 90301","Match","Non_Exact","511 E 99TH ST, INGLEWOOD, CA, 90301",141655380,"L"
233555,"511 E CHANNEL ROAD","BENICIA","CA",94510,38.0743288400001,-122.134405368,55,"511 E CHANNEL ROAD, BENICIA, CA, 94510","Match","Exact","511 E CHANNEL RD, BENICIA, CA, 94510",192568361,"L"
233556,"511 E MAIN ST","CASEY","IL",62420,39.30134859,-87.986182656,56,"511 E MAIN ST, CASEY, IL, 62420","Match","Exact","511 E MAIN ST, CASEY, IL, 62420",5644665,"R"
233557,"511 E MAIN STREET","CASEY","IL",62420,39.30134859,-87.986182656,57,"511 E MAIN STREET, CASEY, IL, 62420","Match","Exact","511 E MAIN ST, CASEY, IL, 62420",5644665,"R"
233558,"511 E MAIN","CASEY","IL",62420,39.30134859,-87.986182656,58,"511 E MAIN, CASEY, IL, 62420","Match","Non_Exact","511 E MAIN ST, CASEY, IL, 62420",5644665,"R"
233559,"511 E NORTH ST","NEW BRAUNFELS","TX",78130,29.7156458800001,-98.117873692,59,"511 E NORTH ST, NEW BRAUNFELS, TX, 78130","Match","Exact","511 E NORTH ST, NEW BRAUNFELS, TX, 78130",72245577,"L"
233560,"511 E PATAPSCO AVE","BALTIMORE","MD",21225,39.236707016,-76.6036424719999,60,"511 E PATAPSCO AVE, BALTIMORE, MD, 21225","Match","Exact","511 E PATAPSCO AVE, BALTIMORE, MD, 21225",647415700,"R"
233561,"511 E SAHARA AVE APT C201","LAS VEGAS","NV",89104,36.1436349160001,-115.150523253,61,"511 E SAHARA AVE APT C201, LAS VEGAS, NV, 89104","Match","Non_Exact","511 E SAHARA AVE, LAS VEGAS, NV, 89104",635959207,"R"
233562,"511 E SAN YSIDRO BLVD 4325","SAN YSIDRO","CA",92173,NA,NA,62,"511 E SAN YSIDRO BLVD 4325, SAN YSIDRO, CA, 92173","Tie",NA,NA,NA,NA
233563,"511 E STONEWAY DRIVE","SANDUSKY","OH",44870,41.421123793,-82.697741532,63,"511 E STONEWAY DRIVE, SANDUSKY, OH, 44870","Match","Exact","511 E STONEWAY DR, SANDUSKY, OH, 44870",55336189,"R"
233564,"511 E VAN BUREN AVE","MCALESTER","OK",74501,34.9389819130001,-95.759743416,64,"511 E VAN BUREN AVE, MCALESTER, OK, 74501","Match","Exact","511 E VAN BUREN AVE, MCALESTER, OK, 74501",106269772,"R"
233565,"511 E WALNUT BOX 535","COLUMBIA","MO",65201,NA,NA,65,"511 E WALNUT BOX 535, COLUMBIA, MO, 65201","No_Match",NA,NA,NA,NA
233566,"511 E WALNUT ST 10135","COLUMBIA","MO",65201,38.9526545530001,-92.3316068669999,66,"511 E WALNUT ST 10135, COLUMBIA, MO, 65201","Match","Non_Exact","511 E WALNUT ST, COLUMBIA, MO, 65201",23480997,"L"
233567,"511 EAST 15TH STREET","MISSION","TX",78572,26.2202058010001,-98.320096292,67,"511 EAST 15TH STREET, MISSION, TX, 78572","Match","Exact","511 E 15TH ST, MISSION, TX, 78572",71492216,"L"
233568,"511 EAST 37TH STREET","SAVANNAH","GA",31401,32.05572234,-81.094375799,68,"511 EAST 37TH STREET, SAVANNAH, GA, 31401","Match","Exact","511 E 37TH ST, SAVANNAH, GA, 31401",6176212,"R"
233569,"511 EAST 9TH STREET","THE DALLES","OR",97058,45.596130342,-121.182890969,69,"511 EAST 9TH STREET, THE DALLES, OR, 97058","Match","Exact","511 E 9TH ST, THE DALLES, OR, 97058",175532920,"R"
233570,"511 EAST BURNETT AVENUE","LOUISVILLE","KY",40217,38.225906298,-85.748555112,70,"511 EAST BURNETT AVENUE, LOUISVILLE, KY, 40217","Match","Exact","511 E BURNETT AVE, LOUISVILLE, KY, 40217",96846044,"L"
233571,"511 EAST PATAPSCO AVE","BALTIMORE","MD",21225,39.236707016,-76.6036424719999,71,"511 EAST PATAPSCO AVE, BALTIMORE, MD, 21225","Match","Exact","511 E PATAPSCO AVE, BALTIMORE, MD, 21225",647415700,"R"
233572,"511 EAST WALNUT 8067","COLUMBIA","MO",65201,38.9526545890001,-92.3316087759999,72,"511 EAST WALNUT 8067, COLUMBIA, MO, 65201","Match","Non_Exact","511 E WALNUT ST, COLUMBIA, MO, 65201",23480997,"L"
233573,"511 EAST WALNUT STREET 42","COLUMBIA","MO",65205,38.9526545890001,-92.3316087759999,73,"511 EAST WALNUT STREET 42, COLUMBIA, MO, 65205","Match","Non_Exact","511 E WALNUT ST, COLUMBIA, MO, 65201",23480997,"L"
233574,"511 EASTERN BLVD STE A","BALTIMORE","MD",21221,39.3086540940001,-76.4751790609999,74,"511 EASTERN BLVD STE A, BALTIMORE, MD, 21221","Match","Exact","511 EASTERN BLVD, BALTIMORE, MD, 21221",191489428,"R"
233575,"511 EASTSIDE HIGHWAY","CORVALLIS","MT",59828,NA,NA,75,"511 EASTSIDE HIGHWAY, CORVALLIS, MT, 59828","No_Match",NA,NA,NA,NA
233576,"511 EDGEWOOD AVENUE SE","ATLANTA","GA",30312,33.7542881860001,-84.370885744,76,"511 EDGEWOOD AVENUE SE, ATLANTA, GA, 30312","Match","Exact","511 EDGEWOOD AVE SE, ATLANTA, GA, 30312",17357305,"R"
233577,"511 ELBETHEL ROAD","SHELBYVILLE","TN",37160,35.5434040640001,-86.500954983,77,"511 ELBETHEL ROAD, SHELBYVILLE, TN, 37160","Match","Exact","511 ELBETHEL RD, SHELBYVILLE, TN, 37160",58854887,"L"
233578,"511 ELSTON DR","ANNISTON","AL",36201,33.6170584560001,-85.8612264389999,78,"511 ELSTON DR, ANNISTON, AL, 36201","Match","Exact","511 ELSTON DR, ANNISTON, AL, 36201",66586358,"L"
233579,"511 EUCLID AVE","SHELTON","WA",98584,47.2046188,-123.106174642,79,"511 EUCLID AVE, SHELTON, WA, 98584","Match","Exact","511 EUCLID AVE, SHELTON, WA, 98584",180853686,"L"
233580,"511 FIRST STREET NORTH NO 401","CHARLOTTESVILLE","VA",22902,38.0345642410001,-78.479756889,80,"511 FIRST STREET NORTH NO 401, CHARLOTTESVILLE, VA, 22902","Match","Exact","511 1ST ST N, CHARLOTTESVILLE, VA, 22902",83407198,"L"
233581,"511 FOUR MILE ROAD APT 601","ALEXANDRIA","VA",22305,38.842709439,-77.0646343889999,81,"511 FOUR MILE ROAD APT 601, ALEXANDRIA, VA, 22305","Match","Exact","511 FOUR MILE RD, ALEXANDRIA, VA, 22305",75987286,"R"
233582,"511 FRANCES STREET","ROTHSCHILD","WI",54474,44.88357238,-89.6235534319999,82,"511 FRANCES STREET, ROTHSCHILD, WI, 54474","Match","Exact","511 FRANCES ST, ROTHSCHILD, WI, 54474",117139633,"L"
233583,"511 FRANKLIN ST","PENDLETON","IN",46064,39.9975722450001,-85.75056735,83,"511 FRANKLIN ST, PENDLETON, IN, 46064","Match","Non_Exact","511 S FRANKLIN ST, PENDLETON, IN, 46064",31122073,"L"
233584,"511 FREMONT AVENUE","DAYTONA BEACH","FL",32114,29.1941791790001,-81.017769232,84,"511 FREMONT AVENUE, DAYTONA BEACH, FL, 32114","Match","Exact","511 FREMONT AVE, DAYTONA BEACH, FL, 32114",94525663,"L"
233585,"511 FURMAN CREEK COURT","MOORE","SC",29369,NA,NA,85,"511 FURMAN CREEK COURT, MOORE, SC, 29369","No_Match",NA,NA,NA,NA
233586,"511 GRAISBURY AVENUE","HADDONFIELD","NJ",8033,39.8978175940001,-75.052802657,86,"511 GRAISBURY AVENUE, HADDONFIELD, NJ, 8033","Match","Exact","511 GRAISBURY AVE, HADDONFIELD, NJ, 08033",134353918,"R"
233587,"511 GRANT PL","FREDERICK","MD",21702,39.4275137230001,-77.42720944,87,"511 GRANT PL, FREDERICK, MD, 21702","Match","Exact","511 GRANT PL, FREDERICK, MD, 21702",60672449,"L"
233588,"511 HANCOCK ST","RICHMOND","VA",23220,37.5530425520001,-77.449573167,88,"511 HANCOCK ST, RICHMOND, VA, 23220","Match","Non_Exact","511 N HANCOCK ST, RICHMOND, VA, 23220",201539039,"R"
233589,"511 HARRIET STREET","DAYTON","OH",45417,39.7391115830001,-84.200948956,89,"511 HARRIET STREET, DAYTON, OH, 45417","Match","Exact","511 HARRIET ST, DAYTON, OH, 45417",143615426,"R"
233590,"511 HARRIMAN","JACKSON","MI",49203,42.1995609900001,-84.397380324,90,"511 HARRIMAN, JACKSON, MI, 49203","Match","Non_Exact","511 HARRIMAN AVE, JACKSON, MI, 49203",17618636,"R"
233591,"511 HARRISON STREET","KALAMAZOO","MI",49007,42.2963453620001,-85.5747176039999,91,"511 HARRISON STREET, KALAMAZOO, MI, 49007","Match","Exact","511 HARRISON ST, KALAMAZOO, MI, 49007",12247365,"L"
233592,"511 HILLCREST AVENUE","GLENSIDE","PA",19038,40.107004171,-75.1417982789999,92,"511 HILLCREST AVENUE, GLENSIDE, PA, 19038","Match","Exact","511 HILLCREST AVE, GLENSIDE, PA, 19038",135106303,"R"
233593,"511 JANEWAY DRIVE APT 118","NORRISTOWN","PA",19401,40.124988097,-75.32030386,93,"511 JANEWAY DRIVE APT 118, NORRISTOWN, PA, 19401","Match","Exact","511 JANEWAY DR, NORRISTOWN, PA, 19401",135083182,"L"
233594,"511 JONES PLACE","WALNUT CREEK","CA",94597,37.9190816730001,-122.061294148,94,"511 JONES PLACE, WALNUT CREEK, CA, 94597","Match","Exact","511 JONES PL, WALNUT CREEK, CA, 94597",607826138,"R"
233595,"511 KEN DRIVE","SAN ANTONIO","TX",78258,29.632485231,-98.500280182,95,"511 KEN DRIVE, SAN ANTONIO, TX, 78258","Match","Exact","511 KEN DR, SAN ANTONIO, TX, 78258",101578152,"R"
233596,"511 KUNEHI ST","KAPOLEI","HI",96707,21.3275679170001,-158.073230499,96,"511 KUNEHI ST, KAPOLEI, HI, 96707","Match","Exact","511 KUNEHI ST, KAPOLEI, HI, 96707",641576570,"L"
233597,"511 LAWN DR","TIPTON","MO",65081,38.655747385,-92.792235647,97,"511 LAWN DR, TIPTON, MO, 65081","Match","Exact","511 LAWN DR, TIPTON, MO, 65081",34481331,"L"
233598,"511 LAZY LANE","ABSECON","NJ",8201,39.430137035,-74.483338846,98,"511 LAZY LANE, ABSECON, NJ, 8201","Match","Exact","511 LAZY LN, ABSECON, NJ, 08201",202485458,"R"
233599,"511 LEAVENWORTH STREET SUITE 104","SAN FRANCISCO","CA",94109,37.7857375950001,-122.414652489,99,"511 LEAVENWORTH STREET SUITE 104, SAN FRANCISCO, CA, 94109","Match","Exact","511 LEAVENWORTH ST, SAN FRANCISCO, CA, 94109",642879893,"L"
233600,"511 LEE STREET","SANDERSVILLE","GA",31082,32.9843929200001,-82.8196606289999,100,"511 LEE STREET, SANDERSVILLE, GA, 31082","Match","Exact","511 LEE ST, SANDERSVILLE, GA, 31082",16759759,"L"
233601,"511 LIST AVENUE","ROCHESTER","NY",14617,43.221275867,-77.592832904,101,"511 LIST AVENUE, ROCHESTER, NY, 14617","Match","Exact","511 LIST AVE, ROCHESTER, NY, 14617",14536156,"L"
233602,"511 LONG CREEK PARKWAY","CHARLOTTE","NC",28214,35.31013255,-80.943138709,102,"511 LONG CREEK PARKWAY, CHARLOTTE, NC, 28214","Match","Exact","511 LONG CREEK PKWY, CHARLOTTE, NC, 28214",70534801,"L"
233603,"511 MAINE ST","STONEHAM","ME",4231,44.253631624,-70.819723677,103,"511 MAINE ST, STONEHAM, ME, 4231","Match","Exact","511 MAINE ST, STONEHAM, ME, 04231",92657527,"R"
233604,"511 MARIA LLOVET URB LOS MAESTROS","SAN JUAN","PR",918,NA,NA,104,"511 MARIA LLOVET URB LOS MAESTROS, SAN JUAN, PR, 918","No_Match",NA,NA,NA,NA
233605,"511 MAURY STREET","LEXINGTON","VA",24450,37.787616395,-79.433545419,105,"511 MAURY STREET, LEXINGTON, VA, 24450","Match","Exact","511 MAURY ST, LEXINGTON, VA, 24450",63110671,"L"
233606,"511 MCZILKEY DRIVE","APPLING","GA",30802,33.5151904100001,-82.311632032,106,"511 MCZILKEY DRIVE, APPLING, GA, 30802","Match","Exact","511 MCZILKEY DR, APPLING, GA, 30802",55370200,"R"
233607,"511 MEETING STREET","WEST COLUMBIA","SC",29169,33.9937850210001,-81.058562342,107,"511 MEETING STREET, WEST COLUMBIA, SC, 29169","Match","Exact","511 MEETING ST, WEST COLUMBIA, SC, 29169",70056176,"L"
233608,"511 MELROSE AVE","IOWA CITY","IA",52246,41.6568225030001,-91.5461152999999,108,"511 MELROSE AVE, IOWA CITY, IA, 52246","Match","Exact","511 MELROSE AVE, IOWA CITY, IA, 52246",84494619,"L"
233609,"511 MILLBROOK AVE","RANDOLPH","NJ",7869,40.846432259,-74.564050585,109,"511 MILLBROOK AVE, RANDOLPH, NJ, 7869","Match","Exact","511 MILLBROOK AVE, RANDOLPH, NJ, 07869",60513438,"L"
233610,"511 MILLBROOK AVENUE","RANDOLPH","NJ",7869,40.846432259,-74.564050585,110,"511 MILLBROOK AVENUE, RANDOLPH, NJ, 7869","Match","Exact","511 MILLBROOK AVE, RANDOLPH, NJ, 07869",60513438,"L"
233611,"511 MITCHELL RYAN","WAKE VILLAGE","TX",75501,33.4326191750001,-94.114441302,111,"511 MITCHELL RYAN, WAKE VILLAGE, TX, 75501","Match","Exact","511 MITCHELL RYAN, WAKE VILLAGE, TX, 75501",653221290,"L"
233612,"511 MOLLOHAN DRIVE","MT ZION","WV",26151,NA,NA,112,"511 MOLLOHAN DRIVE, MT ZION, WV, 26151","No_Match",NA,NA,NA,NA
233613,"511 MULBERRY LANE","DAVIE","FL",33325,26.1133020930001,-80.333233664,113,"511 MULBERRY LANE, DAVIE, FL, 33325","Match","Exact","511 MULBERRY LN, DAVIE, FL, 33325",114766144,"L"
233614,"511 N 4TH STREET SUITE C","STEUBENILLE","OH",43952,NA,NA,114,"511 N 4TH STREET SUITE C, STEUBENILLE, OH, 43952","Tie",NA,NA,NA,NA
233615,"511 N AKARD ST APT 1005","DALLAS","TX",75201,32.7838269330001,-96.800502759,115,"511 N AKARD ST APT 1005, DALLAS, TX, 75201","Match","Non_Exact","511 N AKARD ST, DALLAS, TX, 75201",102909837,"L"
233616,"511 N ELLIS AVENUE","DUNN","NC",28334,35.314761318,-78.61246298,116,"511 N ELLIS AVENUE, DUNN, NC, 28334","Match","Exact","511 N ELLIS AVE, DUNN, NC, 28334",71965041,"L"
233617,"511 N HIGHLAND ST","SEMINOLE","OK",74868,35.2280125550001,-96.673472187,117,"511 N HIGHLAND ST, SEMINOLE, OK, 74868","Match","Exact","511 N HIGHLAND ST, SEMINOLE, OK, 74868",107248765,"L"
233618,"511 N PAGEANT DRIVE UNIT B","ORANGE","CA",92689,NA,NA,118,"511 N PAGEANT DRIVE UNIT B, ORANGE, CA, 92689","No_Match",NA,NA,NA,NA
