"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
50016,"1320 NEW HAMPSHIRE","JOPLIN","MO",64801,37.0765452520001,-94.498464284,16,"1320 NEW HAMPSHIRE, JOPLIN, MO, 64801","Match","Non_Exact","1320 NEW HAMPSHIRE AVE, JOPLIN, MO, 64801",66149187,"R"
50017,"1320 NORTH 6TH STREET 2ND FLOOR","PHILADELPHIA","PA",19122,39.971885421,-75.1462649439999,17,"1320 NORTH 6TH STREET 2ND FLOOR, PHILADELPHIA, PA, 19122","Match","Exact","1320 N 6TH ST, PHILADELPHIA, PA, 19122",131422756,"L"
50018,"1320 NORTH AVENUE 56","LOS ANGELES","CA",90042,34.1220126690001,-118.196439222,18,"1320 NORTH AVENUE 56, LOS ANGELES, CA, 90042","Match","Exact","1320 N AVE 56, LOS ANGELES, CA, 90042",141614040,"R"
50019,"1320 NORTH HOLLIS STREET","SPOKANE","WA",99201,47.669113962,-117.455484915,19,"1320 NORTH HOLLIS STREET, SPOKANE, WA, 99201","Match","Exact","1320 N HOLLIS ST, SPOKANE, WA, 99201",189871317,"R"
50020,"1320 NORTH PINE HILLS ROAD","ORLANDO","FL",32808,28.570424249,-81.45215759,20,"1320 NORTH PINE HILLS ROAD, ORLANDO, FL, 32808","Match","Exact","1320 N PINE HILLS RD, ORLANDO, FL, 32808",94270177,"L"
50021,"1320 NW 179 TERRACE","NORTH MIAMI","FL",33169,25.938823659,-80.22342416,21,"1320 NW 179 TERRACE, NORTH MIAMI, FL, 33169","Match","Non_Exact","1320 NW 179TH TER, MIAMI, FL, 33169",116029478,"L"
50022,"1320 OAK ST","OSHKOSH","WI",54901,44.033758651,-88.5238126,22,"1320 OAK ST, OSHKOSH, WI, 54901","Match","Exact","1320 OAK ST, OSHKOSH, WI, 54901",74488827,"R"
50023,"1320 OVERLAND DRIVE","MURPHY","TX",75094,33.0393656140001,-96.624088499,23,"1320 OVERLAND DRIVE, MURPHY, TX, 75094","Match","Exact","1320 OVERLAND DR, MURPHY, TX, 75094",647659417,"R"
50024,"1320 PALFREY ST","GRETNA","LA",70053,29.9259758590001,-90.047204364,24,"1320 PALFREY ST, GRETNA, LA, 70053","Match","Exact","1320 PALFREY ST, GRETNA, LA, 70053",93507684,"L"
50025,"1320 PALOMA AVENUE","BURLINGAME","CA",94010,37.5873473610001,-122.368142157,25,"1320 PALOMA AVENUE, BURLINGAME, CA, 94010","Match","Exact","1320 PALOMA AVE, BURLINGAME, CA, 94010",192375356,"R"
50026,"1320 PELEM COURT","STOCKTON","CA",95203,37.9603285700001,-121.326999701,26,"1320 PELEM COURT, STOCKTON, CA, 95203","Match","Exact","1320 PELEM CT, STOCKTON, CA, 95203",133847709,"R"
50027,"1320 PONDEROSA DR","RALEIGH","NC",27603,35.6996212070001,-78.663412125,27,"1320 PONDEROSA DR, RALEIGH, NC, 27603","Match","Exact","1320 PONDEROSA DR, RALEIGH, NC, 27603",72504527,"L"
50028,"1320 PORTOLA AVE","ESCONDIDO","CA",92026,33.1551403280001,-117.113148167,28,"1320 PORTOLA AVE, ESCONDIDO, CA, 92026","Match","Exact","1320 PORTOLA AVE, ESCONDIDO, CA, 92026",195311265,"R"
50029,"1320 PULITZER LANE","DURHAM","NC",27703,35.9000675660001,-78.823009223,29,"1320 PULITZER LANE, DURHAM, NC, 27703","Match","Exact","1320 PULITZER LN, DURHAM, NC, 27703",648115999,"L"
50030,"1320 Q ST","LINCOLN","NE",68508,40.81585033,-96.702213633,30,"1320 Q ST, LINCOLN, NE, 68508","Match","Exact","1320 Q ST, LINCOLN, NE, 68508",28253252,"L"
50031,"1320 QUEEN ANNE DR","EVANSVILLE","IN",47715,37.9585618290001,-87.484213115,31,"1320 QUEEN ANNE DR, EVANSVILLE, IN, 47715","Match","Exact","1320 QUEEN ANNE DR, EVANSVILLE, IN, 47715",39795157,"R"
50032,"1320 RAY LANE","GLEN BURNIE","MD",21061,39.150279804,-76.632908443,32,"1320 RAY LANE, GLEN BURNIE, MD, 21061","Match","Exact","1320 RAY LN, GLEN BURNIE, MD, 21061",646653047,"L"
50033,"1320 ROAD J","GENEVA","NE",68361,40.56778172,-97.59115134,33,"1320 ROAD J, GENEVA, NE, 68361","Match","Exact","1320 RD J, GENEVA, NE, 68361",39390781,"R"
50034,"1320 S GIANT CITY ROAD STE F","CARBONDALE","IL",62902,NA,NA,34,"1320 S GIANT CITY ROAD STE F, CARBONDALE, IL, 62902","No_Match",NA,NA,NA,NA
50035,"1320 S HARDING AVE","CHICAGO","IL",60623,41.8638959360001,-87.72389055,35,"1320 S HARDING AVE, CHICAGO, IL, 60623","Match","Exact","1320 S HARDING AVE, CHICAGO, IL, 60623",111798733,"R"
50036,"1320 S HWY 29","CANTONMENT","FL",32533,30.5852781900001,-87.302422636,36,"1320 S HWY 29, CANTONMENT, FL, 32533","Match","Exact","1320 S HWY 29, CANTONMENT, FL, 32533",93285281,"L"
50037,"1320 S SLOAN AVENUE","COMPTON","CA",90221,33.884642286,-118.209187957,37,"1320 S SLOAN AVENUE, COMPTON, CA, 90221","Match","Exact","1320 S SLOAN AVE, COMPTON, CA, 90221",141682673,"L"
50038,"1320 S UNIVERSITY DR STE 400","FORT WORTH","TX",76107,32.7463437960001,-97.3618808209999,38,"1320 S UNIVERSITY DR STE 400, FORT WORTH, TX, 76107","Match","Exact","1320 UNIVERSITY DR, FORT WORTH, TX, 76107",643233068,"R"
50039,"1320 S UTICA STREET","DENVER","CO",80219,39.6926849590001,-105.044988154,39,"1320 S UTICA STREET, DENVER, CO, 80219","Match","Exact","1320 S UTICA ST, DENVER, CO, 80219",177326988,"L"
50040,"1320 S WASHINGTON STREET","BASTROP","LA",71220,32.7655205390001,-91.9122644509999,40,"1320 S WASHINGTON STREET, BASTROP, LA, 71220","Match","Exact","1320 S WASHINGTON ST, BASTROP, LA, 71220",75377995,"L"
50041,"1320 SARATOGA AVE NE UNIT 1","WASHINGTON","DC",20018,38.9220486410001,-76.9878811409999,41,"1320 SARATOGA AVE NE UNIT 1, WASHINGTON, DC, 20018","Match","Exact","1320 SARATOGA AVE NE, WASHINGTON, DC, 20018",76228931,"L"
50042,"1320 SE 15TH ST","OKLAHOMA CITY","OK",73129,35.449845769,-97.488748532,42,"1320 SE 15TH ST, OKLAHOMA CITY, OK, 73129","Match","Exact","1320 SE 15TH ST, OKLAHOMA CITY, OK, 73129",641427145,"R"
50043,"1320 SEMINOLE DR APT L","GREENSBORO","NC",27408,36.082828068,-79.805801246,43,"1320 SEMINOLE DR APT L, GREENSBORO, NC, 27408","Match","Exact","1320 SEMINOLE DR, GREENSBORO, NC, 27408",131031821,"R"
50044,"1320 SOUTH 10TH ST","MANITOWOC","WI",54220,44.0833277460001,-87.660624399,44,"1320 SOUTH 10TH ST, MANITOWOC, WI, 54220","Match","Exact","1320 S 10TH ST, MANITOWOC, WI, 54220",147950235,"R"
50045,"1320 SOUTH QUEEN STREET","ARLINGTON","VA",22204,38.86269557,-77.0728346189999,45,"1320 SOUTH QUEEN STREET, ARLINGTON, VA, 22204","Match","Exact","1320 S QUEEN ST, ARLINGTON, VA, 22204",76471111,"R"
50046,"1320 SPINNAKER TR","MONUMENT","CO",80132,39.1000533970001,-104.850498282,46,"1320 SPINNAKER TR, MONUMENT, CO, 80132","Match","Exact","1320 SPINNAKER TRL, MONUMENT, CO, 80132",105507905,"L"
50047,"1320 STANDIFORD AVE SUITE 4-220","MODESTO","CA",95350,37.6893521870001,-121.012939417,47,"1320 STANDIFORD AVE SUITE 4-220, MODESTO, CA, 95350","Match","Exact","1320 STANDIFORD AVE, MODESTO, CA, 95350",652197824,"L"
50048,"1320 STYER DRIVE","NEW CARLISLE","OH",45344,39.8883890920001,-84.038008,48,"1320 STYER DRIVE, NEW CARLISLE, OH, 45344","Match","Exact","1320 STYER DR, NEW CARLISLE, OH, 45344",135013332,"L"
50049,"1320 T ST SE","WASHINGTON","DC",20020,38.867589078,-76.98654483,49,"1320 T ST SE, WASHINGTON, DC, 20020","Match","Exact","1320 T ST SE, WASHINGTON, DC, 20020",76231139,"L"
50050,"1320 TREE PLACE","FAYETTEVILLE","NC",28314,35.0530451980001,-79.0483848819999,50,"1320 TREE PLACE, FAYETTEVILLE, NC, 28314","Match","Exact","1320 TREE PL, FAYETTEVILLE, NC, 28314",632126050,"R"
50051,"1320 TRUEMPER ST UNIT 369401","SAN ANTONIO","TX",78236,29.3876734790001,-98.6207319329999,51,"1320 TRUEMPER ST UNIT 369401, SAN ANTONIO, TX, 78236","Match","Exact","1320 TRUEMPER ST, SAN ANTONIO, TX, 78236",101731063,"R"
50052,"1320 TUOLUMNE WAY","OAKLEY","CA",94561,NA,NA,52,"1320 TUOLUMNE WAY, OAKLEY, CA, 94561","No_Match",NA,NA,NA,NA
50053,"1320 US 68","MAYSVILLE","KY",41056,NA,NA,53,"1320 US 68, MAYSVILLE, KY, 41056","No_Match",NA,NA,NA,NA
50054,"1320 US HWY 13 NORTH","GATES","NC",27937,36.5295203150001,-76.777895852,54,"1320 US HWY 13 NORTH, GATES, NC, 27937","Match","Exact","1320 US HWY 13 N, GATES, NC, 27937",18579678,"L"
50055,"1320 V ST SE","WASHINGTON","DC",20020,38.865319782,-76.987072741,55,"1320 V ST SE, WASHINGTON, DC, 20020","Match","Exact","1320 V ST SE, WASHINGTON, DC, 20020",76231107,"L"
50056,"1320 VENICE BLVD","LOS ANGELES","CA",90006,34.043110187,-118.28258971,56,"1320 VENICE BLVD, LOS ANGELES, CA, 90006","Match","Exact","1320 VENICE BLVD, LOS ANGELES, CA, 90006",141607161,"L"
50057,"1320 VISTA DRIVE","CENTRAL POINT","OR",97502,42.3873201100001,-122.917399457,57,"1320 VISTA DRIVE, CENTRAL POINT, OR, 97502","Match","Exact","1320 VISTA DR, CENTRAL POINT, OR, 97502",155547043,"R"
50058,"1320 W 177TH ST APT 142","GARDENA","CA",90248,33.8705364040001,-118.294757322,58,"1320 W 177TH ST APT 142, GARDENA, CA, 90248","Match","Non_Exact","1320 W 177TH ST, GARDENA, CA, 90248",142697001,"L"
50059,"1320 W COMMERCE DRIVE STE 200","PEORIA","IL",61615,NA,NA,59,"1320 W COMMERCE DRIVE STE 200, PEORIA, IL, 61615","No_Match",NA,NA,NA,NA
50060,"1320 W ESPLANADE AVENUE APT J","KENNER","LA",70065,NA,NA,60,"1320 W ESPLANADE AVENUE APT J, KENNER, LA, 70065","No_Match",NA,NA,NA,NA
50061,"1320 W GARDENA BLVD STE 103","GARDENA","CA",90247,33.881392749,-118.298375452,61,"1320 W GARDENA BLVD STE 103, GARDENA, CA, 90247","Match","Non_Exact","1320 W GARDENA BLVD, GARDENA, CA, 90247",241243445,"L"
50062,"1320 W LOCKWOOD","SAINT LOUIS","MO",63122,38.583027241,-90.385615822,62,"1320 W LOCKWOOD, SAINT LOUIS, MO, 63122","Match","Non_Exact","1320 W LOCKWOOD AVE, SAINT LOUIS, MO, 63122",100138125,"R"
50063,"1320 W SOMMERVILLE AVENUE - UNIT C","PHILADELPHIA","PA",19141,40.035017645,-75.143728919,63,"1320 W SOMMERVILLE AVENUE - UNIT C, PHILADELPHIA, PA, 19141","Match","Non_Exact","1320 W SOMERVILLE AVE, PHILADELPHIA, PA, 19141",131417204,"L"
50064,"1320 W WASHINGTON","GREENVILLE","MI",48838,NA,NA,64,"1320 W WASHINGTON, GREENVILLE, MI, 48838","No_Match",NA,NA,NA,NA
50065,"1320 WEBSTER ST","PALO ALTO","CA",94301,37.442620225,-122.147070831,65,"1320 WEBSTER ST, PALO ALTO, CA, 94301","Match","Exact","1320 WEBSTER ST, PALO ALTO, CA, 94301",122950690,"R"
50066,"1320 WEST 53RD STREET","LOS ANGELES","CA",90037,33.994134371,-118.298400689,66,"1320 WEST 53RD STREET, LOS ANGELES, CA, 90037","Match","Exact","1320 W 53RD ST, LOS ANGELES, CA, 90037",141658249,"L"
50067,"1320 WEST 6TH STREET","RIVIERA BEACH","FL",33404,26.7681887150001,-80.0733948389999,67,"1320 WEST 6TH STREET, RIVIERA BEACH, FL, 33404","Match","Exact","1320 W 6TH ST, RIVIERA BEACH, FL, 33404",649903050,"R"
50068,"1320 WEST DUPONT","CLAREMORE","OK",74017,36.311061657,-95.625669884,68,"1320 WEST DUPONT, CLAREMORE, OK, 74017","Match","Non_Exact","1320 W DUPONT ST, CLAREMORE, OK, 74017",20682226,"R"
50069,"1320 WEST FULLERTON AVENUE","CHICAGO","IL",60614,41.9252507,-87.661601874,69,"1320 WEST FULLERTON AVENUE, CHICAGO, IL, 60614","Match","Exact","1320 W FULLERTON AVE, CHICAGO, IL, 60614",605267743,"R"
50070,"1320 WEST MAIN STREET","MIDLAND","MI",48640,43.624096008,-84.257991378,70,"1320 WEST MAIN STREET, MIDLAND, MI, 48640","Match","Exact","1320 W MAIN ST, MIDLAND, MI, 48640",81195077,"R"
50071,"1320 WHITE SAND DR","AZLE","TX",76020,NA,NA,71,"1320 WHITE SAND DR, AZLE, TX, 76020","No_Match",NA,NA,NA,NA
50072,"1320 WILLOW PASS RD SUITE 600","CONCORD","CA",94520,37.9687702300001,-122.052091006,72,"1320 WILLOW PASS RD SUITE 600, CONCORD, CA, 94520","Match","Non_Exact","1320 WILLOW PASS RD, CONCORD, CA, 94519",192053587,"R"
50073,"1320 WILSON ST APT 207","LOCKHART","TX",78644,29.8880568970001,-97.690726652,73,"1320 WILSON ST APT 207, LOCKHART, TX, 78644","Match","Exact","1320 WILSON ST, LOCKHART, TX, 78644",45558893,"L"
50074,"1320 WOOD FERN DRIVE","AKRON","OH",44312,41.016416264,-81.3987130049999,74,"1320 WOOD FERN DRIVE, AKRON, OH, 44312","Match","Exact","1320 WOOD FERN DR, AKRON, OH, 44312",648247453,"R"
50075,"1320 WOODBRIDGE RD","CATONSVILLE","MD",21228,39.299148245,-76.7452632869999,75,"1320 WOODBRIDGE RD, CATONSVILLE, MD, 21228","Match","Exact","1320 WOODBRIDGE RD, CATONSVILLE, MD, 21228",191483632,"L"
50076,"1320-206 HENDRIX ROAD","TALLAHASSEE","FL",32301,30.4256594820001,-84.237045106,76,"1320-206 HENDRIX ROAD, TALLAHASSEE, FL, 32301","Match","Exact","1320 HENDRIX RD, TALLAHASSEE, FL, 32301",635797308,"R"
50077,"1320-208 BRISTOE DRIVE","RALEIGH","NC",27545,35.80070333,-78.5182787159999,77,"1320-208 BRISTOE DRIVE, RALEIGH, NC, 27545","Match","Non_Exact","1320 BRISTOE DR, KNIGHTDALE, NC, 27545",640238227,"R"
50078,"13200 BELCHER RD S","LARGO","FL",33773,27.8930647550001,-82.745794702,78,"13200 BELCHER RD S, LARGO, FL, 33773","Match","Exact","13200 BELCHER RD S, LARGO, FL, 33773",652508941,"L"
50079,"13200 CLARKSVILLE PIKE","HIGHLAND","MD",20777,39.183463449,-76.95418359,79,"13200 CLARKSVILLE PIKE, HIGHLAND, MD, 20777","Match","Exact","13200 CLARKSVILLE PIKE, HIGHLAND, MD, 20777",158958567,"R"
50080,"13200 DAWNWOOD CT","MIDLOTHIAN","VA",23114,37.485178708,-77.6406128469999,80,"13200 DAWNWOOD CT, MIDLOTHIAN, VA, 23114","Match","Exact","13200 DAWNWOOD CT, MIDLOTHIAN, VA, 23114",201529161,"L"
50081,"13200 FOXDEN DRIVE","ROCKVILLE","MD",20850,39.072131755,-77.1912743359999,81,"13200 FOXDEN DRIVE, ROCKVILLE, MD, 20850","Match","Exact","13200 FOXDEN DR, ROCKVILLE, MD, 20850",62052789,"L"
50082,"13200 GROVE ST","DETROIT","MI",48235,42.4141754,-83.175450643,82,"13200 GROVE ST, DETROIT, MI, 48235","Match","Exact","13200 GROVE ST, DETROIT, MI, 48235",95424890,"R"
50083,"13200 HENLEY ROAD","MANSFIELD","AR",72944,35.0187661040001,-94.218442544,83,"13200 HENLEY ROAD, MANSFIELD, AR, 72944","Match","Exact","13200 HENLEY RD, MANSFIELD, AR, 72944",34700793,"L"
50084,"13200 MOORPARK STREET APT 104","SHERMAN OAKS","CA",91423,34.1503528650001,-118.420403853,84,"13200 MOORPARK STREET APT 104, SHERMAN OAKS, CA, 91423","Match","Exact","13200 MOORPARK ST, SHERMAN OAKS, CA, 91423",141565209,"L"
50085,"13200 PACIFIC PROMENADE 439","PLAYA VISTA","CA",90094,33.971308197,-118.42691122,85,"13200 PACIFIC PROMENADE 439, PLAYA VISTA, CA, 90094","Match","Exact","13200 PACIFIC PROMENADE, PLAYA VISTA, CA, 90094",241173776,"L"
50086,"13200 SE MCGILLIVRAY BLVD","VANCOUVER","WA",98683,45.610704797,-122.536555236,86,"13200 SE MCGILLIVRAY BLVD, VANCOUVER, WA, 98683","Match","Exact","13200 SE MCGILLIVRAY BLVD, VANCOUVER, WA, 98683",158330209,"L"
50087,"13200 STRICKLAND RD SUITE 114-311","RALEIGH","NC",27613,35.9070935510001,-78.7262902109999,87,"13200 STRICKLAND RD SUITE 114-311, RALEIGH, NC, 27613","Match","Exact","13200 STRICKLAND RD, RALEIGH, NC, 27613",72658529,"R"
50088,"13200 SW 144TH TER","MIAMI","FL",33186,25.632746755,-80.403556324,88,"13200 SW 144TH TER, MIAMI, FL, 33186","Match","Exact","13200 SW 144TH TER, MIAMI, FL, 33186",647866353,"R"
50089,"13200 VANESSA AVENUE","BOWIE","MD",20720,38.9790542210001,-76.7801248979999,89,"13200 VANESSA AVENUE, BOWIE, MD, 20720","Match","Exact","13200 VANESSA AVE, BOWIE, MD, 20720",76353902,"R"
50090,"13201 134TH RD","HOYT","KS",66440,39.288750491,-95.729798466,90,"13201 134TH RD, HOYT, KS, 66440","Match","Exact","13201 134TH RD, HOYT, KS, 66440",637390821,"L"
50091,"13201 AILESBURY COURT","UPPER MARLBORO","MD",20772,38.8346314360001,-76.7753826209999,91,"13201 AILESBURY COURT, UPPER MARLBORO, MD, 20772","Match","Exact","13201 AILESBURY CT, UPPER MARLBORO, MD, 20772",76343594,"R"
50092,"13201 LOMAS BLVD NE","ALBUQUERQUE","NM",87112,35.0863489380001,-106.499943429,92,"13201 LOMAS BLVD NE, ALBUQUERQUE, NM, 87112","Match","Exact","13201 LOMAS BLVD NE, ALBUQUERQUE, NM, 87112",206721230,"L"
50093,"13201 OLD CRYSTAL RIVER RD","BROOKSVILLE","FL",34601,28.6172402010001,-82.380111026,93,"13201 OLD CRYSTAL RIVER RD, BROOKSVILLE, FL, 34601","Match","Exact","13201 OLD CRYSTAL RIVER RD, BROOKSVILLE, FL, 34601",646238932,"L"
50094,"13201 ROOSEVELT AVE","FLUSHING","NY",11354,NA,NA,94,"13201 ROOSEVELT AVE, FLUSHING, NY, 11354","No_Match",NA,NA,NA,NA
50095,"13201 S BELLE VISTA COURT","DRAPER","UT",84020,40.5123587080001,-111.874389123,95,"13201 S BELLE VISTA COURT, DRAPER, UT, 84020","Match","Exact","13201 BELLE VISTA CT, DRAPER, UT, 84020",619114733,"L"
50096,"13201 S WAKIAL LOOP  APT 1005","PHOENIX","AZ",85044,33.327788551,-111.977658841,96,"13201 S WAKIAL LOOP  APT 1005, PHOENIX, AZ, 85044","Match","Non_Exact","13201 S WAKIAL LOOP, PHOENIX, AZ, 85044",128923634,"R"
50097,"13201 SHARSWOOD CIRCLE","ORLANDO","FL",32828,28.508026704,-81.150110449,97,"13201 SHARSWOOD CIRCLE, ORLANDO, FL, 32828","Match","Exact","13201 SHARSWOOD CIR, ORLANDO, FL, 32828",631066632,"R"
50098,"13201 SUGAR BLUFF RD","CLERMONT","FL",34715,28.6541745590001,-81.7383915519999,98,"13201 SUGAR BLUFF RD, CLERMONT, FL, 34715","Match","Non_Exact","13201 SUGARBLUFF RD, CLERMONT, FL, 34715",635747222,"L"
50099,"13201 SW 82ND AVE","MIAMI","FL",33156,25.6477262510001,-80.326076166,99,"13201 SW 82ND AVE, MIAMI, FL, 33156","Match","Exact","13201 SW 82ND AVE, MIAMI, FL, 33156",115986264,"L"
50100,"13202 AVALON DRIVE","NORTHBOROUGH","MA",1532,42.287741284,-71.675685315,100,"13202 AVALON DRIVE, NORTHBOROUGH, MA, 1532","Match","Exact","13202 AVALON DR, NORTHBOROUGH, MA, 01532",646965895,"L"
50101,"13202 BRIAR FOREST 1308","HOUSTON","TX",77077,29.754424058,-95.621283117,101,"13202 BRIAR FOREST 1308, HOUSTON, TX, 77077","Match","Non_Exact","13202 BRIAR FOREST DR, HOUSTON, TX, 77077",649112594,"L"
50102,"13202 GOLDERS GREEN PL","BRISTOW","VA",20136,38.7604957510001,-77.585222217,102,"13202 GOLDERS GREEN PL, BRISTOW, VA, 20136","Match","Exact","13202 GOLDERS GREEN PL, BRISTOW, VA, 20136",76520529,"R"
50103,"13202 HART PLACE","CERRITOS","CA",90703,33.87510431,-118.050266048,103,"13202 HART PLACE, CERRITOS, CA, 90703","Match","Exact","13202 HART PL, CERRITOS, CA, 90703",141753559,"R"
50104,"13203 KERR PLACE","CULPEPER","VA",22701,38.493740432,-77.979684403,104,"13203 KERR PLACE, CULPEPER, VA, 22701","Match","Exact","13203 KERR PL, CULPEPER, VA, 22701",625730878,"L"
50105,"13203 LAVENTANA STREET","SAN ANTONIO","TX",78233,NA,NA,105,"13203 LAVENTANA STREET, SAN ANTONIO, TX, 78233","No_Match",NA,NA,NA,NA
50106,"13203 SANTA ROSA DR","DETROIT","MI",48238,42.3847433450001,-83.1416307809999,106,"13203 SANTA ROSA DR, DETROIT, MI, 48238","Match","Exact","13203 SANTA ROSA DR, DETROIT, MI, 48238",95704479,"L"
50107,"13203 SE 172ND AVE STE 116 PO 114","CLACKAMAS","OR",97086,45.4270578540001,-122.485750233,107,"13203 SE 172ND AVE STE 116 PO 114, CLACKAMAS, OR, 97086","Match","Non_Exact","13203 SE 172ND AVE, CLACKAMAS, OR, 97086",647417872,"L"
50108,"13203 SE 172ND AVE STE 166 BOX 118","HAPPY VALLEY","OR",97086,45.4270578540001,-122.485750233,108,"13203 SE 172ND AVE STE 166 BOX 118, HAPPY VALLEY, OR, 97086","Match","Non_Exact","13203 SE 172ND AVE, HAPPY VALLEY, OR, 97086",647417872,"L"
50109,"13203 SW 161ST PL","TIGARD","OR",97223,45.424209106,-122.842840414,109,"13203 SW 161ST PL, TIGARD, OR, 97223","Match","Exact","13203 SW 161ST PL, TIGARD, OR, 97223",158216837,"R"
50110,"13203 SW 28TH STREET","MIRAMAR","FL",33027,25.9839767070001,-80.321998256,110,"13203 SW 28TH STREET, MIRAMAR, FL, 33027","Match","Exact","13203 SW 28TH ST, MIRAMAR, FL, 33027",114798168,"L"
50111,"13204 ARCTURUS AVE","GARDENA","CA",90249,33.912405957,-118.321243303,111,"13204 ARCTURUS AVE, GARDENA, CA, 90249","Match","Exact","13204 ARCTURUS AVE, GARDENA, CA, 90249",141660998,"L"
50112,"13204 CLARINGTON COURT","LAUREL","MD",20708,39.0712679740001,-76.8560931929999,112,"13204 CLARINGTON COURT, LAUREL, MD, 20708","Match","Exact","13204 CLARINGTON CT, LAUREL, MD, 20708",76325901,"L"
50113,"13204 CORTE DE CHAMISAL","SALINAS","CA",93908,36.5577366540001,-121.743754831,113,"13204 CORTE DE CHAMISAL, SALINAS, CA, 93908","Match","Exact","13204 CORTE DE CHAMISAL, SALINAS, CA, 93908",196821999,"R"
50114,"13204 LAKEVIEW DR","STE GENEVIEVE","MO",63670,37.931848223,-90.238772329,114,"13204 LAKEVIEW DR, STE GENEVIEVE, MO, 63670","Match","Exact","13204 LAKEVIEW DR, STE GENEVIEVE, MO, 63670",62977194,"R"
50115,"13205 COURT RIDGE RD","MIDLOTHIAN","VA",23112,37.420351856,-77.6413075789999,115,"13205 COURT RIDGE RD, MIDLOTHIAN, VA, 23112","Match","Exact","13205 COURT RIDGE RD, MIDLOTHIAN, VA, 23112",201530205,"R"
50116,"13205 ELLENDALE DR","GONZALES","LA",70737,30.2587093000001,-90.95427086,116,"13205 ELLENDALE DR, GONZALES, LA, 70737","Match","Exact","13205 ELLENDALE DR, GONZALES, LA, 70737",648956858,"L"
