"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
130525,"2354 OKALINA AVNUE","WINSTON-SALEM","NC",27105,36.11900547,-80.2429435179999,25,"2354 OKALINA AVNUE, WINSTON-SALEM, NC, 27105","Match","Exact","2354 OKALINA AVE, WINSTON SALEM, NC, 27105",84609258,"L"
130526,"2354 PIONEER RD","CHIPLEY","FL",32428,30.631332324,-85.602134695,26,"2354 PIONEER RD, CHIPLEY, FL, 32428","Match","Exact","2354 PIONEER RD, CHIPLEY, FL, 32428",647508395,"L"
130527,"2354 S STATE STREET","SALT LAKE CITY","UT",84115,40.7195591440001,-111.888235803,27,"2354 S STATE STREET, SALT LAKE CITY, UT, 84115","Match","Exact","2354 S STATE ST, SALT LAKE CITY, UT, 84115",176078551,"R"
130528,"2354 SEAMIST CIRCLE","SEABROOK","TX",77586,29.584837066,-95.030948963,28,"2354 SEAMIST CIRCLE, SEABROOK, TX, 77586","Match","Exact","2354 SEAMIST CIR, SEABROOK, TX, 77586",96550971,"L"
130529,"2354 SEQUOIA GROVE ST","WALDORF","MD",20601,38.647565349,-76.91546676,29,"2354 SEQUOIA GROVE ST, WALDORF, MD, 20601","Match","Exact","2354 SEQUOIA GROVE ST, WALDORF, MD, 20601",635832934,"L"
130530,"2354 WEST CREEK DRIVE","FRISCO","TX",75033,33.1645327310001,-96.870326839,30,"2354 WEST CREEK DRIVE, FRISCO, TX, 75033","Match","Exact","2354 W CREEK DR, FRISCO, TX, 75033",103418539,"R"
130531,"2354","ANAHUAC","TX",77514,NA,NA,31,"2354, ANAHUAC, TX, 77514","No_Match",NA,NA,NA,NA
130532,"23540 DAVID DR C114","NORTH OLMSTED","OH",44070,41.4299689860001,-81.882322094,32,"23540 DAVID DR C114, NORTH OLMSTED, OH, 44070","Match","Exact","23540 DAVID DR, NORTH OLMSTED, OH, 44070",61139510,"R"
130533,"23541 OLD WAGON ROAD","ESCONDIDO","CA",92027,33.1428456510001,-116.98038584,33,"23541 OLD WAGON ROAD, ESCONDIDO, CA, 92027","Match","Exact","23541 OLD WAGON RD, ESCONDIDO, CA, 92027",645489807,"L"
130534,"23545 CRENSHAW BLVD STE 102A","TORRANCE","CA",90505,33.812397155,-118.328034895,34,"23545 CRENSHAW BLVD STE 102A, TORRANCE, CA, 90505","Match","Exact","23545 CRENSHAW BLVD, TORRANCE, CA, 90505",141666204,"R"
130535,"23546 FOREST HAVEN WAY","CLARKSBURG","MD",20871,39.241990592,-77.268551373,35,"23546 FOREST HAVEN WAY, CLARKSBURG, MD, 20871","Match","Exact","23546 FOREST HAVEN WAY, CLARKSBURG, MD, 20871",640168197,"L"
130536,"23548 CALABASAS ROAD 206 E","CALABASAS","CA",91302,34.155681632,-118.643450426,36,"23548 CALABASAS ROAD 206 E, CALABASAS, CA, 91302","Match","Exact","23548 CALABASAS RD, CALABASAS, CA, 91302",142046241,"R"
130537,"2355 14TH AVE N","ST PETERSBURG","FL",33713,27.785609692,-82.6646381369999,37,"2355 14TH AVE N, ST PETERSBURG, FL, 33713","Match","Exact","2355 14TH AVE N, SAINT PETERSBURG, FL, 33713",124705223,"R"
130538,"2355 16TH AVENUE","VERO BEACH","FL",32960,27.6429911750001,-80.401318827,38,"2355 16TH AVENUE, VERO BEACH, FL, 32960","Match","Exact","2355 16TH AVE, VERO BEACH, FL, 32960",610946770,"L"
130539,"2355 BOULDER CLIFF WAY","ATLANTA","GA",30316,33.7192823010001,-84.32010179,39,"2355 BOULDER CLIFF WAY, ATLANTA, GA, 30316","Match","Non_Exact","2355 BOULDERCLIFF WAY, ATLANTA, GA, 30316",637248975,"R"
130540,"2355 CENTERVILLE RD 12371","TALLAHASSEE","FL",32308,30.4808320610001,-84.232516314,40,"2355 CENTERVILLE RD 12371, TALLAHASSEE, FL, 32308","Match","Exact","2355 CENTERVILLE RD, TALLAHASSEE, FL, 32308",82863452,"R"
130541,"2355 COMPTON PL","SUWANEE","GA",30024,34.0094231910001,-84.048101549,41,"2355 COMPTON PL, SUWANEE, GA, 30024","Match","Non_Exact","2355 COMPTON PL NW, SUWANEE, GA, 30024",88920420,"L"
130542,"2355 COUNTY ROAD 55","CENTRE","AL",35960,34.1037804170001,-85.698992221,42,"2355 COUNTY ROAD 55, CENTRE, AL, 35960","Match","Exact","2355 CO RD 55, CENTRE, AL, 35960",30236205,"L"
130543,"2355 DIVISION AVE S","GRAND RAPIDS","MI",49507,42.921273037,-85.666386642,43,"2355 DIVISION AVE S, GRAND RAPIDS, MI, 49507","Match","Exact","2355 DIVISION AVE S, GRAND RAPIDS, MI, 49507",12459475,"R"
130544,"2355 E CAMELBACK RD STE 610","PHOENIX","AZ",85016,33.5093054490001,-112.031541812,44,"2355 E CAMELBACK RD STE 610, PHOENIX, AZ, 85016","Match","Non_Exact","2355 E CAMELBACK RD, PHOENIX, AZ, 85016",128209857,"R"
130545,"2355 E CAMELBACK ROAD SUITE 250","PHOENIX","AZ",85016,33.5093054490001,-112.031541812,45,"2355 E CAMELBACK ROAD SUITE 250, PHOENIX, AZ, 85016","Match","Non_Exact","2355 E CAMELBACK RD, PHOENIX, AZ, 85016",128209857,"R"
130546,"2355 EAST CEDAR RIDGE ROAD","TISHOMINGO","OK",73460,34.2595860540001,-96.611084418,46,"2355 EAST CEDAR RIDGE ROAD, TISHOMINGO, OK, 73460","Match","Exact","2355 E CEDAR RIDGE RD, TISHOMINGO, OK, 73460",635494807,"R"
130547,"2355 FAIRVIEW AVE 192","ROSEVILLE","MN",55113,NA,NA,47,"2355 FAIRVIEW AVE 192, ROSEVILLE, MN, 55113","No_Match",NA,NA,NA,NA
130548,"2355 FAIRVIEW AVENUE SUITE 281","ROSEVILLE","MN",55113,NA,NA,48,"2355 FAIRVIEW AVENUE SUITE 281, ROSEVILLE, MN, 55113","No_Match",NA,NA,NA,NA
130549,"2355 HALKIRK STREET SOUTH","COLUMBUS","OH",43229,40.06467037,-82.955659257,49,"2355 HALKIRK STREET SOUTH, COLUMBUS, OH, 43229","Match","Exact","2355 HALKIRK ST S, COLUMBUS, OH, 43229",218659251,"L"
130550,"2355 HEATHERGLEN DR","MAUMEE","OH",43537,41.598236587,-83.7034805449999,50,"2355 HEATHERGLEN DR, MAUMEE, OH, 43537","Match","Non_Exact","2355 HEATHERNGLEN DR, MAUMEE, OH, 43537",33930241,"L"
130551,"2355 HILLVIEW STREET","PITTSBURGH","PA",15234,40.3789034770001,-79.996437262,51,"2355 HILLVIEW STREET, PITTSBURGH, PA, 15234","Match","Exact","2355 HILLVIEW ST, PITTSBURGH, PA, 15234",607616776,"L"
130552,"2355 JACKSONBURG RD","HAMILTON","OH",45011,39.450805109,-84.5302163279999,52,"2355 JACKSONBURG RD, HAMILTON, OH, 45011","Match","Exact","2355 JACKSONBURG RD, HAMILTON, OH, 45011",640818506,"L"
130553,"2355 LEBANON RD NO 16107","FRISCO","TX",75034,33.120875794,-96.8673481339999,53,"2355 LEBANON RD NO 16107, FRISCO, TX, 75034","Match","Non_Exact","2355 LEBANON RD, FRISCO, TX, 75034",638655141,"R"
130554,"2355 LONG BEACH BLVD STE 406","LONG BEACH","CA",90806,33.8000151320001,-118.189367663,54,"2355 LONG BEACH BLVD STE 406, LONG BEACH, CA, 90806","Match","Exact","2355 LONG BEACH BLVD, LONG BEACH, CA, 90806",141686882,"L"
130555,"2355 MATTHEW COURT","MONROE","GA",30655,33.777702977,-83.770934584,55,"2355 MATTHEW COURT, MONROE, GA, 30655","Match","Non_Exact","2355 MATTHEW CIR, MONROE, GA, 30655",77624459,"L"
130556,"2355 MEADOW ST","FLUSHING","MI",48433,43.041293227,-83.7811076099999,56,"2355 MEADOW ST, FLUSHING, MI, 48433","Match","Exact","2355 MEADOW ST, FLUSHING, MI, 48433",69561895,"L"
130557,"2355 NEBRASKA AVENUE","PALM HARBOR","FL",34683,28.0789291680001,-82.741957062,57,"2355 NEBRASKA AVENUE, PALM HARBOR, FL, 34683","Match","Exact","2355 NEBRASKA AVE, PALM HARBOR, FL, 34683",652700061,"L"
130558,"2355 NORTH HIGHWAY 360 APT 1124","GRAND PRAIRIE","TX",75050,32.790261324,-97.058315851,58,"2355 NORTH HIGHWAY 360 APT 1124, GRAND PRAIRIE, TX, 75050","Match","Non_Exact","2355 N STATE HWY 360, GRAND PRAIRIE, TX, 75050",650123791,"L"
130559,"2355 NORTH SAINT PAUL CHURCH ROAD","SUMTER","SC",29154,33.9640215270001,-80.445040101,59,"2355 NORTH SAINT PAUL CHURCH ROAD, SUMTER, SC, 29154","Match","Non_Exact","2355 N SAINT PAULS CHURCH RD, SUMTER, SC, 29154",630032122,"R"
130560,"2355 PLAYERS POND LANE","RESTON","VA",20191,38.9453886040001,-77.387928541,60,"2355 PLAYERS POND LANE, RESTON, VA, 20191","Match","Exact","2355 PLAYERS POND LN, RESTON, VA, 20191",76024212,"L"
130561,"2355 RED ROCK ST 103","LAS VEGAS","NV",89146,NA,NA,61,"2355 RED ROCK ST 103, LAS VEGAS, NV, 89146","No_Match",NA,NA,NA,NA
130562,"2355 REDMAN RD","SAINT LOUIS","MO",63136,38.7826273000001,-90.244377782,62,"2355 REDMAN RD, SAINT LOUIS, MO, 63136","Match","Exact","2355 REDMAN RD, SAINT LOUIS, MO, 63136",100148295,"R"
130563,"2355 ROSSMERE ST","COLORADO SPGS","CO",80919,38.9224531680001,-104.869567725,63,"2355 ROSSMERE ST, COLORADO SPGS, CO, 80919","Match","Exact","2355 ROSSMERE ST, COLORADO SPRINGS, CO, 80919",105529945,"L"
130564,"2355 ROUTE 100","OREFIELD","PA",18069,40.607308468,-75.6436466769999,64,"2355 ROUTE 100, OREFIELD, PA, 18069","Match","Exact","2355 RTE 100, OREFIELD, PA, 18069",80753848,"R"
130565,"2355 S LUMPKIN ST","ATHENS","GA",30606,33.920691957,-83.388822593,65,"2355 S LUMPKIN ST, ATHENS, GA, 30606","Match","Exact","2355 S LUMPKIN ST, ATHENS, GA, 30606",647434291,"L"
130566,"2355 S RIPPLE PATH","CRYSTAL RIVER","FL",34429,28.8269821640001,-82.666782596,66,"2355 S RIPPLE PATH, CRYSTAL RIVER, FL, 34429","Match","Exact","2355 S RIPPLE PATH, CRYSTAL RIVER, FL, 34429",610739720,"R"
130567,"2355 TWELVESTONES DRIVE","ROSWELL","GA",30076,33.999912222,-84.291117355,67,"2355 TWELVESTONES DRIVE, ROSWELL, GA, 30076","Match","Exact","2355 TWELVESTONES DR, ROSWELL, GA, 30076",17373718,"R"
130568,"2355 VIA MARIPOSA WEST UNIT 2E","LAGUNA WOODS","CA",92637,33.614148868,-117.721000612,68,"2355 VIA MARIPOSA WEST UNIT 2E, LAGUNA WOODS, CA, 92637","Match","Exact","2355 VIA MARIPOSA W, LAGUNA WOODS, CA, 92637",144062434,"L"
130569,"2355 W  MICHIGAN AVE E29","PENSACOLA","FL",32526,NA,NA,69,"2355 W  MICHIGAN AVE E29, PENSACOLA, FL, 32526","Tie",NA,NA,NA,NA
130570,"2355 WATERWHEEL RD","EMMETT","ID",83617,43.886330887,-116.464805264,70,"2355 WATERWHEEL RD, EMMETT, ID, 83617","Match","Exact","2355 WATERWHEEL RD, EMMETT, ID, 83617",647467933,"L"
130571,"2355 WESTWOOD BLVD     838","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,71,"2355 WESTWOOD BLVD     838, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130572,"2355 WESTWOOD BLVD 332","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,72,"2355 WESTWOOD BLVD 332, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130573,"2355 WESTWOOD BLVD 578","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,73,"2355 WESTWOOD BLVD 578, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130574,"2355 WESTWOOD BLVD NUM 832","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,74,"2355 WESTWOOD BLVD NUM 832, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130575,"2355 WESTWOOD BLVD SUITE 371","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,75,"2355 WESTWOOD BLVD SUITE 371, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130576,"2355 WESTWOOD BLVD SUITE 604","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,76,"2355 WESTWOOD BLVD SUITE 604, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130577,"2355 WESTWOOD BOULEVARD    NUM 582","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,77,"2355 WESTWOOD BOULEVARD    NUM 582, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130578,"2355 WESTWOOD BOULEVARD   SUITE 582","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,78,"2355 WESTWOOD BOULEVARD   SUITE 582, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130579,"2355 WESTWOOD BOULEVARD - UNIT 512","LOS ANGELES","CA",90064,34.0411557240001,-118.429388791,79,"2355 WESTWOOD BOULEVARD - UNIT 512, LOS ANGELES, CA, 90064","Match","Exact","2355 WESTWOOD BLVD, LOS ANGELES, CA, 90064",141569960,"R"
130580,"2355 WILSON CREEK CIR","AURORA","IL",60503,41.710112183,-88.2626169219999,80,"2355 WILSON CREEK CIR, AURORA, IL, 60503","Match","Exact","2355 WILSON CREEK CIR, AURORA, IL, 60503",611656153,"R"
130581,"2355 YOLANDA AVE","SPRINGFIELD","OR",97477,44.0723913730001,-122.99091252,81,"2355 YOLANDA AVE, SPRINGFIELD, OR, 97477","Match","Exact","2355 YOLANDA AVE, SPRINGFIELD, OR, 97477",178230760,"R"
130582,"23550 DENTON APT 151","CLINTON TWP","MI",48036,42.5715228620001,-82.878619156,82,"23550 DENTON APT 151, CLINTON TWP, MI, 48036","Match","Non_Exact","23550 DENTON ST, CLINTON TOWNSHIP, MI, 48036",110683191,"R"
130583,"23550 LOOP 494","PORTER","TX",77365,30.10443229,-95.2290237939999,83,"23550 LOOP 494, PORTER, TX, 77365","Match","Exact","23550 LOOP 494, PORTER, TX, 77365",79335215,"L"
130584,"23553","OVERLAND PARK","KS",66283,NA,NA,84,"23553, OVERLAND PARK, KS, 66283","No_Match",NA,NA,NA,NA
130585,"23555 GODDARD RD","TAYLOR","MI",48180,42.226583238,-83.262995836,85,"23555 GODDARD RD, TAYLOR, MI, 48180","Match","Exact","23555 GODDARD RD, TAYLOR, MI, 48180",638746156,"L"
130586,"23555 N 67TH AVE","GLENDALE","AZ",85310,33.6988988690001,-112.2029671,86,"23555 N 67TH AVE, GLENDALE, AZ, 85310","Match","Exact","23555 N 67TH AVE, GLENDALE, AZ, 85310",244036194,"R"
130587,"23558 ULYSSES ST N E","EAST BETHEL","MN",55005,45.3968454050001,-93.2372401709999,87,"23558 ULYSSES ST N E, EAST BETHEL, MN, 55005","Match","Exact","23558 ULYSSES ST NE, EAST BETHEL, MN, 55005",97531214,"L"
130588,"23559 COUNTY ROAD 23","GREENBUSH","MN",56726,48.738224819,-96.2949092599999,88,"23559 COUNTY ROAD 23, GREENBUSH, MN, 56726","Match","Exact","23559 CO RD 23, GREENBUSH, MN, 56726",176600187,"L"
130589,"2356 AIRPORT DRIVE","DIAMONDHEAD","MS",39525,30.3612415270001,-89.381553523,89,"2356 AIRPORT DRIVE, DIAMONDHEAD, MS, 39525","Match","Exact","2356 AIRPORT DR, DIAMONDHEAD, MS, 39525",111129068,"L"
130590,"2356 CHANTILLY TER","OVIEDO","FL",32765,28.6321327690001,-81.2168677669999,90,"2356 CHANTILLY TER, OVIEDO, FL, 32765","Match","Exact","2356 CHANTILLY TER, OVIEDO, FL, 32765",93760325,"L"
130591,"2356 COUNTY ROAD 220","DURANGO","CO",81303,37.214961438,-107.803390868,91,"2356 COUNTY ROAD 220, DURANGO, CO, 81303","Match","Exact","2356 CO RD 220, DURANGO, CO, 81303",645922017,"L"
130592,"2356 ELVIS PRESLEY BLVD","MEMPHIS","TN",38106,35.080803589,-90.018883827,92,"2356 ELVIS PRESLEY BLVD, MEMPHIS, TN, 38106","Match","Exact","2356 ELVIS PRESLEY BLVD, MEMPHIS, TN, 38106",72909225,"L"
130593,"2356 GREEN ST SE","WASHINGTON","DC",20020,38.8616450530001,-76.98139523,93,"2356 GREEN ST SE, WASHINGTON, DC, 20020","Match","Exact","2356 GREEN ST SE, WASHINGTON, DC, 20020",76231223,"L"
130594,"2356 HARRODSBURG RD","LEXINGTON","KY",40503,38.020833269,-84.543745294,94,"2356 HARRODSBURG RD, LEXINGTON, KY, 40503","Match","Exact","2356 HARRODSBURG RD, LEXINGTON, KY, 40503",640449195,"L"
130595,"2356 HOBART AVE SW","SEATTLE","WA",98116,47.5834331720001,-122.398998754,95,"2356 HOBART AVE SW, SEATTLE, WA, 98116","Match","Exact","2356 HOBART AVE SW, SEATTLE, WA, 98116",186660412,"L"
130596,"2356 MORNINGSTAR LANE","BRIGHTON","IL",62012,39.0338122370001,-90.117617915,96,"2356 MORNINGSTAR LANE, BRIGHTON, IL, 62012","Match","Exact","2356 MORNINGSTAR LN, BRIGHTON, IL, 62012",648157312,"R"
130597,"2356 PLUMB PLACE","ERIE","CO",80516,40.0423279340001,-105.080727445,97,"2356 PLUMB PLACE, ERIE, CO, 80516","Match","Exact","2356 PLUMB PL, ERIE, CO, 80516",188245466,"L"
130598,"2356 PORTAL WAY","SAN JOSE","CA",95148,37.3395244270001,-121.793275568,98,"2356 PORTAL WAY, SAN JOSE, CA, 95148","Match","Exact","2356 PORTAL WAY, SAN JOSE, CA, 95148",122916863,"L"
130599,"2356 SHARPE-ELVA ROAD","BENTON","KY",42025,36.9582302540001,-88.466945634,99,"2356 SHARPE-ELVA ROAD, BENTON, KY, 42025","Match","Non_Exact","2356 SHARPE ELVA RD, BENTON, KY, 42025",99501919,"R"
130600,"23560 CANTARA ROAD","CORONA","CA",92883,33.77741429,-117.503285379,100,"23560 CANTARA ROAD, CORONA, CA, 92883","Match","Exact","23560 CANTARA RD, CORONA, CA, 92883",194779023,"L"
130601,"23560 N 1800 RD","BUSHNELL","IL",61422,NA,NA,101,"23560 N 1800 RD, BUSHNELL, IL, 61422","No_Match",NA,NA,NA,NA
130602,"23560 STATE ROUTE 4","MARYSVILLE","OH",43040,40.3493188520001,-83.303099107,102,"23560 STATE ROUTE 4, MARYSVILLE, OH, 43040","Match","Exact","23560 STATE RTE 4, MARYSVILLE, OH, 43040",135333611,"R"
130603,"23563 COUNTY ROAD 2183 E","TATUM","TX",75691,NA,NA,103,"23563 COUNTY ROAD 2183 E, TATUM, TX, 75691","No_Match",NA,NA,NA,NA
130604,"23569 ENCINA CORTE","RAMONA","CA",92065,33.01854322,-116.816264938,104,"23569 ENCINA CORTE, RAMONA, CA, 92065","Match","Exact","23569 ENCINA CORTE, RAMONA, CA, 92065",195457014,"L"
130605,"2357 BIRDIE DRIVE","MILLIKEN","CO",80543,40.352318671,-104.870243748,105,"2357 BIRDIE DRIVE, MILLIKEN, CO, 80543","Match","Exact","2357 BIRDIE DR, MILLIKEN, CO, 80543",188728193,"R"
130606,"2357 BOULEVARD DEL CAMPO","SAN LUIS OBISPO","CA",93401,NA,NA,106,"2357 BOULEVARD DEL CAMPO, SAN LUIS OBISPO, CA, 93401","No_Match",NA,NA,NA,NA
130607,"2357 BRIAR KNOLL RD","LITHONIA","GA",30058,33.725366557,-84.160068294,107,"2357 BRIAR KNOLL RD, LITHONIA, GA, 30058","Match","Exact","2357 BRIAR KNOLL RD, LITHONIA, GA, 30058",23393052,"R"
130608,"2357 BROOKMOOR LANE","WOODBRIDGE","VA",22191,38.6304705430001,-77.2825050339999,108,"2357 BROOKMOOR LANE, WOODBRIDGE, VA, 22191","Match","Exact","2357 BROOKMOOR LN, WOODBRIDGE, VA, 22191",619945797,"L"
130609,"2357 BUCKINGHAM RUN CT","ORLANDO","FL",32828,28.5213015950001,-81.169971715,109,"2357 BUCKINGHAM RUN CT, ORLANDO, FL, 32828","Match","Exact","2357 BUCKINGHAM RUN CT, ORLANDO, FL, 32828",94407180,"L"
130610,"2357 CR 467","STEPHENVILLE","TX",76401,32.3729635510001,-98.305311322,110,"2357 CR 467, STEPHENVILLE, TX, 76401","Match","Exact","2357 CO RD 467, STEPHENVILLE, TX, 76401",636328938,"L"
130611,"2357 CRESTONE DRIVE","RENO","NV",89523,39.5375988500001,-119.888107503,111,"2357 CRESTONE DRIVE, RENO, NV, 89523","Match","Exact","2357 CRESTONE DR, RENO, NV, 89523",107120224,"R"
130612,"2357 CROSBY DRIVE","MOUNT VERNON","WA",98274,48.4025908300001,-122.311966616,112,"2357 CROSBY DRIVE, MOUNT VERNON, WA, 98274","Match","Exact","2357 CROSBY DR, MOUNT VERNON, WA, 98274",183651143,"L"
130613,"2357 E MINARETS AVE","FRESNO","CA",93720,36.844256253,-119.741381782,113,"2357 E MINARETS AVE, FRESNO, CA, 93720","Match","Exact","2357 E MINARETS AVE, FRESNO, CA, 93720",197636049,"R"
130614,"2357 EDGEWOOD AVENUE NORTH","JACKSONVILLE","FL",32254,30.3525492220001,-81.731136492,114,"2357 EDGEWOOD AVENUE NORTH, JACKSONVILLE, FL, 32254","Match","Exact","2357 EDGEWOOD AVE N, JACKSONVILLE, FL, 32254",83945750,"R"
130615,"2357 FLAMINGO RD","PALM BEACH GARDENS","FL",33410,26.867327774,-80.0690756609999,115,"2357 FLAMINGO RD, PALM BEACH GARDENS, FL, 33410","Match","Exact","2357 FLAMINGO RD, PALM BEACH GARDENS, FL, 33410",115321682,"R"
